slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
57,priority,0.9790268882577292,1.0,0.9826955427583337,0.9758348541944292,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19227132.29818442,14838147.985898975,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9799793216688806,1.0,0.9785880711404819,0.9855131405386632,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19758413.07514386,14173719.691138813,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9799658130718019,1.0,0.9786188577438958,0.9853933750030142,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19769731.517141897,14231540.366000252,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9846449712389159,1.0,0.9834953202496506,0.9864638269953256,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20252857.90304346,16454450.276232602,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9845962795192358,1.0,0.9835034616946465,0.986372823464944,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20257675.614448953,16446417.44663055,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9846353215384932,1.0,0.9834950975036094,0.9864000680476939,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20292992.99434215,16461748.977398217,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9845992220342037,1.0,0.9835007576538028,0.9863713909774091,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20258062.77508962,16445573.542976594,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9836474966212485,1.0,0.9824780413070956,0.9855412152479935,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19628185.705027577,15803584.758036524,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9837286856102224,1.0,0.9826801793457393,0.9857590983398652,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19796437.47447207,15931624.85687046,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.9837743897123893,1.0,0.9826411993214474,0.9860070846937247,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19773339.0184878,15904834.312284753,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.9835146949787961,1.0,0.982574813975791,0.9844401457988371,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19737131.792188685,15889870.937752105,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9839449161802526,1.0,0.9825702645431921,0.9861935140465417,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19779763.283033833,15903995.7842804,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9842974763005856,1.0,0.9832744895802784,0.9855907930448934,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20139486.51752864,16308318.34237127,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9837981879062265,1.0,0.9828119143831712,0.9854175126211225,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19886794.422734886,16018711.86270798,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9835491250451448,1.0,0.9825667040056971,0.9845530200822737,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19722070.0333181,15884901.882593548,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9836983190986515,1.0,0.9826982081297156,0.9855396254810882,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19795743.569231603,15919813.917358411,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9783795248099709,1.0,0.9747494655897634,0.983573619034924,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19355825.45958863,14848554.570970843,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9787692650249975,1.0,0.9750006224526704,0.9842786870725684,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19519795.355703376,14986641.813219225,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9787367424472229,1.0,0.9747478744722938,0.9850471391179487,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19470849.07759696,14838970.458548509,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9828397804404474,1.0,0.9791936544567286,0.9900791013510771,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20193813.27540788,15655079.122716013,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9829036670175966,1.0,0.9792864210818248,0.9903167373984204,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20263638.797869526,15725579.908569634,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9830006601603248,1.0,0.979126167001603,0.9904246933462161,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226974.3707692,15632537.712256512,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9830649123614101,1.0,0.9793147978316394,0.9904480887606414,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20259088.148670368,15724574.585056916,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.983137369678517,1.0,0.9850133158816935,0.9791066424426663,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20171436.571162567,16278405.347670987,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.9828933209513078,1.0,0.9846180115352772,0.979464133113502,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19916698.026888087,16046312.895522311,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9825897485407938,1.0,0.9844859566184931,0.9788734190299585,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19819710.806043074,15904364.498932527,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9824098764815501,1.0,0.9844792628708221,0.9775282907860632,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19845085.370763585,15994641.387863325,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9829155433547709,1.0,0.9845667658855037,0.9797676134531071,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19879471.803915042,15990218.13661199,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.982434329617217,1.0,0.9845172704897467,0.9776937207512929,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19836960.00491292,15900524.384556064,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9831080673241528,1.0,0.9850780566954928,0.9789594965232133,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20184949.30185767,16232142.161626624,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9830786307953184,1.0,0.9850787508748531,0.9788503442099697,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20184035.315523796,16171102.779366946,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9831217121992105,1.0,0.985072835521119,0.9789672853074105,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20186502.314568307,16210188.610447356,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9831024065372714,1.0,0.9850721759968795,0.9789395276069093,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20183072.18086622,16222637.354482828,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.983096288895291,1.0,0.985068417144148,0.9789155485481658,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179674.74238632,16250551.560795125,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.9831404674345177,1.0,0.9850743343826175,0.9790451004823879,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20191159.92366967,16222514.694334585,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9837749583067197,1.0,0.983434499212078,0.9859800589340552,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20239110.263656918,15975492.036063934,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9838001917749415,1.0,0.9834327161131505,0.9860726072038337,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20244972.848347723,15977906.86440606,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9837608316555517,1.0,0.9834350312095949,0.9859372397366492,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240670.80581161,15977095.557008114,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.9825490915486458,1.0,0.9862874406107126,0.9764683265078691,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095021.273652636,15805951.623973021,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9825592227651505,1.0,0.9862893047803296,0.976508011172907,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20097740.346001282,15815073.71238324,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9825423248324179,1.0,0.9862858995929996,0.9764420315629274,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20093227.811595775,15803270.17047899,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9825022590743534,1.0,0.9862885148871153,0.9763486813507896,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20100162.08913008,15809217.029041031,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9825511655450841,1.0,0.9862885148871153,0.9764898461140283,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20098163.114751514,15809217.029041031,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
