slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
31,priority,0.988867674740463,1.0,0.9888561302768596,0.9896915416016169,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21919620.584957253,18092945.32774983,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,priority,0.9889739497863058,1.0,0.9888594289766062,0.9899939991835407,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21925229.821695533,18062978.553801443,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,priority,0.9889130887277103,1.0,0.988852937605525,0.9898817364160438,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21915347.445875622,18085713.398961954,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,priority,0.9889350765327762,1.0,0.9888618617510532,0.9899023903574915,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21923659.31383192,18019981.232683096,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,priority,0.9889047433400334,1.0,0.9888540166303298,0.9898319294532966,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21915477.22925498,18049850.397038843,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,priority,0.9888817477656238,1.0,0.9888270834176427,0.9899327764403508,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21894198.797068845,18013321.108320888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,priority,0.9862743811387309,1.0,0.9861523286091998,0.9833640956847035,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22201787.547015958,18238748.82093045,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,priority,0.986195922319518,1.0,0.9861737407020665,0.983109925878225,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22203863.24441166,18170930.940586567,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,priority,0.9862394609317461,1.0,0.9861726193390407,0.9832712286117636,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22227033.516074587,18224898.661166776,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,priority,0.9859271025952159,1.0,0.98838743191154,0.9845899181768638,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22447979.599497195,18032829.137739345,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,priority,0.9857207798766883,1.0,0.988245820299288,0.9844830829438509,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22340238.722050253,17900972.213550787,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,priority,0.9857203854378916,1.0,0.9881951975812688,0.9844266274156037,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22299629.998517577,17845143.024173103,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,priority,0.9857083490351671,1.0,0.9881807308972952,0.9844166761194107,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22288411.93909725,17830374.860847745,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,priority,0.9855746733458177,1.0,0.9881315313356032,0.9843497930705025,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22254061.392807536,17786179.685237408,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,priority,0.985743818140828,1.0,0.9882501175085777,0.984618651722511,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22352885.862581998,17914318.93986352,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,priority,0.9856526794706314,1.0,0.9882289734235459,0.9844491751616263,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22323236.998773437,17887668.19004042,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,priority,0.9857004344425702,1.0,0.9881574328525593,0.984421123529422,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22261831.246528745,17808224.243862305,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,priority,0.985693264809309,1.0,0.9881853817867571,0.9843728601190067,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22295303.675062183,17837095.709221203,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,priority,0.9855321141907106,1.0,0.9880294209304349,0.9842166298907928,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22148996.24016299,17689360.787879527,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,priority,0.9860241914017324,1.0,0.9884153705108606,0.9848132339737758,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22471231.910433766,18061113.188748464,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,priority,0.9859801351062899,1.0,0.9883957711861199,0.9847041201854946,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22440839.112154692,18041743.744833447,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,priority,0.9860171516321378,1.0,0.9884226356950414,0.9848111765104026,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22468793.217594266,18070139.30359137,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,priority,0.9855201759376071,1.0,0.9880902382354692,0.9842651074265568,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22176257.117830448,17757453.353367817,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,priority,0.9855315290344084,1.0,0.9880892373912599,0.9843166275289263,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22184040.977069248,17756151.059857327,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,priority,0.9830323522292876,1.0,0.9862163340406804,0.980098327225698,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21566641.663076643,16607426.696578473,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9827064677004765,1.0,0.9858187149140357,0.980217710529828,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21259327.787909225,16847136.757294606,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.9824829631289778,1.0,0.9857227769528446,0.9795968583372145,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21194979.044222765,16701129.114310937,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9833832257209738,1.0,0.982070812448611,0.987991272788668,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21607974.680082474,16318715.745834244,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9832679304727756,1.0,0.9820317770007186,0.9877200715670309,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21592837.587246794,16161312.344984202,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9871895534944086,1.0,0.9862729606278442,0.9886985719775324,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22301686.315680437,18455764.347306162,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9872185902005367,1.0,0.9862616966902925,0.9887954417638332,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22272093.308348827,18447743.761325814,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9872645266886584,1.0,0.9862844102426281,0.9889339679564835,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22283010.757921316,18465003.744894892,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9871813153094154,1.0,0.9862721502077946,0.9883639244727832,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22291706.390373692,18466623.719230928,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9866050837452047,1.0,0.9855308801433382,0.988072293461173,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21761032.882784203,17896180.713337738,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9865754618174872,1.0,0.9855308801433382,0.9878846406412796,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21736733.72252825,17896180.713337738,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.9864599903470853,1.0,0.98559793959803,0.987481361632127,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21803257.89528174,17930599.04665755,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.9865983231084937,1.0,0.9855598472385007,0.9886260407425835,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21713713.295131773,17871793.64202755,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9866491737311276,1.0,0.9856030620983204,0.9881174999456509,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21867024.266971663,17969050.936225016,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9870305387167494,1.0,0.9861231355771695,0.9881765367439737,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22190277.177531675,18345868.12872522,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9866900208031205,1.0,0.985559562671974,0.9885219435800144,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21753122.639126576,17899395.07930485,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9865708687735495,1.0,0.9856222747304773,0.9883244000857871,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21767924.760648604,17926917.792779807,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9864317159056103,1.0,0.985486139692201,0.9875446603611769,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21661240.050177675,17837007.569054652,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9822427219372625,1.0,0.9791431813848741,0.9867923079784903,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21346845.932621174,16773073.21705548,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9823739368670568,1.0,0.9791210754858424,0.9874617735492114,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21478483.334767018,16871443.34600893,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9823851094169819,1.0,0.9794607188203052,0.9867457122588101,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21525459.412878383,16995030.211491913,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9857062224946758,1.0,0.9826832859231149,0.9918753379311888,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22247085.146897737,17695706.7377516,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9857442319289135,1.0,0.9827097504793448,0.9918883220740896,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22261140.09491283,17713637.686932042,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9856048620198141,1.0,0.9826522041895296,0.9917420683855345,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22215051.178257875,17673981.182699878,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9854270082791028,1.0,0.9825957083486233,0.9913172632059054,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22150846.8751524,17616615.47098801,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9859118985695077,1.0,0.9875038441306682,0.9824291794673805,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22148992.98093036,18174042.4127376,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.985353315231776,1.0,0.9871848767124792,0.9811349456769519,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21847202.231830936,17701331.399998475,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9857203466200677,1.0,0.9871001996049135,0.9825792150037577,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21862056.706283633,17922924.421796173,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9854494584025426,1.0,0.9872205533349926,0.9815441896996329,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21882260.50737568,17710502.245880153,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9855222371067542,1.0,0.9871343585411487,0.9819823947051561,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21871227.46110465,17891113.631450884,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.9858231395488926,1.0,0.9871258225027002,0.9833158746255701,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21843477.316082627,17946691.94332635,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9859458720174964,1.0,0.9875462820504816,0.9825505768801762,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22175447.606782712,18208582.102897298,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9859503987885307,1.0,0.9875374796549443,0.9825574840535689,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22167616.415939208,18239933.682236906,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.985952996967924,1.0,0.9875506008968146,0.982529007536309,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22180890.44986247,18268478.648941938,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9859547643625658,1.0,0.987554356909714,0.9825390535485107,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22184711.04681858,18210066.309423283,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9859423865424879,1.0,0.987551221782458,0.9824922034705945,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22181513.004414473,18222168.392545946,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.9859570540590873,1.0,0.9875491385908094,0.9825438454727924,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22178223.663112655,18250457.83698065,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9864809952027856,1.0,0.986209966570446,0.9882701170995056,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22234704.30401153,17970674.595152095,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9864917360423684,1.0,0.9862129502958782,0.9883089925858757,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22244220.443991575,17970648.733055916,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9864830718014769,1.0,0.9862139902462136,0.9882876757271116,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22240826.2537323,17970111.421491463,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.985520855371942,1.0,0.9886612664145173,0.9804692223708957,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22099054.18303211,17810014.196671486,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9854936227193422,1.0,0.988661931131228,0.9803562181761362,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22095361.308788758,17809507.64992158,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9855114988877173,1.0,0.9886594804156307,0.980405886878169,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22091386.401415557,17802002.621376555,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9855106540412744,1.0,0.9886592871183657,0.9803987112588685,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22090335.71467574,17800668.183406524,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9854961802938137,1.0,0.9886593315519318,0.9803665351540958,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22092509.732676875,17797204.449071098,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
