slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
42,fairshare,0.9957758020907563,0.29,0.9968984731954231,0.995766723366313,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20317074.83008902,18572070.243339714,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956513218525839,0.29,0.9968972667415037,0.9956858843373626,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20310810.17080536,18538208.937156335,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9956561290909013,0.29,0.9969070354975116,0.9954265784088521,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20257824.38981526,18508453.153792206,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9955588145417054,0.29,0.9968895351872371,0.9955093363448255,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20344564.575076077,18550284.59030301,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956672277428054,0.29,0.9968896997487409,0.9956002362514638,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20341165.75519125,18549835.526119057,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9956073748592158,0.29,0.9968891503556278,0.9955913301995902,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20325522.401905242,18545356.551434267,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955763290985294,0.29,0.9968922937939355,0.995392264016696,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20232046.031349756,18478232.87557251,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9953097959399111,0.29,0.9968472551925672,0.994899533324012,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20205076.777779266,18413818.20611255,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957962668770708,0.29,0.9969676460303747,0.9955849230251955,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20449698.834979173,18721555.052830525,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957415617500959,0.29,0.9969659755901537,0.995365370282556,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20457475.27791109,18729850.836971585,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
