slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
38,fairshare,0.9947911392915079,0.29,0.9963001155599307,0.9933184627481707,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022748.348129593,18252852.9242976,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.994790180439331,0.29,0.9963059763952801,0.993280269079062,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017681.374895964,18244685.931364227,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9956488317379083,0.29,0.9969639532192214,0.9952694619325455,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20458073.97080206,18713261.94769721,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.995737451802837,0.29,0.996897450936529,0.9958009889320848,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20287652.061378587,18534750.343978025,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.995660541133361,0.29,0.9969067080475711,0.9955873605771849,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20245745.076799873,18472820.82930118,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9957248399505689,0.29,0.9968971424847103,0.9958377945854839,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20305847.548909523,18540748.866520807,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9955639183083169,0.29,0.9969039848822079,0.9953862735962142,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20236583.203894172,18470694.234111853,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.995735758991634,0.29,0.9969030816860359,0.9957879486309402,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20307866.02604087,18528541.581191707,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956938181551546,0.29,0.9968898103919361,0.9956941829300384,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20343928.16856235,18550220.66225447,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9957187541917504,0.29,0.9969003607202052,0.9957061876417322,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20235914.456435505,18464657.169745542,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9956521975239866,0.29,0.9968931864794641,0.9955137742491617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20304380.98326626,18544365.46196188,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954644379585912,0.29,0.9968455217846819,0.9953882408379383,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20126619.83556104,18345795.901813876,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957970319667229,0.29,0.9969673203561102,0.9955179666834747,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20447167.36576984,18729720.24303986,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957786067212698,0.29,0.9969657629485138,0.9955346757256281,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20449373.58958046,18726213.54411792,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957405547512165,0.29,0.9969672742170045,0.9952863836261587,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20434313.92785622,18683144.886879295,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9957690442743199,0.29,0.9968438100294543,0.9959436670481008,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20173012.621683985,18419386.808316,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9954367059735986,0.29,0.9968473884750612,0.9950826804126992,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20182273.912308887,18413319.379229568,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9936185643743055,0.29,0.9980776442271883,0.9894508282598423,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19527649.984078173,17467116.585930295,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9932622090780195,0.29,0.9980913127950992,0.9887028486799584,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19363189.622272175,17400108.18422413,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9933964933615753,0.29,0.997983790727577,0.9891375755649224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19187921.793064363,17192616.84729958,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9954468095466426,0.29,0.9969292828593928,0.9975364931616654,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19693507.224218998,18023731.074831996,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9959599248259761,0.29,0.9969197377075453,0.998720492187586,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19647705.30263672,17991158.170151632,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9948750000932224,0.29,0.9971340120905485,0.9954853633926029,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20029832.66331453,17662325.137460794,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951886729382159,0.29,0.9971154690979035,0.9959136978746631,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20049576.694041826,17792933.897392776,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9950645301434221,0.29,0.9970952418099014,0.9955890734442546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027062.676859733,17746796.7346418,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9947547230194197,0.29,0.9970942228890941,0.9950433873294076,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19956489.698134053,17610963.65411844,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9952134228019076,0.29,0.996949032129902,0.9962511618740285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19465875.06360774,17326035.913890354,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9944891692383552,0.29,0.9969093158092156,0.9947100401197887,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19443858.476518355,17048738.145333588,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9944053235516296,0.29,0.9969852996335344,0.9950298822635555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19484432.281555668,17013115.07733583,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9948447145871913,0.29,0.9970196536780819,0.9958960602468793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19571786.35156084,17215767.779075824,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9948038011307502,0.29,0.9970184811391705,0.9955124532961017,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19645471.318270445,17252279.40614475,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9952549357079365,0.29,0.9971015267421007,0.9962185570433069,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19935097.37099036,17705455.850822695,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9945663772959965,0.29,0.9969937840833446,0.9951156686314419,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19564073.17796975,17168089.42925166,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9943352297067735,0.29,0.9969580885922926,0.9947637279703588,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19433167.462161575,16982319.781999066,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9946602814567786,0.29,0.9968926887574383,0.9952340559573686,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19454382.21072496,17024811.862458058,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.994164810521627,0.29,0.9980707462867178,0.9975669062921615,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19486228.909489986,17472279.894605048,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945003440904896,0.29,0.9980502243373445,0.9976713955642906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19699993.413999308,17829143.127963692,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9944785933879647,0.29,0.9980715618789123,0.997628464198123,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19708659.650171295,17760807.559674896,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938514959990338,0.29,0.994264213998945,0.9986955798040176,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20121272.931013435,18131996.921631757,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938905675333967,0.29,0.9942570408904656,0.9985117628234309,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20069148.25642967,18084468.304221958,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9935304872697792,0.29,0.994269093697824,0.9982403638016498,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064353.55091191,17988263.29957854,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9935740000224924,0.29,0.9942282755896715,0.9985870006305845,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19978689.81525342,17919360.96220852,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.994725640761708,0.29,0.9964619047670411,0.9951652195897133,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20050934.06142821,17551266.93181669,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9943519226549532,0.29,0.9962658234224087,0.9946368709104463,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19767810.459003802,17184660.01719258,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.994428493382724,0.29,0.9962948705002006,0.9948400863075446,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19827408.474388115,17331672.06665099,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9944925107818637,0.29,0.9963224845362859,0.9947363395346077,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19727576.853875555,17306118.060365565,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944334297409775,0.29,0.9962861728223702,0.9947890823842317,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19788144.160573363,17263440.840767678,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9943540030346005,0.29,0.996298521772362,0.9946712498199376,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19831561.737420686,17300136.559716582,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947869238370758,0.29,0.9964635941396305,0.9953834064449696,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074237.111636072,17556457.538797703,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947983303474703,0.29,0.9964654432837438,0.9954058534037684,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20068068.679176383,17555355.141279675,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947870914119192,0.29,0.9964641393351039,0.9953635479159075,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077453.21159585,17560974.897191428,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948036858145602,0.29,0.9964590453267582,0.9954076341097489,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082567.902429964,17579719.348025974,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.994791505157029,0.29,0.9964630764492772,0.9953817414101093,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078254.554146282,17565411.55703959,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947612737799989,0.29,0.9964630764492772,0.9952895189787815,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083129.109572567,17565411.55703959,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978000463481683,0.29,0.9975624007332934,0.9989383836832467,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968695.556430854,18769826.627200827,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978132370072661,0.29,0.9975633026206457,0.9989669280773256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19977602.85672649,18770847.954905134,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978009242845326,0.29,0.9975596402289449,0.9989401773526224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968620.13474535,18774500.9350704,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929557773108177,0.29,0.9958804444317503,0.9887214121617881,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034103.02764324,18394257.539103776,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.992938621374163,0.29,0.9958794064561035,0.9886437593073157,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028569.166759674,18384419.022684537,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929596148232159,0.29,0.9958786846698534,0.9886779627105322,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025573.586577084,18381405.05760618,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929642043422663,0.29,0.9958804684418628,0.9886993073619976,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028226.984733623,18385798.247195356,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929553525069204,0.29,0.9958804300215415,0.9887003414227606,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030569.348097548,18385990.230539676,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
