slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,priority,0.9749627688264496,0.33,0.9756651067491185,0.9743840512558832,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17241744.547863226,12836454.78246054,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9749898098099374,0.33,0.9756613583181528,0.974268843788576,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17246750.950711284,12830665.425295478,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.9748029542101017,0.33,0.9755920769780205,0.973660756683763,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17194365.26509218,12725687.295206718,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752040002211431,0.33,0.9758528728775132,0.9745575383790246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288870.624273855,12899467.586528465,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.975213643607075,0.33,0.9758802877203729,0.9746014733230792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17304328.14566016,12922563.698793266,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752442142952985,0.33,0.9758016917929577,0.974833335060494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17271113.86125644,12898467.957691211,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9750603900437339,0.33,0.9757669035486197,0.9744652235621025,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17272899.275163572,12857092.629750881,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9753200782042957,0.33,0.9746286777615354,0.9707358111007217,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16748603.595462687,12298215.64768654,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9735862891757128,0.33,0.9726854337107557,0.9799246937017143,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18281723.82353969,14341571.716529308,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736642597986235,0.33,0.9726766246014185,0.9801524248402375,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18280125.506655276,14334859.349100448,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849483662820301,0.33,0.9845833294636243,0.9860032379257138,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16962822.54601785,13167647.714237006,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9848691417961384,0.33,0.9845825573636915,0.9856875406383497,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961208.641305573,13128431.64791732,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849900244828126,0.33,0.9846146754131372,0.9860750228723811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988105.636995908,13200373.283517517,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9849747545618975,0.33,0.9846215857329217,0.9860071270986083,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990555.73294324,13209718.88302092,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9849495461888119,0.33,0.9845925994926547,0.9861377473172773,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953635.029283978,13163868.44660244,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849609546691921,0.33,0.9846000417183772,0.9860253926026933,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977867.885119837,13194653.497868557,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9848487207810732,0.33,0.9845641467115669,0.9857263754699828,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16942738.909616157,13108436.530804634,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9848501284425756,0.33,0.9845641219960969,0.9857290925923544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943270.048207004,13109518.591785677,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9849651270583428,0.33,0.9845817587738479,0.9860351348521471,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16975799.854182806,13197283.603112923,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9849345928436689,0.33,0.9845731696084918,0.9859201306957383,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969503.577724956,13177422.5330666,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849934847038248,0.33,0.9846172939836979,0.9862555741475918,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968988.725263096,13192054.572066775,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9849677740201849,0.33,0.9845857958750909,0.9859751430311922,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983119.801886495,13204375.001168108,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850064711108973,0.33,0.9846025622043932,0.9862058764922073,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980869.57646186,13216412.611393958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9849991389652039,0.33,0.9846219589021309,0.9861795380282337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16982818.122674584,13212661.727037791,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9848582646007961,0.33,0.9845658067683514,0.9856968513310234,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945496.79604178,13114569.32483592,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9768229014223847,0.33,0.9801390820010751,0.9756432916267991,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16886481.06264836,12482702.919024916,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9767374439417593,0.33,0.9800953794112413,0.9754651980672278,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16875658.572420724,12501365.514675613,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9768368609964446,0.33,0.9801433052402261,0.9755641449701355,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16889822.003113452,12491968.183610477,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9760313549871454,0.33,0.9778480438050453,0.9799691287318948,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17595385.612215858,13357249.09006752,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9755413843406262,0.33,0.9772523886081232,0.9801869516798137,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17373254.192678608,13123090.117745366,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9754051198836569,0.33,0.9774857986775314,0.9792826845192676,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17460625.60989371,13204967.482765866,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9753952623381023,0.33,0.9771793584011886,0.9801516450003117,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17381256.606561784,13097875.508150814,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9753789483118991,0.33,0.9774889510380474,0.9791289277494791,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17461143.597450167,13205919.11572403,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9753987884554962,0.33,0.9774701407422215,0.9790281456256292,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17464602.96498379,13199741.64298747,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9755558585226404,0.33,0.9773470321236646,0.9795770395769672,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17430001.971254434,13153539.598749457,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9758362370348174,0.33,0.9771416300244522,0.9807470387461972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17324747.05715764,13079434.5407684,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9751794932909117,0.33,0.9774358320314878,0.9782203357268606,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17430200.13014261,13184073.470807415,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9746956774907893,0.33,0.9768656404216497,0.9785975935599069,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17243983.11229013,12977122.237846514,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.976155880752076,0.33,0.9778153485579881,0.9803376317270637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17586126.62588326,13345508.299164677,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9760991937310973,0.33,0.9778270013313302,0.9800096751418926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17592595.6414846,13349432.20198028,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761574433116884,0.33,0.97787570261798,0.9802833216308464,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17603207.881079745,13367791.228831591,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9749032497125941,0.33,0.9770792455589071,0.9788578995476376,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17286596.092808608,13044931.618910905,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9749204312991927,0.33,0.976718936534288,0.9793287196741948,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17205008.930682097,12919100.693551466,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9716693004075483,0.33,0.9683550960761373,0.9798422004518907,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16601022.056902735,12697243.818528414,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9705503826600641,0.33,0.9672442726817009,0.9791869014047864,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16312368.057654947,12332142.920413021,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.970893546702813,0.33,0.9673714782567584,0.9794246903672993,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16298892.123286493,12474194.470688093,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9694000091676258,0.33,0.9654852022738858,0.9839037837866823,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16485840.582459612,11660516.796844743,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9698064221700632,0.33,0.965805360491886,0.9838004511505051,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16612236.890972288,11742805.421888053,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9809562002206147,0.33,0.9822141884849959,0.9846062839802131,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17219219.64346496,13393437.703589417,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9805153172940254,0.33,0.9821279836739328,0.9836343667556465,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17149430.74310745,13310442.88159608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9808795717515397,0.33,0.9821458042792561,0.9841699486556392,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17181623.09410409,13381724.557701796,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805296121918655,0.33,0.9821642226866846,0.9836426145849362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17172513.287631705,13329032.724159528,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.979979967600166,0.33,0.9810241613934945,0.984125440092661,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16664714.352391496,12885950.778306076,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9795956635545847,0.33,0.9811124064596564,0.9831665115538872,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16687067.287306508,12857153.491642864,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9798187757057075,0.33,0.9809299308447904,0.9837250129711796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16624747.980040466,12850747.145210374,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9791108198299485,0.33,0.9810242200086876,0.9826171286926961,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16626683.569760522,12768091.540215645,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9799634472494062,0.33,0.9810695246047225,0.9837628225137636,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16696392.291900808,12915408.418929555,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.980546053608122,0.33,0.9819575813081516,0.9835754882535008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17081678.759922124,13279854.065217702,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9798049972201129,0.33,0.9811933303555382,0.9831247560393368,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16742529.730320064,12946598.31995446,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9792442467839768,0.33,0.9808034504396841,0.9836486663164183,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16551673.813854294,12670929.315538043,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9799531393369951,0.33,0.9811031142221903,0.984429816617778,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16697444.094129024,12874006.538440792,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9625374212559548,0.33,0.9511644331367145,0.9803629324630247,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15982762.861246865,10118661.015817007,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9638171083845883,0.33,0.9526955502876798,0.9817559026878936,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16214256.069707094,10355289.57889665,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9629056833536396,0.33,0.9517092281859545,0.9806129146942019,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16111558.697140016,10210738.712700374,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9809303750104491,0.33,0.9826117699601763,0.9855725908519992,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16662745.25020819,12806044.038810156,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9817098422464746,0.33,0.9825983256048235,0.9874640578008759,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16659366.327249972,12909796.48917376,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9809396181310314,0.33,0.9825799927580108,0.9860627891775539,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16651109.152455688,12783081.06809885,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9815208715357298,0.33,0.9825140639539662,0.9880870389407246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16601099.627516657,12794642.965097595,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754792095762378,0.33,0.9755674450333308,0.9836581325908695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16835552.102625243,13265235.136120295,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9749440802936028,0.33,0.9745073252941777,0.9840549003759317,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16497904.611445192,13020282.914890837,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.975029496277278,0.33,0.9747494978923897,0.9842025078460708,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16548556.232843356,13074356.463335108,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9750264489764936,0.33,0.974752366150997,0.9849594696625353,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16547652.38086484,13084380.940848092,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9748571342759758,0.33,0.9743893300289646,0.9840966673272719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16468094.688140215,13001538.26117844,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.974964130190613,0.33,0.9744628618280196,0.9840613652318553,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16492082.89697073,13020395.97519292,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9752591545824064,0.33,0.9755634739290366,0.9830934943511135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826343.904270407,13208240.181170708,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753447366578186,0.33,0.9756037164897297,0.983447478562517,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839019.285430063,13239597.81535743,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753422944660252,0.33,0.9755870181591829,0.9831927157368928,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840025.319036666,13224732.927690972,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753778975426015,0.33,0.9756009911852821,0.9835131325450958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16841400.494767185,13243127.62164816,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753780903866827,0.33,0.9755895047911705,0.9834729378274143,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839750.27957025,13242488.605395487,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753434829998099,0.33,0.9755939062233654,0.9833488194304079,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838859.05183297,13230616.978374792,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.976668893724661,0.33,0.9739052851480964,0.9820417870030835,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823706.628015283,13190272.962913977,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9767162925759746,0.33,0.9739179631543617,0.9821270285689988,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16832668.235241394,13194573.390836881,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766299499850475,0.33,0.9738999677738601,0.981913092147498,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16819877.592082683,13188449.469725346,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709260985508212,0.33,0.9804761855219518,0.9519708018703344,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634426.346628753,12456031.016592711,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709151370520532,0.33,0.9804775966264986,0.9519931429241909,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634091.691827204,12457511.33183669,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708944703873962,0.33,0.9804783766408672,0.9518453714861786,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632770.64274902,12452362.719947912,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.970872045417203,0.33,0.9804804763011918,0.951771375708125,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633576.55470835,12448380.2927448,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9709270410420098,0.33,0.9804753544555656,0.9520314403896141,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633115.514113469,12452461.754609674,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
