slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
51,static,0.9765773685062175,0.7615497716009534,0.9790089247003094,0.9750547472067402,2011.9155659885996,252.50609720241638,-3.1059954657482485,252.50609720241638,0.2880460048822966,0.0,17148870.049048368,12760083.08430118,0.005953620446115471,100,78,2011.9155659885996,41,20,50,30,0.82,0.6666666666666666
52,static,0.9761385552536275,0.7612100839259246,0.9801591322343236,0.9736889890660049,2042.3126582353966,253.64903276817756,-3.062406100443239,253.64903276817756,0.28808227047734913,0.0,17407123.65509403,11717992.096786546,0.007257802031023219,100,78,2042.3126582353964,38,24,50,30,0.76,0.8
53,static,0.9766893439558353,0.7616129290249247,0.9789914670247011,0.9788368574816851,1950.16282105931,250.09030744472665,-3.202623213778069,250.09030744472665,0.28712292655708094,0.0,16624712.523545617,12379446.555498524,0.00027303503879783086,100,78,1950.16282105931,41,19,50,30,0.82,0.6333333333333333
54,static,0.9764120557608474,0.7614074862573629,0.9766070769189568,0.9756576389043501,1979.0161157819216,251.2169669249816,-3.1576402485641384,251.2169669249816,0.2883516088838254,0.0,16869623.40184056,12422033.78243071,0.009939213122277968,100,78,1979.0161157819216,39,22,50,30,0.78,0.7333333333333333
55,static,0.9771789885223421,0.7619700000437704,0.9822283837520314,0.9729424307079875,1900.1909936652746,248.078829542821,-3.2858232934748863,248.078829542821,0.2877963139450235,0.0,16200844.499014197,12261374.599109856,0.014753704578255533,100,78,1900.1909936652744,37,24,50,30,0.74,0.8
56,static,0.9709844212589558,0.757004779043678,0.9744843871753813,0.9682985058683878,1851.773988198523,245.77198397755944,-3.3992082559937367,245.77198397755944,0.2966317598658954,0.0,15792340.316162229,11462018.4256307,0.01947357520988935,100,78,1851.773988198523,34,27,50,30,0.68,0.9
57,static,0.973757569443676,0.7592982470191245,0.9806110193234483,0.9620694476673796,1894.5380322487397,247.74831120454394,-3.3020258858707034,247.74831120454394,0.2923779476662425,0.0,16153047.978405185,12245163.849499386,0.020076361331862413,100,78,1894.53803224874,37,25,50,30,0.74,0.8333333333333334
58,static,0.9709802814030837,0.7570646169823293,0.970949835278971,0.9804563308332251,1935.4547199041135,249.2058613510064,-3.253789520075448,249.2058613510064,0.2968090881994667,0.0,16501703.871755604,10867221.451304482,0.012838167014682211,100,78,1935.4547199041137,40,20,50,30,0.8,0.6666666666666666
59,static,0.9699899820028741,0.756272571579568,0.9680334801082758,0.9777102661672098,1923.964572876075,248.69347282451457,-3.2773746127591132,248.69347282451457,0.29809670886738826,0.0,16404530.901753549,10918228.524747403,0.010032619658099762,100,78,1923.964572876075,38,23,50,30,0.76,0.7666666666666667
60,static,0.9780130958663787,0.7627184731267117,0.9784533059288133,0.9779988484017027,2015.9533074564697,252.76883384392764,-3.0888560176441966,252.76883384392764,0.28733611786260593,0.0,17182272.73325585,13310521.437569058,0.020061524887412086,100,78,2015.9533074564695,38,23,50,30,0.76,0.7666666666666667
61,static,0.9777773413674362,0.7625273656080217,0.9754954969714483,0.9809866439986843,1984.7160732191774,251.55005670973097,-3.137099432296093,251.55005670973097,0.2876429853134701,0.0,16917044.967473608,13312001.814241698,0.015912224027607058,100,78,1984.7160732191771,36,24,50,30,0.72,0.8
62,static,0.9786328432933057,0.7632096971795638,0.9763681577813026,0.9818300030269735,2012.9675292877782,252.6882246546049,-3.0902996060046655,252.6882246546049,0.2861826698671377,0.0,17156728.7174336,13383614.881115478,0.015364792927707205,100,78,2012.9675292877782,37,27,50,30,0.74,0.9
63,static,0.9775866314763777,0.7623756549738536,0.9749961066269108,0.9835483197098032,1999.0438596742686,252.0906824829558,-3.1167608667882782,252.0906824829558,0.2880772761554873,0.0,17038826.42310046,13257480.474430807,0.01850414519136412,100,78,1999.043859674268,39,22,50,30,0.78,0.7333333333333333
64,static,0.9776359048680178,0.7623946182360658,0.978312919093933,0.9801647858136765,1944.118896355256,249.92505449057504,-3.2039566241037365,249.92505449057504,0.28798721210652567,0.0,16572666.42615593,12942139.152735202,0.014836874412601508,100,78,1944.118896355256,39,22,50,30,0.78,0.7333333333333333
65,static,0.9787346801565314,0.7632702356835542,0.9780155113392875,0.9810807630740118,1960.0967889837755,250.61629662821068,-3.1732981333930455,250.61629662821068,0.2860077600212332,0.0,16707964.738308877,12947815.170124661,0.013050188760756587,100,78,1960.0967889837755,39,23,50,30,0.78,0.7666666666666667
66,static,0.9777885523229097,0.762502499876077,0.9763063478766568,0.9807318390619009,1912.1374302071947,248.64345670826347,-3.2563342804383857,248.64345670826347,0.2873792469233065,0.0,16301310.548862267,12594542.839314012,0.02260345556987753,100,78,1912.1374302071947,39,24,50,30,0.78,0.8
67,static,0.97727795029193,0.7621224297696892,0.977741659083058,0.979408076298192,1976.7149459603445,251.20194980971732,-3.1530329821798606,251.20194980971732,0.2884109879722776,0.0,16849380.362475913,12803301.404780904,0.02247001673006932,100,78,1976.7149459603445,34,28,50,30,0.68,0.9333333333333333
68,static,0.9795769532950519,0.763917209490087,0.9765876255992767,0.9830190975500791,1941.6597706205284,249.89936353894578,-3.202352971528969,249.89936353894578,0.28458414237214114,0.0,16551551.86436832,12814686.636228925,0.017673000509282222,100,78,1941.6597706205284,40,24,50,30,0.8,0.8
69,static,0.9782529300623869,0.7629048120036027,0.9784388757531548,0.9794444128346746,1988.9652658438413,251.73990125262824,-3.1284329816424234,251.73990125262824,0.28690294347308454,0.0,16952997.472369682,13238237.169889037,0.016318134798620543,100,78,1988.9652658438413,38,21,50,30,0.76,0.7
70,static,0.9768573642730604,0.7617779317861397,0.9745323793108727,0.9826352586446416,1940.6589962531962,249.75012398038413,-3.2127506004295436,249.75012398038413,0.28928244920962976,0.0,16543491.820782056,12848864.602302635,0.014054647743226178,100,78,1940.658996253196,42,19,50,30,0.84,0.6333333333333333
71,static,0.9777547655286919,0.7624880029494746,0.9726481804702952,0.9845146380024482,1943.3428546523394,249.90209218892514,-3.2045253953464012,249.90209218892514,0.28735087006211213,0.0,16566045.633652268,12755474.962075511,0.013049003072102217,100,78,1943.3428546523394,39,23,50,30,0.78,0.7666666666666667
72,static,0.9790782862184563,0.7635314069949772,0.9810869435279717,0.9767190465363446,1967.1609838887164,250.88920419922306,-3.1633720655300794,250.88920419922306,0.285777627710206,0.0,16768088.94742188,12872832.96577109,0.017225907980856325,100,78,1967.1609838887166,40,23,50,30,0.8,0.7666666666666667
73,static,0.9693850539083928,0.7558338844302228,0.9676085989743199,0.976828705280368,1910.3627804579046,248.18439356372937,-3.293979000476374,248.18439356372937,0.29898063027753685,0.0,16288470.694514256,12150879.105138402,0.024556840135303792,100,78,1910.3627804579041,41,23,50,30,0.82,0.7666666666666667
74,static,0.9704076431285389,0.7566615172493023,0.9678112777827688,0.9759285529311699,1922.5884189069388,248.74010234202294,-3.267454877863742,248.74010234202294,0.2974556895892484,0.0,16391721.740612825,11960854.728183048,0.029483234894255306,100,78,1922.5884189069388,39,21,50,30,0.78,0.7
75,static,0.971192780124627,0.7572631102181938,0.9670154756370472,0.9802139111866582,1936.2044587665694,249.29533122675812,-3.245666767177507,249.29533122675812,0.29590479899059785,0.0,16507449.227502957,12089270.850600747,0.027114508203933463,100,78,1936.2044587665694,38,23,50,30,0.76,0.7666666666666667
76,static,0.9777571301556698,0.7624988327857044,0.9767698376270655,0.9848433849658044,2010.020431240621,252.50509908861295,-3.101766713145826,252.50509908861295,0.2869700691022854,0.0,17132240.666985326,12745680.914906373,0.012771435033710254,100,78,2010.020431240621,37,23,50,30,0.74,0.7666666666666667
77,static,0.9781835659218444,0.7628400725998464,0.9726926897781826,0.9864303134007211,2018.5281670972242,252.86086907657895,-3.08638151789822,252.86086907657895,0.28578694602502597,0.0,17204329.8683281,12533327.203053897,0.010966016484210694,100,78,2018.528167097224,42,23,50,30,0.84,0.7666666666666667
78,static,0.9817845136295873,0.7656651323352653,0.9802556991440391,0.987833621569486,1982.359706011616,251.5998930085979,-3.130361445722405,251.5998930085979,0.2805109775881516,0.0,16896653.76222487,12991745.906274186,0.009420682870872277,100,78,1982.359706011616,35,26,50,30,0.7,0.8666666666666667
79,static,0.9786315791577052,0.7631818850342471,0.976258607642046,0.9850949975766092,1993.068661286587,251.88371852550137,-3.124860758495273,251.88371852550137,0.28557185592664336,0.0,16988171.36545555,12822189.545774583,0.010826150642054166,100,78,1993.068661286587,38,25,50,30,0.76,0.8333333333333334
80,static,0.9766051195339034,0.7615954415907955,0.9800838100865826,0.9669903389299164,2015.3144934515487,252.66939968423281,-3.0967454618749675,252.66939968423281,0.28888731134747725,0.0,17177321.14005923,13120361.25700795,0.010857006516429735,100,78,2015.314493451549,38,22,50,30,0.76,0.7333333333333333
81,static,0.9746218872400231,0.7600098487213266,0.9793656542477072,0.9671585142711296,1975.994538549673,251.04118293417213,-3.166189218938613,251.04118293417213,0.2917497492395027,0.0,16844056.40455816,12635353.47896695,0.01160527924142185,100,78,1975.9945385496735,38,25,50,30,0.76,0.8333333333333334
82,static,0.9792324798133708,0.7636356286487385,0.9810244150536525,0.9749632707198616,1950.7634574877718,250.23967978045602,-3.190217723477942,250.23967978045602,0.28433892407562733,0.0,16629048.293619681,13126555.286661845,0.0020693677552343637,100,78,1950.7634574877718,41,22,50,30,0.82,0.7333333333333333
83,static,0.9764831864670039,0.7614798276347826,0.9814315619132186,0.9687321796099764,1958.3932703463172,250.4369761297522,-3.186165196655008,250.4369761297522,0.288946311302833,0.0,16694170.807795104,12910630.372733667,0.004845094283242313,100,78,1958.393270346317,38,24,50,30,0.76,0.8
84,static,0.9754218986165564,0.760635665056893,0.9800504918178442,0.9640513343693274,1975.7601844551516,251.0580718809538,-3.164723378234058,251.0580718809538,0.29069973485917266,0.0,16842007.382454187,12804345.6262137,0.006942770865725478,100,78,1975.7601844551516,39,22,50,30,0.78,0.7333333333333333
85,static,0.9785472309073862,0.7631136297898219,0.9785906506614716,0.9761767561766084,1975.7818050205365,251.2111815913163,-3.151245669837649,251.2111815913163,0.2858354680134254,0.0,16841357.851974823,13111636.987208122,0.003185603942166715,100,78,1975.7818050205367,40,21,50,30,0.8,0.7
86,static,0.9788763971986391,0.7633770220505003,0.9832904041745936,0.9711232064840131,1995.1769885856565,251.98537729347353,-3.119828245997841,251.98537729347353,0.2847212381416706,0.0,17005961.15718177,13023833.884322535,0.0074459494104970325,100,78,1995.1769885856563,38,22,50,30,0.76,0.7333333333333333
87,static,0.9783257430747186,0.7629434233343484,0.9787786998888602,0.9768247849557025,1965.2478369261814,250.79804009113155,-3.167255248642954,250.79804009113155,0.28608517270682543,0.0,16751849.603904983,13052069.548414191,0.013032984464797615,100,78,1965.2478369261814,40,21,50,30,0.8,0.7
88,static,0.9778222794609528,0.7625550571529373,0.9791747825875888,0.9741403199333287,1996.247692911649,251.98959860798476,-3.1207416793087943,251.98959860798476,0.28720060774099254,0.0,17015115.375501655,13121621.106761519,0.01251548920202139,100,78,1996.247692911649,38,25,50,30,0.76,0.8333333333333334
89,static,0.9764137136591368,0.7614378032133098,0.9802949155182928,0.9694304422179751,2010.1660820727477,252.45776730673103,-3.1059367404829645,252.45776730673103,0.2888299203400504,0.0,17133723.234095268,13105540.803286068,0.0036052403824939905,100,78,2010.166082072748,36,26,50,30,0.72,0.8666666666666667
90,static,0.9762228815195358,0.7612834984751984,0.9773224862434953,0.9689405048250027,2011.9387314677954,252.50783230891471,-3.1050689966744134,252.50783230891471,0.28944024607548235,0.0,17148907.215315256,13051185.529740823,0.003748732699670798,100,78,2011.9387314677954,40,22,50,30,0.8,0.7333333333333333
91,static,0.9760216706374539,0.7611244329579058,0.9800268605468369,0.9697787446623306,1990.0420306358903,251.66040068490508,-3.1380980519071766,251.66040068490508,0.2896731383250075,0.0,16962919.6914083,13063511.377782019,0.01443820137483609,100,78,1990.0420306358906,37,24,50,30,0.74,0.8
92,static,0.978160245224373,0.762823449500289,0.9805036613059122,0.9787478573530413,2014.6385479225003,252.70495405678574,-3.092657086311477,252.70495405678574,0.2871101234112172,0.0,17171291.289251853,13414466.255609227,0.011688690171182792,100,78,2014.6385479225,39,21,50,30,0.78,0.7
93,static,0.9792125772311487,0.763646719915784,0.981113572335586,0.9792878850061225,2016.2613548384172,252.80159400418648,-3.0878591268851294,252.80159400418648,0.285284058652888,0.0,17185002.523878563,13285868.498256095,0.018476563769417975,100,78,2016.2613548384174,43,25,50,30,0.86,0.8333333333333334
94,static,0.9765111600307449,0.7614880048228118,0.9726199720110058,0.9847844956798568,1983.6908326687535,251.40451228706726,-3.149925837737195,251.40451228706726,0.289090555431857,0.0,16909267.337040164,12512648.03843034,0.01530121138180518,100,78,1983.6908326687537,40,22,50,30,0.8,0.7333333333333333
