slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
17,fairshare,0.9944543283673244,0.29,0.9928226629130623,0.9980948871943668,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20397755.102605924,18465909.006216876,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.994482487922648,0.29,0.9928219993926006,0.9980680319265343,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20368652.86692599,18445018.30807195,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9897810899286804,0.29,0.9937677304397038,0.9884312762789165,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20157346.59221513,17543163.13132978,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.992460002292677,0.29,0.993953624262315,0.9941240126494487,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20965221.543089487,18433499.93303479,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924722383260683,0.29,0.9939536388984391,0.9941008870713266,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20970554.403327987,18433326.84923406,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.99541501423196,0.29,0.9985039652512645,0.9982165062338013,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371423.081234414,17304576.080109924,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954017792734312,0.29,0.9985277241406371,0.9981304921015693,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19392185.118241165,17333649.930409793,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953996711175067,0.29,0.998528282742583,0.9981491294163085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390826.302478462,17327615.833011877,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953833873792829,0.29,0.9985177080965051,0.9981662768631011,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381075.84223392,17281198.695249587,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9952567082746103,0.29,0.998498002906494,0.9979944129946103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19340874.235268082,17168576.958939765,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952127889923716,0.29,0.9985004192165695,0.9981594902939366,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19339505.32516361,17125454.54883793,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953675515362255,0.29,0.9985173469683797,0.9981225401683874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371224.212001603,17319695.844478954,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953407740977802,0.29,0.9985113289800821,0.9981772632322237,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366851.909550223,17251689.94736532,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9952903014784452,0.29,0.9985035427631793,0.9981516571859707,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355012.055461645,17193977.87762399,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.995345628732422,0.29,0.9985255376494061,0.9981104254327064,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380544.387284707,17271402.76626284,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954043326053793,0.29,0.9985265777684794,0.9980739724929104,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390543.118138086,17351806.43867693,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954314477753748,0.29,0.9985284093987369,0.9981828416424561,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390754.301514443,17382995.74041432,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953585258213676,0.29,0.9985226772999303,0.998149647631048,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19379776.030176435,17317718.842934866,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.99544294516825,0.29,0.9985000748783439,0.9982325629068294,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365271.200978443,17336212.20034433,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953780424328234,0.29,0.9985263149418689,0.9981240753321902,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389062.834200986,17320037.357395444,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.994749070024811,0.29,0.9963153335559833,0.9931221473017967,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20008715.96440701,18256235.00766577,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947589598694264,0.29,0.9962877352218329,0.9931804058224498,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975419.901806507,18207187.755220328,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9948295246382055,0.29,0.9963141403905631,0.9933453755464091,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020395.99245333,18257222.722359817,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957180593483608,0.29,0.9969659530362043,0.9953472610078805,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20448741.269531142,18722903.29062261,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9958093485523638,0.29,0.996896893635405,0.9959789971407979,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20297706.503298786,18546442.089626368,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9953753295597734,0.29,0.9969016527899762,0.9949807651636606,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20272227.09275218,18484350.010504328,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.995724725721071,0.29,0.9968971822371328,0.9958709451137374,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20310034.31398321,18539906.455259886,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9957132845608209,0.29,0.9969073663102281,0.9956888306435131,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20249083.798123464,18482861.59367222,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9952915697664528,0.29,0.9968978085862301,0.9943698377980922,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20261399.93356823,18414304.243840557,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.99541259968824,0.29,0.9969016527899762,0.9952248109948368,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20293567.794473942,18484350.010504328,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9957522171708671,0.29,0.9968947463397446,0.9958098918786389,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20305006.38068677,18536519.16390681,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.99545760650916,0.29,0.9969011514768669,0.9953427812233934,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20274322.13766351,18444211.38616898,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.995525282493533,0.29,0.9968547761254333,0.9955461506673015,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20173388.05943377,18360431.051013626,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958496161165383,0.29,0.9969669885245488,0.9957022268990336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20437281.68655842,18717824.28935867,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9958448529605977,0.29,0.9969651290538833,0.9956557821598981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20452521.830314673,18738949.321967155,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9958439929648207,0.29,0.9969651398697076,0.9956524814357981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20453108.228512548,18739478.93788202,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955013964907738,0.29,0.9968500281060795,0.9949571019968485,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20126662.506426055,18398831.179218005,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9955352326796142,0.29,0.9968557152087106,0.9952934193311124,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20049646.13164812,18296641.088092394,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9932207556333762,0.29,0.9981264075146911,0.9883997724332281,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19618992.234667514,17579775.714597262,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9932025900105796,0.29,0.998043001691448,0.988238016678809,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19246337.170682218,17124359.074599613,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9926200461269664,0.29,0.9981028694111532,0.9868548031189951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19325540.036197823,17127189.569339067,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9959332480845987,0.29,0.9969133065579429,0.9987273690182645,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19634809.39516266,17913884.85898921,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9954809861130022,0.29,0.9969053702105394,0.9983207030588654,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19583413.87797422,17694806.958474346,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9951533605888808,0.29,0.9971007485387806,0.9958251273853641,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20006070.096361134,17764026.470338162,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9948874637627722,0.29,0.9971183363384796,0.995530512854741,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20033167.452475533,17627050.49406715,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.995096732563533,0.29,0.9970988349077494,0.995681256615472,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19983410.759176347,17758538.10462594,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948430489049437,0.29,0.9971178001664719,0.9954057168425231,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20004715.14683521,17622010.071942464,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9950719980836874,0.29,0.996957986145514,0.9959111659175597,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19556773.260589257,17335438.765660137,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9946813820892839,0.29,0.9970148414500815,0.995621873114367,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19549733.810624946,17142847.893498577,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9944101388520955,0.29,0.996984212289788,0.9950412616634249,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19481129.04313937,17010089.66480679,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9951076733661843,0.29,0.997008193976989,0.9962996874410344,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19570573.477483775,17310547.968966413,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9943208993522579,0.29,0.9969176500321579,0.9943547917380313,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19421020.629982445,17059378.663002025,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9949668058326943,0.29,0.9971206956285207,0.9957849086633573,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19950610.76776595,17603793.81086024,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9950568495565225,0.29,0.9970167863785445,0.9959337404494097,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19612612.514731795,17352128.70902801,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9943773529728985,0.29,0.9969254898728851,0.9947395382744206,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19395378.683956787,16986297.807607334,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9949066553202855,0.29,0.9969054444679786,0.9954198030025951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411276.417676613,17234971.992215738,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9942266699537432,0.29,0.9981040111078494,0.9970289362535112,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19577407.726761464,17435240.800303493,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9941909100640841,0.29,0.9981333170559058,0.9972725506767506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19716395.513028894,17605807.22681709,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9941798233247159,0.29,0.9981369982588025,0.9970139457785283,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19738205.651524935,17606786.687462717,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9935575597580264,0.29,0.9942378110411058,0.9982830872853649,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19998462.96925706,17905122.22044527,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9935943420869916,0.29,0.9942180712405689,0.9986289297865606,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986742.149686147,18019064.71121268,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9939843793448584,0.29,0.9942218252263917,0.9988240786539749,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064715.91288739,18153733.321909234,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9936559990017785,0.29,0.9942689018846043,0.9983754241717289,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20075555.428191487,18023410.73034357,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947929646418208,0.29,0.9964489273950533,0.9953826152125816,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077296.520328574,17591217.933783025,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9946437823282005,0.29,0.9962970432241339,0.9952927964892693,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19790395.852651708,17340643.400616076,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9944535568542783,0.29,0.9963490862399008,0.994730218422324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19726967.92374305,17169060.681028962,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945561320879129,0.29,0.9963399396597936,0.9949613214093321,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19757202.631388213,17295983.10497687,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.994539650444788,0.29,0.9963577158924678,0.9948371973782554,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19693074.163492773,17224435.222082477,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.994630769663754,0.29,0.9963609208147554,0.9951629870173442,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19672383.920344915,17166117.5888923,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9948057133463055,0.29,0.9964594000430923,0.9954351223621677,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079401.74537425,17573281.32871914,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947515292150128,0.29,0.9964635941396305,0.9952782831034923,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078045.8956023,17549112.977256414,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947570326892488,0.29,0.9964619294135555,0.9952847744714449,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083556.874441493,17560833.995314393,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947603474055581,0.29,0.9964635585912367,0.9952766299969202,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082824.05273769,17569468.99051415,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9948014221476016,0.29,0.9964634922058598,0.995402896922921,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076767.45448604,17565363.567915864,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9948123692646694,0.29,0.9964636632107957,0.9954291453133258,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077282.09304615,17571733.212091114,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.997816444140204,0.29,0.9975619261020291,0.9989923796261105,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19967266.00660495,18784961.182772413,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978177231937868,0.29,0.9975650141077258,0.9989906637376846,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19974426.901981875,18802755.177125145,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978084438430824,0.29,0.997561968435322,0.9989728190455999,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19964765.98823968,18784688.604539577,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929478917361547,0.29,0.9958827365531311,0.9886948246826736,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034482.009057306,18386778.688214242,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929257394717559,0.29,0.9958780993201275,0.9886094311221004,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027107.322821952,18381562.64505169,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929455876281369,0.29,0.9958778790657061,0.9886446476339168,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024902.793195073,18380990.840280637,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929245495860488,0.29,0.995879102693801,0.9886106960613712,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028375.87953392,18383817.05928274,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929591280598761,0.29,0.9958786094164355,0.9886764880478804,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025475.009990297,18381259.35288415,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
