slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
34,fairshare,0.997101296629842,0.29,0.9990667099007272,0.9988363865775356,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24551537.939137872,22503863.849313296,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9971056837834635,0.29,0.9990650559666734,0.9988312868148834,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24555018.8458671,22481304.496742323,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9971390476020143,0.29,0.9990668272826937,0.9988896637711114,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24558877.546063717,22525724.056201093,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9967201812123847,0.29,0.9976498320418643,0.9957988306002685,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25163130.414256595,23378499.1215014,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9967333960661715,0.29,0.997649034413128,0.995817899598055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25161883.406635236,23374593.167406764,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9966579872762428,0.29,0.9976655678235888,0.9955746994412863,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25174388.81607937,23412801.32232969,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9973584427196016,0.29,0.998071381765477,0.9972568955588239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25610584.74985943,23893912.265399773,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9970512183546784,0.29,0.9980399520639948,0.996528347735725,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25462290.199478235,23684989.360332187,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9972008896193754,0.29,0.9980354711147346,0.9970724589276121,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25505597.24182137,23738377.339694273,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9971764901789703,0.29,0.9980413986448999,0.9970986616211341,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25431926.16956483,23653696.911590915,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9971422593045607,0.29,0.9980381690214939,0.9968299793989833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25483253.523100607,23728486.858789258,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9970127020882197,0.29,0.9980423130860633,0.9966466785455259,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25439820.00456572,23643224.535799365,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.99702349717309,0.29,0.9980355587328884,0.9965459055831863,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25471692.455261137,23682998.65293714,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9971467781541192,0.29,0.9980393124359771,0.9971633260476542,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25445568.92492044,23617189.13472981,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9970628976119816,0.29,0.9980405384146994,0.9968848705050526,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25420737.579379957,23610194.270139515,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9969236378512316,0.29,0.9980198288731355,0.9961551490521662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25216938.036174882,23331143.942445453,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9972397501705526,0.29,0.9980745226439477,0.9968751758845509,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25594196.037693907,23821222.222237438,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9973300530348017,0.29,0.9980744801394695,0.9971643567634398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25606802.310348,23887353.72955526,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9973360018352903,0.29,0.9980743592005894,0.9971863351385043,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25602204.848672003,23883739.267723262,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9969806767392067,0.29,0.9980161292525878,0.9962928015523215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25259997.627334636,23405374.440429527,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9970367135668823,0.29,0.9980146514561787,0.9968230569263057,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25267726.33734771,23481791.720565252,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9957084415281638,0.29,0.9988175795948248,0.992516548896943,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24820995.630411055,22605503.938179575,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9955322228199192,0.29,0.9987974826419875,0.9922777799937239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24528649.094757006,22455693.17430502,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9960151938773801,0.29,0.9987284409428072,0.993494771497687,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24362444.71691775,22314672.53344045,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.997284010095699,0.29,0.998032444137462,0.9991135318365216,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24769208.085975155,22934070.838914476,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9971417644643551,0.29,0.9980414563886489,0.9984784615045535,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24863243.73408298,23188989.46308477,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9967611467330667,0.29,0.9981309874853259,0.9969817152042989,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25126247.4460727,22826575.1197223,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9967567369383766,0.29,0.9981307382576802,0.9969928615364627,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25146407.855411146,22825316.131977715,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9966977569570239,0.29,0.9981472902230791,0.9969774185138471,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25180861.755187146,22777906.53604317,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9969476231618597,0.29,0.9981635642094948,0.9974947257523196,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25226776.3904969,22953441.80047431,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9967919195699387,0.29,0.998103250318021,0.9974206156204998,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24769223.269027438,22437119.358590867,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9964540392265056,0.29,0.998058395186961,0.9966265604146575,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24572304.670834593,22170991.641473796,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.996849825401789,0.29,0.9980328473393111,0.9972869312303085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24563289.085871242,22360749.033304594,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9968351001987148,0.29,0.9981016568292974,0.9974882652264331,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24762199.617483664,22453432.637990788,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9969177681612413,0.29,0.9980949912642719,0.9974715225938596,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24798758.791227408,22561993.830452163,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9966921734168454,0.29,0.9981454699815576,0.9971177391893556,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25073327.2824398,22663987.008718904,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9966206031436622,0.29,0.9980377964949362,0.9966696687996505,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24577799.055944804,22312914.939326923,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9969554414745707,0.29,0.9980967483909934,0.9977279215873447,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24728039.039862193,22482345.751283146,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9965463141637438,0.29,0.9980850861186304,0.9970459464585918,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24658398.13193912,22173337.750699587,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9965081968955891,0.29,0.9987298207828137,0.9983029685061809,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24665934.21325011,22713355.518313337,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9965927557527025,0.29,0.9987572832250314,0.9983797786143235,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24904137.54150441,23088163.811117142,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9963895088908876,0.29,0.9988199178982146,0.9981843630654061,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24926484.298278958,22771915.658489335,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.995948120556029,0.29,0.9962616984996607,0.9991780461147658,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25157035.742690515,23184017.47640876,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9960432189962486,0.29,0.9962644981756618,0.9991089643113118,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25175236.488365278,23170598.825173184,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9959416333989014,0.29,0.9962626076471381,0.9991938005741517,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25149412.121011067,23173525.00931788,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9961062435692752,0.29,0.9962871877328451,0.9990703902885889,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25244175.542954233,23262311.41008207,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9966571588773163,0.29,0.9977242895373446,0.997000783625729,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25247038.649509843,22739727.44307373,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.996487101910524,0.29,0.9976132866818712,0.9966958622280759,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24937249.80911307,22447033.088898517,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9965686442636846,0.29,0.9976653316926823,0.9969405366097737,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24936570.598760866,22393281.079465292,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9966285096846207,0.29,0.9976628804537335,0.996972832837973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24858565.20155632,22470212.139618643,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9965210061780646,0.29,0.9976402574700912,0.9968823962482166,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24971838.095435377,22484404.147392087,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9966455637742822,0.29,0.9976498973624562,0.9970694665468395,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24864992.797390256,22490127.685468648,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9966887832298944,0.29,0.9977297325831572,0.9970666701970983,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25238968.255766742,22711868.339112714,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9966998463431062,0.29,0.9977288175120287,0.9970812954098016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25235338.605382957,22732115.70643847,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9966865854465944,0.29,0.9977280130973945,0.9970505528123742,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25250180.58880817,22731881.47684339,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9967005204338462,0.29,0.9977295310063526,0.9970874611549793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25243873.394830544,22727675.250842877,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.996696215550057,0.29,0.9977264556553984,0.997084747263993,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25250051.63479248,22737534.05976334,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9966940651587356,0.29,0.9977268308982992,0.9970798533766418,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25249485.447352435,22733732.188969105,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9986087672219505,0.29,0.9984574092750901,0.9993330061460366,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25133327.445160955,23941553.80907176,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9986139010664108,0.29,0.9984577077329367,0.9993511902295954,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25134765.066373814,23955691.84669571,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9986096662548375,0.29,0.9984585416564022,0.999338668100389,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25137917.096488975,23935808.663944468,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9955310752374076,0.29,0.997418848801631,0.9927409483016084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25203122.584598698,23561983.668639723,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9955418079853189,0.29,0.9974164139369295,0.9927517140863514,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25198427.21507498,23551741.93683074,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9955135838438564,0.29,0.9974159374953145,0.9926735855069371,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25196242.54352183,23550459.781930152,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9955098459702478,0.29,0.9974148053890087,0.9926926895618583,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25198817.280769516,23545886.080107246,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9955396908513597,0.29,0.9974154366671237,0.9927471158482856,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25196014.90295215,23547305.683689255,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
