slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,static,0.9741811727390598,0.7597082597904391,0.9714275544081172,0.970898330035885,2035.2454608969404,253.35288665532488,-3.0722912915744995,253.35288665532488,0.29260841566145146,0.0,17346712.308743518,12898479.454855282,0.012905311871922232,100,78,2035.2454608969404,39,24,50,30,0.78,0.8
11,static,0.9773811218575283,0.7622207535345518,0.9745343336807085,0.9711910496858506,2024.8378186117295,253.0903273832431,-3.077162324698404,253.0903273832431,0.2869156044598713,0.0,17257831.032770913,12965342.095826196,0.011933921537831571,100,78,2024.8378186117295,38,22,50,30,0.76,0.7333333333333333
12,static,0.9788156773116142,0.7633409384303894,0.9793053371802073,0.9691515672767821,2006.3495262213287,252.4313460720033,-3.101115072893015,252.4313460720033,0.2844329484960533,0.0,17100673.151733574,12952201.949562829,0.014990198160177437,100,78,2006.3495262213282,40,19,50,30,0.8,0.6333333333333333
13,static,0.9753438393470761,0.7606140971572439,0.9709320647451561,0.9746243417611229,2028.7709773216948,253.1456654816264,-3.0792210090596077,253.1456654816264,0.29048930093143177,0.0,17291662.88581088,12899776.080829147,0.018973215626547413,100,78,2028.7709773216952,40,22,50,30,0.8,0.7333333333333333
14,static,0.9770386543161798,0.7619486850761689,0.9734832137443917,0.9745154478067147,2019.7771965681752,252.87901319061692,-3.0862149235012932,252.87901319061692,0.28752491962481597,0.0,17214939.207015578,12864678.928937823,0.019826346435153797,100,78,2019.7771965681754,38,22,50,30,0.76,0.7333333333333333
15,static,0.9781200059832117,0.7627981650197059,0.9756270661376765,0.9748059890121403,2028.7165940674636,253.25978816083648,-3.0700752061312717,253.25978816083648,0.2858242987086619,0.0,17290751.962110665,12907667.330151172,0.010965800358335054,100,78,2028.7165940674636,37,23,50,30,0.74,0.7666666666666667
16,static,0.975100377470051,0.7604262610312812,0.9721712784449993,0.9693828080829096,2048.068445352995,253.8656792805945,-3.0519775247842795,253.8656792805945,0.29095294062759236,0.0,17455628.816080548,12883758.09223607,0.017511012717628338,100,78,2048.0684453529943,42,20,50,30,0.84,0.6666666666666666
17,static,0.9753533634649787,0.760633123555192,0.9736426783609338,0.9725366099755839,2024.3563721176172,252.99637426625898,-3.083372372093287,252.99637426625898,0.29065499249642146,0.0,17253938.64206979,12959909.094078265,0.016643245080051106,100,78,2024.356372117617,39,25,50,30,0.78,0.8333333333333334
18,static,0.9775361999833296,0.762348233596622,0.9740983645554916,0.9766849894686223,2044.89074176806,253.8606779215545,-3.047000965801823,253.8606779215545,0.2870261926374382,0.0,17428110.751284074,13402369.59300367,0.015313871212452534,100,78,2044.8907417680603,37,23,50,30,0.74,0.7666666666666667
19,static,0.9725477332500999,0.7584193390374191,0.9672070118036691,0.9715408897072644,1998.4597550473154,251.89425354849027,-3.130720963031018,251.89425354849027,0.293360230842892,0.0,17034444.305055212,12795575.190691952,0.025521462179595833,100,78,1998.4597550473154,43,18,50,30,0.86,0.6
20,static,0.9753449993153968,0.7606348424824192,0.9771103179612394,0.9785124007475661,2084.297751672847,255.27015870592678,-2.995632521334614,255.27015870592678,0.2889788372726596,0.0,17763107.36781472,13884280.684576126,0.011825515882594395,100,78,2084.2977516728465,42,21,50,30,0.84,0.7
21,static,0.9719015334328759,0.7578941036471072,0.9765912755804139,0.9677805470352218,2066.3685727113307,254.409472407553,-3.03816903349873,254.409472407553,0.2941569764719776,0.0,17611864.648464642,13292976.244745221,0.0199480785446442,100,78,2066.36857271133,38,25,50,30,0.76,0.8333333333333334
22,static,0.9820707247166601,0.7658710453770794,0.9822657057006675,0.9837960029365715,1962.5364023794293,250.81806777227223,-3.162515062515285,250.81806777227223,0.279597147889991,0.0,16728538.038499245,13132698.773959376,0.01596094220777955,100,78,1962.5364023794295,40,24,50,30,0.8,0.8
23,static,0.9819766121582061,0.7658209329676207,0.9824111392490801,0.9849304847473388,1983.7664580009448,251.67407874048877,-3.126284886960213,251.67407874048877,0.2800437245777374,0.0,16908462.227853302,13184091.624674,0.015073674325776443,100,78,1983.766458000945,39,22,50,30,0.78,0.7333333333333333
24,static,0.9813496081032992,0.7653232463622482,0.9814850893122401,0.9848507193662841,1962.6477318227655,250.81837604382218,-3.16140662775519,250.81837604382218,0.2810246193619599,0.0,16729269.920014666,12881638.69973162,0.014536202975887536,100,78,1962.6477318227653,42,20,50,30,0.84,0.6666666666666666
25,static,0.9803662614976734,0.764529415847222,0.9796856978779594,0.9825141340773663,1953.1339696873201,250.38228729353276,-3.1824279703364735,250.38228729353276,0.28188820377719215,0.0,16648959.043638825,12671194.829464074,0.02340915045379255,100,78,1953.1339696873201,38,27,50,30,0.76,0.9
26,static,0.9813540200890052,0.7653254692859383,0.9824063044984395,0.9811221996387743,1959.7787339115607,250.70428689903312,-3.1660448600650097,250.70428689903312,0.2810418869104281,0.0,16704924.955171743,12743749.952330722,0.012459414250911571,100,78,1959.7787339115607,41,19,50,30,0.82,0.6333333333333333
27,static,0.9817441935207818,0.7656195657036803,0.9831611259776648,0.9838532868765762,1965.8544680744674,250.94383897916887,-3.157368195738738,250.94383897916887,0.27992296031636044,0.0,16756669.450629937,13137513.420758827,0.014340337695319727,100,78,1965.8544680744676,38,25,50,30,0.76,0.8333333333333334
28,static,0.9835746901424283,0.7670522399996673,0.9856074769035266,0.9806710207344971,1950.7264614152275,250.4104759001931,-3.176403693081446,250.4104759001931,0.2768368777931274,0.0,16628036.577402154,13165782.688719682,0.0071955675600765545,100,78,1950.726461415227,41,23,50,30,0.82,0.7666666666666667
29,static,0.9816143354106948,0.7655277508119205,0.9793677754944029,0.9863002493819724,1944.176699475023,250.09651581639113,-3.1899640248585053,250.09651581639113,0.2802837325576424,0.0,16572432.683798613,12952834.915250443,0.015533487147633362,100,78,1944.1766994750228,39,25,50,30,0.78,0.8333333333333334
30,static,0.9810102619792493,0.7650345682846188,0.9806139908249305,0.9815257349416916,1969.0449301549054,251.02702831357408,-3.156325982729098,251.02702831357408,0.2812786979561319,0.0,16784026.388485935,12663136.47318274,0.01506814557796421,100,78,1969.0449301549056,37,25,50,30,0.74,0.8333333333333334
31,static,0.9828549297372251,0.7664800740248267,0.9830413234434615,0.9823279266855988,1945.0041371299772,250.14501830545478,-3.188953609980378,250.14501830545478,0.278518127465895,0.0,16579675.52343367,12926686.319121765,0.012787615812435371,100,78,1945.0041371299774,40,24,50,30,0.8,0.8
32,static,0.9794970755783988,0.7638544378012082,0.9808148177320339,0.9801484313229795,1982.3625809256218,251.49772039129806,-3.139207432145774,251.49772039129806,0.28434133696281405,0.0,16897208.208988044,12903342.50987271,0.01491857936275709,100,78,1982.3625809256218,38,23,50,30,0.76,0.7666666666666667
33,static,0.9789206733338033,0.7633868676888369,0.9773506712365235,0.9820889717914286,1938.333352068311,249.731350812105,-3.2113184101577272,249.731350812105,0.284761970841509,0.0,16523607.559754353,12619080.377598127,0.016217216642644416,100,78,1938.333352068311,35,27,50,30,0.7,0.9
34,static,0.9836562832694846,0.767145135898941,0.980172113692625,0.9904078352909612,1973.2773137344127,251.33925703366398,-3.136143961654944,251.33925703366398,0.27664507591719434,0.0,16819040.89300068,13370133.719441123,0.015690761711726786,100,78,1973.2773137344127,38,24,50,30,0.76,0.8
35,static,0.9820272820564356,0.7658651249646111,0.9795496709858701,0.9891515688384553,1984.9108464379462,251.7262260672665,-3.1236515610826947,251.7262260672665,0.2801848971993579,0.0,16918099.457288597,13138880.900663614,0.009584061661463306,100,78,1984.9108464379462,37,24,50,30,0.74,0.8
36,static,0.9801342687435793,0.7643432857601777,0.9803454152757676,0.9780836809231114,1954.183976729958,250.40832785440506,-3.18227470674232,250.40832785440506,0.28260529105628374,0.0,16657981.68049048,12669069.447023924,0.0127386938236278,100,78,1954.183976729958,40,21,50,30,0.8,0.7
37,static,0.9799652074119002,0.7641362049041109,0.9775484548547678,0.9785887614811621,1985.6341219085857,251.56525065601835,-3.1445722125787086,251.56525065601835,0.2811704404836173,0.0,16926178.024083164,13615878.031057091,0.016380818315171686,100,78,1985.634121908586,37,23,50,30,0.74,0.7666666666666667
38,static,0.9761878525258971,0.7611682585494071,0.9745199794398134,0.9730161774611126,1976.2820599178747,251.05898668495163,-3.169881360142771,251.05898668495163,0.287222899269572,0.0,16847259.675426647,12954052.771615783,0.021346662033004726,100,78,1976.282059917875,38,23,50,30,0.76,0.7666666666666667
39,static,0.975030958640298,0.7602561228642295,0.9749571246578651,0.9672740208340158,1981.5765785402273,251.2120761454706,-3.1662239766969256,251.2120761454706,0.28945993738371123,0.0,16892465.88046544,12566386.505173873,0.027295566691353912,100,78,1981.5765785402273,40,20,50,30,0.8,0.6666666666666666
40,static,0.9753326837513963,0.7605794707485886,0.9813622735704132,0.9763504107397928,2021.54792955258,252.83502211019106,-3.0943424142518623,252.83502211019106,0.28977591216399756,0.0,17230750.244682807,12768746.496152973,0.008233461319022917,100,78,2021.5479295525797,40,20,50,30,0.8,0.6666666666666666
41,static,0.9747303978853332,0.7601032475827325,0.977457770321443,0.9726012881034651,2031.5235870621862,253.1854586637311,-3.082262873454368,253.1854586637311,0.29068871790602757,0.0,17315646.530014314,12630225.395162692,0.01472352857126058,100,78,2031.5235870621864,36,25,50,30,0.72,0.8333333333333334
42,static,0.9767464728637854,0.7616834286441728,0.9819848815480078,0.9766509755941416,2002.2351751918175,252.15142137224518,-3.118861128462462,252.15142137224518,0.28687668521074494,0.0,17066551.22024458,12713155.614319637,0.0038490608995240816,100,78,2002.2351751918175,39,23,50,30,0.78,0.7666666666666667
43,static,0.9812803675577607,0.7652989213743887,0.9837498363600689,0.9823252540303428,2048.5334029782884,254.1666748489024,-3.0280141285810753,254.1666748489024,0.2801739019462428,0.0,17458346.923191,13478683.757109163,0.009382208183134733,100,78,2048.5334029782884,38,25,50,30,0.76,0.8333333333333334
44,static,0.9755853920335981,0.760769910419519,0.9807136709522101,0.9757328438749949,1998.7032575437565,251.966335984492,-3.1280677369103453,251.966335984492,0.2888651412522134,0.0,17036744.003362257,12550712.735937752,0.007017763533615717,100,78,1998.7032575437565,39,23,50,30,0.78,0.7666666666666667
45,static,0.9755540308862171,0.7607605156323237,0.9774914215449043,0.9769684713353167,2027.9182844197512,253.09421534030116,-3.0832707131798016,253.09421534030116,0.2898777266873749,0.0,17284724.836409304,12813569.28006653,0.007338957209523267,100,78,2027.9182844197512,42,22,50,30,0.84,0.7333333333333333
46,static,0.9756952253430801,0.760855920903634,0.9800276906407602,0.974209176911657,1991.743499214363,251.69811293153646,-3.13854372334407,251.69811293153646,0.2893157613727759,0.0,16977629.644246485,12563166.882624738,0.008068975678449775,100,78,1991.7434992143628,37,26,50,30,0.74,0.8666666666666667
47,static,0.97718537108417,0.7620374999465858,0.9812643765523971,0.9750691367956997,2041.1652221528216,253.65903548166676,-3.059518988032642,253.65903548166676,0.2866140636763239,0.0,17397114.247222725,13194994.296326159,0.006934340429932684,100,78,2041.1652221528216,37,23,50,30,0.74,0.7666666666666667
48,static,0.9765490472538302,0.7615250514719403,0.9823925812690338,0.9705803253844962,2007.5557740809818,252.3395436095821,-3.11250709418544,252.3395436095821,0.28723288911913647,0.0,17111857.12616368,12609982.849753788,0.008457617877276391,100,78,2007.5557740809818,41,22,50,30,0.82,0.7333333333333333
49,static,0.9766376230582808,0.7615821834033193,0.9799301680430219,0.974085909557074,1991.0404928207658,251.69258881247512,-3.1388376654726264,251.69258881247512,0.2872690952131902,0.0,16971751.28677054,12374105.723083947,0.005915512319052407,100,78,1991.040492820766,40,21,50,30,0.8,0.7
50,static,0.9775446152752195,0.7623224859928908,0.9807165592122975,0.9740646423281512,2024.4067337088397,253.03990072770753,-3.0823432421524934,253.03990072770753,0.28626216953609296,0.0,17254630.96610764,12796905.984035846,0.008076356226377701,100,78,2024.4067337088393,40,24,50,30,0.8,0.8
51,static,0.9743521711637945,0.7598089326054749,0.975264385851978,0.9738309707266967,2038.8261379473042,253.4472060131463,-3.072698282273843,253.4472060131463,0.2915688457432979,0.0,17377714.687943365,12764172.221123522,0.013281060796012545,100,78,2038.8261379473042,35,26,50,30,0.7,0.8666666666666667
52,static,0.9789732797507492,0.7634611453983127,0.9803487638734625,0.9825856000729666,2077.362108371834,255.10948393857726,-2.99978981200113,255.10948393857726,0.28366464599901176,0.0,17704159.048405092,13498190.707075031,0.011133675055668757,100,78,2077.362108371834,38,23,50,30,0.76,0.7666666666666667
53,static,0.9785375532971752,0.7630668995801629,0.9816958874098464,0.9767391661862919,1976.5922002889433,251.19405694424253,-3.156430914881302,251.19405694424253,0.28433334225537776,0.0,16848902.1119138,12439873.023772132,0.008664527291152524,100,78,1976.5922002889436,39,24,50,30,0.78,0.8
54,static,0.9745152107556146,0.7599077200824464,0.9790441937616953,0.9713646874565848,1983.193455632609,251.29543232903615,-3.1584459198749406,251.29543232903615,0.2905424112857429,0.0,16905524.06246208,11429157.24446242,0.017037445957743813,100,78,1983.1934556326087,39,23,50,30,0.78,0.7666666666666667
55,static,0.9719089121719403,0.7578191925431357,0.9774747493618738,0.9612035004846532,1910.2689939868587,248.28099754291222,-3.2860323716034934,248.28099754291222,0.29492105779290045,0.0,16287270.482225886,11494460.996762104,0.017056499657908786,100,78,1910.2689939868585,42,21,50,30,0.84,0.7
56,static,0.9689271204548392,0.7554598719710784,0.9765783907890245,0.9628830593727411,1910.9218645197343,248.17175056697556,-3.2967823740204265,248.17175056697556,0.29984125896110503,0.0,16293511.321391802,12002444.858408477,0.020812222055240248,100,78,1910.9218645197343,40,20,50,30,0.8,0.6666666666666666
57,static,0.9712721396178181,0.7573043741041525,0.9793463702600783,0.9648731781371448,1880.8578949302766,247.06119532221376,-3.337654698358979,247.06119532221376,0.295291797670326,0.0,16037907.971108202,12146573.45054582,0.014132807976089179,100,78,1880.8578949302764,40,24,50,30,0.8,0.8
58,static,0.9706950685435339,0.7568329828312871,0.9674266788276461,0.9786983927268386,1932.672853878888,249.0726233450245,-3.260533192609766,249.0726233450245,0.2973108436841365,0.0,16478265.513988381,11060390.453467341,0.016046947949662105,100,78,1932.672853878888,41,25,50,30,0.82,0.8333333333333334
59,static,0.9724647870251352,0.7582466843872222,0.9701998610672328,0.9807466205603527,1942.1213342327153,249.54325034661096,-3.236497116559913,249.54325034661096,0.29464378984830963,0.0,16557854.191763576,11024060.887948712,0.004033223423866028,100,78,1942.1213342327153,40,22,50,30,0.8,0.7333333333333333
60,static,0.9773458409883625,0.7621875511884313,0.9735841543087346,0.9837641994453264,1995.095537930779,251.93253129576544,-3.1230287239835213,251.93253129576544,0.28814042504665105,0.0,17005293.032450378,13341805.75010414,0.02237882632481747,100,78,1995.095537930779,38,24,50,30,0.76,0.8
61,static,0.9785530024576832,0.7631379914660812,0.9767486901837661,0.9838885900344891,2015.1644407111462,252.75324488164938,-3.08922012357074,252.75324488164938,0.28605913814539363,0.0,17175581.011126403,13277757.647628374,0.012898938693369999,100,78,2015.1644407111464,42,19,50,30,0.84,0.6333333333333333
62,static,0.9769018399327395,0.7618401733965932,0.9750629961917876,0.9796471177693391,2002.0482294322683,252.18527608672147,-3.113710795594112,252.18527608672147,0.28886089619705424,0.0,17064390.29317129,13251452.261124533,0.017560172813577246,100,78,2002.0482294322683,38,22,50,30,0.76,0.7333333333333333
63,static,0.9776999778320274,0.7624732947495036,0.9765394281546818,0.9788313233863877,2004.4634206334667,252.32144114313232,-3.106275471541749,252.32144114313232,0.2874792888714519,0.0,17084671.297943093,13278538.429001361,0.016049234288346925,100,78,2004.463420633467,42,22,50,30,0.84,0.7333333333333333
64,static,0.9766792611649043,0.7616238964719708,0.9744143860450185,0.9805960211374571,1905.1274657666374,248.3086198421256,-3.2724029222842597,248.3086198421256,0.2893808574071939,0.0,16242091.544477744,12667467.35223912,0.020607219897282425,100,78,1905.1274657666374,39,24,50,30,0.78,0.8
65,static,0.9760206458067343,0.7611151531884942,0.9742932017308128,0.9843758147565522,1954.357003273691,250.2502722422179,-3.1948427316834507,250.2502722422179,0.2904788991020948,0.0,16660026.562917696,12650967.986588174,0.013466190696872049,100,78,1954.357003273691,44,19,50,30,0.88,0.6333333333333333
66,static,0.9782216229474371,0.7628664208690367,0.9760102648575599,0.9817047717746941,1977.28159562407,251.26602757100392,-3.148683171017582,251.26602757100392,0.28672210963355393,0.0,16854006.82084304,12787262.058770642,0.013053297769555439,100,78,1977.28159562407,41,22,50,30,0.82,0.7333333333333333
67,static,0.9780552397363186,0.7627103149464253,0.9766458361951286,0.9819726329125282,1929.074866640202,249.3254620249204,-3.228905467629575,249.3254620249204,0.28699736252495733,0.0,16445112.827357264,12679486.976371031,0.01232358809337497,100,78,1929.074866640202,38,25,50,30,0.76,0.8333333333333334
68,static,0.9753223642547193,0.7605762756989711,0.972638407319935,0.9778807542320535,1975.3551364680716,251.05578754163358,-3.1631107189079413,251.05578754163358,0.29153331620136513,0.0,16838295.581567887,12747960.418686569,0.009297958259806727,100,78,1975.355136468072,40,21,50,30,0.8,0.7
69,static,0.9769339340562514,0.7618579561939707,0.9765258343691878,0.9779115629197415,1985.2650871375974,251.5269468584343,-3.1402308066689004,251.5269468584343,0.2890753164062172,0.0,16921956.836235106,13056060.280823989,0.01865999780285632,100,78,1985.2650871375977,40,23,50,30,0.8,0.7666666666666667
70,static,0.9775586752150267,0.7623379846664428,0.9754595801199811,0.9807699446938798,1964.1036891376723,250.71366789593628,-3.1723939801652654,250.71366789593628,0.287972554315179,0.0,16742320.20180808,12867887.767851315,0.024288421238174207,100,78,1964.1036891376723,38,23,50,30,0.76,0.7666666666666667
71,static,0.9754901866898392,0.7607042657224504,0.9729040848957927,0.9781939371992235,1938.4321847693932,249.6142078095178,-3.2199259979335646,249.6142078095178,0.29101208046333693,0.0,16524749.960663857,12717943.253680773,0.015187694090528225,100,78,1938.4321847693934,42,24,50,30,0.84,0.8
72,static,0.9775173038894,0.7622856323336712,0.975520238914356,0.9811245392990068,1906.1492915625497,248.3865201846037,-3.267603006011695,248.3865201846037,0.2878168165657029,0.0,16250586.741827665,12640489.256940302,0.015832540993859334,100,78,1906.1492915625497,38,24,50,30,0.76,0.8
73,static,0.972192117928871,0.7580443078036332,0.9678197661819784,0.9783772836996508,1936.7528478335755,249.35139985432545,-3.242362761874579,249.35139985432545,0.2943920638858908,0.0,16512021.38754716,12323002.037117941,0.02467688376762367,100,78,1936.7528478335755,38,23,50,30,0.76,0.7666666666666667
74,static,0.966599279877142,0.7536094233419934,0.9626777983871933,0.9761452012022611,1918.7318016445954,248.372873039538,-3.2942968953724887,248.372873039538,0.30244187324280447,0.0,16360481.992573084,10974651.787777042,0.026240534588200637,100,78,1918.7318016445954,45,19,50,30,0.9,0.6333333333333333
75,static,0.9706460668045729,0.7567935425829859,0.9629796433440233,0.9780723198852479,1885.349308082138,247.19016324285133,-3.3357426648007213,247.19016324285133,0.29688490818139557,0.0,16076467.191571526,11108934.330854671,0.018210670212654323,100,78,1885.349308082138,38,24,50,30,0.76,0.8
76,static,0.9754769651742639,0.7607070953321298,0.9721366532022121,0.9848859987445439,2001.568526601836,252.0934636217024,-3.1210624468685224,252.0934636217024,0.2904523381051909,0.0,17060752.323869985,12594215.61401299,0.012982660348797692,100,78,2001.568526601836,42,22,50,30,0.84,0.7333333333333333
77,static,0.9772757308704059,0.7621320443340057,0.9744690072229745,0.9860286346554404,2018.6454210989484,252.8356380330441,-3.088164866852197,252.8356380330441,0.2875097070685346,0.0,17205366.003965486,12922758.00465813,0.013143569020333201,100,78,2018.6454210989482,37,24,50,30,0.74,0.8
78,static,0.9785291364507002,0.7631057008349236,0.9741176175521743,0.9869608570424561,1994.5946157010605,251.94622366149974,-3.121975062103985,251.94622366149974,0.2854465216699509,0.0,17001065.988674935,12767373.944104072,0.017251842237045123,100,78,1994.5946157010605,37,24,50,30,0.74,0.8
79,static,0.9769756666231215,0.7618856687645177,0.9707791877748757,0.9882121404969418,2017.0690650261226,252.74711978331726,-3.0934476326976608,252.74711978331726,0.2877465289680512,0.0,17192212.672179364,12587366.14680342,0.006327331842146844,100,78,2017.069065026123,39,23,50,30,0.78,0.7666666666666667
80,static,0.9774120373248267,0.7622387472141873,0.976113929217165,0.9766180158464199,2000.0735087520804,252.13241458484828,-3.1149215593638084,252.13241458484828,0.28759305493687504,0.0,17047551.66849657,13232016.282775765,0.012001392415308842,100,78,2000.07350875208,40,22,50,30,0.8,0.7333333333333333
81,static,0.9760875977877507,0.7611525934296034,0.9791000093470383,0.9735085810180261,1954.0409143818756,250.2287666441856,-3.196954942352672,250.2287666441856,0.2895433537155758,0.0,16657550.593270127,12575835.299853118,0.012785785539272343,100,78,1954.0409143818756,35,26,50,30,0.7,0.8666666666666667
82,static,0.9767237129520218,0.7616597456935335,0.977831530702568,0.9705455927867198,1965.5987256892483,250.7175311921852,-3.1757780888891225,250.7175311921852,0.2883898604968411,0.0,16755480.958388252,12819064.586793885,0.0163423028330294,100,78,1965.5987256892486,39,22,50,30,0.78,0.7333333333333333
83,static,0.9765235170595301,0.7615336160306778,0.9803642162520533,0.9693284136504614,1973.6365790067994,251.05974144602035,-3.159180468868601,251.05974144602035,0.289578507619787,0.0,16823262.985135462,12946216.964416044,0.010519389178590188,100,78,1973.6365790067996,42,19,50,30,0.84,0.6333333333333333
84,static,0.9748098276396484,0.7601520470079945,0.9787629285319036,0.969546130707836,1965.154151050604,250.61995276315642,-3.1830188542776647,250.61995276315642,0.2914266805534804,0.0,16752049.051777476,12555713.501759266,0.016519997971034872,100,78,1965.154151050604,40,26,50,30,0.8,0.8666666666666667
85,static,0.9768452904024657,0.7617569650285677,0.9797385558216055,0.9730360727415406,1947.1197788627203,249.99479007150842,-3.2041442225002945,249.99479007150842,0.2887209694934392,0.0,16598526.523968486,12601696.739619259,0.013992111803264873,100,78,1947.1197788627205,38,26,50,30,0.76,0.8666666666666667
86,static,0.9754623411596969,0.7606779376054191,0.9778416750255078,0.9684952803647451,1977.4684911467607,251.14242821067685,-3.1599740047676654,251.14242821067685,0.29057784907493756,0.0,16856318.19789346,13006191.812397433,0.007731061447629806,100,78,1977.4684911467607,38,24,50,30,0.76,0.8
87,static,0.9751092858548768,0.7604021169665739,0.978087408754453,0.9698979457309927,1987.2715050557651,251.51002137330843,-3.146018840405514,251.51002137330843,0.2910660297286851,0.0,16939611.138988085,12908824.787813827,0.009121938490224135,100,78,1987.2715050557651,41,22,50,30,0.82,0.7333333333333333
88,static,0.9773014962036356,0.7621532846615869,0.9765715056894193,0.9763812207690814,2009.165612360141,252.4788962905344,-3.1015421515522914,252.4788962905344,0.2877332433174302,0.0,17124784.33108006,13272754.965914456,0.017540589399732687,100,78,2009.165612360141,40,23,50,30,0.8,0.7666666666666667
89,static,0.9771356996308113,0.7620048778710765,0.9780426755373707,0.9704391925967866,2019.4421587189777,252.83945145479663,-3.090216582584536,252.83945145479663,0.2875650659942861,0.0,17212438.752436835,13176493.146347882,0.007077407068569519,100,78,2019.4421587189777,43,21,50,30,0.86,0.7
90,static,0.976977918352848,0.7618777017207933,0.9780559897386126,0.9735791091936042,1987.038601632586,251.58739846553996,-3.1390754157556704,251.58739846553996,0.2878573447193953,0.0,16937223.718418196,13100743.008338064,0.0057151592087874015,100,78,1987.038601632586,36,24,50,30,0.72,0.8
91,static,0.976508855845777,0.7615023996707562,0.9799873712327746,0.9668935639135126,1975.1840198659454,251.09630451529335,-3.1599731282173167,251.09630451529335,0.289051111274657,0.0,16836732.624940887,13062013.759654636,0.006950223723478199,100,78,1975.1840198659454,40,23,50,30,0.8,0.7666666666666667
92,static,0.9753079799084677,0.7605358429857677,0.9749366463498816,0.9808856846091885,1971.2832671504525,250.86432915089853,-3.1738044985904064,250.86432915089853,0.291099060522622,0.0,16804178.62877652,12510692.071180547,0.01376094437415265,100,78,1971.2832671504523,40,23,50,30,0.8,0.7666666666666667
93,static,0.978319373384765,0.7629386984401967,0.9801285712280835,0.979350724319839,2009.2942886800477,252.49187796924178,-3.101898556562954,252.49187796924178,0.28658537593659705,0.0,17126045.331007864,12801677.76091352,0.008149974608758326,100,78,2009.2942886800477,37,25,50,30,0.74,0.8333333333333334
94,static,0.9781014212934546,0.7627423914582085,0.9786353742900405,0.980885833698775,2023.203264037429,252.98554734545877,-3.0860929870466283,252.98554734545877,0.2861164633850177,0.0,17244657.059742615,12804016.638028422,0.007684961600925133,100,78,2023.203264037429,40,21,50,30,0.8,0.7
