slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
27,priority,0.9848573993523351,0.33,0.9845646797710536,0.9857468654988241,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945572.649792936,13114633.488794195,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849999018658008,0.33,0.9846216719529902,0.9861772735153669,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983822.259459697,13215260.193223068,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9850033165052114,0.33,0.9846104237898637,0.9862209056697917,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979699.705110323,13209603.288364468,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9850179115600756,0.33,0.9846040021292788,0.9861452021159024,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987830.04349637,13209490.337073632,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9849443685921306,0.33,0.9845939529034543,0.9859017386210055,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963549.153717022,13162534.237189109,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849042978998612,0.33,0.9845804285380111,0.9858040410051806,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968344.13591754,13157927.030843437,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9848731109059513,0.33,0.984550411558407,0.985755811303662,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952314.925917152,13135765.780536104,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850130398328818,0.33,0.9846216864665726,0.9862926931311681,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976885.193972327,13209045.13966519,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9849698481255079,0.33,0.9845889752064734,0.9860181019439087,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969964.273464255,13168148.04606189,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.985004373372315,0.33,0.984617564205451,0.9861490713423176,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16982014.45628794,13192872.033244137,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9767530646476095,0.33,0.9801189232397697,0.9754433399197368,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16881212.976214472,12469955.55021121,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9766393077224572,0.33,0.9800855632497198,0.9751437372659398,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16870694.627988692,12441444.893327326,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9769096957085163,0.33,0.9801423242772935,0.9757272159406298,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16882415.718522325,12470594.747589892,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9759961139160508,0.33,0.9778801330490814,0.9796797332872985,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17609190.226360977,13368643.746258307,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9754766280019446,0.33,0.9774598386340043,0.9797447939942097,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17444993.977023907,13196207.315382948,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9755147043853261,0.33,0.9772571145421054,0.9801374071700183,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17364173.340489574,13124777.522453845,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9754834267339044,0.33,0.9774091489875849,0.9790153572658844,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17433794.7822978,13175840.576089883,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.975341077464893,0.33,0.9773761061662034,0.9796850122393249,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17422803.728464693,13166926.683155408,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9754874203120522,0.33,0.9772491587997095,0.9797707522292758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17406820.483533,13116214.378906861,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9754221083880658,0.33,0.977467404430232,0.978872606797942,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17464471.61381563,13197244.041602578,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9752708967562977,0.33,0.9771300362786144,0.9799165554780366,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17369181.29953992,13070235.713827958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9753430535930895,0.33,0.9772770221001337,0.9790042171554096,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17406709.73940217,13126240.749338202,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.97508580120867,0.33,0.9768063031765407,0.9796430141918832,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17243769.27012807,12944446.389473056,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9762886684991593,0.33,0.9778198545339377,0.9808147614355133,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17582594.901633985,13347276.192927845,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9762385778952174,0.33,0.9778434395116927,0.9806499026630554,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17590208.687323235,13356065.612316918,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761909923457172,0.33,0.9778575975388593,0.9802678683639063,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17601560.084868584,13360556.18120479,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9745800470585996,0.33,0.9771043318374103,0.9768891576991285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17295115.827625327,13052014.300411537,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9746655325212827,0.33,0.9770618372995766,0.9770259481611281,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17283709.995254617,13036413.38640135,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9719724607263136,0.33,0.9686203285454403,0.980117139253465,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16641613.289646246,12799221.343595495,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9708825733505131,0.33,0.9674292122786583,0.9792545795612471,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16302195.996478112,12478529.040077353,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9708322423857049,0.33,0.9679882038594375,0.978596750332482,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16426539.351102522,12419847.348382825,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9695633839229608,0.33,0.9652822228633428,0.9862641626210612,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16438401.812131463,11592429.53585057,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9696277788035982,0.33,0.9652874474456667,0.9862349334799771,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16435709.586837472,11588866.581169553,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9809352991419282,0.33,0.9821876053158197,0.9842652121441289,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17196935.364358477,13397614.783956839,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9807726774598371,0.33,0.9822191511146218,0.9840500265718932,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17209340.60397297,13379272.468490979,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9805181452062528,0.33,0.9821569677402634,0.9835839795685785,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17164849.899017666,13324763.197779762,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805571968082344,0.33,0.9821928693252743,0.9835429371899347,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17186548.255867288,13349098.917503156,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9797672193630007,0.33,0.9810721526025545,0.983217698622745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16668824.109442176,12888137.60372275,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.979129216685417,0.33,0.9808184111316278,0.9835247607210108,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16571538.588027207,12673448.901186075,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9791579640643332,0.33,0.9809381463023574,0.9835049781320843,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16604388.643225174,12718197.643957756,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9797083886333657,0.33,0.9808493160263452,0.9841798203789818,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16611459.971493103,12796819.922106212,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9793231814149929,0.33,0.9809469509961023,0.9834640672202756,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16604424.415963545,12735616.133164963,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9802196582391793,0.33,0.9819227502630042,0.9834157245327748,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17052621.54010246,13203856.961356895,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9799721468315657,0.33,0.9810589190480762,0.9839735152958049,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16695044.873496272,12895470.787480619,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9793287077263733,0.33,0.9811002059440218,0.9826995000343662,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16674298.386949977,12824940.030450765,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.979771734749234,0.33,0.9809181428560335,0.9834123993277732,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16605358.160630075,12844270.96900917,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9623447627990592,0.33,0.9505322870677771,0.9815367360586775,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15924976.891728941,10003662.368439602,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9638139118630489,0.33,0.9527453763903438,0.9815819535065851,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16222142.40246137,10363826.15961068,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9628158159488186,0.33,0.9516440095673722,0.9803538729553869,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16106700.075078545,10205205.800059697,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9815674175537484,0.33,0.982575829721993,0.986994299257318,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16656655.110991897,12914036.92523379,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9809720994963437,0.33,0.9826141428821223,0.9857200390334236,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16666979.606587406,12808946.184198203,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9815097349404791,0.33,0.982625460714615,0.9871321093017391,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16701816.683789752,12883602.118478628,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9818332598953632,0.33,0.9825609928552621,0.9880026240823321,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634301.461824251,12912027.551300608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.975481022840892,0.33,0.9754847936661257,0.9835048923237514,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16818766.131205358,13252994.49075926,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9749755003209246,0.33,0.974636071829221,0.9841254292686936,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16539916.707221132,13043431.087414378,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9749964661271066,0.33,0.9747790699867455,0.9839692680912793,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16565337.910407374,13040714.792734975,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9747815031729765,0.33,0.9745289517680222,0.9825473581023806,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16506400.666481134,12947187.394145101,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749512572017108,0.33,0.9747790041927221,0.9841102887532771,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16558134.820371658,13043243.666639293,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9742482088111479,0.33,0.9743347150132842,0.9818087559222067,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16425332.753469286,12835197.653208587,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753327766234693,0.33,0.9756013165901346,0.9833807072869539,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838140.65444507,13236417.752488274,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753157902872097,0.33,0.9755721914119149,0.9834255901880007,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829696.937714543,13222087.516194452,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753376996257765,0.33,0.9755896368806491,0.9832106508841046,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839764.85090769,13227042.759634828,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753300100411829,0.33,0.9755866256993427,0.983288269306907,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836665.867642213,13224360.361871105,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753404297156189,0.33,0.9755921973718858,0.9833382512703821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838228.260153737,13233958.41201357,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753416350577551,0.33,0.9755938536816678,0.9833181927729528,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839200.91387107,13230134.982630787,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766843095130612,0.33,0.9739180496830588,0.982064942797813,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828560.803870913,13194595.228320444,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9767078038170411,0.33,0.9739058832151598,0.9821585909539676,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826995.583832953,13190475.848762795,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766495608314838,0.33,0.9739180590666341,0.9819534024261267,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826684.999738626,13194596.2125407,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709191051153864,0.33,0.9804789253011105,0.9519562174949733,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635073.803842202,12464487.658758486,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9708707583238044,0.33,0.980485099745408,0.9518076113537669,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16638725.51383786,12447903.385494368,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708835751798831,0.33,0.9804798717712095,0.9518067606840855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633423.257493496,12450381.012536751,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.970912899750129,0.33,0.9804755831107529,0.9519331862407541,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631787.898335638,12453782.933612049,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708791402662325,0.33,0.9804759612727856,0.9518450857418408,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632808.234203292,12451133.563837802,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
