slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
16,demand,0.9830435388831672,1.0,0.9812569709641366,0.9804023858439668,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20422802.427006565,16134474.88677347,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
17,demand,0.9831127148135875,1.0,0.9812445017299818,0.9805836338602117,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20398479.71192955,16137432.388333857,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
18,demand,0.9828010071557586,1.0,0.98116538736807,0.9798183020737751,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20363126.792937517,16014562.818580264,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
19,demand,0.9806593132934563,1.0,0.9772692887732536,0.9800982115201202,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20169936.440303586,15523135.479386711,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,demand,0.9813268214420623,1.0,0.9832746323211108,0.9798038964655305,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20793777.04029783,16644578.396154007,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,demand,0.9813963949372403,1.0,0.983265996449104,0.9800025519620548,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20792895.3161156,16644219.03765514,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,demand,0.9866412196198296,1.0,0.9865832914338777,0.987783904218358,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19922519.98445368,16048458.773190817,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,demand,0.9865509861456941,1.0,0.986528077295335,0.9877241028217052,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19896358.436567925,16005610.372159665,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,demand,0.9866176048410608,1.0,0.9865757990060946,0.9876531873561857,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19926351.645070728,16050784.680944653,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,demand,0.9866903347061791,1.0,0.986582628294537,0.9878734703749923,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19929550.389299467,16054495.360063784,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,demand,0.9865227747083791,1.0,0.9864990505181265,0.9877053785636232,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19873731.2727768,15993191.564360537,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,demand,0.9866690062243949,1.0,0.9865739012525298,0.987850230987155,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918569.78710265,16070183.798523344,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,demand,0.986576198173494,1.0,0.9865613587286477,0.9876108406864978,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19909585.684431005,16142790.990104295,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,demand,0.9865987943718506,1.0,0.986579081797076,0.9876306665316638,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19917612.729090855,16058111.68630961,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,demand,0.9865231471879563,1.0,0.9865188893610687,0.9875837085661426,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19896060.132631067,15963164.225804895,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,demand,0.986607351961912,1.0,0.9865669841365025,0.9876906404341775,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19919567.25571422,15981702.990218122,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,demand,0.9866645064751236,1.0,0.986567935814958,0.9878507054805318,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19916893.510027017,16060528.049193483,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,demand,0.986583626486534,1.0,0.9865775348343652,0.9875581933107753,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918166.402102992,16136675.088899598,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,demand,0.9865549699526504,1.0,0.9865715344978362,0.9874634911637625,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918511.728030723,16064732.170862352,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,demand,0.9865721852520449,1.0,0.9865486664178893,0.9875878208778317,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19908484.041718505,16009070.05171713,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,demand,0.9866517462008503,1.0,0.9865771382549746,0.9877360770253693,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19924707.12524835,16071309.812749479,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,demand,0.9834454034306077,1.0,0.9833827220472038,0.9798128504919368,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226472.003989477,16234170.703078879,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,demand,0.9834663285511824,1.0,0.983345033504908,0.9799275706777184,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20214932.502677307,16246576.703266649,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,demand,0.9834208099438265,1.0,0.9833610521360978,0.979819808663462,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20214394.180347517,16181268.623503475,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,demand,0.983163834979773,1.0,0.9860726221601182,0.9817515269553769,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20473667.54054251,16070911.272707924,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,demand,0.9825915575883377,1.0,0.9857029571199424,0.9811212278143048,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20249229.51428802,15798859.27457885,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,demand,0.9828650470045404,1.0,0.9857686300628168,0.9812146138931129,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20267333.195614334,15840513.732497033,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,demand,0.9828277565786826,1.0,0.9858545733338264,0.9814125424023319,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20328287.81971714,15914214.214376584,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,demand,0.9825869159478477,1.0,0.9857161022987533,0.981071867765762,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20251250.322280176,15810481.641630843,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,demand,0.982818157877589,1.0,0.985800991133224,0.9815028862201896,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20330826.682634432,15890263.366689766,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,demand,0.9828215597257629,1.0,0.9857810323342279,0.9814209473147143,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20320288.437816616,15850042.31158164,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,demand,0.9825686693906706,1.0,0.9856741516374208,0.9809851692741409,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20201718.841093782,15779727.253629807,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,demand,0.9824846720576205,1.0,0.9856896520229316,0.9807330409623201,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20206956.975572586,15792823.740607418,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,demand,0.9825178882015027,1.0,0.9856333562407555,0.9812403572234626,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20187826.20301888,15762800.538373334,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,demand,0.983210108652715,1.0,0.9860741071421688,0.9817473822054359,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20471766.567798678,16069522.881243577,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,demand,0.983200950548766,1.0,0.9860789671027723,0.9817797030813029,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20470576.14046162,16075052.59098976,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,demand,0.9832023880116018,1.0,0.9860789671027723,0.9817946036365687,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20472410.024703566,16075052.59098976,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,demand,0.9826762426135776,1.0,0.9856229731304476,0.9811819166336976,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20160564.32753882,15744033.462066593,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,demand,0.9825374942055056,1.0,0.98564500593062,0.9811800569435397,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20196480.625942033,15765017.576861281,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,demand,0.9795535822363204,1.0,0.9832904445140078,0.9762978480290672,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19542959.19454347,15056804.91143928,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,demand,0.9788172832499996,1.0,0.9825939694690695,0.9756314705144988,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19181777.164240435,14841144.707965022,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,demand,0.9790569104446435,1.0,0.982851598694012,0.975886913144873,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19278077.200719133,14991028.55443979,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,demand,0.9796840737057688,1.0,0.9783908997842087,0.9848276858138004,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19653869.083412874,14013462.042989003,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,demand,0.979943781658242,1.0,0.9786457263496854,0.9851340775062809,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19761473.979816537,14302190.20678888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,demand,0.9846555022537642,1.0,0.9835525170275665,0.986592770761308,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20295428.395363744,16472518.748545606,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,demand,0.9846026962441995,1.0,0.9834965722130278,0.9863155206985883,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20286505.385970637,16446571.06528726,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,demand,0.9846364198225951,1.0,0.9835814531038226,0.9864425450434995,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20326129.34847694,16493233.200170252,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,demand,0.9845582329513702,1.0,0.9835146796913969,0.9859758681740054,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20278208.87893032,16458441.723909296,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,demand,0.9838834612404368,1.0,0.9825880158611221,0.9863798918090899,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19748147.558807548,15878601.33007663,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,demand,0.9836923513103879,1.0,0.9824769153636933,0.9857738323581102,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19667320.42678307,15816352.14084537,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,demand,0.9837725346698726,1.0,0.9825707465076071,0.9853962385633812,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19757517.874604613,15906538.556754671,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,demand,0.9839478132126073,1.0,0.9827114163689817,0.9862532227510652,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19848362.15771892,15960273.437423436,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,demand,0.9836965656029648,1.0,0.982584372705044,0.9852699619202295,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19690931.11455777,15884718.415491745,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,demand,0.9842977259344905,1.0,0.9832505675373926,0.9857095071306076,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20093700.131373487,16288591.42150743,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,demand,0.9838251445935068,1.0,0.982729741919864,0.985277368001156,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19864842.761730626,15995679.91961432,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,demand,0.9837209716970821,1.0,0.9824876376141143,0.9859298938103018,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19710594.583556328,15826920.79013886,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,demand,0.9837924837812632,1.0,0.9824755012235274,0.9861336128069816,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19704500.246077906,15825386.330762278,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,demand,0.9783404581954819,1.0,0.9747801569557338,0.9834033911576676,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19345556.07403558,14870916.292279234,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,demand,0.9786298026129495,1.0,0.9748102836880186,0.9845598425430102,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19442536.030425824,14903544.101573555,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,demand,0.9789137832713801,1.0,0.9751233601366391,0.9845716473733628,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19520449.69847207,15033591.996956654,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,demand,0.9828946671096909,1.0,0.9792911582930355,0.9902950561371533,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20261779.595061988,15727854.14596109,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,demand,0.9828873240792186,1.0,0.979121277446,0.9903355567757963,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20215015.412415482,15627971.760655914,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,demand,0.9830075771173955,1.0,0.9792405037181808,0.9902562677906525,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240135.320422515,15679858.884695677,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,demand,0.9830573186038015,1.0,0.9792835620280825,0.9904304306866822,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20249964.69380343,15704680.638630059,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,demand,0.9830961291638043,1.0,0.9850651391644097,0.978960719469362,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20188534.233678542,16228283.218835026,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,demand,0.9826742764827472,1.0,0.9844859504844914,0.9784014884096137,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19855799.6737657,16114366.32125959,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,demand,0.9827542531565315,1.0,0.9844584227139627,0.9794508985206061,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19804118.24666008,15927619.294108875,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,demand,0.982935742273684,1.0,0.9844576118976105,0.9796816282319957,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19851878.17469159,15982714.749524973,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,demand,0.9826419889511147,1.0,0.9845274319990075,0.9785840111535216,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19880976.611672685,16047785.990743253,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,demand,0.9822901304469227,1.0,0.9844167087862651,0.9773539025688558,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19762495.583938885,15705943.488628801,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,demand,0.9830682113619945,1.0,0.9850734125291087,0.9787950344889997,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20180158.417747464,16190411.914359093,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,demand,0.9831208035949873,1.0,0.985074136236996,0.9789541334520531,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20185526.91422725,16188013.191065243,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,demand,0.9831141323362793,1.0,0.9850722359134095,0.9789319641483967,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189733.70654157,16218003.535621129,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,demand,0.983077587906814,1.0,0.985071059255787,0.978822439052283,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20186023.386162177,16212252.709683307,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,demand,0.9830979874844864,1.0,0.9850671659486087,0.9789102372763437,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20187451.581619546,16222231.474681878,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,demand,0.983111782941272,1.0,0.9850702494709447,0.9789676238282644,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20181714.204910498,16246861.54161091,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,demand,0.9837577152388248,1.0,0.983435723031558,0.9859266176504216,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240191.09192671,15976696.679620178,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,demand,0.9837561959117203,1.0,0.9834329794884785,0.9859104736392404,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20242456.255353156,15976279.1703728,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,demand,0.9837546234299065,1.0,0.9834374611460491,0.9859062139727347,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240605.152332973,15975731.714420281,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,demand,0.9825680437464045,1.0,0.9862857031697146,0.9765588402914415,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20097600.291206773,15804052.642850924,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,demand,0.9825386648873529,1.0,0.9862918601953884,0.9764603688364912,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20102786.10864755,15841141.20957257,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,demand,0.9825274255950907,1.0,0.986289169498301,0.9763939870990713,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20096025.99628153,15812330.391603837,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,demand,0.9825178122102056,1.0,0.986288077324484,0.9764108495306627,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20101487.880646065,15807721.769102983,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,demand,0.9825546868883397,1.0,0.9862854523309901,0.976476991325374,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20092301.333512925,15803163.368868768,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
