slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
18,priority,0.9751568580944948,0.33,0.9757968471763945,0.9746202805104764,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288809.715723846,12902524.288956054,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9748600667860154,0.33,0.9745825873123586,0.9691616597484128,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16726264.355882518,12269459.853930982,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736368066928113,0.33,0.9726791388569599,0.9801640756689245,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18282269.916657615,14338151.285942141,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736480268118061,0.33,0.972665906642279,0.9802170109824603,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18272276.50080949,14328119.668125557,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849870040715032,0.33,0.9846228514892995,0.9862144223946868,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970576.01655297,13184121.8708226,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849529987276016,0.33,0.9846014478938139,0.986004135478046,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16975039.536074866,13177311.187498607,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850159690559233,0.33,0.9846297109240401,0.9861291019234727,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16996499.024572663,13214905.661194202,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.985023542878214,0.33,0.9846277128190872,0.9862889169307321,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980996.87531856,13207575.159971297,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848548610566676,0.33,0.9845547591296121,0.9857317307558096,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16940943.06315261,13116727.20484628,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849158771946154,0.33,0.9845979812654102,0.9859229434637241,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960488.528497163,13147760.843638822,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9850218946637205,0.33,0.9846145090184355,0.9863137629932165,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979443.100468233,13214117.721939292,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9850205524895148,0.33,0.984613815672796,0.986307878765482,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979309.439856775,13213435.938169342,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9848806820836996,0.33,0.984581145568209,0.9857440926363699,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16957226.039221823,13119577.447906937,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9849878394543724,0.33,0.984617564205451,0.9861896736519781,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973266.11011856,13192872.033244137,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849760189737198,0.33,0.9846001572823484,0.9861908589521324,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961562.45969603,13178270.798277427,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9850263071866816,0.33,0.984600923002567,0.9862426438885565,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976964.66039761,13200550.260116724,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850128851979937,0.33,0.9846019183803734,0.9861787270855912,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979961.122644395,13198064.259299485,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9849361160367609,0.33,0.9845880505274734,0.9860006251939104,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960484.330325898,13158371.724702034,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849785721367348,0.33,0.9846057059166903,0.9860618044000673,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16982984.904429693,13203294.6809735,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9769243364935689,0.33,0.9801420987975471,0.9757133431589139,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16890067.789956443,12493783.515808731,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.976802081702594,0.33,0.9801320449556001,0.9756252902674811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16880020.004259773,12493617.129363986,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9769455761222893,0.33,0.9801302694170276,0.9756028199353621,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16887732.821847994,12460495.820914147,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.976185562458611,0.33,0.9778383442962806,0.9802685428105898,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17594404.36596246,13352840.445086394,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9754604340296491,0.33,0.9771886455545578,0.9803535619289643,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17378108.65748751,13099503.07752393,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.975562689066835,0.33,0.9772432653472373,0.9801898542944528,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17364038.167450756,13119828.248826647,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9754147841026182,0.33,0.977480352427507,0.9793869269801208,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17455724.900574554,13203188.738471726,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9752759074208119,0.33,0.9774439081285204,0.9782108252632701,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17441263.40863144,13188527.361445855,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9753285055881767,0.33,0.9774701419297425,0.9784724688000753,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17464525.50144691,13198272.21918208,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9755184370122694,0.33,0.977383252972868,0.9795620757085377,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17449937.855982155,13167141.133166853,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9753947799435524,0.33,0.9774302789329792,0.9794130671588863,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17444117.077236824,13182848.124279505,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9752178741993707,0.33,0.9773816247730482,0.9790476147174518,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17411688.267627742,13166194.4564666,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9749018963825211,0.33,0.9771128149666662,0.9789858562426915,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17332422.50180685,13055834.63677363,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9762179211552902,0.33,0.9778381312693336,0.9803646805542902,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17592335.396616988,13353437.836057186,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.976096519549416,0.33,0.9778154562838853,0.9801386815560442,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17587911.668627657,13345553.508043228,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9762669886064729,0.33,0.9778215872223522,0.9806109927104169,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17585724.18520186,13347513.559429381,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9750551944873136,0.33,0.9767171278020572,0.9799751527135444,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17181227.562598594,12919930.156987319,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9751859836612725,0.33,0.9768611263194701,0.9790353314931006,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17217241.695455197,12966245.43283211,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9715877578064246,0.33,0.9690185417085349,0.9783377750377958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16717943.513078216,12737091.686212633,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9705700918564683,0.33,0.9679154234410583,0.9772037968875162,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16391136.06062746,12467516.018458117,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9706695929638871,0.33,0.968016247341162,0.9777848308048938,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16423399.94673502,12431274.979019927,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9697059575943923,0.33,0.9657531735116512,0.983378699996969,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16581966.495886825,11725030.25072404,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9699954053092451,0.33,0.9653233253484834,0.9873525507190172,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16445936.754078353,11597510.555009512,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9808639128364366,0.33,0.9822191511146218,0.9845288866464402,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17219911.951058883,13379272.468490979,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9808588901069029,0.33,0.9822103033244163,0.9840551090540227,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17206430.211156476,13395850.801143529,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9805349894939324,0.33,0.9821046707832827,0.98372414718865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17141039.133458093,13302664.125989847,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9806831105460457,0.33,0.9820886111535353,0.9837582913542477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17141153.19965697,13330352.14212524,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.979211148788185,0.33,0.9810466656342225,0.982953051211313,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16647380.212167606,12781030.276479783,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9793660932727016,0.33,0.9810394449228199,0.9839128358833668,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16664678.650271593,12776874.635634148,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9795060972215548,0.33,0.9810953054001355,0.9837534453007012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16691870.596395712,12818969.5512186,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9794666642782661,0.33,0.9807905241155094,0.9840261191370093,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16584897.712918732,12734316.542909436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.979771627035778,0.33,0.9810926625000802,0.9836412797882855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16699977.428727457,12899184.92180613,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9801169251620537,0.33,0.9818959150123329,0.9831353668044851,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17033766.98131564,13185585.797467723,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.97999387793622,0.33,0.9811432523726781,0.9840760518762784,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16733973.713420399,12937225.089544218,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9791470483643492,0.33,0.9807837281312256,0.9829217237990097,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16518761.158158729,12672906.272303697,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9794294378879987,0.33,0.9807933117051448,0.9829159603439542,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16526584.246379463,12738351.666791627,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9632463957315065,0.33,0.9518622193509778,0.9816409869523591,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16047223.907746976,10202107.9895213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9630703502962806,0.33,0.9519917425411943,0.9803249542648421,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16143685.830806863,10270511.57162103,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.96290018894631,0.33,0.9517510484750016,0.9803113246858284,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16119767.20207169,10230073.519023683,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9814840297414109,0.33,0.9826249826407548,0.9869275883635404,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16691015.383573005,12884585.266468493,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9812497347890197,0.33,0.9825514730750394,0.9872654793282317,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16624604.27072955,12777977.334201865,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9814258355484395,0.33,0.9826271914990978,0.9867165933035368,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16687959.464772355,12879559.211389149,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9809393812395799,0.33,0.9825866196547012,0.9858716471143861,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16641535.891695587,12786101.441459874,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754847040338663,0.33,0.9755534946859712,0.9840760897797677,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830179.91982542,13255874.94447579,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9744795833758113,0.33,0.9744694213174816,0.9814626733740336,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16473478.213781765,12884995.196080117,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9744741691295672,0.33,0.9743756646740601,0.981738170361608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16448644.597135222,12882088.887192953,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9749102228316251,0.33,0.9746104501888914,0.9833027466852473,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16513621.405732473,13047698.335718023,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9747778604976397,0.33,0.9745227676836191,0.982518036334537,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16502111.108061094,12966938.038104882,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9743247436879895,0.33,0.9743389474170456,0.982205666115617,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16432324.641735107,12807163.940353727,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753092327439988,0.33,0.9755938107178965,0.9832641616267757,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16835637.059543427,13229124.57945272,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9752701866280555,0.33,0.9755639331157726,0.9831113940129884,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16827198.050686795,13208438.562320622,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753278237785785,0.33,0.9755910294827166,0.9833095310914274,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836973.50606045,13227425.860880129,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753730813876769,0.33,0.9755933504945161,0.9834006236156954,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840092.395670347,13236693.939008705,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.975371401414583,0.33,0.9755890677564075,0.9834946725597816,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838474.299028303,13242334.197457071,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753170809541595,0.33,0.975586022845361,0.9833054035019879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16834799.75533551,13224424.956519645,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.976648086432029,0.33,0.9739077676251133,0.9819539495479171,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823290.632297557,13191094.239463478,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9767706619587281,0.33,0.9739006449894692,0.9824012651618962,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826826.106987134,13188686.726691179,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766307876250785,0.33,0.9739030902095493,0.9818966907083873,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821997.499988396,13189526.223483862,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709254271838501,0.33,0.9804762425481583,0.9519638641842885,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633204.045662949,12458047.95510163,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709225771550072,0.33,0.9804753783785258,0.952002722098061,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632591.16566943,12457260.302733384,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.970901936091766,0.33,0.9804761572383989,0.9518784116042988,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631669.406093579,12453826.862929042,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709141807413081,0.33,0.980478185830421,0.9520004045471852,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634864.145436667,12448581.51618239,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708865195097364,0.33,0.9804758900210808,0.9518370009482594,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631283.764627483,12451234.34009262,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
