slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
19,priority,0.9805599837495228,1.0,0.9771679116049874,0.9799877450840875,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20132125.92201643,15483846.767448584,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,priority,0.9812734774108258,1.0,0.9832681523292427,0.9796759214596634,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20783516.021647375,16635982.717073953,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,priority,0.9813866544209298,1.0,0.9832470120270277,0.9800161059958135,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20781031.96740052,16630052.051027184,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,priority,0.9867013138493216,1.0,0.986582628294537,0.9879383006786436,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19926691.496273175,16054495.360063784,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,priority,0.9865123736347621,1.0,0.9865293458051931,0.9876504868313832,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19892274.584086888,15893696.959187603,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,priority,0.9865821096291865,1.0,0.9865693571349502,0.9876311289980748,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19919105.148399483,15965182.092774391,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,priority,0.9866389047573811,1.0,0.9865706767142172,0.9878032070853366,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19922102.53109575,15970790.400365017,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,priority,0.9866299587734407,1.0,0.9865286427838585,0.9878778399857399,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19895776.117023766,16053905.295902472,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,priority,0.9865272308554489,1.0,0.9865437829153608,0.987468342498277,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19904613.969501805,15993394.926538188,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,priority,0.9865474433569554,1.0,0.9865374130119261,0.9877188461347495,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19891215.053349085,15971716.735537015,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,priority,0.9864842421045242,1.0,0.9865062871853268,0.9877043833959789,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19872967.237493243,15828774.065452605,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,priority,0.9865632111210754,1.0,0.9865311294394068,0.9877520955500749,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19896374.456350166,15941234.744377712,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,priority,0.9865651805886545,1.0,0.9865360864975394,0.9878186692329293,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19891043.801184848,15868967.51295058,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,priority,0.9866904981834744,1.0,0.986574536842945,0.9878700941230381,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19925592.739438727,16070783.110554976,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,priority,0.9866253926773205,1.0,0.9865613259267698,0.9877515438997662,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19917892.29957352,15957216.130662728,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,priority,0.986651441211571,1.0,0.9865654535436121,0.9877756526278288,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19921923.86165202,16085001.642001018,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,priority,0.9866660052167792,1.0,0.9865680091397954,0.9877927759680155,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19925221.485368896,16122482.386104885,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,priority,0.9866118974876856,1.0,0.986564021337201,0.9876484752502782,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918571.500374917,16051863.506193439,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,priority,0.9835354762365455,1.0,0.983366464160449,0.9801577620761139,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20225640.643473092,16240380.242784802,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,priority,0.9835390542691904,1.0,0.9833776458019435,0.9801108145396115,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20223582.457011513,16244447.954004733,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,priority,0.9834720733159666,1.0,0.9833766171196833,0.9799004904143782,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20221979.280922197,16245475.702220973,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,priority,0.9831928997551638,1.0,0.9860345451925072,0.9817671977342274,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20443281.638784006,16038923.52925937,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,priority,0.9828667441072985,1.0,0.9858526439287412,0.9814792015111278,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20337822.077470023,15910397.731929583,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,priority,0.9828623694688405,1.0,0.9857434081082596,0.9815783641417926,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20287022.360617567,15821703.3127012,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,priority,0.9827920192232881,1.0,0.9857108921595902,0.9812369887163641,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20237077.427429482,15799014.638757473,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,priority,0.982824863030706,1.0,0.985835898992556,0.9815642082247054,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20314101.1863783,15905161.174330834,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,priority,0.9828263656018403,1.0,0.9858141004152594,0.9814704295511609,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20339809.65899662,15880495.400044978,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,priority,0.9828983038886705,1.0,0.9858219818209519,0.9815810264531276,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20327916.40103797,15896484.30476671,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,priority,0.982690848923336,1.0,0.9858079307759156,0.9813599087992241,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20311574.043953404,15884189.160572262,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,priority,0.9825487295227423,1.0,0.9857040822995559,0.9811921460810767,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20253119.82681992,15804573.047894375,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,priority,0.9826149246597199,1.0,0.985559517675954,0.9812589542660192,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20160623.770745482,15691473.578969063,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,priority,0.9832230797617337,1.0,0.9860493575158519,0.9817967526897676,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20449914.332362197,16049945.882894611,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,priority,0.9832408704383816,1.0,0.9860790229984345,0.9818445983386176,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20470380.45042797,16073991.171041625,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,priority,0.9831804888125204,1.0,0.9860627472386729,0.9817684194877997,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20456921.214886505,16063009.561789054,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,priority,0.9822597746661308,1.0,0.9855547382547426,0.9806444223238567,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20111211.73992428,15702857.77208246,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,priority,0.9822715248865134,1.0,0.9854951801437473,0.9807559274177658,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20080276.464516208,15658093.180659583,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,priority,0.9795791498866638,1.0,0.9832631202934339,0.976072426682861,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19534470.837976333,14910333.5293269,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9789089483018167,1.0,0.9828150421770221,0.9753651387618169,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19253168.902476434,14335668.205069939,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.9789556394421467,1.0,0.9827301302065097,0.9755419385538682,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19230738.714787968,14536105.992949344,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9801376937446203,1.0,0.9786498264316579,0.9859497043314718,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19793095.6420617,14316445.210117135,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9800116745852363,1.0,0.9783050127736307,0.9860642064681455,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19651839.44801452,14223654.268364659,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9846293920417143,1.0,0.9835221752114505,0.9865461957899017,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20286087.198543176,16454849.36060169,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.984581280245726,1.0,0.9834949335598437,0.9862284304767248,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20276655.535595484,16459198.127728017,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9846523387468342,1.0,0.9835007576538028,0.9865494465456175,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20259944.449642815,16445573.542976594,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9846584748511202,1.0,0.9835790837132855,0.9865081384345834,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20308769.984533623,16491306.037677744,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9837446277835835,1.0,0.9825631258647289,0.9860710336791747,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19690929.492813483,15858505.648090577,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9836515974367489,1.0,0.9826769115920441,0.984928746966678,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19822534.41541584,15947043.231526103,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.9838410814489337,1.0,0.9826392729368056,0.9863224592195389,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19764277.420960233,15903620.02551133,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.9837861437500357,1.0,0.9825775465459518,0.9861861983310312,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19736494.271978304,15866932.163356245,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9838587557858947,1.0,0.9828120338512293,0.9855510601452201,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19903161.35384509,16017863.94844412,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.984336021157959,1.0,0.9833913451870122,0.9857204497949881,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20213231.908694737,16375773.468259964,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9839584054067848,1.0,0.9827259151102786,0.9857837913515046,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19871918.0672234,16005923.78039973,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9836813161016342,1.0,0.9826754407580656,0.9850092133216837,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19816742.97500689,15946325.889482036,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9838532649842344,1.0,0.9826754407580656,0.9856040166937037,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19828236.167352863,15983921.474748887,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9780036512361365,1.0,0.9743942641736512,0.9835201304027256,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19254053.43912119,14688332.339239592,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9786359799649441,1.0,0.9748315381993156,0.9844730580821753,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19455224.620352373,14913514.463387841,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9787157195980546,1.0,0.9748724046126954,0.9846632953813776,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19455752.865218848,14932110.009681199,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9830278182620972,1.0,0.9793372138539831,0.9902528421413364,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20288250.52285707,15743957.9382941,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9828069964613114,1.0,0.9792716793203141,0.9899389756505591,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20203569.78157033,15697601.890143618,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9829174761508837,1.0,0.9791167052669967,0.9903329199623725,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226128.492580906,15629867.005674241,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9829596550289516,1.0,0.9793350987943853,0.9900985404479217,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20271675.65411769,15740393.610114275,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9830194980123981,1.0,0.985041095136482,0.978581094804871,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20171206.5455492,16180116.444731746,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.9826806178427225,1.0,0.9845117826930736,0.9785726962620918,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19868440.58201352,15891855.19869101,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9824887348577371,1.0,0.9843790202523245,0.9782220998027525,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19797444.9986256,15901507.456645586,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.982620425460549,1.0,0.9846327933924708,0.9782451118789617,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19916437.707910974,16132510.193508318,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9823752608031453,1.0,0.9846376169183477,0.9773795040863901,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19887958.53751773,15946827.821755968,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.9823559126679698,1.0,0.9846364655824997,0.9773267945113224,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19881736.70412569,15854120.499785079,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9830560007597201,1.0,0.985053583827803,0.9787969080517809,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20177423.404505104,16248817.293597734,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9831047232295694,1.0,0.9850547486107812,0.9790017635910272,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20170244.355198413,16244578.874618167,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9830917019058872,1.0,0.9850769893214754,0.9788643690191715,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20185785.604131762,16237137.697006255,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9831055223031241,1.0,0.9850716386991991,0.9789389282709833,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182455.677310776,16230639.175876683,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9831033734599245,1.0,0.9850678220965187,0.978948458992452,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179512.500702467,16235839.686710889,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.9831002158053653,1.0,0.9850703850802804,0.9789192512489486,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20180882.084408347,16245429.345851826,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9837541900209239,1.0,0.9834401375165902,0.9859101084629949,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20244950.954629432,15976929.686930811,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9837643280369248,1.0,0.983433842050629,0.9859469862579131,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20244497.845798198,15977330.12312326,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9837553880317269,1.0,0.9834352243765855,0.9859215244893391,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20241189.670486327,15977684.186880842,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.9825432652269187,1.0,0.9862946164348745,0.9764654394601618,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20102597.822468087,15831393.270453874,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9825684584139776,1.0,0.9862851643514277,0.9765372258262893,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094302.386055104,15806172.831951885,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9825287034024784,1.0,0.9862878020320193,0.9764141075399448,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20096924.958242808,15806905.152005944,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9825524522526671,1.0,0.9862891696049219,0.9764638568107018,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094886.609568726,15815255.525761945,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9825425926382985,1.0,0.9862891296600842,0.9764359155542486,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095079.95628077,15812044.850259645,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
