slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
19,priority,0.980614365326226,1.0,0.9772426202205261,0.9800003140036322,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20160376.610798165,15512669.2936733,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,priority,0.9813472658751414,1.0,0.9832723974656786,0.9798808621202905,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20792147.97692853,16639283.223131835,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,priority,0.9812636581288381,1.0,0.983242196123756,0.9796879488887188,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20771642.55124611,16625225.024904786,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,priority,0.986580107160216,1.0,0.9865636587046452,0.9876135717255294,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19917330.875820376,16150957.867509943,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,priority,0.9865648228772262,1.0,0.9865506225453897,0.9875658148018052,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19912688.653017614,16129274.528421002,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,priority,0.9865917183125661,1.0,0.9865759842450298,0.987569948551573,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19923018.448745266,16086099.976622187,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,priority,0.9866793253763538,1.0,0.9865693798615083,0.9878106073505583,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19928071.33676261,16095056.16189826,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,priority,0.9865222502421327,1.0,0.9865660389881631,0.987357966375532,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19907806.657109074,16088858.719762256,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,priority,0.9865725888654856,1.0,0.9865692833090163,0.9875267436706657,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19915963.679053944,16138642.64103944,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,priority,0.9865362956808503,1.0,0.9865276345773853,0.9875436883841123,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19899588.628878858,16033220.112533642,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,priority,0.9865388297635378,1.0,0.9865361567617338,0.9876435437126608,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19894128.309474114,16021878.099793242,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,priority,0.9865952806054848,1.0,0.9865494344958762,0.9877459217786394,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19908796.8772186,15922118.825078903,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,priority,0.9866668330061515,1.0,0.9865629515777855,0.9877739487114832,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19923185.871660892,16090826.168094045,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,priority,0.9865877383187742,1.0,0.9865670009502189,0.9875284583119158,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19920635.931213915,16125123.338072546,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,priority,0.9865572208207298,1.0,0.9865110416361146,0.9877199316386879,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19893675.46294927,16012759.25549662,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,priority,0.9866875936577909,1.0,0.9865690500983837,0.9878710386023879,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19925953.657616593,16082102.557053763,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,priority,0.9866395136959579,1.0,0.9865441953364203,0.9878480480655125,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19907502.623684753,16051611.75226524,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,priority,0.9866169501898415,1.0,0.9865644527891627,0.9876714372631793,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918665.45563393,16091934.179570442,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,priority,0.9834352923180234,1.0,0.9833226650517135,0.9798508105711417,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20191707.51742144,16228715.236037424,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,priority,0.9834711168942419,1.0,0.983359166969485,0.9799839667831778,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20221662.904994883,16242385.846802862,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,priority,0.9834783699267469,1.0,0.9833790440685244,0.9799898360242074,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226571.064103946,16214363.379632816,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,priority,0.9832183724309589,1.0,0.986052124534952,0.9818213934242208,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20464582.02683943,16051786.804808633,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,priority,0.9826891835478826,1.0,0.9856970772441132,0.9809640155316723,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20205051.197765883,15791383.979920743,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,priority,0.9828404220066596,1.0,0.985830580045283,0.9812820846092926,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20327183.079127897,15890150.141327795,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,priority,0.982681668345871,1.0,0.9858270377587923,0.981178416808967,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20309872.690235205,15897707.959663248,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,priority,0.9826248658302497,1.0,0.9857690947785518,0.981202606006182,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20276213.9309165,15853210.057927113,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,priority,0.9826983150096881,1.0,0.9858291265160982,0.9813577549047368,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20344407.14969553,15902396.342850331,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,priority,0.9828255110180195,1.0,0.9858547219989069,0.9814474398273404,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20338408.947407857,15914221.265290562,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,priority,0.9825845445307402,1.0,0.9856609639468017,0.9808563151633382,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20186879.575723253,15767180.695213107,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,priority,0.9826255634855129,1.0,0.9857703554213731,0.981280158991289,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20278542.416325815,15855927.86100205,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,priority,0.9825235140280661,1.0,0.985645170297847,0.9811631094760026,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20204517.90924078,15766065.232735246,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,priority,0.9831573016268583,1.0,0.9860448735982343,0.9816775281676647,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20455643.737796735,16047042.28922501,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,priority,0.9832194629987563,1.0,0.9860530201140815,0.9817565095914692,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20450416.092268683,16052616.287242925,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,priority,0.9832323131001759,1.0,0.9860792000460138,0.9818918733271473,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20473274.879154183,16075191.802607939,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,priority,0.9825934782663994,1.0,0.9854607402634715,0.9810611411972104,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20045001.08193997,15620744.767316345,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,priority,0.9822791518455113,1.0,0.9854493181616734,0.9808395490956348,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20084846.78797908,15620491.218486678,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,priority,0.9795095960085646,1.0,0.9834177080230849,0.9759384420091297,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19577986.909210645,14569944.215559792,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9789152806520803,1.0,0.9828902847680093,0.9754041876720764,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19270533.40061412,14522794.449220536,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.9788393852209181,1.0,0.9824662908837731,0.9756454831636657,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19173402.627254028,15021003.200995402,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9802689394023418,1.0,0.9785902773142114,0.9862348213821217,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19726516.43315925,14557494.077140123,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.979974312124663,1.0,0.9783084095216141,0.9858177420461226,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19644168.71231253,14262970.38955081,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9846813556811073,1.0,0.9835912371644702,0.9865214252449865,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20341727.261400685,16502490.737122806,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9845666198486772,1.0,0.9835039175568682,0.9860481334275997,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20295596.42925336,16453925.999046095,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9846539242374707,1.0,0.9835841610271241,0.9864768553732072,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20323892.419100735,16495530.20965882,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9845434323435652,1.0,0.9835107110506801,0.985944485499109,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20274420.849487193,16456809.340636075,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9835314986203937,1.0,0.9826505958105415,0.9844242208205448,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19777351.595435217,15933523.886740567,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.983807247003371,1.0,0.9827098538103366,0.9856318232916549,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19830925.056157995,15959537.900778744,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.9836280259482154,1.0,0.9824769153636933,0.9855446877871159,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19668028.3624243,15816352.14084537,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.9837275537195558,1.0,0.982580951780659,0.9851410719231809,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19747156.73724295,15914165.279321374,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9839582107241716,1.0,0.982653767101406,0.98616472400825,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19814576.2385799,15956334.510927953,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9844015977632631,1.0,0.9832454939289176,0.98625427821685,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20139568.100708824,16293426.990317965,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9839465028725143,1.0,0.9827701519983573,0.9859735593940472,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19888383.373790726,16044035.036888413,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9837138474479794,1.0,0.9827079022702413,0.9855173731556611,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19821246.21510745,15914918.127101136,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9836204831538311,1.0,0.9824774638625988,0.985413351253075,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19687128.5961361,15825207.089987077,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9784158585796772,1.0,0.9747831810482753,0.9835936229885965,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19355130.86372806,14854072.620881036,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9788607844106184,1.0,0.9749855978049374,0.9847478116468572,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19497716.511130936,14980523.859054888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9788439452639945,1.0,0.9750595661845911,0.9845281806015488,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19502327.622379616,15009919.227038037,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9827851899678994,1.0,0.9791955970988341,0.9901088341599504,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240654.905563477,15678300.894297404,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9826819873460048,1.0,0.9791653860880647,0.9899590962224034,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20212482.24239187,15660724.910203038,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9828862337253312,1.0,0.9791269656883645,0.9902636581911589,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20225314.168276288,15633260.136521533,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9829911987096522,1.0,0.9791401867137238,0.9904124291456887,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20222905.641516536,15631543.261323387,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9830886008133531,1.0,0.9850607213852927,0.9789394550389294,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189717.243847832,16325776.433252519,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.9825898765664398,1.0,0.984429501519575,0.9785594606326677,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19835927.80946973,16044620.246511336,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9826224147444726,1.0,0.9845220248874783,0.9786331433922455,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19885134.351857506,16078250.904621592,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9825634525448803,1.0,0.9846482426999813,0.9783128488602674,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19890802.347503506,15756211.863840505,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9828896378023269,1.0,0.9845364698047832,0.9796993103341635,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19865701.785705794,15973210.980883315,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.9822866174875295,1.0,0.9846340574417319,0.9771193371441927,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19869636.407209452,15722042.904925559,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9831178015256675,1.0,0.9850749343491041,0.9790135820030107,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20183060.015637852,16180556.556732733,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9831045200906668,1.0,0.9850540083381596,0.9789524798861263,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20180587.7132585,16247248.063015006,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9831150378007576,1.0,0.9850711371115745,0.9789569848197721,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189414.085080422,16224610.761889553,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9831032967236959,1.0,0.9850787119703907,0.9789114019278916,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20187879.404629853,16218381.140366366,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9830897455336257,1.0,0.9850785232789991,0.978851052963663,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20190424.127075847,16210002.106389035,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.983087620246953,1.0,0.9850680068729525,0.9788787182273114,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179317.114062916,16221577.68915345,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9837957584270303,1.0,0.9834320410804747,0.9860500323232754,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20244522.824792407,15977448.00496293,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9837490851757704,1.0,0.983440158644302,0.9858954365563553,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20246770.93226234,15975654.594794003,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9837546218328074,1.0,0.9834320773302934,0.9859130886008252,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20236685.186596617,15978134.133468358,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.9825645801936902,1.0,0.9862854215033774,0.9765226410273625,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094435.992394235,15807278.135221092,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9825436472318874,1.0,0.9862925829467506,0.9764637791829638,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20101343.919679455,15841283.390875526,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9825509625963359,1.0,0.9862890217752169,0.9764780143582018,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20097120.971010603,15811444.487810133,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9825252543850386,1.0,0.9862858451133656,0.9764262803115609,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20099048.15320373,15809107.810940666,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9825553383615164,1.0,0.9862879735395944,0.9765136740540014,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20099120.297047775,15807410.039379941,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
