slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
27,static,0.9808392712044961,0.7649265163562873,0.9788127274787015,0.9862306800042555,1987.1028119185096,251.75630447242725,-3.1250135628678697,251.75630447242725,0.2822841710929376,0.0,16936985.604587123,13153830.181745721,0.017537835815571556,100,78,1987.1028119185098,40,23,50,30,0.8,0.7666666666666667
28,static,0.9808391941022055,0.764896833872659,0.982532073790041,0.9808337268584825,1956.8726657509892,250.53917824202992,-3.176167572898377,250.53917824202992,0.2814428672368783,0.0,16680729.177791378,12619080.377598127,0.00921848154786864,100,78,1956.8726657509892,40,23,50,30,0.8,0.7666666666666667
29,static,0.9808500434864296,0.7649063962400419,0.981278536126555,0.9821770162875763,1961.4460600754978,250.72039523677932,-3.168890374212046,250.72039523677932,0.2816470092466712,0.0,16719549.172972713,12830751.372005945,0.010802020354379938,100,78,1961.4460600754974,39,24,50,30,0.78,0.8
30,static,0.9801819306609626,0.7643877754188623,0.982150292334528,0.9803318809287521,1963.4675936415915,250.78386927731336,-3.1665592374285754,250.78386927731336,0.282712262978688,0.0,16736695.593343468,13111049.764277907,0.014499582466041216,100,78,1963.4675936415917,42,23,50,30,0.84,0.7666666666666667
31,static,0.9808258068096777,0.7648911640768619,0.9816995980599419,0.9812973327916448,1965.8707244273746,250.90031162547794,-3.161264978988634,250.90031162547794,0.28111030555622385,0.0,16757054.743461866,12889403.677670628,0.017989095987813064,100,78,1965.8707244273744,41,23,50,30,0.82,0.7666666666666667
32,static,0.9830763797621367,0.7666647318536112,0.9814177406559543,0.9856081347750313,1954.947810366186,250.5658259087503,-3.1703871525059615,250.5658259087503,0.27731500127248077,0.0,16663874.495632447,13163441.920632534,0.011867145487043373,100,78,1954.9478103661863,39,24,50,30,0.78,0.8
33,static,0.9814423020592883,0.7653696464171508,0.9813498670317754,0.9813706784795402,1958.209869114532,250.61190874159084,-3.172602568221626,250.61190874159084,0.2806842479695377,0.0,16692025.721318265,12658671.166313095,0.011216015258294076,100,78,1958.209869114532,39,27,50,30,0.78,0.9
34,static,0.9803572374101203,0.7645244279227209,0.9805324131917477,0.981830133781074,1969.5939645353058,251.02877677643176,-3.15680600396336,251.02877677643176,0.2823049927961152,0.0,16788722.12076472,12662713.438228268,0.013101258856990317,100,78,1969.5939645353053,40,23,50,30,0.8,0.7666666666666667
35,static,0.9806483564641238,0.7647447271031826,0.9800835915780212,0.9821340249377952,1951.033021057838,250.2984896190815,-3.1862571543733704,250.2984896190815,0.28207551571197675,0.0,16631201.986141458,12657311.687701441,0.01232633257047433,100,78,1951.0330210578381,41,24,50,30,0.82,0.8
36,static,0.980016694904353,0.7642642701499799,0.981195143446849,0.9809329934505623,1979.8098663034648,251.42403373788184,-3.14093283657841,251.42403373788184,0.283067146178152,0.0,16875408.065418318,13378755.859830163,0.016460300529390404,100,78,1979.8098663034648,41,20,50,30,0.82,0.6666666666666666
37,static,0.9761281472332123,0.7611269779508133,0.9758899093730488,0.9729496468149895,1998.553446764322,251.92300935933707,-3.1358450476800015,251.92300935933707,0.28760669447014386,0.0,17036369.308026474,13023595.98636196,0.017670973481030527,100,78,1998.5534467643222,41,22,50,30,0.82,0.7333333333333333
38,static,0.9772784802400419,0.7620317211853082,0.976191969842509,0.973726511266698,2002.6127894328527,252.12381393450272,-3.1262790227409067,252.12381393450272,0.28572143304299513,0.0,17070686.288415432,13045964.370825578,0.019263513364421225,100,78,2002.6127894328524,36,25,50,30,0.72,0.8333333333333334
39,static,0.9794150992527121,0.7637179823387484,0.9803247293456222,0.9760769680605976,2013.7654048934073,252.64854931321312,-3.101687643059582,252.64854931321312,0.2817502855901335,0.0,17164988.45886728,13795588.610495063,0.015160299118236464,100,78,2013.765404893407,36,25,50,30,0.72,0.8333333333333334
40,static,0.9777470045362222,0.7624878289417525,0.987405411990411,0.9704710496928197,2036.9572299935644,253.53401554498197,-3.062310784744646,253.53401554498197,0.2857503507899162,0.0,17361125.932770368,12969283.185923146,0.0072935792763133556,100,78,2036.9572299935649,35,23,50,30,0.7,0.7666666666666667
41,static,0.9768774065250946,0.7617746220989136,0.9782050443554237,0.97901760189675,1984.9090525698605,251.46839465128386,-3.146798495180076,251.46839465128386,0.2870872895528722,0.0,16919573.592793472,12529506.446749017,0.01008087207282271,100,78,1984.9090525698607,40,23,50,30,0.8,0.7666666666666667
42,static,0.977519468476842,0.76228685210015,0.9795390473243925,0.9775201067015344,1992.8338615214345,251.8135740348427,-3.131283907855288,251.8135740348427,0.2859259367370419,0.0,16986649.05132908,12912630.69284788,0.007824212100581152,100,78,1992.8338615214345,43,24,50,30,0.86,0.8
43,static,0.9765635794570523,0.7615293351878479,0.9783223102353313,0.9759141166689034,1987.3239080931428,251.54677797937325,-3.144310684605138,251.54677797937325,0.28820300827632006,0.0,16940130.188617017,12596537.861922609,0.010229845289896122,100,78,1987.3239080931423,38,22,50,30,0.76,0.7333333333333333
44,static,0.9767233491867728,0.7616850978726016,0.9789022810643528,0.9763987759852124,2051.5291931742613,254.03967967985437,-3.044792868863864,254.03967967985437,0.2876648008747964,0.0,17485090.525062144,12838653.601803048,0.005754047362047432,100,78,2051.5291931742618,42,21,50,30,0.84,0.7
45,static,0.9756699304916493,0.7608180925457042,0.9773321248956155,0.976441891053184,1988.9332369359759,251.56142139446894,-3.146235336940465,251.56142139446894,0.28924495442661824,0.0,16954088.671850517,11550399.325816894,0.005911455890857953,100,78,1988.9332369359754,39,24,50,30,0.78,0.8
46,static,0.9760827455841311,0.7611808331769262,0.9769278288084395,0.9763492075958616,2010.6457125240795,252.4706335163985,-3.1053990908054794,252.4706335163985,0.28849567205063087,0.0,17137780.578812394,12770829.509263778,0.01480277741676117,100,78,2010.6457125240797,36,25,50,30,0.72,0.8333333333333334
47,static,0.9747331516552515,0.7601037421560425,0.9808388823876665,0.9688745857780993,1998.4906392236662,251.9255592430154,-3.1307351080875945,251.9255592430154,0.2907744431929462,0.0,17035016.234451897,12604018.127135169,0.0074723806393843795,100,78,1998.4906392236664,39,20,50,30,0.78,0.6666666666666666
48,static,0.9746581434340374,0.7600402775063109,0.9770978113856461,0.9730375589053731,1995.4594758039877,251.8042057876528,-3.135874281829487,251.8042057876528,0.290287454036976,0.0,17009335.34797395,12609979.330133146,0.011050918342864424,100,78,1995.4594758039877,38,27,50,30,0.76,0.9
49,static,0.9754323018679055,0.760631932429931,0.9811575344469121,0.9736813955229427,1975.8822587827685,251.0578754572234,-3.16559861795189,251.0578754572234,0.2885803679839052,0.0,16843204.367175847,12353279.887677269,0.0034026721591469133,100,78,1975.8822587827685,39,22,50,30,0.78,0.7333333333333333
50,static,0.9787306958831651,0.76326242960735,0.9840472473302087,0.9742781173680547,2029.7080907133131,253.30223394429441,-3.0693179729111284,253.30223394429441,0.2840179850806033,0.0,17299353.21979648,12985940.759927852,0.007970243405756028,100,78,2029.7080907133131,42,21,50,30,0.84,0.7
51,static,0.9751707793713769,0.7604517080086733,0.9791956794429258,0.9725066282374826,2032.3470419419982,253.23715252800847,-3.0793219852998805,253.23715252800847,0.2897541275972908,0.0,17322542.25807788,12784896.209436981,0.011272668376738348,100,78,2032.347041941998,38,26,50,30,0.76,0.8666666666666667
52,static,0.9757454084852213,0.7608895497677218,0.9797798322664267,0.9722725151549337,2004.6888475204257,252.18803338398462,-3.1203224970600956,252.18803338398462,0.288923269476818,0.0,17087705.71808937,11682394.487581734,0.009661704810459915,100,78,2004.688847520426,42,19,50,30,0.84,0.6333333333333333
53,static,0.9757976602277392,0.7609160318122323,0.9786141533000375,0.9773736055895101,1972.294659534635,250.92801151880784,-3.1705082343367184,250.92801151880784,0.288037880337801,0.0,16812733.217526052,12442019.163291423,0.006848215200928598,100,78,1972.2946595346348,39,27,50,30,0.78,0.9
54,static,0.9760887943095758,0.7611563602795155,0.9781699922712305,0.9808064075968925,2008.186351415154,252.3329093757852,-3.1144987031916833,252.3329093757852,0.2884514339199482,0.0,17117413.839715477,12482900.108005835,0.009696636020494642,100,78,2008.1863514151537,35,26,50,30,0.7,0.8666666666666667
55,static,0.9710574797685297,0.7571744705819334,0.9785711370604988,0.9624874183896588,1947.7028377779181,249.75630866371569,-3.2260105343261203,249.75630866371569,0.29692784615459944,0.0,16604857.106021596,12142537.270108521,0.014858056820676424,100,78,1947.702837777918,39,25,50,30,0.78,0.8333333333333334
56,static,0.971794945017392,0.7576514314975352,0.9750679050178134,0.9685648350344908,1872.5536452313581,246.66843268280337,-3.3599146713729304,246.66843268280337,0.29501448651195816,0.0,15968373.867595397,11693022.321731277,0.012561449665638325,100,78,1872.5536452313581,38,26,50,30,0.76,0.8666666666666667
57,static,0.9695754938972305,0.7559338834702409,0.978167939103038,0.9612218037835996,1869.3270249212258,246.48474373415627,-3.367755443485727,246.48474373415627,0.2981341057360416,0.0,15940890.334319588,11730865.659949008,0.015032835948101342,100,78,1869.3270249212258,43,21,50,30,0.86,0.7
58,static,0.9676737215956703,0.7544453392395888,0.9630617103944926,0.9769371513750817,1936.2729363355688,249.08279148075266,-3.2661384590091234,249.08279148075266,0.30152556195519264,0.0,16509485.912829066,10828406.890167117,0.008851162083436392,100,78,1936.272936335569,37,25,50,30,0.74,0.8333333333333334
59,static,0.9719702147428726,0.7578478492706053,0.9709126028190072,0.9774951055882232,1937.96500627242,249.3463999515661,-3.2462850306205,249.3463999515661,0.2949688627711051,0.0,16522810.266921338,11048687.127006086,0.0048160968594495035,100,78,1937.96500627242,38,24,50,30,0.76,0.8
60,static,0.97848391800725,0.7630893345995168,0.9760509598194186,0.9843503380550193,2025.5504774207966,253.15459609622457,-3.0732140517099293,253.15459609622457,0.28638990476219495,0.0,17263731.319955338,13324050.893967856,0.016190427993296952,100,78,2025.5504774207966,40,21,50,30,0.8,0.7
61,static,0.9795904559723807,0.7639522126035977,0.977386541309375,0.9860251206043799,1999.679195472962,252.1999031318555,-3.109017817057902,252.1999031318555,0.2845352159479877,0.0,17043889.0230099,13256016.485888796,0.0202463526772223,100,78,1999.6791954729615,43,19,50,30,0.86,0.6333333333333333
62,static,0.9784101677042465,0.7630380404925248,0.9783495377911259,0.979513262210399,2017.84041377686,252.87065711666307,-3.0831970517945946,252.87065711666307,0.2864491108483558,0.0,17198099.440076858,13380282.80215804,0.013485448200811101,100,78,2017.8404137768598,39,25,50,30,0.78,0.8333333333333334
63,static,0.9779734035856693,0.7626882821235517,0.9758542117133466,0.9826422739378375,2024.7708308578929,253.10315723670894,-3.0760569444267336,253.10315723670894,0.287317784553345,0.0,17257184.67874056,13321733.682284115,0.01515181302266666,100,78,2024.7708308578926,37,23,50,30,0.74,0.7666666666666667
64,static,0.9769799761097033,0.7618699278490054,0.9758880461875786,0.9817720101608084,1934.1394299580604,249.49331341494258,-3.223176662530036,249.49331341494258,0.2888598994671778,0.0,16488180.007805666,12591058.608134093,0.02873198940200372,100,78,1934.1394299580609,38,23,50,30,0.76,0.7666666666666667
65,static,0.9762651763099942,0.7613102075695113,0.9732670658875211,0.9787617606288935,1942.2822678238697,249.7906231089456,-3.2121930207990363,249.7906231089456,0.2900002851534542,0.0,16557391.341507114,12707889.644246591,0.010587698069078,100,78,1942.2822678238695,40,23,50,30,0.8,0.7666666666666667
66,static,0.9786612401857568,0.763199145034749,0.9778062257287254,0.9822173777759788,1954.8689245610983,250.38738804922147,-3.184200343273587,250.38738804922147,0.28615319525131167,0.0,16663825.371539611,12729394.412756504,0.01933986395885201,100,78,1954.8689245610983,40,26,50,30,0.8,0.8666666666666667
67,static,0.9782769213077357,0.7629054951503983,0.9772735412546875,0.9814130168674507,1977.289654057034,251.26054333865946,-3.1494527546402287,251.26054333865946,0.28670588912629835,0.0,16854153.87541118,12771372.702748658,0.02022422503911203,100,78,1977.2896540570343,38,27,50,30,0.76,0.9
68,static,0.9777712637510783,0.7625044046771113,0.9749124618320182,0.9825784437303006,1964.633012274701,250.74359861310305,-3.170873292722689,250.74359861310305,0.2873512794100612,0.0,16746788.287255205,12814851.324435992,0.015111287234019999,100,78,1964.6330122747006,43,22,50,30,0.86,0.7333333333333333
69,static,0.9782795891076812,0.7629197243600253,0.9768829362088932,0.981362355381271,1989.1730442757264,251.74102674858517,-3.129073287677216,251.74102674858517,0.28661725161395757,0.0,16954865.031206634,13223299.15667886,0.019650513906406486,100,78,1989.1730442757266,39,25,50,30,0.78,0.8333333333333334
70,static,0.976492611461989,0.7615014399070112,0.9757838154631464,0.980017415215987,1964.5054609100584,250.6887650860192,-3.174895344335184,250.6887650860192,0.28972770559613825,0.0,16745867.801473275,12920764.691470187,0.01795982700908949,100,78,1964.5054609100582,35,27,50,30,0.7,0.9
71,static,0.9772279194984057,0.7620592385032132,0.9751620804563399,0.9814026320766805,1920.8533350774017,248.9648958166627,-3.2446909950197864,248.9648958166627,0.28844823451888546,0.0,16375444.960638095,12626818.617039377,0.01959201835185098,100,78,1920.853335077402,35,26,50,30,0.7,0.8666666666666667
72,static,0.9774973705424828,0.7622948174860861,0.9792152210284604,0.9760336009403155,1973.0134035859205,251.06506028496153,-3.158129918169021,251.06506028496153,0.2882251204396491,0.0,16817916.066899244,12993288.935250863,0.019988277307584346,100,78,1973.0134035859205,41,20,50,30,0.82,0.6666666666666666
73,static,0.9698871070894829,0.7561923614477133,0.964674199214796,0.9802596500342988,1888.8410943089755,247.30515710023963,-3.3322963100152045,247.30515710023963,0.2973792044727197,0.0,16106245.412670745,11819361.926803852,0.02472396186894632,100,78,1888.8410943089752,36,28,50,30,0.72,0.9333333333333333
74,static,0.973650089140956,0.7592223255455394,0.9686355406513383,0.978187039068679,1927.026060022704,249.054861912533,-3.24866218842724,249.054861912533,0.2928595353986241,0.0,16428724.741776198,12799403.632335152,0.02395694423392225,100,78,1927.026060022704,38,23,50,30,0.76,0.7666666666666667
75,static,0.9694389043123236,0.755874471840953,0.9639441587123482,0.9784651967223267,1928.168120317294,248.89395679838844,-3.2656209256093747,248.89395679838844,0.2986233989149436,0.0,16439655.614241485,11618319.153420812,0.023531437966354263,100,78,1928.1681203172943,38,23,50,30,0.76,0.7666666666666667
76,static,0.9746009593522909,0.7600095543047328,0.9684893721954306,0.9854840549325301,1984.843856913044,251.40408556833412,-3.1501726942043513,251.40408556833412,0.29130120632189227,0.0,16918958.642749086,12519044.673506739,0.012943254712622698,100,78,1984.8438569130437,38,23,50,30,0.76,0.7666666666666667
77,static,0.9760883297936803,0.7611724571861195,0.9709567102344386,0.9853723211361202,1967.6684023546122,250.7861289762287,-3.1728054277321602,250.7861289762287,0.2892042503744565,0.0,16772967.495743724,12485823.832139604,0.008253643617400108,100,78,1967.6684023546122,38,24,50,30,0.76,0.8
78,static,0.9790962526542888,0.7635536528163106,0.9744797072630559,0.9876881131837894,1986.8714421044558,251.6762299925106,-3.131140552339612,251.6762299925106,0.28426524300223166,0.0,16935323.836286318,12873589.12190809,0.013412650154046801,100,78,1986.8714421044558,36,26,50,30,0.72,0.8666666666666667
79,static,0.974080441860717,0.7596002547450127,0.9641189340742258,0.9883757210521522,1979.5537188257867,251.17749227284256,-3.15988306370754,251.17749227284256,0.29269240035238653,0.0,16874104.24583709,12477699.319742836,0.015961179689984784,100,78,1979.5537188257865,34,24,50,30,0.68,0.8
80,static,0.976633124741573,0.7616246884443958,0.9810586657437858,0.9668898503833804,2007.1170384762315,252.3688380623387,-3.1072718130425248,252.3688380623387,0.2888909841408527,0.0,17107536.458697103,13283144.641167382,0.007750493622873389,100,78,2007.1170384762315,41,22,50,30,0.82,0.7333333333333333
81,static,0.9747301851685918,0.7600829482872303,0.9756385622275494,0.9707452046758829,1931.5625455886232,249.2894708202616,-3.2364074677514045,249.2894708202616,0.2913192139838745,0.0,16466896.897962814,12523122.25938558,0.006396415462762262,100,78,1931.5625455886232,36,24,50,30,0.72,0.8
82,static,0.9767793938541329,0.7617283345979085,0.9820349411960948,0.9673396421228265,1992.0660327018359,251.77916373338164,-3.1313161455030487,251.77916373338164,0.2885986924850281,0.0,16979859.090119094,13047437.276370948,0.016561195071605583,100,78,1992.0660327018359,37,25,50,30,0.74,0.8333333333333334
83,static,0.9755677617396088,0.7607519476372246,0.9778555714099406,0.9710467635144603,1939.7680915237293,249.6529961030104,-3.2198111968683394,249.6529961030104,0.2909443143056203,0.0,16536305.462515444,12560643.368565526,0.010682892200312821,100,78,1939.7680915237288,40,23,50,30,0.8,0.7666666666666667
84,static,0.974931684822281,0.7602650497056922,0.9772895748528924,0.9719506529536149,1970.5094139901967,250.85328205236718,-3.171776461954987,250.85328205236718,0.2918107109966541,0.0,16797231.01071501,12799866.974640913,0.0034081862721846434,100,78,1970.5094139901967,43,21,50,30,0.86,0.7
85,static,0.9757409331630422,0.7608861138649878,0.9769596438245876,0.9705115636326753,1955.851729814155,250.29787215580217,-3.193854980598474,250.29787215580217,0.28968674190632737,0.0,16672857.025359755,12934547.682613192,0.0071462746856316706,100,78,1955.8517298141553,41,23,50,30,0.82,0.7666666666666667
86,static,0.9790670052808019,0.7635328456870755,0.9797883534072738,0.9767413100152939,1995.0070704066013,251.99064520597904,-3.118793895877969,251.99064520597904,0.2851087808174657,0.0,17004402.40993717,13266681.12326907,0.0020856705643308437,100,78,1995.007070406601,40,23,50,30,0.8,0.7666666666666667
87,static,0.9762455461692083,0.761316724014421,0.9804391754668715,0.9688439845258349,2025.2214860512934,253.03580961924632,-3.0828839514780864,253.03580961924632,0.2895735954896108,0.0,17261486.556550194,13142174.713807184,0.01158621806467286,100,78,2025.2214860512934,39,25,50,30,0.78,0.8333333333333334
88,static,0.9774651460617512,0.7622637941838148,0.9814369258128972,0.9721366951752666,1989.7526712630483,251.71159549717606,-3.1333269419368173,251.71159549717606,0.2875596791587325,0.0,16960173.86344683,13100075.419257056,0.007542399750022577,100,78,1989.7526712630483,38,27,50,30,0.76,0.9
89,static,0.9786425690147642,0.7631859386676926,0.980113359232229,0.9704135355873663,2007.6594351025476,252.44473524980216,-3.1034073323917455,252.44473524980216,0.28517016582716637,0.0,17112170.587494727,13261588.514433699,0.012976568528196175,100,78,2007.6594351025478,42,20,50,30,0.84,0.6666666666666666
90,static,0.9771185635086912,0.7619839175626341,0.9786631701893647,0.9707408669826281,1982.169107582214,251.39725800897983,-3.1468530695745733,251.39725800897983,0.2877222746249113,0.0,16895921.694731288,13086675.169233032,0.0031740022597928075,100,78,1982.169107582214,39,23,50,30,0.78,0.7666666666666667
91,static,0.9782750922687431,0.7629060955564283,0.9803277168060249,0.9752490753238232,1973.693852694417,251.12908280844448,-3.1540430715141285,251.12908280844448,0.2861546414814491,0.0,16823547.502085112,13088996.269175736,0.008591721649875428,100,78,1973.6938526944173,38,25,50,30,0.76,0.8333333333333334
92,static,0.9771222587361035,0.7619803715219132,0.9763760855002068,0.9797868696953961,2023.6832641719068,252.974160524241,-3.087193653601365,252.974160524241,0.28803109942500993,0.0,17248746.91293011,13416776.580863219,0.011753188893278255,100,78,2023.683264171907,40,24,50,30,0.8,0.8
93,static,0.9741572702051514,0.759635753400696,0.9732688924109698,0.979220291242321,1994.983539893401,251.7383813294324,-3.14122788198567,251.7383813294324,0.2928326240176844,0.0,17005603.993303984,12512088.84730741,0.018843534666062256,100,78,1994.9835398934006,40,22,50,30,0.8,0.7333333333333333
94,static,0.9779924908458529,0.7626552327723488,0.9781170492859222,0.9816162887830254,1995.9779087517509,251.94005641005657,-3.1265304405128895,251.94005641005657,0.2866516165197732,0.0,17013381.84082377,12802366.405507647,0.013441534499641694,100,78,1995.9779087517509,38,21,50,30,0.76,0.7
