slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9944699092445224,0.29,0.9928641264027624,0.998071023170193,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20407618.355559193,18453450.731826458,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9944801080202509,0.29,0.992835093002754,0.9980211964002412,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401183.230945155,18479629.358247105,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.994487329030892,0.29,0.9928138322213643,0.9979758667890597,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20349451.089262232,18428474.38430437,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.994426639116336,0.29,0.992803859463584,0.9981098525393463,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20346810.71557368,18418938.56907346,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944176097199611,0.29,0.9928423363668736,0.9979701719228187,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20368188.869965244,18399800.763792716,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9944818968903308,0.29,0.9928692762690907,0.9980208752122793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20409090.67281874,18454594.841048963,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944977268183975,0.29,0.9928687535931968,0.9980613139222636,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20422744.102952577,18489386.22452612,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9945133737675941,0.29,0.9928317214020851,0.9979551031639153,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20360004.30634261,18446064.52452888,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944725040432123,0.29,0.992840200557233,0.9981159581547779,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20376377.70235571,18455722.58710038,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9899085517059669,0.29,0.9937362395117872,0.9888448736723192,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20128083.133307282,17532222.87314219,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924230180585917,0.29,0.9939467350560298,0.994004255799318,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20942863.328830115,18410100.35471003,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924615277005239,0.29,0.9939509091448643,0.9940602221687812,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20965821.44409585,18438814.018529933,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9952667505698021,0.29,0.9985127098468989,0.9980814438090387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19362480.628385376,17188804.100442827,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954162212555531,0.29,0.9985278949318087,0.9981473847921212,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390194.633265585,17347916.14383219,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953807321147329,0.29,0.9985147575503002,0.9980926341342198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382948.956355605,17307503.49772657,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953769507025404,0.29,0.9985253576408945,0.998100408294426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390185.457417216,17327034.90500127,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953671329549316,0.29,0.9984985220593008,0.9981661834720814,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19349396.241792966,17249731.344095677,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953293780026858,0.29,0.9985215588521188,0.9981314956584932,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375138.512979228,17308451.79611625,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953383573416019,0.29,0.9985158664582114,0.9980116349029912,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19376879.354640413,17313512.834468316,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952133838329663,0.29,0.9985093209186644,0.9980926834041262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19345446.77047414,17126293.798739366,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9953759231682847,0.29,0.9985254670088937,0.9981347181771356,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19377046.874340583,17281509.561441552,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9954127868551337,0.29,0.998521439535639,0.9981829129785388,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386088.111143462,17321348.993656144,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.995304771588473,0.29,0.9985012399203201,0.9980220430255221,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19358119.337315533,17211366.834277987,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9952884256603264,0.29,0.9985097795086768,0.9981387384429833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19353849.74759777,17227882.801663492,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953532071979525,0.29,0.9985021530877566,0.9981429822684358,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357690.8877011,17243275.477828518,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953626507073933,0.29,0.9985207640515429,0.9981433937742524,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19378564.174286693,17317439.081438735,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9954282686237603,0.29,0.9985281587593904,0.9981610938303233,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391955.851554938,17368816.47657784,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948115637257307,0.29,0.9962980776868683,0.9934317514949831,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20000481.343150664,18202091.045592215,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9946834990151667,0.29,0.9962908303553517,0.9929969542701106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976402.20968379,18194068.124251705,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947850451880972,0.29,0.9962971734427671,0.993191795344695,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972508.619172297,18199905.40325523,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9956562239779073,0.29,0.9969643651151806,0.9952837580543128,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20453194.256938778,18697109.185402643,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9956258468840259,0.29,0.9968983535724371,0.9955802327929506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20285980.64318903,18520404.204386506,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9956619824083354,0.29,0.9968976267757274,0.9955690662663046,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20332957.65832423,18571994.39077169,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9953534900368523,0.29,0.9969052388310354,0.9949177924738668,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20252264.35478374,18468284.03304981,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9957728314133613,0.29,0.9968972667415037,0.9958879326383511,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20289756.547818113,18538208.937156335,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9956441982112576,0.29,0.9968982048510575,0.9957047367265883,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20301793.510723088,18491125.937866684,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9955861729704683,0.29,0.9968897716261395,0.9955256458383798,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20335836.141160086,18549524.91542863,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.995620096083601,0.29,0.996898890976025,0.9954768802063287,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20275347.019487433,18501285.09147078,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955895731372362,0.29,0.996899965854514,0.9951928497758115,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20183241.580913894,18451624.56285824,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954205032489797,0.29,0.9968542992336936,0.9952623999587913,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20177896.798131116,18366154.23443138,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957865224335459,0.29,0.9969651913361156,0.9955158389274813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20459070.638423976,18740584.091784094,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.995772688576606,0.29,0.9969651627236402,0.9954905029455534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20455050.66152334,18735862.969449006,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957485374725391,0.29,0.9969671011085098,0.9953138217848267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20437458.408639874,18691225.65737328,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9953850194790663,0.29,0.9968564215958734,0.994509315954803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031032.504320018,18299360.351437874,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9954688884028172,0.29,0.9968535957532769,0.995329704815515,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20070043.72675982,18287809.50251742,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9934245192924646,0.29,0.9980956697504757,0.9886980857392567,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19613099.059937034,17601110.258676868,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9933138649879183,0.29,0.9980821287115001,0.9887915519703746,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19347868.626762997,17321316.96448782,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9930943627228107,0.29,0.9980800271437278,0.9880832708778369,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19312184.226548903,17151214.925081555,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9954295204544032,0.29,0.9969238155096233,0.9977520172090286,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19687824.62962,17906638.43706254,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9953081191287283,0.29,0.9969154489700137,0.9979552889866871,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19599557.55620731,17780680.057810653,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9947826681969515,0.29,0.9970986113619213,0.9951443985024848,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20005894.067763474,17608128.198561832,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9949877111173179,0.29,0.9970888142932539,0.9955890595564084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022220.401746843,17657296.248269845,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9951399216548706,0.29,0.9971437328398736,0.9959799243389142,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063714.827834997,17770823.56002393,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948704291732686,0.29,0.9971230898301997,0.9954989440845462,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20016375.163232643,17631896.74320043,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9942983705994536,0.29,0.9969082339426572,0.99447459790931,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19439488.574221026,16991565.542490315,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9942925903811508,0.29,0.9969160320201403,0.994465036101476,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375192.72199069,16988861.026298527,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.994748187988225,0.29,0.9968837585415464,0.9951289409337769,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381506.688537594,17145923.5329092,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.994566914852823,0.29,0.9969786182272578,0.995326098562767,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19501524.261857923,17065102.084340166,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.994830620569077,0.29,0.9969665444662436,0.9953103584358999,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19545310.479930434,17298269.428474467,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9945980884914942,0.29,0.9970457196654201,0.9947617187637714,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19800759.717781074,17442508.170741748,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9946938450458208,0.29,0.9970312474421237,0.9954132713213889,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19623272.902765337,17238133.848721948,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9948508661610275,0.29,0.9970196601381731,0.9958990285100253,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19568994.64115834,17219234.550601445,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9947571085315797,0.29,0.9968791210151436,0.9953308304694394,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19419897.70500251,17059441.685687426,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944946478115543,0.29,0.9979786528138701,0.9974969274729524,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19499429.923922695,17671321.48519098,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945049671614087,0.29,0.9980728860487988,0.9972194395494626,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19745196.99279072,17815317.781249736,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9943396893455947,0.29,0.9980880356620522,0.9976378044150639,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19685540.392130576,17712367.605061527,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9936030985313261,0.29,0.9942188930909558,0.9987230377909141,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19980140.90470598,17999040.08618254,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9935397409007951,0.29,0.9942290184529831,0.9983931337180356,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19982863.49427186,17875411.70122087,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9938411960578709,0.29,0.9942660178349584,0.9984835070760439,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20128820.707535736,18078606.880560905,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9938889743724595,0.29,0.9942529015687678,0.9987341763621598,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20117719.29226463,18162731.79501074,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947618540484373,0.29,0.9964490407583387,0.9953392058644166,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083812.605073787,17586937.54699234,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9946512380402779,0.29,0.9963286981249878,0.9953382076420892,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19788288.61937297,17309005.171217922,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946442451563867,0.29,0.9962950694621171,0.9953136513181261,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19785051.411167692,17342370.48380595,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9944275187711541,0.29,0.9962939958301813,0.9948296220058617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19827601.02152968,17333293.833751503,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9945182160158881,0.29,0.9962569511027368,0.9949277214595313,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19760132.581291564,17312393.45223025,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9945752169800673,0.29,0.9963264044332772,0.9948869131721194,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19695405.005402915,17244435.90230834,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947883575973936,0.29,0.996458966914399,0.9953749417143697,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082354.87565016,17578605.733690545,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.994777989403026,0.29,0.9964607270926868,0.995329831335621,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20075324.913904335,17575610.344545543,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947943207865353,0.29,0.9964628885397089,0.9953875083418436,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078001.330420204,17567322.663954206,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.994761924688559,0.29,0.996463011278224,0.9952930355250241,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20084028.701597605,17565078.39701308,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947929782652033,0.29,0.9964628921672978,0.9953819485052585,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078831.217968985,17567035.824344814,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947606680728558,0.29,0.9964638062292814,0.9952902825015545,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081562.257958733,17562219.155848797,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.997810771919415,0.29,0.9975626190506354,0.9989587224065725,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19973122.59913574,18783351.46343348,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9977993050545448,0.29,0.9975640325158133,0.998930788323533,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976624.002312887,18775075.238033015,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978017151215174,0.29,0.9975610470025147,0.9989355997515781,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19971531.63975431,18772129.37454004,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929527745188591,0.29,0.9958831266247914,0.9887081231012173,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034404.997831844,18387763.77846402,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929416693487187,0.29,0.9958799103874125,0.9886838636556039,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20032361.81810252,18391986.465334892,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929540907753509,0.29,0.9958796901188157,0.9886739463034765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027425.991915625,18384948.566193968,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929557914429674,0.29,0.9958781608573279,0.9886912166210968,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027053.506218173,18381714.162051536,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929354210647081,0.29,0.995877964454528,0.9886735390587403,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030485.606963303,18381217.976096544,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
