slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,demand,0.9822196699155226,0.33,0.9821833686386411,0.9814717410998357,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17211336.504915934,13262556.672708377,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9758715597242071,0.33,0.9725576354454324,0.9750228946356526,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17249691.94103722,13176035.482486242,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9783095396489704,0.33,0.9802130932666014,0.9683589163680792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16915996.181756433,13128158.366219195,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9761358535438142,0.33,0.9760516889510809,0.965467627888169,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17395277.94438608,12935738.67252065,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735222383583577,0.33,0.9718495486510712,0.9757071641982095,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16738385.747179054,12504519.999176927,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737357712087797,0.33,0.9704467280193203,0.9756037052983813,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17039429.02357466,12903293.354517723,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9810209400280873,0.33,0.9837690782142008,0.9773116985709456,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17568397.039623715,13458939.29052888,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.979536403182729,0.33,0.971108799354322,0.9841178934547263,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16195440.442030966,11989241.94599083,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9707746166018463,0.33,0.9701996521268458,0.9690243886593601,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18159324.450301614,13785245.76180242,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742081485281706,0.33,0.9771804061624159,0.9634581476553269,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18093112.730041,14071732.800602628,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824216036087455,0.33,0.981683603522456,0.9850583316709377,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17034988.542797923,12741971.975829056,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9822783355297526,0.33,0.9833503799707521,0.9846190031147096,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16676983.658316923,12234529.664003493,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9845755187466959,0.33,0.9835980334623149,0.986334525153675,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16520787.655581363,12787666.689727044,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.989439369785722,0.33,0.9906525804243387,0.9897715868490948,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17519537.55162707,15280118.97041253,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9833613567752418,0.33,0.9831938371782201,0.9853184717921608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17044627.865731154,13086861.696936809,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9804235571743852,0.33,0.9804578019631042,0.978435325188622,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16198889.812894596,12195569.879803164,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830200658066133,0.33,0.9832463971979946,0.9866246125596281,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16835277.744312838,13203193.59657779,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.984727274285966,0.33,0.9823269388615109,0.9887135832507882,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16818577.385679245,13110062.279831052,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839211251861799,0.33,0.9839639600444243,0.9860629452603067,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16769701.605432687,12718543.634166442,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832553886851977,0.33,0.9817048617852748,0.9834644028130625,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16572127.737437028,12782481.17806238,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851860775297926,0.33,0.9878923360212293,0.9812903076104077,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16974401.647540364,13809427.851815483,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9802224860222203,0.33,0.9770837666496667,0.9861308182092549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17056195.941566143,13061229.718534838,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883114605843447,0.33,0.988121309536996,0.9971552911841474,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17222592.42527359,14877410.609508043,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833302431150909,0.33,0.9839572589919872,0.9858597216761608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17306912.358231906,14031086.266235135,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9867268401694594,0.33,0.9875162847619696,0.9863159828295223,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16766723.1080592,13698834.300875798,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9796942049428748,0.33,0.9830386575243882,0.9764600651134201,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963258.655048024,13421242.510138247,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9741494040969327,0.33,0.9782962404292431,0.9715979233324906,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16785935.331898563,12141193.35870106,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.981733532603117,0.33,0.987765647256451,0.9731932230048362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17040007.631328773,13795397.300603468,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9759250905705354,0.33,0.977779715210412,0.9798565340600904,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16901626.29298632,12496749.293264244,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9805572010003091,0.33,0.9801640675471354,0.9877490661551173,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17412260.488750126,13296278.92793105,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9744293561605775,0.33,0.9791334985217932,0.9799481534768811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17252142.466162324,13206089.105544643,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9775681524541053,0.33,0.978713842482782,0.9790710270654385,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17308316.68260657,13150423.860684419,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9835213284674045,0.33,0.987630491885841,0.986262179762011,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17257423.825489808,14216728.814958256,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9753891458942581,0.33,0.9836661145887899,0.9552167133767975,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17606097.169766232,12597063.92065889,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9765015115815623,0.33,0.9749550200656611,0.9885768735708123,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17388194.167624153,12318661.880949631,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9748915983345463,0.33,0.9796131994554056,0.9781257267865046,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17160544.99981812,13069505.064325783,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9769043548725791,0.33,0.9798318523173608,0.9786355731739114,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17561591.09428403,13514829.488369064,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9845088392181292,0.33,0.9852650062629579,0.9907487725779782,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17121772.165292684,13788121.458159184,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9699211305008113,0.33,0.9776743609540017,0.9565161846382537,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273064.5324723,11660022.772634955,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792979459464325,0.33,0.9828871402119418,0.9710260066614846,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17585613.03895772,13348487.75268907,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.981550897077525,0.33,0.9797039863388877,0.9868287768559114,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987806.37455714,14000245.883957345,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9811676858932806,0.33,0.9861917427056908,0.981900839065944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17565555.107719924,14045599.699339403,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9773316842803328,0.33,0.984243795708466,0.970289493520171,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17005535.207759224,12507632.87018839,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9799502467784208,0.33,0.9763327764667719,0.9938503213127723,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16687308.389136968,12965447.520715028,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9697018522806925,0.33,0.9757358431752557,0.9581061631701507,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16380857.670522675,12185654.603361338,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9768145322443585,0.33,0.9757484377664728,0.9928112789068892,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16394421.30581702,12541157.3502681,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9726061748343677,0.33,0.9734003848593752,0.967166906898125,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16907232.040156715,11657653.99113738,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9696524934703803,0.33,0.9704228937205372,0.9667861564610885,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16194831.236985305,11424804.410880579,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9802075642116485,0.33,0.9793183970186718,0.9883549450747026,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17195262.051333185,13384155.022171859,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791501362266145,0.33,0.978188399715887,0.9836214151588774,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17047838.719042584,13292179.061962318,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9793153408440441,0.33,0.978558452176428,0.9911040243075124,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17184591.048388917,13394565.475788163,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.978030809713798,0.33,0.977720013809203,0.9823104535309994,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17162035.46048976,13369857.022761723,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9816890934605872,0.33,0.9825474271607763,0.9858294788376311,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16540363.274976712,12892307.989561992,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9767743093458477,0.33,0.9771914436510428,0.9961939715152811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16797469.366645258,12692431.662591565,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9748375203933611,0.33,0.9738923303669722,0.9879950055104463,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16522044.6221368,12789578.61162105,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9807740156013253,0.33,0.9808695747667118,0.9855808210928165,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16249908.005629433,12714729.083545055,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9816032274881384,0.33,0.9860328162315929,0.9841873742503853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16517204.58569339,12843955.704383703,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9785692189704691,0.33,0.9793973714907042,0.9820237222879025,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17082514.67029831,13240720.782467512,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9771122885820521,0.33,0.9775385857357262,0.9814225726794746,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16358359.844654134,12771311.313145565,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9754559087704414,0.33,0.9747421281578801,0.9802015610761814,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15990747.541307472,12618739.114475863,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9777972182200099,0.33,0.980157309975648,0.9830158150538686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16504194.211310886,12742654.390730819,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9702294336303576,0.33,0.9605219973855585,0.9854939647779642,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16236420.761437591,10626888.93865644,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9613036725125433,0.33,0.9502599602546039,0.9760213926397211,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16012015.304371318,10205982.077193895,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9738872322609926,0.33,0.9686236255084145,0.9809784492890662,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16216539.564888762,12041653.982047347,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9760903401079342,0.33,0.9747988042745477,0.9839918414494613,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17023171.15050562,12580370.837063486,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9766886780412253,0.33,0.9748508058224722,0.9861925219883091,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16472539.563544996,12582798.70016868,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9773408254307995,0.33,0.9797025959732056,0.9864578886193359,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16674099.749525698,12553097.706953773,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9720848985861484,0.33,0.9697187531647472,0.983013829781787,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16609512.737284929,12403100.820226334,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.975611963968509,0.33,0.9758807996561486,0.9731361212742191,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17054143.642040096,13275726.44267195,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9711354563130847,0.33,0.973108352971537,0.9663273123814047,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966804.08427133,12746112.406582672,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.976120406933257,0.33,0.9732931607485616,0.9886347075510782,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16360685.805618532,13058165.710041642,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9740018953618246,0.33,0.9745630912964524,0.9706734137484939,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16918488.92955348,13052891.388692046,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9771440177555011,0.33,0.9756144825287821,0.9815821039104735,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763649.620065032,13392734.443358956,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9793721016690715,0.33,0.982089565068223,0.9735748540936479,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17074068.98570981,12961683.362418028,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802361894853209,0.33,0.9824872743553331,0.9930178719457967,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16787481.070900876,13647689.575928183,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859486187665057,0.33,0.9908583811292603,0.9828544542222404,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16601207.508715134,13374166.379431084,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811794372173639,0.33,0.9800295491946304,0.9868494622751425,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16921015.40770213,14164706.468708808,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796674623143373,0.33,0.9784147799135173,0.9744714611757128,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17108092.72654833,13779309.657778412,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775207753053013,0.33,0.9762621449401381,0.9850300085709995,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17113042.58701243,13399883.679764153,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774971471749054,0.33,0.9794211670506633,0.9796847012087951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17591047.981586475,14229992.349817522,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9738512563200651,0.33,0.9722389724774668,0.9873401856134039,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16665260.200400317,13579432.32353291,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769546419696503,0.33,0.9711394377162392,0.985659056744043,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16253775.388027707,13190322.082955403,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830657657550437,0.33,0.9786896633338482,0.9905646672278581,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17382598.949765224,14109177.426309183,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726525847763189,0.33,0.9829626545932635,0.9570102329881801,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945599.044300526,13079155.10182625,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645976141556731,0.33,0.9733911269275453,0.9590874363119433,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16848590.082019765,12451884.378972055,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693115653192874,0.33,0.9765896763409723,0.9553588766449748,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924384.48345429,11877010.843134293,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9669133847411626,0.33,0.9782903263293047,0.9619712234374407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17046256.153168414,12448543.4449188,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.975169028731733,0.33,0.9846118842331203,0.960153252938842,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16888801.88012096,13365651.862472307,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
