slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9748350980267123,0.33,0.9752207658742699,0.9694323342468807,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17220140.98035733,12936213.783024617,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9800771613297401,0.33,0.9782563739125606,0.9768179627475965,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16787361.87421154,12926529.710647477,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9821697042588576,0.33,0.9821824559892764,0.9812967007354922,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17229825.210933052,13250886.238641243,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9759522958588844,0.33,0.9726511181469102,0.975270880863878,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266206.25074754,13092567.800383303,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9784820165446598,0.33,0.9802434639745582,0.9690034435529534,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943827.57147484,13203779.793327304,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9761071943329204,0.33,0.9760944539745953,0.9652907491312851,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405481.539772253,12924609.454611233,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735708673589176,0.33,0.9718531950965454,0.975843285753058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16736610.062808726,12503814.514714371,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9736821023917495,0.33,0.9703778052262642,0.9753475793109864,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17020674.908041123,12840750.00679898,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9808408488172837,0.33,0.9837693643690472,0.9771063562793982,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17548364.40950058,13451770.920555064,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9800064550921556,0.33,0.9712681559752884,0.9851918987188832,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16236049.11306907,12068999.304303132,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.970800459146343,0.33,0.9702277188416529,0.9688174530148342,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18168980.11572668,13790997.038527003,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9741957420130742,0.33,0.9771547678299686,0.9634723541218966,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18078863.592630733,14056109.282903034,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824245667075908,0.33,0.9816524517583342,0.9848307858340289,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17018870.206777196,12746851.915741634,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9824996389851315,0.33,0.9833201773631166,0.9847596660291942,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16696862.830839587,12279608.30800194,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9845000271507003,0.33,0.9835959782865917,0.9859088259276244,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16532271.100841146,12764920.132532697,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895963992545981,0.33,0.9906801995783053,0.9900282830632814,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17558958.602500387,15303781.950864518,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.983455486540347,0.33,0.9832344103046168,0.9856934923401852,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17055188.192667663,13118662.538764207,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802623137839386,0.33,0.9804292681475044,0.9779823301929869,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16191625.930311026,12190803.680345608,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830488270270685,0.33,0.9832367146447089,0.9865580634871961,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839277.58708583,13207505.651951946,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9845640946119846,0.33,0.9822797306658878,0.988169352224424,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16799410.23466527,13066458.732768483,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9840474306192244,0.33,0.9839335595810127,0.9862229717949778,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16760759.232135784,12785769.798246715,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832302683699657,0.33,0.9817197220326547,0.9834807025194297,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16562435.70984044,12737880.656891081,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851264348845541,0.33,0.9878619177249166,0.9808386988373006,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966909.717051204,13811739.16678094,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803198605225035,0.33,0.977142020775039,0.986490799398886,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17078727.88696271,13098562.46980766,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9882459600766721,0.33,0.9881189112110705,0.9968025156351172,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17221827.786614828,14845647.231344344,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833719562397704,0.33,0.9839508838405119,0.9860303739520008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17303417.06794655,14029712.164902356,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9866191400102157,0.33,0.9875259963559508,0.9862282724639823,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16726660.534921143,13702290.086720591,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9798895035555266,0.33,0.9830926831162851,0.9771316190181886,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988720.183466643,13481273.260251792,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9742013423168022,0.33,0.9782004076072781,0.9715544249510407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16778982.39970023,12115399.000652537,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9818911394010628,0.33,0.9878042015680942,0.9735214900791962,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17074082.500723287,13819467.371909445,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758690991030142,0.33,0.977732749694781,0.9795875177529291,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16882690.929343592,12485340.693582665,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9806604464559747,0.33,0.9799899159501456,0.9877870061300994,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17344653.317120995,13226677.471566195,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9742329831695616,0.33,0.9790493552800565,0.9793877206572604,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17245050.716189574,13175840.576089883,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9777946957481516,0.33,0.9786440183017584,0.9800030119217847,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17304699.60214972,13125425.597859932,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9836844356894557,0.33,0.9877095954343645,0.9866019957406262,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17324003.679618835,14277776.185729103,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9758056371582186,0.33,0.9837141450283339,0.9562555981066847,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17631900.70672695,12680912.843287429,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9766777500096487,0.33,0.9751341843534438,0.9896626479306293,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17448091.46650409,12300466.320024757,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.974982136858099,0.33,0.9798917882334577,0.9777496876039029,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262196.573708814,13185158.327140518,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9765545708880493,0.33,0.9796831594696205,0.9788269771362101,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17525307.402354475,13455960.69373405,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.984499195626661,0.33,0.9853798503014397,0.9907058753518098,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17195930.910482712,13851394.801091991,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9701439849673601,0.33,0.9776793680295859,0.9571370530918595,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273024.971924912,11696143.672081802,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792688167014121,0.33,0.98288741032031,0.970978081702204,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17603750.117196105,13348636.734118069,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9815615465145757,0.33,0.979691146716226,0.9868751864263074,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16981183.96593547,13993537.707156653,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9806676674914575,0.33,0.9863460841083346,0.9807697955798413,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17640779.8923548,14138862.554393632,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9766897961346273,0.33,0.9842936656822849,0.969469671616603,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16999963.694643136,12429868.470681809,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9801710166013993,0.33,0.9763416567100475,0.9940655110249257,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16679083.50113693,13017944.150820512,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9698460167022996,0.33,0.9760824789646098,0.9582920307522855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16477345.492369793,12272024.825813018,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9774689515144462,0.33,0.9764496212875228,0.9921146619326157,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16560126.359928196,12757767.631082267,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9719373354310028,0.33,0.9732165416145411,0.9654925214808473,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16832721.241802048,11535438.87722888,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9693599597054425,0.33,0.9700898127360648,0.9679465402654441,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16216361.104096327,11452855.979531974,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9797932541513282,0.33,0.9793057449676925,0.9877251542352008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17167423.238506287,13313527.23872902,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9794469379553009,0.33,0.9782871993642737,0.9839208815668637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17080479.22618719,13339777.749809172,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9792382351696289,0.33,0.9785560111043821,0.9912285497308748,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17163636.385466557,13348310.912087193,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9780405244554621,0.33,0.9776341316018922,0.9826293591255528,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17080380.335382648,13307996.287882267,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9816438199953426,0.33,0.9825822839391769,0.9859634708769148,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16573567.067955486,12910188.082518624,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9764919050230396,0.33,0.9771684144179691,0.9970406511905173,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16812294.123055145,12684492.089692619,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9741598419988683,0.33,0.9734549743752667,0.9868386377798062,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16283805.069750475,12581741.95201169,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9813005419844495,0.33,0.9808327881349759,0.9865051942007693,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16275849.102480501,12786412.92854827,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.981805570433928,0.33,0.9861196616003018,0.9852494920924799,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635449.341791011,13024818.258286152,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784468163376918,0.33,0.9794147778624549,0.9822090565538918,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17071642.320057932,13201503.29898874,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9776453526563744,0.33,0.9776468738029503,0.9821384975876483,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16471378.129624525,12812323.88690539,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9750815245919181,0.33,0.9747455994831823,0.9789652161710354,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15951395.095471688,12612138.837685866,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9777798404059376,0.33,0.9801348604261643,0.9828490181347957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16484516.811987335,12729952.730902221,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9700913290115231,0.33,0.9603151369636987,0.9852953391508799,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16264725.264826853,10615703.997450344,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9610160694746029,0.33,0.951060678439023,0.9721660881228588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16133203.197320072,10329556.64548043,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9742950430844532,0.33,0.9689082124516032,0.9816581051499877,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16280848.74823193,12119522.140112381,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.976142787259611,0.33,0.9746651574390922,0.9846130328349382,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16951958.82267016,12484323.563884983,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9772911543675834,0.33,0.9748167911910081,0.9871709123304081,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16421428.996713895,12551133.213796245,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.977512278909487,0.33,0.9797274301279464,0.9872751526918708,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16752216.016700545,12590672.403307972,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9719500483583877,0.33,0.9696604646049268,0.9823756593399935,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16571401.640156511,12380076.956180252,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9756791434507396,0.33,0.9758839796560717,0.9733520343274924,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17054949.98918466,13284044.348976748,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9720158920706748,0.33,0.9734520082211704,0.9691383805656303,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17009728.039152723,12918528.412294382,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9757528216578428,0.33,0.9728868987972771,0.986826028288959,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16278860.11733593,12919710.424168559,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9737397315880227,0.33,0.974316043048758,0.9709628592529334,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16875714.232274454,13062972.759353815,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9762960900634778,0.33,0.9753920669500946,0.9799187038590235,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16712636.557864066,13252315.954466855,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9791839837706031,0.33,0.9821788710812912,0.9723753500180119,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17076783.190756593,12915554.414462073,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9803364104190844,0.33,0.9825043816091761,0.9931264025708789,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802949.630555466,13698887.156129347,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859117921537696,0.33,0.9908384689746526,0.9828425311997212,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16594787.626906333,13360988.050627839,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811923509961079,0.33,0.980017552052915,0.986846272820943,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16922533.84722495,14165156.001550473,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9797420915767695,0.33,0.9784145313204654,0.9747416712188512,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17102480.685141586,13778262.913668592,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9774943095598289,0.33,0.9762593025885753,0.984812732050968,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17112842.313594196,13383790.576131845,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9775468453158456,0.33,0.9794062164263365,0.9798356752388973,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17595700.907591674,14225144.781439627,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736438920568853,0.33,0.972238520754212,0.9868444019922938,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16658502.899036642,13488968.169127017,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.976848145658687,0.33,0.9711440386988297,0.9853126109743843,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16246987.19850259,13191639.90861489,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830753104471134,0.33,0.9786902019451409,0.9905928403529505,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383016.4923974,14118090.12681185,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726290564864412,0.33,0.9829618157787234,0.956912736696265,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943890.752954498,13071801.50957932,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645828719409945,0.33,0.9733979255648227,0.9590910257328923,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16853339.450525433,12453579.739200076,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693217624661196,0.33,0.976585810778785,0.955398956229073,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923016.236491755,11877261.308914445,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670088662936714,0.33,0.978287096011869,0.9620085580802196,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17034307.41090492,12452370.899212437,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.975209370986428,0.33,0.9846117484754053,0.960248664867226,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16888293.23682718,13366079.653567335,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
