slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
29,priority,0.9849454007767615,0.33,0.9846056685966552,0.986065432353872,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961758.882781688,13163344.18077758,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9850075550316951,0.33,0.9846047699051539,0.986291384012212,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968941.349914502,13200544.477525778,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9848902670140872,0.33,0.984570964047186,0.9857886281700451,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959503.7052545,13142473.191879695,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9848384680886337,0.33,0.9845659829220987,0.9855844025133709,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16947755.90765615,13115999.217117812,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9849234673849834,0.33,0.9845934435047984,0.9860192780189075,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952190.230733026,13147572.167245364,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850029706575419,0.33,0.9845919175019976,0.9861621646135367,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969254.669117354,13186067.651574863,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9849425100016429,0.33,0.9845890592218782,0.9859283226240089,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16975763.88403204,13185116.140212847,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9850317506375625,0.33,0.9846034456013197,0.9862363044546925,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983752.586237956,13221928.09523881,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.976588318020264,0.33,0.9800128823403556,0.9749369100043125,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16854319.39259395,12411409.744714921,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9766435561948716,0.33,0.9800276609005744,0.9749267971124542,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16862543.161849584,12380743.72179513,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9768685573496487,0.33,0.9801518384568355,0.9755706912525743,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16888850.52328531,12461747.700768715,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9760458802281318,0.33,0.9778765461193567,0.9797867443401502,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17607744.71609765,13367112.655004151,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9759164393801602,0.33,0.977195151215409,0.9814216760357884,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17338371.857692968,13102420.901262963,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9756986468161523,0.33,0.9772699816728974,0.9799077454779379,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17381227.241245277,13126427.160582567,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9755561645448341,0.33,0.9773966812807691,0.9800272249729284,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17421007.31123529,13174164.700832052,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9754271519989766,0.33,0.9771908252754761,0.9796314944972817,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17374408.775687754,13099475.61900759,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9759547271161476,0.33,0.9771799160054928,0.9813844088022085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17340805.538156316,13096645.787834786,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9754487409635922,0.33,0.9772753251523889,0.9797372552144452,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17409191.27934631,13128341.39746369,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9753664197123908,0.33,0.9771120122784313,0.9800763815998058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17350451.27429089,13070410.144495185,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9752369758475002,0.33,0.9773921573710826,0.9783396865224094,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17427034.91630168,13167623.138260255,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9752430812936709,0.33,0.9767521668187394,0.9799307608026985,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17197433.354533244,12929754.196367692,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761980206346518,0.33,0.9778490017881529,0.980282052906038,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17597187.670898788,13357397.75504337,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761732997902111,0.33,0.977816953885447,0.98037364989178,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17589597.90021209,13345908.768109553,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9760894041874584,0.33,0.9778569916130342,0.979882759588042,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17601741.457636245,13360332.413894417,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9748240827527347,0.33,0.9770591926634462,0.9784773066683811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267377.997710638,13038170.374985142,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9753290575331466,0.33,0.9767499477989162,0.980287327992729,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17197534.694404453,12929029.39167325,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9713562269811147,0.33,0.9688145225025583,0.9778694327705204,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16681864.851883827,12709707.774660805,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9706190758503473,0.33,0.9669233891216569,0.9798170510680576,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16257069.704994947,12341551.73557645,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9708726100032063,0.33,0.9674098833752696,0.9792495117322,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16290637.734857732,12477196.296964565,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9699013925878772,0.33,0.9656280917166005,0.9846906507435484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16532244.388225144,11688103.984350603,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9693952480419147,0.33,0.9658056425477848,0.9816831199246544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16586591.786214735,11744173.797950087,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.980859126155843,0.33,0.9821555506619023,0.9841014729610909,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17190406.342292473,13386861.891057895,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9806069938063159,0.33,0.9821001920961362,0.9840450358489634,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17149320.945672695,13301749.414901815,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9808047432805218,0.33,0.9821135496430012,0.9841837435319631,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17174174.424263295,13358671.273039997,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.980536802576743,0.33,0.9821804121122867,0.9835599982195299,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17179651.15621729,13339652.643903252,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9798476727802896,0.33,0.980897833789579,0.9837618281814938,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16591761.466976278,12832060.754409766,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9790305416778663,0.33,0.9808635985986301,0.9829907262360619,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16561729.877915047,12683266.197959958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9791354091776232,0.33,0.9807797947116624,0.9827660601463951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16514425.922260161,12674529.212223966,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9798136971193616,0.33,0.9809536123632313,0.9836183195683241,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635796.18746682,12862435.252426328,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9799519014760578,0.33,0.9812387993298275,0.9845128909341299,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16786501.303504206,12903941.986803602,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9806441792071364,0.33,0.9818921063848401,0.9837754405813955,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17048537.188206047,13274813.45949682,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9799844901649215,0.33,0.9810977487228002,0.9841528029463735,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16728648.567819918,12910896.978653507,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.979779779708476,0.33,0.9809624607783101,0.9833176752149776,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16628830.258096702,12866345.51833677,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9797077160984675,0.33,0.9811129608377288,0.9839350077382979,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16704599.6974202,12852437.355433142,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9622277847246059,0.33,0.9509315566045978,0.9797607944146278,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15946300.843205305,10083832.247406704,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9628736732928419,0.33,0.9518507133875911,0.9801680399228078,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16111644.026317665,10228201.90018245,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.963026830886677,0.33,0.9521022969842301,0.9801977651798489,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16129015.709065579,10263096.242377639,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9809610994269047,0.33,0.9826000898437017,0.986024397397644,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16671822.813185003,12794792.499700265,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9809397788786398,0.33,0.9825605688142349,0.9859973199443532,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16621121.065645948,12778249.89244476,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9811660563648388,0.33,0.9826297370739777,0.9861516851880456,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16690287.248016972,12842100.776229778,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9814992667880411,0.33,0.9825564380635262,0.9869236980254467,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16654649.796825882,12910702.931709642,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9751989716129483,0.33,0.9754781430086171,0.9827417937749092,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16804987.6762435,13165181.470719539,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9744623581674186,0.33,0.9744773256544218,0.9814035961110463,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16476231.488450617,12868623.115248704,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9743630527523385,0.33,0.9743663733064779,0.9829510288124463,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16428698.503407218,12868131.877498439,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.974713123762056,0.33,0.9747431676292301,0.9826661770788094,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16546097.784120237,12972732.459704451,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9742532428446419,0.33,0.9744254164135733,0.981442075460251,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16440559.502756473,12845242.916344918,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9750522331323607,0.33,0.9747362867811512,0.9843556788259321,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16542942.626670877,13104131.079049652,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753503989629513,0.33,0.9756042398210998,0.9834823964941403,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839263.845324997,13240873.319416793,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753703771658986,0.33,0.975590814842282,0.9834811343909702,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839227.152047466,13235923.612024322,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753599069339172,0.33,0.9755909138254629,0.9834816811720571,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837139.188933343,13238119.564974865,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753661845104832,0.33,0.9756038019623872,0.9834311468170609,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16841676.95658088,13242276.469848905,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753330966090149,0.33,0.975593563838514,0.9833156742319409,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838016.319883835,13232915.58727911,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753857574819708,0.33,0.9755902944107208,0.9834166285279992,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16841439.440225493,13241671.676948983,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9765927878448298,0.33,0.9739018215436875,0.9816306467090552,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16824927.429095253,13189062.28752692,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766870738324781,0.33,0.9739000265444809,0.9820928164120886,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823164.575931575,13188462.541531233,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766384669156538,0.33,0.9739047232769061,0.9819353344535907,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822219.08357731,13190082.692052582,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708675246513134,0.33,0.9804855353691388,0.9517935028908401,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16639304.93635997,12451584.257917201,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709085062724127,0.33,0.9804802733592329,0.951956679493602,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635405.000550328,12454109.162123369,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9709016515631307,0.33,0.9804764115298258,0.9518762184011399,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631804.571316907,12453756.129809862,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709012139193886,0.33,0.980476648583812,0.9518736915642246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631927.423760649,12453660.799564164,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708704278140663,0.33,0.9804786304975444,0.9517770610867669,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632537.493991725,12448267.341263855,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
