slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
55,priority,0.9831469486242205,1.0,0.9860766278611119,0.9803633327750492,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21517670.992321633,17009901.06309698,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9825046513530438,1.0,0.9855420913006877,0.9797839448382771,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21141331.42913879,16807049.919136275,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.9826412848266602,1.0,0.9855146425533122,0.980011574249819,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21173608.81096177,17014375.774764225,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9832640226373607,1.0,0.9820579296815946,0.9877801647911645,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21641619.024495702,16015281.786909401,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9836158875783291,1.0,0.9822387596701186,0.9884764946122908,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21719933.094953757,16548489.971910456,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9872161762060313,1.0,0.986288814702091,0.9887720355044747,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22293082.40375881,18468830.795279123,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9872666474624741,1.0,0.986259543938104,0.9889461186881217,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22287148.62223714,18446360.973750703,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9871832782877311,1.0,0.9862481685076321,0.9886343334625889,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22263261.547672413,18440536.20299686,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9871576318058396,1.0,0.9862447961943349,0.9884214404078243,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22244796.36546408,18439534.98689193,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9865811220250421,1.0,0.9856391227366142,0.988147813539951,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21858182.82969803,17955497.87414816,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9864979943961801,1.0,0.9856273124859422,0.9876747833898942,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21816785.9035371,17949633.18396171,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.986526949513166,1.0,0.9856399147034517,0.988066313385119,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21829329.22524626,17914973.730247363,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.986652080530173,1.0,0.9855992092218531,0.9887193487188045,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21755401.744514726,17905010.771791004,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9864934375211749,1.0,0.9856658291814508,0.9873789008116046,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21841641.45457254,17983678.556147043,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9870482545169909,1.0,0.9861100106612453,0.9882490317832485,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22183883.32586775,18339170.993173987,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.986605219247594,1.0,0.9856603885145898,0.9877595495917512,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21845201.06057055,17979580.319683254,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9865173429221376,1.0,0.9855137196724508,0.988373684005797,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21709990.601571918,17839214.3186919,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9865467950748856,1.0,0.9854983901657842,0.9884015721196926,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21632833.53110427,17743960.65041024,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9816460325900231,1.0,0.978677782494492,0.9863448792147922,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21192341.289527837,16596977.087752966,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9823887033074669,1.0,0.9794851423608705,0.9866456204565406,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21540437.5184302,17011488.676665142,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.982366161223371,1.0,0.9791349823925639,0.9874879980364718,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21480081.144115333,16871853.04127895,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9854828788584544,1.0,0.9825978089910021,0.991479815111333,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22163873.4868401,17624330.63402287,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9857947596595525,1.0,0.9827548094685323,0.991843879051649,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22242871.196988214,17727564.18957638,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9857946248005914,1.0,0.982690421255507,0.9919809724216673,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22273264.267329436,17700689.869667742,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9855285251696184,1.0,0.9826196431629184,0.9913683774975649,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22163633.59881255,17615422.14592374,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9859657998790137,1.0,0.9875072018792884,0.9826382050915538,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22164464.89306681,18297585.4225444,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.985748914082956,1.0,0.9871253751813366,0.9826506150100386,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21878984.159341946,17986796.85467154,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9855229254050332,1.0,0.9870790759253121,0.9821973996764432,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21847225.874875203,17967213.890204865,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9856750510314584,1.0,0.9871553954025151,0.9826380566942517,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21884154.565241564,18036370.67340857,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9854039597415222,1.0,0.9871150101862611,0.9814294848751764,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21826456.575622268,17834647.56030137,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.9856330038773731,1.0,0.9870662449112737,0.9826490013389091,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21821322.862110507,17917512.19175563,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9859228331338006,1.0,0.9875570973096027,0.9824063906644409,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22184124.56793412,18170152.10526225,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9859661825918169,1.0,0.9875440317363872,0.9826268609231481,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22172452.83172894,18217979.55627891,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9859515844433983,1.0,0.9875508912912262,0.9825251258025556,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22180484.466903448,18269296.07777935,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9859475383405609,1.0,0.9875487436369735,0.9825041276318383,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22185838.32112527,18215092.88584094,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9859396768814299,1.0,0.9875557200693379,0.9824567181586492,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22184965.488131408,18271072.198296513,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.9859565150359738,1.0,0.9875516097004243,0.9825468987929922,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22179981.916913413,18245145.347815327,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9864774226588414,1.0,0.9862104683738828,0.9882611096567656,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22235828.894709997,17972969.38627296,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9864845547674769,1.0,0.9862159121542496,0.9882861619622277,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22251694.657325238,17971549.374006256,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9864891671909951,1.0,0.9862119094794012,0.9883006426161608,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22236377.001598395,17969805.10334299,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.9855118887591324,1.0,0.9886620108531098,0.980420566309275,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22095483.82863695,17805998.171018634,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9855088776027874,1.0,0.988663662670277,0.9804054401671656,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22097327.0993367,17835017.047959395,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9854871745058694,1.0,0.9886612214415076,0.9803450858752464,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22095640.700196613,17800971.176147994,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9854690536072966,1.0,0.9886606988298252,0.9803101578572988,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22098936.05243071,17799224.68934108,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9854991919801867,1.0,0.9886621147360628,0.9803993088339679,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22099766.09544553,17809437.367081087,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
