slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
27,priority,0.9849434367138246,0.33,0.9845920651345397,0.9859641522904112,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973711.892687093,13180944.044654652,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849464363912234,0.33,0.9846108138984435,0.9860573168423841,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16965275.241295986,13175005.184928361,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849874343321928,0.33,0.9846158081358316,0.9861104802354803,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16984942.502419442,13215278.164423754,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9850380358521146,0.33,0.9846035370992605,0.9862868903308087,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980320.450300407,13210209.45373011,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9850139798983769,0.33,0.9845951599916877,0.9861375613427232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987294.24196244,13213779.954570178,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849596127582946,0.33,0.9846083265551407,0.9860402245115412,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969975.74401165,13169217.983222244,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9850119559832831,0.33,0.9845947417120695,0.9861320354623546,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987140.926108535,13213384.31302457,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9849527040701912,0.33,0.9845925651552153,0.9859697323985666,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977280.79010602,13181855.258733613,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9850081859867369,0.33,0.984598796714356,0.9862253877483544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979453.826454,13216754.235797804,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849762795106644,0.33,0.9846066035289098,0.9860115075654912,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987856.189429216,13204565.31815408,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9766219905164815,0.33,0.9800287530512184,0.974745089018813,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16854401.311578047,12329501.226125648,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.976859133536046,0.33,0.9801291937758763,0.975615859293544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16884601.47876151,12493296.307149503,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9769288558275572,0.33,0.9801416909231435,0.9756728908860272,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16889954.42374148,12470594.747589892,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9760728656611999,0.33,0.9778793556222279,0.9798727224139553,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17605436.959604934,13368231.86747639,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9752176659333942,0.33,0.977177580591993,0.9793508128319138,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17372739.72052156,13099874.528728401,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9754372446204863,0.33,0.977441965601268,0.9789243199891154,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17446929.361070376,13187812.874490231,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9752479202455722,0.33,0.9771867223042507,0.9792653513432948,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17385167.982553884,13098148.42391914,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9752617168078176,0.33,0.977193903427767,0.9794128401751163,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17367472.54384232,13101958.9256729,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.975844646953696,0.33,0.9773547203884206,0.9812179158459085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17411689.316475525,13159387.147106621,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9755553355688965,0.33,0.9774337310708688,0.9797806868981057,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17459502.761821613,13187142.934062127,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9754232832552677,0.33,0.9774033900285711,0.9794173914504862,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17422114.23180636,13173727.831511,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9753314368511637,0.33,0.9771638409200779,0.9799343492259932,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17348217.50636395,13089453.578086914,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9749981468023787,0.33,0.9769964359659644,0.978624195578251,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288701.391152352,13013128.8074556,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761114950950817,0.33,0.9778828361367324,0.9799711944056695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17607505.598660067,13370030.384679953,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761331247597546,0.33,0.9778720369578552,0.9800215351165751,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17604400.244282935,13365922.793859279,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761438506927458,0.33,0.9778674106549767,0.9800579189477656,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17602896.41871048,13364193.56989764,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9755611377279675,0.33,0.9767297152600094,0.981563604442736,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17159528.405133728,12924500.840114132,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9746574652312711,0.33,0.9771143487505849,0.9774504302128795,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17300274.913770534,13056135.152800081,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9714364783745423,0.33,0.968553382138117,0.9786687188085665,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16628549.751592921,12690979.723367488,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9703853446363856,0.33,0.9671286589452203,0.9787055970142834,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16286648.335196048,12325508.591604833,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.970495919012166,0.33,0.9675859291904775,0.9782959361041357,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16358850.519844156,12353903.716061339,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9697583145891671,0.33,0.9652942881900666,0.9865633304261702,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16431790.991119415,11590176.369840367,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9695503304445288,0.33,0.9658056425477848,0.9824549208452598,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16594718.608157504,11744173.797950087,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9807754224341155,0.33,0.9822199564083103,0.983996565186998,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17209526.00424255,13382374.046786513,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9806539122832733,0.33,0.9820812797018451,0.9838287865646951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17136860.446929254,13314701.388395172,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.980856139470225,0.33,0.9821768012973948,0.9839237982808582,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17189459.138385203,13395175.159151513,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.980857157518185,0.33,0.9821812353162187,0.9839005768029193,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17189072.824387804,13396345.453048484,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9797064380108893,0.33,0.9811083737297541,0.9843092932605237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16706497.464283863,12837382.632214837,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9799782105876045,0.33,0.9809506577619722,0.984286928810791,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635788.106716517,12861074.000290954,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9800007043038919,0.33,0.9810777486718314,0.9844715196619119,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16696876.39344335,12887094.152733084,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9800288843339474,0.33,0.9810510857142274,0.9843998915998683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16680001.424222592,12889182.250449928,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9797173618037875,0.33,0.9810317449502043,0.9836693647436362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16665646.286296748,12854077.018654037,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.980478081676446,0.33,0.9817671464100068,0.9844330154652078,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17014064.842016693,13174002.13258856,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9794620028871522,0.33,0.9809654698311795,0.9838492433127256,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16654942.121525569,12780090.752640681,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9793148982015378,0.33,0.9807797947116624,0.9836564122904926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16541021.563454,12674529.212223966,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9793989644408945,0.33,0.9807843943344166,0.9833472052762713,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16548465.526021134,12724449.51537558,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9630100986913632,0.33,0.9518205884261874,0.9808608410710481,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16029409.253638644,10193981.293613946,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9637130323802322,0.33,0.9527784353150712,0.9808997225077789,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16227613.823654508,10386692.677911064,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9639560185411415,0.33,0.9528313447311517,0.9817207628006754,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16246209.79400768,10393261.93245399,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9809466544606719,0.33,0.9826125775153448,0.9856526158795524,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16666596.464600932,12807001.03021996,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9809809983804184,0.33,0.9825470027157002,0.9861275164068608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16605815.429152215,12778322.363230329,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9814714197656325,0.33,0.982504766434273,0.9879186659473449,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16609747.315211892,12808939.162604533,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9815507602087868,0.33,0.9825388540752552,0.9872479148359254,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16639837.17389895,12902258.448748436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9755239241502268,0.33,0.9755872337065933,0.9839850011844613,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840039.719145834,13286665.024411507,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.974479297314872,0.33,0.974481181459679,0.9814632325129994,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16477342.298917701,12871417.734092265,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9747967395950277,0.33,0.9746690565957103,0.9848330499730428,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16511160.256576892,13068203.59493987,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9747748904451856,0.33,0.974535307241133,0.9835962223079179,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16489155.362363638,12976715.38396991,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9747502119231404,0.33,0.9746707048919853,0.9832378601629232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16514799.25013096,13043249.860471165,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9743739940836174,0.33,0.9747095205852958,0.9823317423800556,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16507110.600721033,12940129.06885771,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753871659175191,0.33,0.9756037164897297,0.9835829094455738,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840563.833309546,13259985.847366568,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753428656362736,0.33,0.975572903933572,0.9833308207977852,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16834796.946472403,13222688.850934595,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753290664337063,0.33,0.9755861361597564,0.9832877518512722,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836302.62274708,13226830.632121906,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753344705864826,0.33,0.9755974932258772,0.983295132234695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838810.40244999,13232484.583158813,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753588455656086,0.33,0.975592733032542,0.9833730985812014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839412.964672346,13239986.668157177,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753431557618477,0.33,0.9755861871287022,0.983226763227513,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839023.23992915,13231715.23907955,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766636233615529,0.33,0.9739073055717157,0.9820098636052809,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822732.54974683,13190770.8829969,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9767591208378866,0.33,0.9739145958190143,0.9823201573219885,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830053.956987258,13193379.576891167,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766407734712325,0.33,0.9739081070578364,0.9819512265126208,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822176.350090463,13191214.4417779,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708601139295238,0.33,0.9804835905335396,0.9517847642076201,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16638600.337819772,12453716.44653612,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.970937212281584,0.33,0.9804794042064334,0.9520525115737827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16636358.935098771,12464673.123629019,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708779551369567,0.33,0.980480328720146,0.9517886116132446,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633587.380848559,12449390.642161563,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708815487323158,0.33,0.9804800608978246,0.9518000769817949,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633496.634983575,12450021.475867372,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708707172630691,0.33,0.9804785420586133,0.9517783542821023,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632493.924923908,12448324.181051329,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
