slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
30,fairshare,0.996102291131823,0.29,0.9983168139023026,0.9985720043534894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19441672.654664397,17519809.088080294,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
31,fairshare,0.996092894541866,0.29,0.9983285347345691,0.9984322385623958,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19465124.93465574,17481746.581333607,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
32,fairshare,0.9961267834314801,0.29,0.9983397250530478,0.9985991694842723,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19470242.795461707,17518969.53771149,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
33,fairshare,0.9961290161687728,0.29,0.9983367907122663,0.9985049918905015,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19475000.7394577,17517168.73081387,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
34,fairshare,0.9960785191891166,0.29,0.9983212044034149,0.9986747397815429,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19443935.1931297,17475754.230081044,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
35,fairshare,0.9961116730134134,0.29,0.9983167290774683,0.9986647702454454,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19440910.239079364,17512181.461375557,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
36,fairshare,0.9961083431598542,0.29,0.9983308456909138,0.9986561857327176,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19449565.80782481,17528677.401693944,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
37,fairshare,0.9937475931701375,0.29,0.996013044169688,0.9935792486857145,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19887229.8418815,17929671.00303561,0.1839080459770115,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
38,fairshare,0.9937305787877262,0.29,0.9960036998975704,0.9935535774388005,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19860632.804951094,17908838.759441007,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
39,fairshare,0.9937140881276226,0.29,0.9959932484858555,0.9937251432676731,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19891801.19567004,17943710.168392792,0.1839080459770115,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
40,fairshare,0.9946154134689489,0.29,0.996700805724179,0.9964859245970324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20303316.624939248,18060688.136399314,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
41,fairshare,0.9941979939395278,0.29,0.9966242686348235,0.9962150321454456,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20089051.11169326,17891440.40986273,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
42,fairshare,0.9942319948237228,0.29,0.9966432891194462,0.9962746184326711,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20167087.300202988,17871068.43503212,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
43,fairshare,0.9940839468523541,0.29,0.996618669081419,0.9963364747551293,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20114648.783795048,17861424.37216049,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
44,fairshare,0.9944794180172308,0.29,0.9966427071415107,0.996555081941455,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20151482.203545276,17861426.217370972,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
45,fairshare,0.9944566481954435,0.29,0.9966288525425426,0.9966728622519361,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20160966.513600245,17913879.485125203,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
46,fairshare,0.9944027352148469,0.29,0.9966423535979417,0.9965943709770438,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20177652.415090907,17882948.22823914,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
47,fairshare,0.9941792394086157,0.29,0.9966115697636071,0.9961258539150026,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20053656.32205948,17860616.619735003,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
48,fairshare,0.9944304815844579,0.29,0.9966360986154287,0.9965226300678502,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20123335.761040013,17846040.22962325,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
49,fairshare,0.9941990009233936,0.29,0.9965642747999915,0.9965157441589344,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19923629.888066143,17709278.913267024,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
50,fairshare,0.9946584874312623,0.29,0.9966976320967293,0.9966308694196662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20301891.385201517,18054119.88989338,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
51,fairshare,0.9946352647726686,0.29,0.9966973711042126,0.9964808810090395,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20283422.048320852,18070018.630702663,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
52,fairshare,0.9945633260110326,0.29,0.9966950173351006,0.9965251806015222,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20297808.044193495,18059947.51577169,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
53,fairshare,0.9939923086540463,0.29,0.9965513763272885,0.9961219788999994,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19918735.86140592,17680210.587862905,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
54,fairshare,0.9942854274731412,0.29,0.9965610631451585,0.9963447137030389,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19884424.05135546,17726968.31292482,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
55,fairshare,0.9926496381482163,0.29,0.9978629950641491,0.9903292670553633,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19627199.80143499,17086989.19495452,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
56,fairshare,0.9931152130914046,0.29,0.997679874940303,0.9926056857059466,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19189640.666557558,16722831.812774105,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
57,fairshare,0.992965740354568,0.29,0.9977354966909361,0.9919915712620861,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19275285.025578283,16728420.635670068,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
58,fairshare,0.9940405328205225,0.29,0.996404970570075,0.9987091859794452,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19486763.6490539,16962993.825630616,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
59,fairshare,0.9940040182336506,0.29,0.9963962248539017,0.99918837945773,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19395588.735324193,16795291.12162319,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
60,fairshare,0.9939487592387347,0.29,0.9968962047795634,0.9969860258967683,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966286.68483535,17264390.98667061,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
61,fairshare,0.9939820130285943,0.29,0.9968496043140992,0.9969097465915387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19912398.202121202,17239517.44150075,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
62,fairshare,0.9938075848626514,0.29,0.9968759882085954,0.9968103183884024,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19938361.57220325,17246473.956981525,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
63,fairshare,0.9938621700798137,0.29,0.9968406386894821,0.9966119615835876,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19879286.115639932,17220861.242518786,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
64,fairshare,0.9937879531632509,0.29,0.9966711666710214,0.9966257177183235,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19325312.614037998,16669569.366050063,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
65,fairshare,0.9936653266758488,0.29,0.9966373977549948,0.9962439494426629,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19271388.697545573,16646662.523338439,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
66,fairshare,0.9934071530727767,0.29,0.9967434331143117,0.9969713826833378,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19448762.45711907,16693407.30356829,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
67,fairshare,0.9935590008270685,0.29,0.9967511718239579,0.9970429677502742,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19446122.807499845,16702885.41470601,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
68,fairshare,0.9935679379600885,0.29,0.9967523077613683,0.9968367761906299,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19498903.58548138,16734995.45531521,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
69,fairshare,0.9937674398160722,0.29,0.9968612853081135,0.9969571564778065,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19840585.52578683,17122975.44020315,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
70,fairshare,0.9933595917459721,0.29,0.9966700902265406,0.9964471395200927,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387844.642106608,16654802.37641619,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
71,fairshare,0.9935558699727265,0.29,0.9966390964619645,0.9967674379231982,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19343640.883472953,16647919.19518041,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
72,fairshare,0.993342898686668,0.29,0.9966225191931991,0.9966885590874585,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19337190.530393444,16612198.790569432,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
73,fairshare,0.9936355288488833,0.29,0.9978219637732273,0.9994605745873403,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19511125.95212733,17252730.134104162,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
74,fairshare,0.993761634733815,0.29,0.9978557564414793,0.9992834752324529,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19707097.445858978,17457508.203505285,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
75,fairshare,0.9941115654927137,0.29,0.9977429814709267,0.9993774881027514,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19695157.421817247,17536346.98809523,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
76,fairshare,0.9937930915859111,0.29,0.9936635338474228,0.9987276741311626,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20099102.604452875,18230599.537568532,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
77,fairshare,0.9938928593847564,0.29,0.9936035181045586,0.9991660588924665,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20015052.49985851,18330689.258071993,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
78,fairshare,0.9939647191864093,0.29,0.9935977290004907,0.9990822716247459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20051591.553336166,18400971.529834498,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
79,fairshare,0.9939803857175697,0.29,0.9936622623799246,0.9990085467221276,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20117668.482358463,18477874.30350268,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
80,fairshare,0.9939658243083606,0.29,0.9960955662724976,0.9977707753613477,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20006175.98426827,17272170.465028375,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
81,fairshare,0.993599224127247,0.29,0.9959656819599458,0.9976816965116208,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19681713.884224176,16912456.380381234,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
82,fairshare,0.9936005498481518,0.29,0.9958751426310406,0.9974570620473905,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19675158.156943478,16941653.31964892,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
83,fairshare,0.9934435520006071,0.29,0.9959262904315771,0.9975000587017813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19738469.40922361,16938120.624146868,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
84,fairshare,0.9935505968755645,0.29,0.9959645809054504,0.9975132549287176,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19683297.47267921,16923814.12468725,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
85,fairshare,0.9936084376780677,0.29,0.9959438685642432,0.9978110577072127,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19695948.713367052,16913844.2856269,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
86,fairshare,0.9940854587847793,0.29,0.9960972133453313,0.9979463881435846,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011234.847617395,17299865.11143992,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
87,fairshare,0.994066213660926,0.29,0.9960997259184371,0.9979084712832245,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011091.04122946,17296348.834909808,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
88,fairshare,0.9940846267302965,0.29,0.996100789434888,0.9979482934236796,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20013410.040957756,17300837.07440165,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
89,fairshare,0.994090570451579,0.29,0.9961007126396962,0.9979517525859214,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011772.88732237,17300941.88160625,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
90,fairshare,0.9940691054886387,0.29,0.9961007033515294,0.9979064592107363,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20015126.75109072,17300977.73558524,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
91,fairshare,0.994058686984772,0.29,0.996096839069216,0.9978521612929901,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017071.270945646,17304810.042695727,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
92,fairshare,0.9974550637941002,0.29,0.9975504349580906,0.9995932331477589,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19917984.936972488,18562139.216833077,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
93,fairshare,0.9974455659539383,0.29,0.9975530408877173,0.9995548619446994,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19915949.40577259,18557576.795268778,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
94,fairshare,0.9974497094232088,0.29,0.9975530589930826,0.9995536466538366,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19911475.818251826,18560520.347367685,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
95,fairshare,0.9923516916281372,0.29,0.9956528674242524,0.9896892609829079,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19958971.950714316,18034658.207521226,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
96,fairshare,0.9923182089525536,0.29,0.995646979670149,0.989557369098383,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19953271.011573322,18025425.552874736,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
97,fairshare,0.9923385416381475,0.29,0.9956459559912795,0.9895752388844142,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949782.521012057,18023026.44460978,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
98,fairshare,0.9923170128798884,0.29,0.9956482261562982,0.989731253979484,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19959629.09317902,18025376.332954865,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
99,fairshare,0.9923161418165908,0.29,0.9956486315349555,0.9896297841007421,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19956828.32301376,18026540.82788613,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
