slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
28,fairshare,0.9955394802857794,0.29,0.9985006109835058,0.9982019425166954,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19372834.430685766,17261629.826822393,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
29,fairshare,0.9956898012310701,0.29,0.9985219424842549,0.9983234576733888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19410822.469430853,17390908.358770803,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
30,fairshare,0.9956523939087056,0.29,0.9985256177034941,0.9982678824940765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19409675.008323107,17406690.807413783,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
31,fairshare,0.9956422449745981,0.29,0.9985246429277199,0.9982402036578522,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19408170.287810236,17403288.401671257,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
32,fairshare,0.9956571267697353,0.29,0.9985087827840495,0.9982111166936114,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19397693.472698573,17373354.444202818,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
33,fairshare,0.9957309895552454,0.29,0.9985195795947139,0.9982949584634591,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19416050.54254985,17379648.50172471,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
34,fairshare,0.9956421166218795,0.29,0.998521363803458,0.9982934896178225,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19405386.954588052,17341725.216899574,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
35,fairshare,0.995727448621597,0.29,0.9985158664582114,0.9983507870881864,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411514.134954713,17398015.53326491,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
36,fairshare,0.9957329158864328,0.29,0.9985261349961969,0.9983728932437159,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19423135.160017543,17404290.729685176,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
37,fairshare,0.9944229912796847,0.29,0.9963135155484768,0.9931278117501999,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19962085.037579194,18174299.06583258,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
38,fairshare,0.9944773089799369,0.29,0.9963121286554505,0.9933883302638328,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976362.910945542,18166517.641014293,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
39,fairshare,0.9944358946176254,0.29,0.9963139199351564,0.9933622584533339,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19983163.06662361,18150294.499467906,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
40,fairshare,0.9954206719605343,0.29,0.9969645700935308,0.9961683062238408,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20394066.924409237,18475326.29298673,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
41,fairshare,0.9952137720043097,0.29,0.996905768543012,0.9958702272894294,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20169783.85285502,18276835.75978496,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
42,fairshare,0.9952763113969376,0.29,0.9969040706787745,0.9961080640022929,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20253360.51857187,18307510.414906465,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
43,fairshare,0.9951685186609514,0.29,0.9969063098730452,0.9960639212899123,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20265820.821171112,18308391.507799584,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
44,fairshare,0.9952384041891844,0.29,0.9969012390384264,0.9962224360842845,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20285949.402995974,18300479.317701392,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
45,fairshare,0.9952195973085759,0.29,0.9969007446459425,0.9963185307636601,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20309315.00043197,18269840.862031076,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
46,fairshare,0.9950695002554151,0.29,0.9969055089666394,0.9959774872116648,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20220080.40420919,18274735.358026333,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
47,fairshare,0.9950482587439232,0.29,0.9968950236074583,0.9960760360280282,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20207616.244153462,18231435.99367651,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
48,fairshare,0.9949641876162161,0.29,0.9968998541046877,0.9954696012948867,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20188035.546187963,18266152.36615656,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
49,fairshare,0.9951956719654982,0.29,0.9968438864617938,0.9964240501664091,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20161346.99060677,18116008.01486825,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
50,fairshare,0.9954023659622321,0.29,0.9969657629485138,0.9962531560404729,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20420489.968490288,18481318.66282895,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
51,fairshare,0.9954203652536132,0.29,0.996965553706371,0.9962923526838252,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20421022.94757508,18481352.985886447,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
52,fairshare,0.9954382648291309,0.29,0.9969676306006869,0.9961143532067679,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20394286.114651516,18491641.44471194,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
53,fairshare,0.9949728570078509,0.29,0.9968551634875502,0.9951373540678506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19980788.23946406,18119208.42251917,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
54,fairshare,0.9949648100620506,0.29,0.9968565089084915,0.9953662447522608,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20038734.024020165,18141725.255975414,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
55,fairshare,0.9928968250730239,0.29,0.9980964195945233,0.9885421172445553,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19545371.91824982,17387416.56018534,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
56,fairshare,0.9928351237407682,0.29,0.9980027921747933,0.9887371587063576,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19171445.75415579,17048745.687228516,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
57,fairshare,0.9935984985242459,0.29,0.9980094742920963,0.9905613080711025,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19210774.443301287,17053381.13496072,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
58,fairshare,0.9946977368033979,0.29,0.9969194034901212,0.9980823340611426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19590847.51568064,17376545.391457897,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
59,fairshare,0.9953152253012758,0.29,0.9969209707336395,0.9988008459854955,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19592611.892760944,17496463.8074609,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
60,fairshare,0.99470149476364,0.29,0.9971143827437262,0.9963352973663144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20004468.577441134,17401482.955739334,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
61,fairshare,0.9945249165616251,0.29,0.9970833667522524,0.9958653058110946,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19934605.953916993,17268285.355574638,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
62,fairshare,0.9946802545219091,0.29,0.9971170947029525,0.9962404975421282,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19995871.718787298,17406120.44366571,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
63,fairshare,0.994570150123818,0.29,0.9970836091660076,0.9959405410807232,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19930080.26692404,17281716.227829244,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
64,fairshare,0.9939832792237377,0.29,0.9969945153941436,0.9956794928190067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19463137.684586838,16702335.170202844,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
65,fairshare,0.9940002372496618,0.29,0.9968990496569602,0.9951977690196957,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19333245.412678376,16693659.795954512,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
66,fairshare,0.9941365911365452,0.29,0.9968762219494663,0.9951273832202117,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19311431.257780343,16679881.331701322,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
67,fairshare,0.9942463197458378,0.29,0.9968857983644026,0.9954861284842977,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371233.519742284,16737712.330644272,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
68,fairshare,0.9942209077903934,0.29,0.9970192228635175,0.9959538456914285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19597871.20843691,16889787.251372844,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
69,fairshare,0.9942496388344515,0.29,0.9970398647245795,0.9954139664156484,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19784629.79122892,17099647.594519347,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
70,fairshare,0.9942474446355333,0.29,0.997018224170999,0.9962031400458681,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19571290.167707358,16887027.99779572,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
71,fairshare,0.9944959520193677,0.29,0.9969887364265859,0.9965000599420347,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19501086.820915744,16958402.072779864,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
72,fairshare,0.9939197021117704,0.29,0.9969071635879962,0.9954182806003903,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391139.21405342,16635785.141596656,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
73,fairshare,0.993927277765144,0.29,0.9980445046877696,0.9980897789936505,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19437011.384697825,17513286.88930206,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
74,fairshare,0.9943393925730819,0.29,0.9981335896038169,0.9978499114238456,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19778777.841211982,17692570.452786043,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
75,fairshare,0.9944567057005702,0.29,0.9980580361771834,0.997909301360118,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19726229.309281353,17834955.930276927,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
76,fairshare,0.9941425504227518,0.29,0.9942184507282178,0.9990280939575827,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20042322.72909967,18335645.448702864,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
77,fairshare,0.9940510248791945,0.29,0.9942712049007061,0.9986248419805946,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20133983.036732785,18230894.374231745,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
78,fairshare,0.9941394112012549,0.29,0.9942405738814394,0.9988466442533988,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20128508.22193822,18278720.964185037,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
79,fairshare,0.9939389631911779,0.29,0.9942184507282178,0.9988407327504771,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019493.94498942,18260361.961060137,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
80,fairshare,0.9945074259821279,0.29,0.99645002342095,0.9964311398566947,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065581.019303665,17353651.083375406,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
81,fairshare,0.9941521739382184,0.29,0.9962974708133615,0.996078365012008,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19773687.312342405,17049383.981705457,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
82,fairshare,0.994227486682674,0.29,0.9963176755587039,0.9958035225457916,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19696132.563570112,17062051.57576414,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
83,fairshare,0.9943507714427051,0.29,0.9963416358875421,0.9961024727937083,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19651461.973071814,16988565.297757488,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
84,fairshare,0.9942074962511943,0.29,0.9963577158924678,0.9957675750917044,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19674200.417948816,16965612.04155287,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
85,fairshare,0.994107447264896,0.29,0.9962567374060345,0.9958482068645413,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19747749.710913222,17007202.396276426,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
86,fairshare,0.99456723456666,0.29,0.9964603717804984,0.9964925581812534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063135.00892595,17370135.45328056,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
87,fairshare,0.9945908515926819,0.29,0.996464794976658,0.9965438329208506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20052219.974187694,17356484.720887445,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
88,fairshare,0.9945632361692902,0.29,0.9964642816319252,0.9964997756379842,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067932.73953576,17361907.84781284,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
89,fairshare,0.9945992225443681,0.29,0.9964640725895554,0.9965855500729148,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20059036.082868777,17361795.56668733,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
90,fairshare,0.9945996349377912,0.29,0.9964639796150846,0.9965892462295582,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20060272.35972334,17362254.00580938,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
91,fairshare,0.9945887068674183,0.29,0.9964608109867269,0.9965825713516828,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065591.24837404,17363561.706485577,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
92,fairshare,0.9977437898022833,0.29,0.9975628268125624,0.9992381975177261,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19958401.601580974,18744262.503927607,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
93,fairshare,0.9977573133924638,0.29,0.9975627653493763,0.9992750324914291,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19973006.76539504,18746917.576123856,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
94,fairshare,0.9977376715481466,0.29,0.9975626569534369,0.9992147018538213,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19959156.06669689,18748783.04391508,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
95,fairshare,0.9928742045217044,0.29,0.9958780292471779,0.988954898818843,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021642.049124844,18302967.33994498,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
96,fairshare,0.9928804397459394,0.29,0.995879609920398,0.9889691751224409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022256.08557035,18304886.748794362,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
97,fairshare,0.9928719290895573,0.29,0.9958775492102497,0.9889316246180818,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018943.879252676,18302665.795925457,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
98,fairshare,0.9928818917882196,0.29,0.9958778008296489,0.9889790459536595,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020287.63578129,18302457.893273193,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
99,fairshare,0.9929041760952506,0.29,0.9958804548045672,0.989020157879887,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021072.483582728,18303131.108791105,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
