slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
72,priority,0.9790959795115548,0.33,0.9810536002370547,0.9823937639700292,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16647414.608644882,12785013.844291264,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9632879565184248,0.33,0.9518460358798205,0.9816797264536408,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16061356.69901784,10210358.346717171,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9627723610289382,0.33,0.9517329477603962,0.9798815996013982,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16108785.041402532,10226799.73593669,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9637689845671444,0.33,0.952704185055795,0.981523309694584,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16215966.392776828,10356754.285411192,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.981764685515041,0.33,0.9825215871830933,0.9880065080596653,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16595830.290510727,12887465.032713367,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9818279526889233,0.33,0.9825632860319943,0.9879218755296092,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16629640.990499154,12912568.499967968,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9813144970666902,0.33,0.9825010092423574,0.9871286403265762,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16614510.77049415,12846181.793225301,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.981695318079694,0.33,0.9825530531266442,0.9876440739046812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16644674.279531168,12909499.537322454,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754351013031428,0.33,0.9754808672224251,0.9834345662176743,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16814928.87865685,13240434.1095519,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9747540224127246,0.33,0.9743485899344819,0.9828053970962021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16451051.927162258,12959835.085008238,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9745602793325853,0.33,0.9744899347677112,0.9835005073959271,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16472623.690809842,12916093.903026948,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9747617259260352,0.33,0.9747620102780332,0.983910701967095,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16532128.822478756,13072291.275618197,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749814951983886,0.33,0.9747790041927221,0.9843433280051563,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16555929.791245967,13043243.666639293,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9749779021627876,0.33,0.9744099014834365,0.9839164417491686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16484986.867296992,13079794.217011096,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753567240853696,0.33,0.9755990902445939,0.9834414939286723,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838537.794604953,13249337.709824877,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753402272794149,0.33,0.975559449285993,0.9834128348673381,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16827941.49537652,13242305.016773483,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753695985181704,0.33,0.9756033239567555,0.9833549954448253,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16843383.97834748,13238960.052847778,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753453562564702,0.33,0.9755914209366774,0.983247625995828,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839448.679173026,13232632.810516085,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753329329036649,0.33,0.9755929355764295,0.9833500674285054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837227.980137657,13230452.819988219,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753345494181893,0.33,0.9755895680972617,0.98330507340463,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837376.86542592,13226321.78517737,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766188482439686,0.33,0.973901544922918,0.9818402774216916,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821533.935027827,13188997.338498248,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766492749398704,0.33,0.9739178217457611,0.9819151635959431,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16827734.167413972,13194491.150304662,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766313971984693,0.33,0.9739053586065262,0.9819144565460434,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821861.907254856,13190298.514881354,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708515474832865,0.33,0.9804790268083823,0.951733434953413,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635065.925267043,12451686.570233425,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9708611373057398,0.33,0.9804854751014757,0.9517758162118669,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16638938.442121968,12447925.745398333,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708711728647833,0.33,0.9804804373505676,0.9517691433001478,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633541.599454418,12448234.062572135,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709326427417226,0.33,0.9804753492111654,0.9520509453731439,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633070.548025876,12452509.552977413,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708812893297709,0.33,0.9804765222167117,0.9518189692847272,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631547.914106108,12450292.951477248,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
