slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
18,demand,0.982938602237114,0.5,0.9842897200218292,0.978345345787698,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18526537.326781023,14634795.83802363,0.02666666666666684,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
19,demand,0.9790709362000192,0.5,0.9765630710259932,0.97938613362313,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18115639.13090331,13366551.422224822,0.01333333333333342,100,50,750.0,26,12,50,30,0.52,0.4
20,demand,0.9728668866101656,0.5,0.9757731923145068,0.977367960867461,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19245099.595933925,14571254.244599996,0.08000000000000007,100,50,750.0,28,15,50,30,0.56,0.5
21,demand,0.9742139570651005,0.5,0.9787543292376768,0.9747948803266965,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19241537.70235358,14837599.723611176,0.06666666666666665,100,50,750.0,26,15,50,30,0.52,0.5
22,demand,0.9845856359847418,0.5,0.9826117499675086,0.9881522571073905,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17930122.182493974,14074393.613747746,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
23,demand,0.9874828364448067,0.5,0.9885767050111514,0.988286637260189,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17776746.540831443,14039606.838681884,0.053333333333333455,100,50,750.0,30,15,50,30,0.6,0.5
24,demand,0.9836770804960846,0.5,0.9835769701446897,0.9890841135972701,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18062366.28980571,14773580.92452586,0.08000000000000007,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
25,demand,0.9858633637140626,0.5,0.9861063143817146,0.9880149160591063,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18367388.633926943,14042798.342430169,0.040000000000000036,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
26,demand,0.984018890437168,0.5,0.983785442229274,0.9903242434402906,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18271094.26711129,14746237.760166245,0.08000000000000007,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
27,demand,0.9813516549238427,0.5,0.9838990899866017,0.9749031462951843,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17770500.135551486,13323092.587092448,0.053333333333333455,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
28,demand,0.9858091556186692,0.5,0.984680839352438,0.9901038752148508,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18095730.49156652,14839389.008754047,0.01333333333333342,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
29,demand,0.9870644192407371,0.5,0.984080349064979,0.9928312883201934,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17984805.115621015,14671591.98944354,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
30,demand,0.9858201379719693,0.5,0.9836118262794784,0.9904481547937957,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18120024.199349232,14788645.579963254,0.040000000000000036,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
31,demand,0.9844910951804142,0.5,0.9854121736572391,0.9836314863963146,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17701574.473264765,13643814.63471191,0.1200000000000001,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
32,demand,0.9853662239836649,0.5,0.9850136184258435,0.9865661763157395,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17910018.19426759,14040460.444949858,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
33,demand,0.9813503427515263,0.5,0.9813190124883833,0.9804394856331933,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18068783.34452096,13636977.211919088,0.02666666666666684,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
34,demand,0.9875219566407347,0.5,0.9840784651545617,0.9977520777908467,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18116817.510063767,15364853.983567217,0.02666666666666684,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
35,demand,0.9841324922591665,0.5,0.9819645089206035,0.9905593469830084,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18290286.20843336,15139418.21880376,0.053333333333333455,100,50,750.0,27,12,50,30,0.54,0.4
36,demand,0.9855673066553605,0.5,0.984328827781945,0.9901140303278301,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18047673.181228217,14755362.607235901,0.040000000000000036,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
37,demand,0.9829693318748498,0.5,0.9847036998278982,0.980558332502184,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18090921.41170983,13848093.476214256,0.02666666666666684,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
38,demand,0.9797075453320084,0.5,0.9821555444723251,0.9786939554581268,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18257447.12601398,13565954.2663979,0.053333333333333455,100,50,750.0,29,17,50,30,0.58,0.5666666666666667
39,demand,0.9822529865844342,0.5,0.9848926150917775,0.9800823052084524,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18291582.060097564,14465623.243400626,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
40,demand,0.9776461781594022,0.5,0.9827055580028878,0.9718287553575009,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18479650.309292916,13456694.806916201,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
41,demand,0.9852856931664999,0.5,0.9848456183850792,0.9895058823501556,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18444524.252223812,14597854.016732626,0.040000000000000036,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
42,demand,0.9758689085073485,0.5,0.9792628556893063,0.984228197510494,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18415600.26539667,13239759.865502948,0.040000000000000036,100,50,750.0,27,13,50,30,0.54,0.43333333333333335
43,demand,0.9824009196101504,0.5,0.9845716080942033,0.9803056850683475,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18217813.89425664,13977458.825419724,0.09333333333333349,100,50,750.0,28,15,50,30,0.56,0.5
44,demand,0.9804159788559904,0.5,0.9833442718647073,0.9830480149446741,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18497342.938848503,14605112.221751733,0.1200000000000001,100,50,750.0,27,14,50,30,0.54,0.4666666666666667
45,demand,0.9788017508382287,0.5,0.9859474938779392,0.9679945654992679,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18410338.583103523,13545924.19983062,0.01333333333333342,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
46,demand,0.975115520059216,0.5,0.9788420372002257,0.9752162357544664,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18161180.567861743,12423369.113478547,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
47,demand,0.9765111751666123,0.5,0.9834315636752184,0.9739148714352819,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18402193.71794151,13167861.793352589,0.08000000000000007,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
48,demand,0.970329223041478,0.5,0.9761447448566806,0.9672903019167349,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18254179.05674085,12508307.953093583,0.02666666666666684,100,50,750.0,29,11,50,30,0.58,0.36666666666666664
49,demand,0.979921416169735,0.5,0.9804266083858233,0.9825392670505176,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18087831.239949312,13097271.01349273,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
50,demand,0.974808104396003,0.5,0.9834165693406296,0.9688816211554531,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18369395.229352996,12800960.845404716,0.1333333333333333,100,50,750.0,26,16,50,30,0.52,0.5333333333333333
51,demand,0.9780837750064989,0.5,0.982905150745847,0.9781664088038536,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18461637.012610897,13442714.166747898,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
52,demand,0.984367526981579,0.5,0.9850680906299387,0.9886859199594422,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18273128.94214602,14815289.110937793,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,demand,0.9810143421433727,0.5,0.9852676831504494,0.9820170825461957,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18713452.488630936,14689921.331981402,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
54,demand,0.9798943681763828,0.5,0.9873330654489069,0.9729579208019664,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18417822.571275648,14122200.74401242,0.08000000000000007,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,demand,0.9731977267797735,0.5,0.9765323778687663,0.9632689089708522,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17693321.99186265,12240316.360398041,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
56,demand,0.9763336689993876,0.5,0.9795728423006212,0.9724624202020744,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17380507.081010986,13311730.893188618,0.02666666666666684,100,50,750.0,28,15,50,30,0.56,0.5
57,demand,0.974054035806439,0.5,0.9804903576024857,0.9776990967871092,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17317500.988393515,13401704.375290567,0.053333333333333455,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
58,demand,0.9757714477898627,0.5,0.9736718791033295,0.977496896588545,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18055085.40448909,13387170.308480043,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
59,demand,0.9724809635340129,0.5,0.9707802906475689,0.9771094525784881,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17477380.316966977,12446958.420393866,0.040000000000000036,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
60,demand,0.9802853469748483,0.5,0.980911480149773,0.9830412202054658,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18191256.946544804,14460406.32525415,0.06666666666666665,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,demand,0.9812413613446591,0.5,0.980433172577845,0.9846172346122983,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18127077.517412543,14519348.488507057,0.08000000000000007,100,50,750.0,29,15,50,30,0.58,0.5
62,demand,0.9815904659295381,0.5,0.9808005945595304,0.9904900481153377,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18328808.7006034,14448643.217744388,0.10666666666666669,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
63,demand,0.9843996126471872,0.5,0.9823394132698463,0.9894870473780881,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18319021.019358974,14477448.78644017,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
64,demand,0.981014149412801,0.5,0.980591255494612,0.9881130564439248,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17682924.135370545,13953147.670275055,0.040000000000000036,100,50,750.0,31,11,50,30,0.62,0.36666666666666664
65,demand,0.9801038730198622,0.5,0.9810543331278527,0.9853333354027201,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17910994.566484436,13987723.08965225,0.053333333333333455,100,50,750.0,32,14,50,30,0.64,0.4666666666666667
66,demand,0.9801065538842886,0.5,0.9794029755268849,0.9851371560828415,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17716128.18246092,13944065.512668679,0.053333333333333455,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
67,demand,0.982120921767735,0.5,0.980324921038693,0.9895470949194963,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17849932.806468204,14030760.474323263,0.01333333333333342,100,50,750.0,29,12,50,30,0.58,0.4
68,demand,0.9843393282532827,0.5,0.9866837449108014,0.9845341571403765,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17656585.643836454,14163269.88037736,0.01333333333333342,100,50,750.0,26,17,50,30,0.52,0.5666666666666667
69,demand,0.9818241130386974,0.5,0.9802474941254473,0.9871493198643752,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18235721.947549462,14306675.865374561,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
70,demand,0.9803622002442421,0.5,0.9803281105714428,0.9845370964042356,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17846471.94603696,14030131.272478607,0.02666666666666684,100,50,750.0,29,15,50,30,0.58,0.5
71,demand,0.980997004736146,0.5,0.9796782734930427,0.9838858712792988,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17316755.30898191,13819263.107345572,0.02666666666666684,100,50,750.0,26,14,50,30,0.52,0.4666666666666667
72,demand,0.9813880600335335,0.5,0.9826828562590564,0.9844835074982509,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17874528.841519397,13994375.89655653,0.040000000000000036,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
73,demand,0.9759689750265553,0.5,0.9700300818518751,0.9839049378562796,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17636068.32830363,11942647.132258726,0.040000000000000036,100,50,750.0,32,12,50,30,0.64,0.4
74,demand,0.9707638928970804,0.5,0.9618975236335551,0.9764790089607437,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17312455.654066447,11940509.52052558,0.040000000000000036,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
75,demand,0.9744371818195967,0.5,0.9685415951447158,0.980732398861477,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17277523.6594329,12036700.370459408,0.06666666666666665,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
76,demand,0.9795085217888478,0.5,0.9782375502992932,0.9865010112694372,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17924342.742600344,13709296.849627832,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,demand,0.981728454230622,0.5,0.9816320184027997,0.9926548020202391,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18156431.09668918,13968617.950631399,0.06666666666666665,100,50,750.0,28,11,50,30,0.56,0.36666666666666664
78,demand,0.9787369580001946,0.5,0.9793216563125289,0.9856418548340781,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17965090.670671977,13649033.980335351,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
79,demand,0.9785670388380362,0.5,0.9762464356111266,0.9854597306653672,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17784810.32385445,13470979.960706087,0.02666666666666684,100,50,750.0,33,12,50,30,0.66,0.4
80,demand,0.9799017828519191,0.5,0.979520235292156,0.9803734801755222,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18485005.344648033,14479507.093258247,0.02666666666666684,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
81,demand,0.9799924935535007,0.5,0.9805095814152461,0.9804287316405266,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18087239.306668375,14212214.22306492,0.09333333333333349,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
82,demand,0.9798115587569008,0.5,0.9799246337563066,0.9796303322376939,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17814322.88323979,14431850.374543924,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
83,demand,0.9803514718813184,0.5,0.9804303402794181,0.9782448832934217,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17832659.990893845,14231663.358351829,0.1200000000000001,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
84,demand,0.9815922803479853,0.5,0.9810579169013728,0.982906234115849,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17915055.138213392,14545517.768683298,0.08000000000000007,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
85,demand,0.9809799728790315,0.5,0.9832154412022127,0.9787684115997909,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18152508.306051698,14245551.868600838,0.053333333333333455,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
86,demand,0.9829166705366013,0.5,0.9847794726445771,0.9813694417225659,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18068866.4806086,15081848.78670379,0.09333333333333349,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,demand,0.9840088942526389,0.5,0.9845212453891322,0.9869186736729894,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18143994.506613154,14511694.828357916,0.01333333333333342,100,50,750.0,29,15,50,30,0.58,0.5
88,demand,0.9824677107945506,0.5,0.9839973088472934,0.9771578246151643,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18440703.39066125,15283611.868438436,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,demand,0.9817209866400644,0.5,0.9823638318674056,0.9788786825436303,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18444770.904625222,14523413.206387805,0.053333333333333455,100,50,750.0,30,11,50,30,0.6,0.36666666666666664
90,demand,0.9832007842029005,0.5,0.9825937135941499,0.9867708891062076,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18268586.128586162,14535159.608310398,0.01333333333333342,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
91,demand,0.9819348213435786,0.5,0.983275823796462,0.9828261781625934,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18298366.876291487,15062550.260897232,0.06666666666666665,100,50,750.0,28,15,50,30,0.56,0.5
92,demand,0.9785804041794556,0.5,0.975849328159953,0.9847392680134706,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17927533.695057172,14067645.78411574,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
93,demand,0.9812325907901975,0.5,0.9784542658100287,0.9864853828546799,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17719441.766818672,14714183.0027642,0.040000000000000036,100,50,750.0,29,15,50,30,0.58,0.5
94,demand,0.9844329306952557,0.5,0.9805312182566999,0.991052009102188,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18573305.853775535,14929468.856498983,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
95,demand,0.9752880719564171,0.5,0.9819161634506026,0.9669099757910445,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18272753.3961578,14166847.470802177,0.08000000000000007,100,50,750.0,32,13,50,30,0.64,0.43333333333333335
96,demand,0.9770030734799997,0.5,0.9815049010757212,0.971745618921119,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18238499.513398066,14415614.398770453,0.06666666666666665,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
97,demand,0.9747496169823155,0.5,0.9801693707407784,0.9655743272122531,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18074227.021256648,13678153.303455826,0.01333333333333342,100,50,750.0,28,13,50,30,0.56,0.43333333333333335
98,demand,0.9777046308087843,0.5,0.9845559506855689,0.9706465328867628,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18416447.010222472,14415554.12317822,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
99,demand,0.9766381147271085,0.5,0.9831099045981411,0.9653479845939549,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17903843.487293962,13869556.304167915,0.02666666666666684,100,50,750.0,33,11,50,30,0.66,0.36666666666666664
