slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9747291231411424,0.33,0.9751354610897738,0.9692733337046329,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17194602.09385646,12894435.6230198,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9801402901404832,0.33,0.9782031407567413,0.9770949033544022,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16779967.10793793,12921358.152481431,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9822209531903635,0.33,0.9821996643832444,0.9813667319288872,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17232965.96588445,13273652.87132887,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9758687718705293,0.33,0.9725952889517048,0.9749796258575597,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17233095.535897393,13107059.601667592,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9783401323167494,0.33,0.9802416013727846,0.9686755077199699,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16932027.11507441,13156751.37934406,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9761101043505778,0.33,0.9760952704492768,0.9653127746160218,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405314.426899374,12922293.762358654,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735693621294851,0.33,0.971897747175793,0.9759048482422289,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16746087.699001323,12518488.36321215,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737347266567373,0.33,0.970474558727638,0.9755548401345473,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17044920.677671663,12917102.465349622,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809599857238888,0.33,0.9837656122922084,0.9771820929608237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17558795.516757328,13468040.535359131,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9796339057353202,0.33,0.9712454460125366,0.9841724953779425,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16231528.627155572,12007047.053398924,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9707828474769409,0.33,0.9702531036824151,0.9689977982636943,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18170669.55174993,13802674.661891552,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742666001941684,0.33,0.977181056606774,0.9635988922272757,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18096816.764577705,14094432.444011087,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9823782014802509,0.33,0.9816631174297258,0.9849489300505917,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17022350.18708698,12736698.368508317,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9822529778362107,0.33,0.9833198315956475,0.9843715302631098,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16664680.397477403,12178264.56543093,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.984528163470601,0.33,0.9835932497805998,0.9861074422774186,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16528054.704918873,12780641.89151322,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895443943099973,0.33,0.9906689808565258,0.989948632600724,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17549775.01759285,15301821.497353075,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9835324687972723,0.33,0.9832807567796806,0.9861481468405421,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17068329.527081463,13184891.428532578,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802582670454018,0.33,0.9804192622449244,0.9780706799343741,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16176364.028056767,12142462.137888271,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830819367306819,0.33,0.9831904140094883,0.9865336567814,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16815601.251039267,13163765.612418925,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9845795736886006,0.33,0.9822797306658878,0.9882574262414964,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16795617.984186426,13060733.94047081,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9840426482569681,0.33,0.9839621686858123,0.9863753447565154,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763209.459300179,12796219.492749028,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832106690245093,0.33,0.981711756614002,0.983313632248979,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16566153.501967633,12779542.969842104,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9852375813451208,0.33,0.9878923360212293,0.9814547927146913,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977082.90045657,13840922.030095518,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803836337301801,0.33,0.9771288547784874,0.9866545178222402,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17085994.973652624,13102582.250472233,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883328145848064,0.33,0.9881335505337255,0.9970029793422427,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17240355.027341943,14881681.51846777,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9831156926380954,0.33,0.983879161540147,0.9851654832598877,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17271826.758594315,13963857.550133422,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9866363181543448,0.33,0.9875152097964096,0.9863003253974657,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16750731.98582289,13647921.49003451,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9801718701303848,0.33,0.983140994260292,0.9780445537465595,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17010355.307690073,13409833.228054265,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9742586329370656,0.33,0.9782903406184688,0.9718472655264061,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16801538.03527926,12159317.698911523,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9817155691560485,0.33,0.9877511991361797,0.9727654755757119,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17058213.863665495,13886896.687439626,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9759660594260547,0.33,0.9777863058578988,0.9799533379697195,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16908723.699477937,12496715.698462002,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9807166207282099,0.33,0.9801314243223048,0.9879562088737449,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17381574.815846752,13282874.389019106,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9739460415164551,0.33,0.9791341988755231,0.9789737381312825,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17294546.84762695,13206037.676590417,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9777027379530483,0.33,0.9787021080974238,0.9794892520758879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17300383.357403718,13146237.47381121,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9838656556715897,0.33,0.987693537530262,0.9867200226737387,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17316299.410476774,14301076.374241775,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9752936338489814,0.33,0.9836888061173399,0.9550260241790545,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17593536.75624307,12559189.98156014,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9766482449407571,0.33,0.9750634702498789,0.9888064260028321,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17420573.031082302,12336508.232917208,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9747151144536603,0.33,0.9797491340063712,0.9778598532238104,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17170285.987499297,13120275.014947845,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9768307363061381,0.33,0.9797080889220532,0.9796387690975477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17529946.29388458,13464921.294295428,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9844429453512619,0.33,0.9851664680368334,0.9907251550172668,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17119154.842300463,13722904.466670977,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9699336519842086,0.33,0.977670504554216,0.9565768015836853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17270579.77193916,11657382.954301853,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9793384927537604,0.33,0.9829107347896905,0.9711160492556195,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17605978.65062788,13362097.595678663,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9814982263217534,0.33,0.9797050350519148,0.9866962792782149,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986287.34770788,13999877.656900356,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9808761610843983,0.33,0.9863262552748486,0.9811807374163062,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17633532.679227374,14127953.074095277,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.977370006337039,0.33,0.9844338507984699,0.9710904280352581,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103592.066903483,12493100.846458802,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9799579444356815,0.33,0.9766190333739212,0.9932321949778472,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16719234.293871367,13058729.704055045,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9695211283008682,0.33,0.9755052217852226,0.9580226634536843,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16322271.118078185,12147987.04064742,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9775220977548823,0.33,0.9757498574808934,0.993375900738386,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16445751.031041948,12541540.696137272,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9726132765741983,0.33,0.97351805576268,0.9668147960555683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16965258.159312658,11697410.539049326,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9692413401880562,0.33,0.9700829580844117,0.9674712014943146,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16197763.312454522,11372608.753401728,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9798002682664622,0.33,0.9792851344099813,0.9878453678886764,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17156911.24898241,13298423.949840775,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791753865330975,0.33,0.9782084346955485,0.9836026667760135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17064685.198311135,13308556.700378345,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9788735152044118,0.33,0.9784772166581712,0.9903249365586996,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17091783.267918594,13302078.860472117,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9781903655364848,0.33,0.977659670301255,0.9836234838846926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17090609.59601287,13288300.952127285,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9814369765386871,0.33,0.9826254451844565,0.9860215830393042,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16570782.355035989,12931574.32904899,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9769047148984699,0.33,0.9772180016379403,0.9960933827270206,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16795490.76179033,12716584.534141578,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9739946260192642,0.33,0.9736120420034035,0.9866028405680756,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16365730.213736638,12614311.32075522,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9807249602162237,0.33,0.9808397188717902,0.9858910724387135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16246760.060907312,12697556.724882096,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9814118959717194,0.33,0.986022828971501,0.9843799165221494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16482976.742679592,12749658.960988661,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784716351435102,0.33,0.9793696408378996,0.981649915788915,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17050259.407971844,13222735.680942852,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9778128320500371,0.33,0.9777827583988733,0.9824784689480633,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16508802.490564223,12872894.010385185,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9764637023413996,0.33,0.9750480888605413,0.980370447658062,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16046111.933149485,12721193.61096682,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9778185780081503,0.33,0.980157309975648,0.983054375660965,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16502823.350456242,12742654.390730819,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9700294569989547,0.33,0.9602158917428382,0.9853262484296772,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16243759.68465848,10588542.874528773,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9611580607246841,0.33,0.9516824928743777,0.9711032869824671,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16199741.33107077,10400726.926508112,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9743654479190667,0.33,0.9688602114515201,0.9818375020864497,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16312867.608701352,12123458.301826626,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9759660593289186,0.33,0.9748285554293139,0.9837728262360792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17052304.80997755,12593905.635608032,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9765606591296839,0.33,0.9748029847194554,0.9860026606223908,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16452700.879086822,12565926.14473099,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9770328870155015,0.33,0.9796768169734497,0.9871628619445869,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16699465.27219467,12525027.057399834,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9718570567365409,0.33,0.969613822305508,0.9828198265672414,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16576555.19157936,12374274.773306796,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9753162287206031,0.33,0.9758235500894177,0.9718383399253324,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17035092.173253894,13239411.99819961,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9718257460543946,0.33,0.9732645340805333,0.9682362197661972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986987.719282277,12844288.500909116,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9760590026546528,0.33,0.9732015461485214,0.9877231723945771,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16329275.722540744,13001888.761540629,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9741995276676725,0.33,0.9745496606049078,0.9725866636059934,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16915511.537878215,13101184.14840416,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9769469662366468,0.33,0.9757283868842332,0.9804328702448037,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16796605.711493835,13418380.783238359,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9787255901823995,0.33,0.9820654908329813,0.9709361988044012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17007607.106070116,12726568.552503522,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802813786633536,0.33,0.9824867864644632,0.9931925204058427,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16792006.855499063,13681095.99777946,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859257873705968,0.33,0.9908393893963379,0.9828722128505953,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16598243.310024465,13365342.340097135,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9812167755485778,0.33,0.9800297589640196,0.9869204707855834,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16925148.991803214,14177228.290478135,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796837403382813,0.33,0.978401822782912,0.9745775562526765,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17100175.20860778,13770841.406980628,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9774864377504914,0.33,0.9762593025885753,0.9848161224841778,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17110907.472160295,13383881.507360652,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774498661163284,0.33,0.9794117356405089,0.9796626411159703,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17586817.054681856,14229237.828915125,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.973621203327682,0.33,0.9722305076259593,0.9867550803772785,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16655991.25395061,13480060.128781332,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769368672766295,0.33,0.9711361663107766,0.9856490750878365,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16244593.28234924,13189270.168788934,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.983067418434368,0.33,0.9786920767932018,0.9905524805183268,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383458.915878776,14114330.33874605,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725813338553547,0.33,0.9829701839693485,0.9568023642931892,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950271.24921296,13072052.280067973,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.96463126410561,0.33,0.9733873169478504,0.9591397933567445,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16846720.803697105,12460799.295073085,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693024806194618,0.33,0.9765880840863416,0.9553267658643311,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923681.549841903,11876672.485156648,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9669002247483143,0.33,0.9782928400763685,0.9618164888753857,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17040239.98542918,12448914.48457104,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.97517460991896,0.33,0.9846114453843504,0.9599781770660765,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16881847.56450087,13366233.42710453,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
