slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,fairshare,0.994284452198858,0.29,0.9934254616637702,0.9967779572896871,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20320868.11492871,18363747.64449324,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
13,fairshare,0.9940694728516644,0.29,0.9934131758577922,0.9965480980465047,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20308763.096594702,18281916.47952124,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
14,fairshare,0.9941428598487156,0.29,0.9934377096891746,0.9967966113485619,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20345885.555720218,18359895.261124846,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
15,fairshare,0.9941829714955517,0.29,0.9934832581297959,0.9967407026513335,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20374609.214899447,18407345.989524297,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
16,fairshare,0.9941932717460483,0.29,0.9934815381546813,0.996747755450443,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20373469.177581634,18408749.84806306,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
17,fairshare,0.9941753283252932,0.29,0.9934741478014133,0.9967581602873062,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20371847.80111827,18399986.848417122,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
18,fairshare,0.9941703834830063,0.29,0.9934320515601743,0.996635925101305,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20311816.09054056,18371760.688633926,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
19,fairshare,0.9892935600583895,0.29,0.994161487506538,0.9881918132979673,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20104314.974623743,17564417.88218001,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
20,fairshare,0.9905199618492295,0.29,0.9953915773581994,0.9914582849903092,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20786790.093290582,17550642.433069162,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
21,fairshare,0.9905615444730727,0.29,0.995397112006658,0.9914824373664387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20806273.98700129,17612836.903433748,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
22,fairshare,0.9941908401854165,0.29,0.9989769396885455,0.9978035839600227,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19224942.563046526,16994339.558409058,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
23,fairshare,0.9942457756673736,0.29,0.9989861925081884,0.9977819383375318,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19246363.864147916,17010580.943541337,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
24,fairshare,0.9942214400970829,0.29,0.998986111601264,0.9978231524535676,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19246863.05876649,17011607.060795955,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
25,fairshare,0.9942169348477863,0.29,0.9989851537450766,0.9978244699036933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19245554.63583636,17020898.95017557,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
26,fairshare,0.9942812232985407,0.29,0.9989818760621388,0.9977349158855898,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19224247.889301527,16927771.401158843,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
27,fairshare,0.9941916941483054,0.29,0.9989882693607808,0.9978359937279002,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19232358.755633656,16978487.480792355,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
28,fairshare,0.9942094992841353,0.29,0.998988327388659,0.9978414244947104,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19235448.704638273,16985828.50725132,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
29,fairshare,0.9942129938773748,0.29,0.9989774496493916,0.9977740083511991,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19226162.57207778,17006113.16810362,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
30,fairshare,0.9942048271263797,0.29,0.9989882971259447,0.997801456134035,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19236896.53627055,16987646.3062836,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
31,fairshare,0.9943155158512825,0.29,0.9989752557028205,0.9979036892179173,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19230850.53799159,17011168.581971437,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
32,fairshare,0.9942296033676294,0.29,0.9989874197688214,0.9977519161637595,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19241841.95890738,17009954.061046906,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
33,fairshare,0.9942820716454539,0.29,0.9989818655328074,0.9977920055731303,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19237853.282364275,17007991.819903046,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
34,fairshare,0.9942445283527718,0.29,0.9989879528209584,0.9978334269173018,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19243854.454783347,17018752.058767594,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
35,fairshare,0.9941867749225978,0.29,0.9989760236049933,0.9979097498010043,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19209207.609399267,16967753.00658069,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
36,fairshare,0.9942074474346874,0.29,0.9989790494582161,0.9978781912814436,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19223011.539307605,17021970.427029207,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
37,fairshare,0.9950055337563504,0.29,0.997266199786597,0.993273936470035,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027038.254405204,18322932.291302435,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
38,fairshare,0.994975171987878,0.29,0.9972625740930146,0.9931904464566574,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025473.831792112,18311912.228497252,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
39,fairshare,0.9949660901100946,0.29,0.997259925823495,0.9932016270092496,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003155.26663544,18321761.51239543,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
40,fairshare,0.9954932499333019,0.29,0.9975962217829188,0.9939607118869528,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20417467.932691816,18345941.805465735,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
41,fairshare,0.9952371862438454,0.29,0.9975399954384442,0.9934221581301109,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20193021.522278227,18183856.430292297,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
42,fairshare,0.9954563395740162,0.29,0.9975499100257867,0.9940629252075817,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20264807.617848292,18129928.814253476,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
43,fairshare,0.9951731851780496,0.29,0.9975353383996839,0.9933715389267085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20259050.80265318,18198575.852656763,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
44,fairshare,0.99543166100012,0.29,0.9975536131432411,0.993968131366736,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20277602.578353606,18102601.907122165,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
45,fairshare,0.9952840378319953,0.29,0.9975513352773971,0.9935500261581366,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20325719.846275743,18196325.33843474,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
46,fairshare,0.9952582010915442,0.29,0.997551611546327,0.9935604883455847,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20301031.214580186,18143023.9871517,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
47,fairshare,0.9952198387188745,0.29,0.9975468323507213,0.9935285743388691,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20280668.343419656,18087484.4072443,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
48,fairshare,0.9954578897044496,0.29,0.9975341236060979,0.9939857901127577,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20199035.00245375,18159071.358975504,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
49,fairshare,0.9952812301465283,0.29,0.9975280617237207,0.9937249378663233,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20107817.30642542,18047143.606990173,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
50,fairshare,0.9953754150571184,0.29,0.9976002870937754,0.9936271622453863,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20419368.05641066,18319420.603186086,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
51,fairshare,0.9954069959609382,0.29,0.9976002985934578,0.9937068574077133,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20419069.801473524,18320540.401181042,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
52,fairshare,0.9953729075029263,0.29,0.9975998028302997,0.993642036036397,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20421101.610009737,18329351.979946945,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
53,fairshare,0.9950959303596837,0.29,0.9975135658285483,0.9930355913404653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20071794.111671753,17947366.072100356,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
54,fairshare,0.9951493958128521,0.29,0.9975184937886902,0.9933338493262405,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20160243.174313016,17884731.13569672,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
55,fairshare,0.9921626576663981,0.29,0.9985907756278202,0.9876642634751215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19436952.54422333,17259566.05526551,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
56,fairshare,0.9928259947379637,0.29,0.9984874561333801,0.9892585659637788,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19056817.319306463,16826040.915149447,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
57,fairshare,0.9927612266780397,0.29,0.9984830940405174,0.9891411116953258,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19040003.51034428,16777465.98063801,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
58,fairshare,0.9955915903854922,0.29,0.9980533699676557,0.9979264958828111,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19676903.658184685,18072519.657562945,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
59,fairshare,0.9953300195640699,0.29,0.9980388960686962,0.9980976782746485,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19586742.83890983,17720204.663532656,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
60,fairshare,0.9941677715848266,0.29,0.9975540030476445,0.9943388826627564,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19887820.027821213,17515616.96505563,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
61,fairshare,0.9942849403138273,0.29,0.9975548723490777,0.9947508261766067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19891716.819103744,17562290.091000333,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
62,fairshare,0.9944105939263986,0.29,0.9975697180052573,0.9947665258585586,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19902531.771628026,17647372.81513747,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
63,fairshare,0.9942091468604503,0.29,0.9975705634360295,0.9946601119133467,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19921182.55350988,17587196.57896123,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
64,fairshare,0.99411841331895,0.29,0.9974288277190456,0.9942119931197813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391280.985571783,17062826.347522415,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
65,fairshare,0.9944629536845021,0.29,0.9974001539570494,0.9949374311313398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357581.596328452,17082672.901609626,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
66,fairshare,0.9939612023131966,0.29,0.9973826195520226,0.9941349694248743,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19331566.53138272,17029901.274043605,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
67,fairshare,0.9940615433540041,0.29,0.9974069883842206,0.9940658341309945,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374758.59636045,17038043.45370069,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
68,fairshare,0.9946036362880676,0.29,0.9974856138493136,0.9951832706342121,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19514738.004053764,17381288.346900478,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
69,fairshare,0.9939312434583404,0.29,0.9975254524626594,0.9941752252541532,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19757607.38067704,17327633.182875074,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
70,fairshare,0.9944739743418789,0.29,0.9974219088492899,0.994759787080887,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19505562.393777166,17304952.405105706,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
71,fairshare,0.9941404405207984,0.29,0.9974757925784105,0.994789042983873,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19483779.435577378,17179952.610854674,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
72,fairshare,0.9938661296194414,0.29,0.9973838676253979,0.9938257709583911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19340129.823302016,17004971.292606838,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
73,fairshare,0.9929878468502135,0.29,0.9984744883232948,0.9956516379553156,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355147.367236745,17227184.799234703,0.25287356321839094,100,29,435.0,10,12,50,30,0.2,0.4
74,fairshare,0.9929403654215886,0.29,0.9984721613349263,0.9950766887861761,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19573327.020656552,17314878.51098159,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
75,fairshare,0.9928182675900171,0.29,0.9985529607051161,0.9959009190849324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19543745.545586538,17257694.359997567,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
76,fairshare,0.9929305667716786,0.29,0.9953726472778521,0.9983386281404856,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20014891.609784354,17842023.880482472,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
77,fairshare,0.9927865275735013,0.29,0.9953596903467883,0.9982998586882373,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986384.71590454,17661209.099725794,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
78,fairshare,0.9931599556860145,0.29,0.9953623636445665,0.9982207418158389,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966188.046981186,17733507.99434584,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
79,fairshare,0.9929086675071536,0.29,0.9953579483801477,0.9982243490835223,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20002613.678399723,17736789.98603263,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
80,fairshare,0.9937992629097071,0.29,0.9975178806225381,0.9935701003454208,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19980907.357236154,17421436.64834806,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
81,fairshare,0.9937214316511913,0.29,0.9974410543241651,0.9933036832821475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19644307.49317124,17035732.48139146,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
82,fairshare,0.9937138098254402,0.29,0.9974090794510208,0.9934746687149104,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19709225.82280051,17223057.80278456,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
83,fairshare,0.9936024195974068,0.29,0.9974182827840564,0.9932806464241873,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19716790.30535397,17174142.822523423,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
84,fairshare,0.9935267211877659,0.29,0.9974561455088589,0.9927504296212765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19621889.67482792,17023251.518693633,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
85,fairshare,0.993926391811582,0.29,0.997450119390575,0.993788892526141,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19671603.896896083,17154212.2159734,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
86,fairshare,0.9938293855277782,0.29,0.9975272272396148,0.993659045249748,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975768.331829797,17402174.515786033,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
87,fairshare,0.9938566835605966,0.29,0.9975295604661478,0.9937272086667341,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19962742.77348586,17372311.25797148,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
88,fairshare,0.993799798676958,0.29,0.9975259554108661,0.9935475198428414,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986567.413761776,17407652.97871003,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
89,fairshare,0.9938003773710404,0.29,0.997528686656383,0.9935510447498183,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19981176.42380139,17394009.157344438,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
90,fairshare,0.9938057394622166,0.29,0.9975296143454949,0.9935503629243316,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19981680.950303175,17391918.02597233,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
91,fairshare,0.9938488556295311,0.29,0.9975284883031658,0.9936898965479338,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19977862.419627137,17394642.041723482,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
92,fairshare,0.9976680339397906,0.29,0.9976701784644343,0.9986279383789591,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949580.843351483,18698440.42332242,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
93,fairshare,0.9976851653025932,0.29,0.9976708321635105,0.9986499787270438,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19955041.568720028,18709236.498479586,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
94,fairshare,0.9976699679326612,0.29,0.9976710840854569,0.9986385821279735,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19948397.063484434,18693128.432744384,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
95,fairshare,0.9928466481526371,0.29,0.9963807796315703,0.987677767268277,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026032.967705615,18310015.151600048,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
96,fairshare,0.9928949557711076,0.29,0.9963854892280835,0.9878137894890803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034506.434476614,18319191.157127526,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
97,fairshare,0.9928884782745792,0.29,0.9963809964971285,0.9877628758938132,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021001.498832952,18306907.537748072,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
98,fairshare,0.9928751950598761,0.29,0.9963799475019229,0.9877691401994284,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028554.084022418,18307366.454509463,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
99,fairshare,0.9929132283061815,0.29,0.9963807375569014,0.9878492941702731,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027578.206169084,18308825.801515166,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
