slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
16,priority,0.975257684247539,0.33,0.9758756631963779,0.9748002290748345,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17299565.63906589,12912848.251728553,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752615272548819,0.33,0.9757376496344037,0.9746280895571258,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282122.181856766,12922416.106602397,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9750293369731354,0.33,0.9757408049080298,0.9742335561330882,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262490.416637655,12822961.959082527,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9746373135365766,0.33,0.9745540971958974,0.9685498425201149,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16701028.603423342,12243492.848214513,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736815940290967,0.33,0.9726927475719415,0.9802032143620337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18288583.51437258,14343193.536981871,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736170824240802,0.33,0.9726426975597705,0.9800641997382885,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18274210.889824703,14325523.111571848,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849636263168975,0.33,0.9845877384781054,0.9860047185411517,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973655.611435533,13184460.427929526,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9850033136458266,0.33,0.9846305251517075,0.9861398022772496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990347.395785056,13217931.332701746,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850002605522565,0.33,0.9846263942316734,0.986136216269339,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16989609.138824023,13214507.916289035,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9848901930179885,0.33,0.9845881473302565,0.9858442846473064,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953856.60464135,13130960.02196881,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848925605872713,0.33,0.9845617966571673,0.985810684156281,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959323.455453217,13156101.298780318,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849287945525174,0.33,0.984591057401419,0.9858978460615111,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973667.31781122,13179099.380020332,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849986952609745,0.33,0.9846194659540268,0.986248067007541,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973278.912083536,13199048.419515204,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849929634452571,0.33,0.9846066035289098,0.9861773886638747,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16978552.023814395,13204565.31815408,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9849721814294152,0.33,0.9845955836327915,0.9860491838444405,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16978765.476506114,13194730.896140177,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.985011931880653,0.33,0.984610020683715,0.9862659271043759,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16978855.02701304,13209102.229687449,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9850462989581987,0.33,0.9846083464027235,0.9863644254843168,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983107.847702116,13227641.218382703,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9850063918638914,0.33,0.9846208305349535,0.9861241143540469,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16992416.318060774,13216785.484968688,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9849222556805609,0.33,0.9845674692487976,0.98591708663786,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16955275.485252414,13144331.422763946,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9848497551159602,0.33,0.9845726670183687,0.9855549787422713,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966598.893066388,13139946.184044521,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849456769016248,0.33,0.9845754293511361,0.9859536926688497,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973381.033237666,13186962.61335805,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9767736440838578,0.33,0.9801464013557437,0.9754214627025687,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16880514.171819687,12451392.46298678,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9765452268527769,0.33,0.9799988301673863,0.974595007872303,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16848330.853326496,12313801.222305542,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9768016025903508,0.33,0.9801433052402261,0.975516867253366,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16887246.52389127,12484522.393012382,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9761208469264667,0.33,0.9778537788954599,0.9802578115254005,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17594715.636881877,13359330.584726026,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9755314703840352,0.33,0.9773036638799047,0.9795161058095467,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17413227.775298007,13138202.89133922,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9754472975374797,0.33,0.9771810628773704,0.9803041176467335,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17379937.057214763,13097335.30199107,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9753652187624068,0.33,0.9774338473995926,0.9785804923002601,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17441082.07720898,13184835.165568495,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9757951380270335,0.33,0.9773003707954395,0.9811055610623477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17371603.452649955,13140160.667341882,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.975440420284537,0.33,0.9774338473995926,0.9791871832052237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17460709.572672315,13184835.165568495,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9756472061652199,0.33,0.9774016404945914,0.98045754097307,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17441481.2742544,13175906.34762695,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9752275351773564,0.33,0.9774379322043504,0.9785157008558596,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17433826.05286956,13184989.947828926,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9752615555720185,0.33,0.9771124707942246,0.9795422273609236,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17340568.116581533,13070598.741890537,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9748671346115896,0.33,0.9770272208466005,0.9780883845630974,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17294999.22543692,13024023.742456973,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.976168944441876,0.33,0.9778729944076159,0.9802095306478543,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17607973.27451323,13366282.385138579,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761463241976179,0.33,0.9778781377086356,0.9801184447495286,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17608498.072845597,13368224.02931609,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9762472500465259,0.33,0.9778410259917389,0.9806877571974664,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17589617.302349903,13355177.32063653,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.974920205634326,0.33,0.977029737924982,0.9789491764813972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17255306.44647268,13028162.170297736,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9749444871620039,0.33,0.9768407685088266,0.9784333473567215,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17227474.58935562,12959327.468128111,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9720015457511986,0.33,0.9683398013092472,0.9811499699690753,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16629742.102634395,12727644.799994636,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9707546540465711,0.33,0.9670697389042744,0.9797590117958073,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16296170.832674623,12430443.667245539,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9703359453464199,0.33,0.9679951227963048,0.9764863855049812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16402550.810790231,12422192.77617812,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9692007403439415,0.33,0.9656085476383097,0.9824632041595363,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16523180.252968289,11694316.771270078,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9695608161769527,0.33,0.9654388878112914,0.9856029798962025,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16507620.750012813,11633545.94834849,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9808631918061016,0.33,0.9822047626495667,0.9840465651123291,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17205522.279282525,13397643.048686137,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9808007568487164,0.33,0.9822126375447485,0.9838239176749393,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17204897.894938856,13394565.475788163,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9807060339171298,0.33,0.9821928693252743,0.9842807350454015,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17199728.86332559,13349098.917503156,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805613817243567,0.33,0.982197549594232,0.9835040877125206,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17188229.268634126,13353034.076797226,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9793361425235609,0.33,0.9807727570425393,0.9839745300021705,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16569212.56595669,12694017.621913783,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.979066249839774,0.33,0.9807859800906965,0.9825078642932834,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16510231.313502543,12672266.07770402,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.980075301393304,0.33,0.9810189159142729,0.984496021086589,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16662324.276075872,12884875.47637911,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9794894560758944,0.33,0.9811023595117966,0.9833399796080855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16680390.696386265,12827826.520952344,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9798124105611022,0.33,0.9811079841672312,0.9833449302528231,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16721809.255796548,12930349.08866866,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9802577957899861,0.33,0.9817724537649096,0.9840350859905733,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16998716.99737537,13138997.98581448,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.979838049487431,0.33,0.9812144936742644,0.9833401010172818,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16748260.64892592,12942346.448385978,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9795571581483175,0.33,0.9808372584723501,0.9829703024421164,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16555325.244472254,12786412.92854827,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9793962480035618,0.33,0.9811076665188353,0.9827615110682637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16677894.908162493,12836075.236074734,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9630828415358004,0.33,0.9518622193509778,0.9810136487729602,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16037272.620829072,10202107.9895213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9629529524338634,0.33,0.9516455168648795,0.9808979267072024,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16120459.225543654,10205211.98176625,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9638311479384526,0.33,0.9527210609925347,0.9817185814863026,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16220965.970743591,10359633.527526245,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9816228800740594,0.33,0.9825011046703034,0.9883414204668964,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16603208.28805098,12820540.598214023,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.981428757100707,0.33,0.9826263615972836,0.9866759743173033,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16683769.675314704,12881601.058473058,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9815970021963994,0.33,0.982611079274149,0.9872379270498065,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16687287.783194277,12902130.61014709,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.981646113618002,0.33,0.982575829721993,0.987318854544884,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16657996.204580462,12914036.92523379,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754363250984034,0.33,0.9755849433978305,0.9837504946914316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16834960.587142438,13278231.274524335,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9749434597011932,0.33,0.9745293854801808,0.9836564520960364,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16508041.785418052,13067491.897597581,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9746805875630216,0.33,0.9745103189281124,0.983779344903269,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16484694.552718354,12937056.73360389,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9750697006690063,0.33,0.9744596541410794,0.9837561554706993,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16506987.562498761,13056461.244224157,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9746550708931075,0.33,0.9743698118028203,0.9828335268295332,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16442495.697711432,12933916.77650687,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9747159804013471,0.33,0.9747759229813343,0.9842897361718237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16531518.556137523,13061156.031171544,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9752637922833499,0.33,0.9755696634991422,0.9830909530864266,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828143.573425457,13211466.470891694,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753175339941237,0.33,0.975572903933572,0.9834333646263054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829925.620111555,13222688.850934595,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753201827036985,0.33,0.9755860516357518,0.9832931198137591,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16835386.83158153,13224416.999643125,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753854240048919,0.33,0.975591240299787,0.9834268965873242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16841615.261871353,13240552.352687329,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753421300718085,0.33,0.975591744706033,0.9832345731935795,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840023.32697978,13232444.329771422,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753337692538665,0.33,0.9755882954842964,0.983309279891227,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837007.42604373,13232992.264506893,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.976646973218869,0.33,0.9739036951494776,0.9819663290393477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16825205.161149453,13189692.746416654,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766328921968649,0.33,0.9739077280935159,0.9818752235359358,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16824069.0329552,13191095.712122347,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.976645995982102,0.33,0.9739050480884067,0.981969050149582,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821222.989622008,13190158.47275927,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709054328923263,0.33,0.9804805085548562,0.9518823564440202,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634976.282663865,12453063.372192107,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709310677132523,0.33,0.9804798998143457,0.9519998014881103,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635649.7940353,12464597.676532201,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708862189066332,0.33,0.980479588225989,0.9518156979776454,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633308.666062647,12450855.109080132,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708796616262828,0.33,0.9804801362836499,0.9517989727125951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633758.597539978,12449872.427303923,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708744846364233,0.33,0.9804804266416591,0.9517846254919661,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633930.673974253,12449035.56537203,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
