slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
11,demand,0.9799964490129321,0.33,0.9781300842165325,0.9767802560782608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16771019.887278983,12848152.369491702,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9821672213252164,0.33,0.9821700000853694,0.9813429610263431,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17223753.657684084,13261224.106118115,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9758819824486707,0.33,0.9725227484812313,0.9750769396969522,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17236717.366900366,13162931.643336937,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9785736116355618,0.33,0.9802635787643204,0.9691077314399956,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16940019.581402846,13186439.280836929,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760634361902855,0.33,0.9760547051601512,0.9651284297563457,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17389722.709385943,12892183.029156053,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735516391100344,0.33,0.9719133859658289,0.9758880510144212,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16747171.518323472,12524911.235996522,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737600042577345,0.33,0.9704752118819912,0.9757060496335263,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17036812.905519955,12937091.560855757,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.981010077984112,0.33,0.9837302802619726,0.9775082564171582,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588958.893880997,13444901.694711164,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.979441664046227,0.33,0.9711747766155997,0.9836966815643013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16210456.452787437,11959528.154429661,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9707865591645934,0.33,0.9702094930159104,0.9689849301109761,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18164100.710789017,13788344.105735034,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9743066741715147,0.33,0.9771291268796335,0.963949963677012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18081328.169172246,14056671.743155241,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824053874665467,0.33,0.9816807781547108,0.9848914334614047,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17017559.474557146,12744476.47821815,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.982382808229961,0.33,0.9833233893590578,0.9846718286672609,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16686821.05800268,12257505.707487132,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9844321617085854,0.33,0.9835934231103856,0.9857289226176903,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16531686.496556874,12710389.767615711,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895365493463194,0.33,0.9906582344065741,0.9899598501511245,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17539967.95413015,15291790.310819656,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9836015907354914,0.33,0.9832834831225543,0.9860396251182444,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17092877.87062027,13212437.48649128,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802049019184115,0.33,0.9804062679554848,0.9779222046071123,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16177527.120193189,12124049.215416268,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830471296454932,0.33,0.9832482031284846,0.9867324529075692,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840096.281145543,13216895.835759738,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9846276464432958,0.33,0.9823035345830697,0.9883843956026209,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807056.730427995,13085365.546171736,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839998526327173,0.33,0.9839733637940127,0.9863207879126971,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16762887.676616227,12793176.221566813,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9833158310959151,0.33,0.9817233650693121,0.9836812373756672,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16571423.854042869,12790805.751193743,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851345772600233,0.33,0.9878651839458047,0.9809471949874969,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16965576.58152167,13840265.216678169,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803796787819894,0.33,0.9771559418723809,0.9865229477357947,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17095311.2534495,13111260.218206333,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883586811887219,0.33,0.9881222647379703,0.9970803208284791,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17237544.010435056,14885610.961403385,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9832978042482036,0.33,0.983925879490826,0.9856867269643421,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17300807.187285256,14005238.465232108,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9868328590493338,0.33,0.9875325286979957,0.9866052611628616,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763217.170672001,13718748.5372301,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.980174242453287,0.33,0.983133707996368,0.9778676210238145,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17010135.18778094,13494524.288697094,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9743064018398111,0.33,0.9783326308366072,0.9719243123973998,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16808345.752948515,12179996.438582653,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819327549719417,0.33,0.987817049534763,0.9736009513823812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17077572.093582176,13822696.727469487,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9757244670353439,0.33,0.9777330326928688,0.9792155494451712,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16871568.05495565,12470644.479155894,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9805100066427748,0.33,0.9801538105280655,0.9874368482451973,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405632.882816453,13291968.84486561,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9740813736334988,0.33,0.9791276214661392,0.9793316900465324,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262896.2682622,13200616.933361283,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9773521810623202,0.33,0.9787971580349885,0.9795687776563867,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17341059.514951687,13176696.24253198,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9837336263516918,0.33,0.9877082778668307,0.9867012316911307,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17345315.559171766,14293003.175952787,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9755325786770429,0.33,0.9837381925565825,0.9555864682795748,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17636826.601724904,12651242.034763264,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9764242812762165,0.33,0.9750381598681858,0.9892803206893646,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17429178.041342203,12262819.813239453,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9746246937764074,0.33,0.9797037520716381,0.9777537149136296,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17186130.397255976,13101999.318690713,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9766382050830313,0.33,0.9795587116156383,0.9788062564841459,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17496674.739404377,13420814.953644255,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9844126767709396,0.33,0.9852767931845282,0.9908521307869853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17122203.901264835,13789394.712564137,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9697805292042304,0.33,0.9776069954896556,0.9558819540714627,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17251412.746663418,11688528.450669494,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9793034575635109,0.33,0.9828891566955733,0.9710390812084858,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17587262.026030723,13349604.153738575,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9815096564155142,0.33,0.9796518728941741,0.9868078167207213,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16957793.063690234,13971587.984885886,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9812371866856971,0.33,0.9860864757960863,0.9824966086146208,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17506927.54835547,13979724.66500934,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9766339673030041,0.33,0.9842816871317493,0.9693623082907061,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17008029.76632418,12427812.398144554,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9802069640100004,0.33,0.9766479041550367,0.9940543132888859,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16736683.510521151,13062462.420470716,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9695873009598827,0.33,0.9760297185273493,0.9575303987174819,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16453899.130781293,12268568.12036493,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9773791028042105,0.33,0.9762116903000626,0.9921327109587421,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16508370.180258863,12686285.065623842,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9726352542861143,0.33,0.9734463883979612,0.9670637067327101,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16927848.39766295,11694154.484336572,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9695497670043959,0.33,0.9701465489671875,0.967900993867341,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16215349.368883263,11393622.41112084,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9798682259102496,0.33,0.9792596800896011,0.9880314710602429,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17143516.86482555,13287496.433740497,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791366165000549,0.33,0.9782142161721789,0.9838677666427365,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17074851.843894325,13288832.338278143,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9789038550664121,0.33,0.9784997347826315,0.99047837913728,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17120666.81994509,13304195.180246184,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9781424551382631,0.33,0.9777317155791213,0.9831073601503738,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17163267.770533666,13345054.271835713,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9815414038140543,0.33,0.9824885580651037,0.9863381298645494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16540300.62150716,12862277.540330645,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9768568884825041,0.33,0.9772807104780535,0.9969162680807913,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840551.704386164,12687668.031649241,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9741402711065683,0.33,0.9735920223044844,0.9863864319536749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16393555.194067936,12675817.333376523,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9807614021777042,0.33,0.9808604239872992,0.9856205464175601,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16248077.27527308,12709537.180010311,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9817669568738019,0.33,0.9860485530268075,0.9848460714372166,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16553333.207593571,12903017.216096345,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784822082172827,0.33,0.9792722276287057,0.9828648081011632,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979731.28095934,13152990.55084519,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9775516022347006,0.33,0.9777048638862811,0.9809893924342039,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16402087.387953686,12812322.496710405,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9753079805967435,0.33,0.9747395867090756,0.9795716795275047,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15975420.57278647,12624970.139599836,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9777598838816745,0.33,0.9801217055841579,0.9827178628631515,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16473696.431214113,12722583.112514744,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.97034220950247,0.33,0.9606280029856357,0.9856332405774619,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16267127.817070864,10683798.320330102,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9613727171477793,0.33,0.9516608495701906,0.9722319248387319,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16199786.692507178,10394163.202593789,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9737401211672821,0.33,0.9684251834734968,0.9809872256250667,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16215085.080448449,11995202.182479598,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9760917294305969,0.33,0.9746696943214025,0.9844318590566569,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960390.817936815,12486652.217002716,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9766135979357815,0.33,0.9746464951822961,0.9865364117874024,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16374491.267478054,12501383.432963667,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9771138797430693,0.33,0.9797105462567498,0.9869466685201429,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16748311.861433648,12571062.239210559,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9720693361329215,0.33,0.9696453530223803,0.9829775748397739,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16577303.977836775,12374449.627654584,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9754584908266762,0.33,0.9758738553425212,0.9725286690672396,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17057632.98373867,13251215.990782727,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9720433046713817,0.33,0.9733207089791088,0.9693512083299141,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17047140.819776215,12962408.972330002,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9759885255701086,0.33,0.9734431790546261,0.9884055514859448,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16361348.737012878,13075901.764034903,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9728315621792529,0.33,0.9742197383886592,0.9668455610782623,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16801190.49950375,12699543.184374923,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9764803482088203,0.33,0.9754174713151164,0.9794884393921695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16730954.144493818,13330170.929241214,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9793658401592396,0.33,0.9819737328362141,0.974456663946541,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17042754.698078547,12996385.536424266,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802520474900285,0.33,0.9824814609955194,0.993164617586664,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16787421.341468107,13666649.013215734,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859451184928472,0.33,0.9908528537461408,0.9827552071176667,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16604077.608510816,13368961.667843027,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9812290719731491,0.33,0.980033772702172,0.9869306515697459,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16926224.454976734,14174070.48992771,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796140922059788,0.33,0.978401791784648,0.97430815896515,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17101033.301287968,13770874.890310682,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775294125877481,0.33,0.9762658588894414,0.9849363997089371,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17115241.639509026,13389777.49750803,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9773810015420549,0.33,0.9794101661102731,0.9792924513500123,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17589590.902862903,14227409.046054121,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736839531677852,0.33,0.9722488635621733,0.9870155680237607,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16662201.564747272,13510019.84967975,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9768480774127098,0.33,0.9711384300890407,0.9852923946445311,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16247386.014376668,13190017.256811345,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830832456779723,0.33,0.9786893170845935,0.9906043917384507,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17384133.906879537,14130479.632357521,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725785021982425,0.33,0.9829643036016921,0.9567952472709048,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16947698.046344906,13070352.963708574,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.964607982790124,0.33,0.9733868994898709,0.9591150509256877,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16847049.063490156,12463054.108704917,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693219445022444,0.33,0.9765853475626313,0.9553999492889712,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16922841.455496345,11877257.139618093,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9669093232778616,0.33,0.9782870685003723,0.9618933486155814,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17041016.61237856,12452461.754609674,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.975148710948584,0.33,0.984613960271315,0.9599022710871806,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16883147.91444887,13364102.770241957,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
