slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
36,priority,0.985015082440657,0.33,0.9846151835830167,0.9861731154633858,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980726.335770175,13194026.966104645,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9769031121052212,0.33,0.9801392024762682,0.9754953350669123,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16890855.2719464,12439749.70232352,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.976736345256564,0.33,0.9800942825050767,0.9754202152579237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16871762.9719465,12471053.063510746,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9767693765446396,0.33,0.9801476814600185,0.9755001058247045,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16884622.188685115,12485811.464309769,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9762118414312455,0.33,0.9777940200096266,0.9805869855687065,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17576238.160125386,13337162.102680698,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9754911851378304,0.33,0.9774548319132282,0.9798169780626056,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17442287.17895213,13194477.83848631,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9752661291873905,0.33,0.9774338473995926,0.9780755484082477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17433063.517577033,13184835.165568495,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9753404993032745,0.33,0.9774065255888518,0.9793577037838076,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17429804.76374264,13177620.876464875,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9752042472357889,0.33,0.9774040909874253,0.9789729116599372,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17425716.129385397,13176766.303246342,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9757844217515691,0.33,0.9773749712642401,0.9806054232367017,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17438559.879410524,13163881.024372572,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9753396642557998,0.33,0.9773749712642401,0.9796373920512105,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17430273.784700546,13163881.024372572,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9754851332725597,0.33,0.9771536719496913,0.9802260437561021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17329145.50353584,13085804.681797113,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9752735852865834,0.33,0.9771132020250222,0.9793962640608967,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17344687.477397688,13070223.844615398,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9749303508651939,0.33,0.97691036345109,0.9786287411981224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273051.69937741,12983128.347988922,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.976217611086699,0.33,0.9778230734235359,0.980590431710007,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17586063.747171383,13348497.158325946,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761566172771098,0.33,0.9778828361367324,0.9802024317602201,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17611367.655646797,13370030.384679953,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761416257697644,0.33,0.9778785081616571,0.9802011039171388,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17603867.21829548,13368789.100331958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9751730564753405,0.33,0.9769518722265157,0.9801300049445922,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17228017.50723306,13001520.844532747,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9756049391833336,0.33,0.976712181567393,0.9816028925358865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17155798.39446761,12918076.320487835,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.971796654539913,0.33,0.9691477525328347,0.9787883651094686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16741329.348472172,12768026.42763151,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.970177830895616,0.33,0.9679680792374584,0.9759388260091952,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16397026.099146789,12413866.755123757,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9702450275468396,0.33,0.9672710703670899,0.9779456092729546,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16304857.575595487,12329774.778851727,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9696311887101097,0.33,0.965546691614669,0.9846967193948232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16525257.153165786,11665422.255220104,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9695228354291646,0.33,0.9657340439310559,0.9826312352078487,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16558590.804045547,11727601.293824576,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9808086961999072,0.33,0.9822117090123397,0.9845009475600398,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17214714.088917963,13367273.346322883,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9806869880258847,0.33,0.9822191511146218,0.9836771397217887,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17206065.939703867,13379272.468490979,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9807391572714547,0.33,0.9820953501600472,0.9838209386980588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17140085.26428158,13339747.066527048,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805103291083673,0.33,0.9820993452708462,0.9835488642811434,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17133668.894765254,13301608.188667428,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9796997147764623,0.33,0.9808303939392269,0.9837942373260888,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16571527.142110037,12780106.867987856,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9794598212491943,0.33,0.9807933117051448,0.9832110841946985,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16539556.249051802,12738351.666791627,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9793409687927528,0.33,0.981084957811793,0.983042333349395,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16668310.389980746,12807994.527030108,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9792928516616893,0.33,0.9810268274239361,0.983580186148972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16658125.529395873,12772656.008747311,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9798378424874662,0.33,0.9812279118274508,0.9846560870806884,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16786029.864174478,12884701.4867161,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9802229651363694,0.33,0.9819360039947733,0.9833265801528085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17061148.772307012,13214307.916175997,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9797907726826666,0.33,0.9811717996717277,0.9831182001888668,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16741645.819699071,12946130.996678457,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9796235629403733,0.33,0.9810936485787126,0.9827893821714574,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16675161.564758582,12881223.356260778,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9791515143492493,0.33,0.9810215830813798,0.9829347275270648,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635808.737753894,12766568.945670718,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9631590741614758,0.33,0.9517732192797969,0.9815708009531758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16034432.07349418,10185370.981638404,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9639324309832423,0.33,0.9526987410303541,0.9819194233467613,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16241069.583304238,10376170.511856334,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9639259905368598,0.33,0.9529084590743457,0.9815420657392019,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16241184.473409716,10394823.892999591,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9813917572545608,0.33,0.9826297603868583,0.9867685429109686,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16699901.868908793,12871019.151235236,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9816190950239844,0.33,0.982617195958109,0.9873891714314774,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16691857.20529554,12896210.099101823,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9811047401458809,0.33,0.9825470027157002,0.9864438932646498,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16613960.054495139,12806588.339821804,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9809575951873803,0.33,0.9825981185859582,0.9858857848566684,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16655348.817815976,12793276.012882618,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.97529097953999,0.33,0.9754805501355613,0.982930112353288,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16810513.456923928,13196441.647918329,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9742047812575734,0.33,0.97436088545757,0.982188379593024,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16425088.704870574,12782857.080984285,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9745646947397141,0.33,0.9743614426413866,0.9821235204661756,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16447509.95306465,12911850.807307359,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9747514189114358,0.33,0.9747019913850636,0.9849634643096574,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16511110.139289591,13079223.184918884,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749143591780252,0.33,0.9746284015539335,0.9841754868657598,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16524184.192989465,13079627.742576819,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9747477962251223,0.33,0.9747641832083793,0.9845964206589611,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16528287.154234055,13078344.456047615,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753316213129175,0.33,0.9755725430212596,0.9834567757475006,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830793.185644623,13222386.871692536,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753564943262856,0.33,0.9755952128238874,0.9835720989906096,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836832.657642577,13238591.001028894,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753202935646712,0.33,0.9755859312647222,0.9832761720745598,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16835832.183623232,13224628.24724283,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753360966956995,0.33,0.9755861770959938,0.9832278063268253,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838475.690726366,13224418.59929098,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753870799510037,0.33,0.9756034753546323,0.9834452023563502,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16844217.59100228,13241911.799132932,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753382225677577,0.33,0.9755888062942559,0.9833022746929566,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837591.987787496,13226970.345393503,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766709913679678,0.33,0.9739054876689084,0.9820501353837795,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823795.949737467,13190341.858045332,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766167786064242,0.33,0.9739126106351391,0.981698095575135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828832.59859305,13192553.019444125,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766680802331169,0.33,0.9739152678453011,0.9820036629022499,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826012.892092388,13193588.343364092,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708686858603701,0.33,0.9804853708232312,0.9518223851620135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16639587.044553377,12451548.906715514,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.970920959183806,0.33,0.9804803689371032,0.9519601045301653,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635896.816470096,12464331.803520216,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708761685896934,0.33,0.9804773162996836,0.9518002916390549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631905.915326675,12449353.47375181,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708688527229715,0.33,0.9804792528208218,0.9517692363799901,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632855.212634133,12447946.37894719,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708747255782304,0.33,0.980480464195708,0.9517788697414762,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633612.119267175,12448832.07175216,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
