slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
14,fairshare,0.9945281625254975,0.29,0.9928156806346969,0.9981007427040476,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20350222.124648213,18441059.54249699,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9945046305400002,0.29,0.9928475263938906,0.9980565140500101,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20410378.604656722,18484256.60157133,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9945025300246375,0.29,0.9928476588260391,0.9980681859219067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20413267.259746462,18489629.480976406,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944707794903979,0.29,0.9928593365281578,0.998085528271659,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20377938.949169956,18435566.024436846,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944631856694625,0.29,0.9928490443960877,0.9981242017900591,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20389678.866440084,18452432.962335303,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898604003143449,0.29,0.9937867481132889,0.9885968274944362,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20169265.505054075,17537754.238603935,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924481402513626,0.29,0.993953692835913,0.9940622807708144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20967384.236393902,18428093.286149498,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924765328271609,0.29,0.9939501279741273,0.9941104627784345,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20969098.380803443,18429369.747463148,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9952286866482256,0.29,0.9985152992349839,0.9980589522974868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19360448.1170464,17171526.411250185,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953808230531905,0.29,0.9985251606850692,0.9980686763032779,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388475.951423448,17335134.40486955,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953925164893852,0.29,0.99852553721238,0.9981551395156286,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19394461.315998867,17332714.203511298,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9952672406721916,0.29,0.9985037014197092,0.9980626214029406,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357742.32871394,17174975.683463596,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.995376186412407,0.29,0.9984953073740481,0.998140840878534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19347379.614953395,17271508.59384386,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952962794416639,0.29,0.9985116558191675,0.9981927807832359,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19354222.70340582,17248374.76783754,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953361760706632,0.29,0.9985134786446759,0.9981592768315827,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19368782.015731074,17264707.16363886,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952905467119825,0.29,0.9985227322873095,0.9981255302860229,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366049.9637077,17263009.13499136,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954402488378749,0.29,0.9985121316939323,0.9981556863014246,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19379556.06446585,17326836.644630276,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953960124070748,0.29,0.9985199329737958,0.998192174290472,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380511.4607242,17372813.31808422,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954341298800355,0.29,0.9985031075315232,0.9982407799955105,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369873.975183293,17329321.724360954,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9953929030993713,0.29,0.998524311721436,0.9980602918738409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388244.306389097,17344883.25227278,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9954514582302614,0.29,0.9985187034783622,0.9981248933912878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385295.06198795,17351564.267387502,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953650944119532,0.29,0.9985271954224985,0.9981253009647981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19379027.679139737,17295201.896551367,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953777771665623,0.29,0.9985046435471447,0.9980599793523343,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370214.60358711,17311511.768021278,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947393398559422,0.29,0.9963108817928163,0.9930096930022342,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19984595.29721667,18227982.15821261,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9948631666135235,0.29,0.9962940384309611,0.9935069082327921,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003292.151242744,18216920.1621267,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947659398935078,0.29,0.9962973006379332,0.9930881950463549,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19960834.71540133,18185437.7605369,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957896573777073,0.29,0.9969635840648537,0.9955844374199657,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20449786.981305726,18724543.674395856,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9956558471149818,0.29,0.9968993342756453,0.9955973203602412,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20341685.236179188,18570369.780541547,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9956374022370831,0.29,0.9969038289699027,0.9953796916846099,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20203796.67461185,18471263.93675465,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9957766201357229,0.29,0.9968971942057392,0.9958600539947627,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20326017.92651337,18570658.037839036,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9956768203735327,0.29,0.996906715691291,0.9955040031677256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20269921.040620353,18514709.260765933,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9956833608185546,0.29,0.9968902146251328,0.9957311858526239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20332800.135776997,18531099.986526333,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9957371782834822,0.29,0.9968892058803361,0.9958930000957424,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20324771.703389734,18546184.448807165,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9956374026209605,0.29,0.996912842078402,0.9956158483357302,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20264561.040961582,18465422.922377758,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955656881924765,0.29,0.9969003625623007,0.9954944830413511,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20266956.44134191,18466205.469692912,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9952656942834924,0.29,0.996855920754637,0.9944916335302135,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20048782.393257383,18226937.066454425,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957114290518633,0.29,0.9969670815522447,0.9952291006774686,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20441124.605035547,18691956.690054223,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957071838356605,0.29,0.9969662249861776,0.9953462762082005,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20447174.041150127,18698230.243593007,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957718405586762,0.29,0.9969676438319837,0.9954760688383475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20443441.59662581,18722208.897043224,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.995880725706323,0.29,0.9968437939621706,0.996293680378913,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20116154.730029907,18372067.15356525,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9955031960237684,0.29,0.9968564756704242,0.9950554532101805,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063392.668034967,18324634.890851077,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9937797265072394,0.29,0.9980598947419255,0.9898660408826115,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19523341.35258824,17420421.902174003,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9930934011578619,0.29,0.9980103704031432,0.9882763311798567,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19172243.932994794,17102719.183559682,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9934883495832607,0.29,0.9980618553940224,0.9891973000246183,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19313857.48407338,17282274.382608682,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9959926741153667,0.29,0.9969067495317109,0.999301425693219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19574947.760045163,17819296.916738674,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9957494569814301,0.29,0.996902583790873,0.9989624404419989,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19568255.06729375,17708672.024829667,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9948670125895039,0.29,0.9971034721835764,0.9954157837596344,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19987065.525153343,17608119.722146414,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951806622541632,0.29,0.9971260424078511,0.9959211455692746,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20046810.29641159,17800812.334787123,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9951293836132119,0.29,0.9971429680671212,0.995931453355897,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20069074.144590303,17775611.91693089,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948590218886575,0.29,0.9970833204681566,0.9951881375410373,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19953454.451405443,17641373.682696357,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9944964686565904,0.29,0.997006456211302,0.9952151681516461,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19536182.150979463,17090950.843924012,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9952149920661201,0.29,0.9969655328817949,0.9962930494746445,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19521459.278195903,17340929.002405357,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9945293958570037,0.29,0.9969884873941621,0.9954164799629759,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19512977.55680044,17022401.761529535,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947170308978484,0.29,0.997019282521725,0.9955995141396164,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19580499.441685792,17198094.76401951,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9950760597226406,0.29,0.9970269257166219,0.9961024198030072,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19652800.92126365,17357801.26826336,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9947690441618396,0.29,0.9970546022751313,0.9953145377145375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19871621.85689774,17438780.79112692,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9946580283081377,0.29,0.9970220470600729,0.9952993969723049,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19604162.717727367,17260287.156031866,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9946448395825453,0.29,0.9968773599780487,0.994998170167167,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19440128.099007085,17101603.290302288,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9946345554775499,0.29,0.9970092419884896,0.9955771262373078,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19539161.000340603,17105619.548929855,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9941401576053367,0.29,0.9980960964063865,0.9973948068173354,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19516115.75024733,17440249.008957256,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945262825130902,0.29,0.9980599628293592,0.9973563623380616,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19721935.65094269,17838207.252622563,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9945688491476494,0.29,0.9980255798806142,0.9977646423459406,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19698034.94772088,17915274.860649634,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9936684164593325,0.29,0.9942223119909005,0.9988472485544136,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019137.665178172,17980472.169251874,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9936080584731088,0.29,0.9942708477927427,0.9982807043221394,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20084082.54353995,18029961.249182075,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9937645985125347,0.29,0.9942225664971116,0.9987174368294285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20038958.457950316,18031514.600000124,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9939158849688281,0.29,0.9942493024816085,0.9987265870758598,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20117711.58921374,18185969.360677008,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947437290438578,0.29,0.9964477738807765,0.9952533228552374,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081308.79763353,17591782.111999042,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9943492799118282,0.29,0.9963386576361087,0.9945759878828723,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19734032.256745894,17080601.703671366,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946192689251667,0.29,0.9962958555985817,0.9952375557570236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19801613.02609322,17340364.382338613,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9944092735165563,0.29,0.9962936255255931,0.9947655353992384,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19832143.166611236,17334053.672553774,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.994631651098753,0.29,0.9963279907630767,0.9951319112004638,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19728185.868284572,17307622.431015477,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9944817468956275,0.29,0.9962928974028795,0.994948157480789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19808468.50067351,17335829.02975925,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947843419058815,0.29,0.9964654752363001,0.9953654490701519,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20066982.57681728,17542601.49742206,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9948183740591626,0.29,0.9964591827866426,0.9954601069457211,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076168.018893328,17579929.894337397,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947726938867602,0.29,0.9964589447261487,0.9953232336933642,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20085310.947893728,17577934.69403004,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.99479251099627,0.29,0.9964638005633248,0.9953800462334973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20075116.08010242,17563691.957972944,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947906844884338,0.29,0.9964637776505663,0.9953793367814106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076387.62623788,17561659.369281135,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947916279953541,0.29,0.996461011105843,0.9953832364797078,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082018.39499793,17567440.578467857,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.997800809362748,0.29,0.9975622227446688,0.998946869654802,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966987.14046765,18771695.955032434,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978118600622276,0.29,0.9975605108647729,0.9989588771198347,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972207.70300078,18773548.694096673,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978110203109359,0.29,0.9975615885662222,0.9989693748443281,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968442.247898594,18776718.016373526,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929700355299764,0.29,0.9958794890310722,0.98872228018274,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028205.82716194,18381706.881883968,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929424341172213,0.29,0.995880213972895,0.9886632408897198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031324.232080724,18386751.90393023,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929631135484108,0.29,0.9958793181466559,0.9886892531972438,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026432.961977884,18382720.31700644,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929458112737319,0.29,0.9958776645812448,0.9886436145492761,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024550.568617225,18380361.73606102,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.992969361749478,0.29,0.9958795403749162,0.9887164977736124,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027689.737782627,18383215.70897018,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
