slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,demand,0.9820645136544077,0.33,0.9820819742791065,0.9810033235981542,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17198270.49998425,13231169.121575974,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9759053892963564,0.33,0.9726226962486954,0.9752051456771285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17271417.662972648,13148224.700871043,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.978749655769709,0.33,0.9803073021872861,0.9696823714298638,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966372.157383155,13184898.097233865,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760622740644025,0.33,0.9760591642863552,0.9648959366339631,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17399305.665295158,12868274.27969759,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9736089235083845,0.33,0.9719061118824803,0.9762261848929811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16742461.188170014,12523653.407018514,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737677697571547,0.33,0.9704762001718329,0.9754766678177829,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17052721.129191477,12937181.519790836,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809850879715908,0.33,0.9837280879047274,0.977325058230452,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17581165.881789178,13464676.806232149,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9793573975357139,0.33,0.9711184317900873,0.9835235163024002,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16194746.076596946,11935611.784152629,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9708481412353276,0.33,0.9702194183576222,0.9692056203488648,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18170094.170805868,13792844.990933152,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.974252214006934,0.33,0.9771714847856782,0.9636673539838216,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18087921.782724872,14054180.927729618,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9825000229002628,0.33,0.9816543411800186,0.9849903645668578,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17022156.2442182,12773735.572596787,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9824241619721751,0.33,0.9833440287972525,0.9846102140883423,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16703512.472481897,12278051.56934421,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9845299392104062,0.33,0.9835907290396607,0.9860212650655185,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16529463.739038782,12776187.247824885,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895056987246564,0.33,0.9906620348294718,0.9899090855085911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17531635.80050902,15283431.054648586,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9835805450391573,0.33,0.9832907211753367,0.9860739605058072,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17088790.812038004,13217221.961402802,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9803607612374587,0.33,0.9804748892314541,0.9782813288276145,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16199533.101697277,12213877.18368478,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9829929406108682,0.33,0.9831971770573588,0.9861344375043538,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16810929.041143052,13130632.705857893,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9846650004639428,0.33,0.9822856893104076,0.9885453336253075,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807568.69885894,13067504.218275815,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839026013613192,0.33,0.9839761954009572,0.9860263414950314,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16771288.535651896,12674113.342421075,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9831038471344727,0.33,0.9816769667764147,0.9831116195768994,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16535506.580896825,12747392.028103843,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9850523360756872,0.33,0.9878492181452011,0.9806371190308958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16949771.168063864,13818121.287409004,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803064152062843,0.33,0.9771350558175529,0.9864859887575618,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17072300.345864654,13091419.258896193,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883081966600256,0.33,0.9881311419664167,0.9969275035983554,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17235955.713362418,14884584.934971677,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833337993557063,0.33,0.9839395498164984,0.9858701520445007,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17302898.398350514,14025088.408704873,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9867170386083189,0.33,0.9875437566665853,0.9864726005637927,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16743654.65706416,13710055.820024194,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.980194821804139,0.33,0.9831318691152905,0.9779185436055909,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17010392.573206007,13531474.179537384,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9742215869064155,0.33,0.978288809415262,0.9716493111074765,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16786051.37120527,12142384.169458592,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819527633500393,0.33,0.9877922802178791,0.9737117148098587,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17059080.673513755,13873265.416963799,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758084051622378,0.33,0.9777245517070293,0.9794101187176928,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16875668.143508736,12476380.312293345,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9803753469015182,0.33,0.9801446486631613,0.9874258097960076,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17410214.950815495,13288745.4495241,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9731670359425426,0.33,0.9788956206819645,0.9778569827335217,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17203416.36127262,13102420.901262963,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9777268094063079,0.33,0.9785873223478968,0.979762323298902,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17292482.96351709,13104953.454201609,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9837991855862068,0.33,0.987625832845083,0.9865045463516563,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267753.392622583,14133050.362556463,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9756346386206788,0.33,0.9837508687404198,0.9557626695294733,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17655070.08169246,12690086.747324739,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9766241725536141,0.33,0.9750280754196096,0.9889211310140081,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17409963.369329214,12327978.095795242,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.974700222833565,0.33,0.9797060473768798,0.9779085182778263,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17177774.42976277,13102907.733521594,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9765952005029551,0.33,0.9797366612751628,0.9777344608956611,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17550556.565301925,13485157.494525157,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9845409161901914,0.33,0.9854048913831488,0.9906345711066623,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17188872.307957135,13855352.841533981,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9700896239723873,0.33,0.9776863558791874,0.95702870487531,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17275583.04972203,11678244.754953666,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9791994226752823,0.33,0.9828955112466126,0.9707456389390425,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588391.606948562,13354522.879136568,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9815125655250251,0.33,0.9796574551206978,0.9868404258840715,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961352.343004502,13974095.374591386,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9811757515957219,0.33,0.9861620368025031,0.9831054081941032,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17552630.584757637,14021541.299414646,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.977709298930004,0.33,0.9843298216126658,0.9713771364095191,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17043647.32861274,12530554.14829917,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9801527197180262,0.33,0.9765826567325541,0.9936142392133749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16730322.03950632,13056462.942617834,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9699829127002679,0.33,0.9761004565607401,0.9583296241566133,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16509479.246925503,12279475.1896952,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9772801631061083,0.33,0.9764518038584696,0.9913688653005682,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16552316.059265437,12682305.983876456,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9716664009491697,0.33,0.9730466902268962,0.9656242331648406,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16779597.945950206,11359172.193156995,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9701021437529009,0.33,0.9705418218956581,0.9677204070321003,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16240471.208567701,11499778.751573581,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9799215444749322,0.33,0.9793386730610139,0.9880694721403926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17214319.888821762,13350569.521020211,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791485426404097,0.33,0.978271546112138,0.9836790240891118,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17096754.117877077,13308196.705911053,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9793529716334453,0.33,0.9785683243909868,0.9912459573466212,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17184427.415345695,13381884.823673932,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9780733608492523,0.33,0.977731782152895,0.982604180447903,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17169506.346006915,13371350.963934919,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9818002681919499,0.33,0.9826730905665594,0.9852906324302086,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16572404.094649926,12957161.576089393,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9773773063550532,0.33,0.9772741870758174,0.9961449181446365,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838044.852450516,12742598.904894562,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.974529906821311,0.33,0.9734721017857361,0.9871084120981424,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16312432.368886778,12626696.880574876,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9818285046087386,0.33,0.9810703147807293,0.986915842218864,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16353635.517960694,12888847.101233864,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9817679956237241,0.33,0.9862277137244687,0.9832738084778812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16610005.666792654,13091169.798137696,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.978618100900613,0.33,0.9793430159981558,0.9823589973127321,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17029590.979053814,13204622.18558761,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9772202487218761,0.33,0.9775015233216209,0.9809552467687442,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16321967.134416295,12720190.945430914,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9754398099572292,0.33,0.9747396607096447,0.9801648064613364,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15989705.933716008,12619460.726018451,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9779050303845043,0.33,0.9799652284974079,0.9794383378708188,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16331165.551057909,12704147.131303344,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9704396671506988,0.33,0.9605312007999605,0.9863509423691887,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16212271.381466541,10628494.419245351,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9612439046739117,0.33,0.951528067502065,0.9718676091219827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16187687.770182027,10388494.949046236,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9741856017305247,0.33,0.968874858563386,0.9813545923043816,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16251787.110943766,12108567.579411658,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9759074461209052,0.33,0.9748197897155756,0.983691232105504,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17043640.559343334,12585202.55354655,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9770927489760982,0.33,0.9747250870491393,0.9871982386855875,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16408606.77242844,12514363.157562125,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9773312243569097,0.33,0.9796790680104489,0.9868526906163536,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16688888.888883486,12521040.83492325,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9720755281143559,0.33,0.9695707515044637,0.9833298216495896,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16559286.167187387,12348184.029194823,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9754636868403366,0.33,0.9758816902969621,0.9723806632978013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17055584.667473488,13241081.77906125,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9719010823216084,0.33,0.9732702961179384,0.970182026292775,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17029790.108540997,13021951.542175712,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9758784932197041,0.33,0.9730532534926125,0.9860100328359959,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16301074.891392108,12935549.799934458,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9735497468054664,0.33,0.9743741208704155,0.9702843360288373,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16885151.74608444,13012902.175512327,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9769287725099917,0.33,0.9758284590798294,0.9805157807995294,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822552.317860797,13413749.393460482,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9796360454920643,0.33,0.9821814838633139,0.9740414646929946,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17077526.187071063,13031396.449324153,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802212416469094,0.33,0.9824770304288424,0.9931173942581242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16782957.92628575,13650064.609721754,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859362660327737,0.33,0.9908557665757969,0.9827869487992367,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16601486.676710967,13371625.380777562,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811807335084322,0.33,0.9800100148950555,0.9868467756427691,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16919873.141123857,14162379.28150089,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9797098565156594,0.33,0.9783998122396569,0.9746643015381743,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17098158.145982176,13770637.292206373,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775249724657095,0.33,0.976265952823546,0.9850358764515004,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17114013.94651135,13401012.954093257,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774274653988901,0.33,0.9794109828134093,0.9795080021456898,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588066.36351036,14227714.292771209,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9738671780867346,0.33,0.9722390365329284,0.9874071573130097,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16667579.246204138,13620030.884477373,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769333547261625,0.33,0.9711363714130694,0.9856339618636224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16243881.469721515,13189390.3359199,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.983043315664376,0.33,0.978695757087899,0.9904696216958285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17384566.514164068,14105839.144036809,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725717341606368,0.33,0.9829614297929815,0.9567631428875468,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945163.22260987,13066458.684841294,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9646006683412133,0.33,0.9734010379696139,0.9591213906547054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16854265.40981465,12452362.719947912,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693219049453239,0.33,0.976584797822548,0.9554001939107742,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16922632.100943223,11877244.159707794,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670008933718431,0.33,0.9782912618161451,0.9619937909255789,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17035965.395698365,12448032.128999561,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9752359230914396,0.33,0.9846114017823159,0.9605210155038958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16894309.762323428,13366199.040618837,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
