slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
24,fairshare,0.9953781269418981,0.29,0.99852553721238,0.9981355866325745,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390355.302329753,17324775.419903204,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.99544972783333,0.29,0.9985252851938612,0.9981600580743795,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19396287.275050417,17403682.014508694,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.995366844902029,0.29,0.9985269268906559,0.9980070089826911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19378541.77212881,17335271.91997822,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953321401270696,0.29,0.9985053997932625,0.9981096223110182,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19362865.587618243,17248708.69373202,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953437826534877,0.29,0.9985269920482972,0.9980738083367003,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380564.666253198,17297785.90640296,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953997003543782,0.29,0.9985001270532897,0.9980714383176443,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365888.725906834,17289265.066598598,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954587715424826,0.29,0.998524151311026,0.9981183533448462,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386676.926535435,17396438.385259576,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.995396106410413,0.29,0.9985257285368769,0.9981693430669911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386090.936882325,17359904.30301935,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953116331707597,0.29,0.9985182572058545,0.9981064821192172,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365222.07945232,17270290.02857229,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9951935734022077,0.29,0.9984997780000259,0.998139947911515,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19336425.1510696,17101767.59546382,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953911937229548,0.29,0.998527138063026,0.9980772531699555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388473.46461827,17330466.29300957,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953785830883453,0.29,0.9985264230672859,0.998093514282764,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385961.88005504,17366646.269817058,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953519999438415,0.29,0.9985264144161599,0.9981203585755706,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19376133.23048723,17276173.347941257,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.994752081088494,0.29,0.9963042400094141,0.9932014702625456,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019124.85258023,18250149.427006476,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947189606744273,0.29,0.9963115628708109,0.9929746811102412,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986473.269291643,18232897.74614592,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9948281667234067,0.29,0.9962907612178304,0.9933163760184591,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19964426.617646042,18199606.842800703,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957074814618482,0.29,0.9969661698982737,0.9952004823518427,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20413086.886921827,18636630.52382905,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9953357301328238,0.29,0.9969048284792346,0.994420770294681,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20269997.12824489,18448737.463402342,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9956437681930737,0.29,0.9968997109304334,0.9954484458209087,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20324048.921211496,18569251.34405607,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9955042085582481,0.29,0.9969063560304059,0.9953206962000583,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20258588.69952842,18470598.112676267,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9952842540634862,0.29,0.9969057049880589,0.9945640296194359,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20230618.247066114,18460524.96858484,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.995652227061461,0.29,0.996897512237866,0.9956915908290916,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20302482.67547846,18495855.89323133,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9957487634460713,0.29,0.996897356064866,0.9959296547791585,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20304973.350305676,18536485.441560857,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9955655373440727,0.29,0.9968897883800089,0.9956176596110943,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20307429.163773295,18513629.767799392,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955267581017857,0.29,0.9969058240140004,0.9955032130407605,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20271704.72030202,18442751.28735842,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954104673046206,0.29,0.9968475573203524,0.9954160165940453,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20162114.563806105,18343518.036645103,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.995805627299948,0.29,0.9969663310147608,0.9955199999628483,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20451971.477848854,18738908.149094675,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.995838075850917,0.29,0.9969653395419807,0.9956443822829223,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20445216.34446989,18731895.71054544,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9958386867960407,0.29,0.9969651245117407,0.9956423997691005,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20452632.701172594,18738519.18638441,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9957382346084264,0.29,0.9968445836962871,0.9958223676034617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20170290.355078418,18419925.58330437,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9952990608383397,0.29,0.9968560993925462,0.9947971942293625,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078003.912772007,18301743.241734404,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9928280601901587,0.29,0.9981452267231103,0.9871750601645181,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19623232.53597865,17398653.290097833,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9927578396261625,0.29,0.9980659099199478,0.9874087728610191,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19263796.833204024,17145394.523824126,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9934084592361868,0.29,0.997994139384212,0.9889577071473803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19273982.879632935,17346574.84753112,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9955468861450488,0.29,0.9969264939383023,0.9978799527257814,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19715464.166199338,17958138.66840258,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9955303882702444,0.29,0.9969055183403999,0.9985685894074886,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19566689.68297111,17695265.455712322,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9951039102332782,0.29,0.9971042564507167,0.9956770399071653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003175.674109355,17772922.94413161,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9950150417867144,0.29,0.9970843261336705,0.9956264170595274,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018888.611341793,17669791.125721857,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.995221407808932,0.29,0.9971343799917676,0.9960912368643016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20053702.79137356,17797641.7090742,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948596969952813,0.29,0.9971281182840283,0.9954665788588628,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020925.46868037,17643960.616206914,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9947470337130379,0.29,0.9969366119200563,0.995383482385879,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19457962.32143735,17136285.65933678,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9951445391395782,0.29,0.9969776122859265,0.9961495561594812,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19546981.65833439,17344604.86443351,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9943409715964852,0.29,0.9968765532868653,0.9942639586545975,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19351513.807339724,17002753.08677555,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9945435765936097,0.29,0.9968755699969601,0.9946764014484822,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387532.357905857,17065352.208097067,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9945189978838053,0.29,0.9970013813087033,0.9950026822850238,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19560502.40328493,17175418.5527284,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9947902073631314,0.29,0.9971082967168565,0.9954672384826767,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19913820.53614248,17517862.9513863,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9950686735043877,0.29,0.9969839926522562,0.9958388050750605,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19607939.298425883,17342537.91303021,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.995105491602481,0.29,0.9969948080416848,0.9961621326069713,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19573219.58970865,17336058.519048296,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.99514690704838,0.29,0.9969503144512134,0.9960552979671217,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19478530.472182594,17327568.3638542,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944863757612159,0.29,0.9979811233304644,0.9976436448204711,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19485869.74821212,17669778.790406983,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.99451238941939,0.29,0.9980777376853971,0.997199330149307,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19754031.523283243,17800872.629435122,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9943607407087318,0.29,0.9981369982588025,0.9972538887240044,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19768736.532357253,17749995.791074064,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938997590258063,0.29,0.9942330053926032,0.9986376938341754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026706.54753002,18152727.332118012,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.99388708605117,0.29,0.9942544569006272,0.9985166559129982,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062874.380989183,18116637.283746883,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9937853880076881,0.29,0.994233425182517,0.9985818753919704,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012872.683937177,18040942.067278735,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9938923929738906,0.29,0.9942348361691088,0.9986348558163572,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20093722.383773673,18126748.753378544,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947033916235083,0.29,0.9964595065008429,0.9950906538143481,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20075666.782416433,17544319.366290636,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.994391649472719,0.29,0.9963030962448477,0.9947922891154807,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19805214.831659395,17267210.565337,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946649124838067,0.29,0.9963504351144603,0.9952105031878318,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19650991.678803913,17265124.337632593,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9946270664311506,0.29,0.996308143852826,0.9951830772167781,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19735927.287225157,17339091.35233949,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9946311826245665,0.29,0.9963113624732304,0.9952021841053493,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19712082.39717854,17337432.214857444,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9943849219895586,0.29,0.9963248802330232,0.9947671993017085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19783453.32772768,17226561.92983606,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9948033211695275,0.29,0.9964657692447929,0.9954163390828288,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067232.041569714,17560094.657295592,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947896310824805,0.29,0.9964659403896376,0.9953746658949412,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063630.957762353,17543540.8692271,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947882331139628,0.29,0.9964639393305652,0.9953714495273163,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076129.479630858,17561045.63876705,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948025101913424,0.29,0.9964636534709346,0.9954132888164474,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076807.7345297,17566202.736722283,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947859437128855,0.29,0.9964633918234714,0.9953644573309554,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078182.864755616,17563506.57340803,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.99478380168458,0.29,0.9964590900004826,0.995348916158957,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083380.76136218,17579844.38410767,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978012851792829,0.29,0.9975592229100191,0.9989393020264933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968316.479813877,18774947.926942486,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978108737219636,0.29,0.9975627171710396,0.998946352866219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19982546.925499465,18785623.64855021,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978096145592813,0.29,0.9975626170172457,0.9989715599927952,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968663.446307726,18785211.414876223,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.992950604065015,0.29,0.9958821163825725,0.9886975387182647,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20033552.86280013,18385129.050292276,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929648967633963,0.29,0.995885900883566,0.988752758116691,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20037677.17483496,18397035.36297395,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929421562528934,0.29,0.9958788208582903,0.9886441681108629,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026712.955615442,18383224.986937527,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929483357204509,0.29,0.9958775519429792,0.9886478468538967,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024259.01524956,18379715.10889583,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929714993279364,0.29,0.9958789120254399,0.9887297263203088,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027766.099848572,18381860.034510244,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
