slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9746159543596787,0.33,0.9750992009128754,0.9691511721895915,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17165285.472943112,12836289.614010496,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9801179876954283,0.33,0.9782612131967596,0.9769105235712837,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16808994.847112354,12933943.35203194,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9822499314634365,0.33,0.9821438434929246,0.9815360196629396,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17199771.074800618,13229344.199152201,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9757915871145595,0.33,0.9725320420039876,0.974797969804021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17207865.440758213,13146728.832840767,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9787544431385788,0.33,0.9803209524768354,0.9694954048278943,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16982223.416168068,13212313.979656562,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760509171487003,0.33,0.9760572514940294,0.9648842166442136,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17396089.75333969,12865288.843810879,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735585089138914,0.33,0.9719147158284694,0.9758484130902617,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16749552.901763767,12525512.190122714,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.97376635252077,0.33,0.9704001132280056,0.9755627539976788,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17026615.75871406,12911229.511428813,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9808836546341908,0.33,0.9837654041821198,0.9770946537073816,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17548035.48735553,13468389.726485634,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9797084551007548,0.33,0.9711609925591447,0.984468202374246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16205844.90972184,11998152.957039682,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9709240403846773,0.33,0.9702189202691422,0.9694381105954073,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18172705.46091353,13791788.709232137,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742163470267948,0.33,0.9771342056048211,0.9636326234387109,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18073853.042147715,14056653.291297419,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824950687822493,0.33,0.9816629508980825,0.9849429972417204,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17022962.703707002,12780528.991074402,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9823543656181519,0.33,0.9833474501293055,0.9844474689948038,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16692063.861201467,12222341.28904878,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.984572735554422,0.33,0.9835841689981798,0.9861869575548179,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16546451.356202891,12773283.783400742,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895763876962553,0.33,0.9906608134362939,0.9899569284954023,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17544697.12043149,15281840.227270152,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9834132911269085,0.33,0.983224386639532,0.985654335618303,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17055234.185742263,13140755.392982228,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9801930664032193,0.33,0.9804042991266985,0.9778929152485968,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16180033.637930745,12141255.603142973,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9829497330446842,0.33,0.9831859923629124,0.9861075801867745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802033.34557829,13105566.438735986,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9845919955819447,0.33,0.9822552160580742,0.9882348876416304,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16797135.136391602,13065815.580039699,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839889905387029,0.33,0.9839530523688564,0.9860583773436511,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16772023.380608873,12772302.602736013,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.983198982198215,0.33,0.9817119052426188,0.983290257107982,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16557722.401426286,12698316.370717712,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9850983095567403,0.33,0.9878697620300244,0.9808426460847574,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16965729.03764307,13809897.971778998,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803471006519817,0.33,0.977123840631802,0.9864924048939157,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17086353.90973434,13104274.605429212,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.988307678061439,0.33,0.9881209311801656,0.9971584241476518,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17222647.67566906,14869373.5791911,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9832307614435354,0.33,0.9838917069928342,0.9854821663420407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17280753.201416727,13988825.165957691,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.986676919823364,0.33,0.9875048304222793,0.9862063409110627,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16749182.25429813,13697819.827852484,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9797769077563843,0.33,0.9830692936289489,0.9768001259390919,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16975869.086509764,13465678.139080316,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9741262993478229,0.33,0.9782501585190772,0.971291976131956,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16780172.92975359,12116411.574183369,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819450238585609,0.33,0.9878012111085476,0.9732951032677297,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17080180.13488223,13875613.6758089,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9757598853633196,0.33,0.9777314022711703,0.979316155131936,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16873531.336346906,12471045.577458473,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9805677201987637,0.33,0.9801622898046545,0.9876678471496617,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17401459.777460523,13295479.05259032,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9731856182962051,0.33,0.9788858795559919,0.9779562896345793,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17208281.52913621,13099146.572638825,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.97757725388099,0.33,0.9786194484561854,0.9791364838397746,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17270084.224276826,13116577.596262258,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.983530055015707,0.33,0.9876234056737049,0.9858205656950543,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17227442.860975187,13950426.993212396,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9756685894639862,0.33,0.9836814669938299,0.9558952764925853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17632941.120927818,12661174.141505104,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9765963061374627,0.33,0.975015237801493,0.989175363913157,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17416877.239846088,12308301.068934478,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9750765768302153,0.33,0.9798707051883507,0.9777373950933326,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17255796.049812265,13179046.192721518,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9769522432528411,0.33,0.9797398439027958,0.9796580780703297,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17529665.127402075,13476570.746653453,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9846287888313717,0.33,0.985278569619667,0.9907043538694772,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17145598.54221372,13779217.999614721,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.96973160594172,0.33,0.9776011438328691,0.9557891921287851,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17247641.52429937,11673322.012550717,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792284630772431,0.33,0.9829238420518247,0.9708112722750636,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17619211.119469695,13370671.851506487,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9814815443361798,0.33,0.9796946273817775,0.9866731113258282,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979847.587798905,13993966.757300775,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9814075801139304,0.33,0.9860770255393515,0.9832578229094183,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17501162.726566274,13972917.587973092,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9763970753476228,0.33,0.9841936624699417,0.9684008419895946,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961419.691940725,12426390.631017355,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9800668281921989,0.33,0.9761600127680433,0.9944150737078131,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16653939.750476638,12919520.977602832,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9692841785741761,0.33,0.9754627694497361,0.9574428171449841,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16309751.93287754,12099824.762062384,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9770400131830062,0.33,0.9760439280066244,0.9925590998238552,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16472274.79538273,12629122.418011656,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9718448326071855,0.33,0.9732044572583749,0.9651634246106503,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16813826.375411227,11439807.012661627,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9693995787693158,0.33,0.970083708711956,0.9682559451904134,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16214867.088771913,11435805.364893809,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9797208359574433,0.33,0.9793057449676925,0.9877164192326271,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17183657.005669147,13313527.23872902,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9792295880393027,0.33,0.9781913557870996,0.9842545556799761,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17067021.21838946,13288888.321387464,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9792261686505762,0.33,0.9785560111043821,0.9909432602126517,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17156933.193145286,13348310.912087193,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9780473516327132,0.33,0.9777260781279256,0.9824222645292758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17166366.029453013,13373613.676517632,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9813705868494609,0.33,0.9825186899853852,0.985258943053623,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16476451.896299435,12876942.330003893,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9770779828015654,0.33,0.9773453727133039,0.9970533854477811,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16886553.41888738,12732843.953950163,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9746121566321884,0.33,0.9738362105903807,0.9871461814944362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16472732.975363735,12733984.56192674,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9817253594990996,0.33,0.9810972921462267,0.9869519664783837,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16368760.779257748,12871869.105588613,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9818615432902728,0.33,0.9861412003163355,0.984972001645197,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16641474.169674888,13037272.103785781,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9784555385395896,0.33,0.9793281994587094,0.9817966182036455,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17003148.592680063,13194299.02664652,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9770802089399939,0.33,0.9773890173301834,0.9817464855567108,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16325572.512691302,12692511.156609805,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9751803553874798,0.33,0.9747420285781659,0.978899004356235,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15952908.43260046,12627617.197596136,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9774664763318797,0.33,0.980041652949803,0.9813941924796754,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16419959.566671448,12678722.967049928,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9704468975146068,0.33,0.9613135081855287,0.9843056314444452,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16378916.752208998,10809857.805582829,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9617317646799177,0.33,0.9513304963334533,0.9747572004686008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16178619.772639593,10364773.09856916,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9742007576378482,0.33,0.9688074353774624,0.9816651657306821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16268380.240791079,12089067.894138778,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9762392850817576,0.33,0.9746752770854409,0.9846219848364514,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16938475.879051067,12499757.794193983,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9764669871599191,0.33,0.9746946987948942,0.9858751667691626,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16394573.154129433,12523064.361629125,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9772404903551473,0.33,0.9796732340990167,0.986716028404482,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16669010.755961873,12513436.49124434,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9718723604289475,0.33,0.9694449347821386,0.9830928127834293,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16526551.519601973,12331122.525458612,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9755234783735276,0.33,0.9758613581754412,0.9729165372878699,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17048362.903858647,13245893.800315564,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9722167535025389,0.33,0.9735676779646917,0.9709622207891806,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17062469.355674125,13048121.60333663,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9760855618325427,0.33,0.9731271109961847,0.9871878314011183,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16327529.604476536,12997646.743492719,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9728584372063458,0.33,0.9741567610164534,0.9681940182930103,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807466.219561562,12810844.048171582,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9770945407310521,0.33,0.9758124610827422,0.9813419826056944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822165.881045464,13397552.009984907,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9794302374677077,0.33,0.9819632043192077,0.9738245699418545,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17022044.534425918,13000345.80154677,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9803013558192205,0.33,0.9824880091812512,0.9926010900607876,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16799139.6664758,13649053.529072916,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859530837205898,0.33,0.9908388495790418,0.9828128378426058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16603388.472153187,13360620.630197566,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811705323605658,0.33,0.9800096809524209,0.9868057383579959,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16919408.242017053,14158869.864350522,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796683358421843,0.33,0.9783930730523626,0.9745412947974574,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17096239.566715878,13765549.44451831,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775089935399749,0.33,0.97625569035752,0.9849888994595191,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111372.65723664,13395893.455979094,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9773624800465205,0.33,0.9794097946218718,0.9792802411989627,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17587707.179957885,14227265.449772468,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736372015226202,0.33,0.9722305806732846,0.9868086489805511,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16656672.31971015,13480184.292367756,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769447437971078,0.33,0.9711511810032727,0.9856368437761827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16249211.825218562,13194005.691979071,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830533382444754,0.33,0.9786857018983542,0.9904856564967205,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383009.169733845,14125122.517480709,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725864750338001,0.33,0.9829614021496353,0.9567992838949957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945262.791475028,13069116.941600425,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645958862156682,0.33,0.9733870967825126,0.9590900075915392,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16847161.61153169,12457632.114026237,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693154257769124,0.33,0.9765889965335754,0.9553734999279775,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924165.869471893,11877122.716737606,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670345599773386,0.33,0.9782871157388424,0.9621379419471492,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17039113.13444886,12453628.008843584,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9752319667190131,0.33,0.9846118157894443,0.9604807003878854,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16892675.71037579,13365717.664598739,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
