slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
13,priority,0.9748509156497372,0.33,0.9756228342045091,0.9740661351202147,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17218838.252061386,12776570.027891977,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.974800044261412,0.33,0.9756211920894822,0.9737230999407386,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17183768.508083723,12745587.021458514,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752498727982324,0.33,0.9758769135682711,0.9748372066903438,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297733.236442555,12919639.299407195,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9752500243982675,0.33,0.975864039681759,0.974624181914755,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297261.58614672,12911263.152105786,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752433502030989,0.33,0.9757432761417806,0.9747622476173652,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273751.29134833,12921695.390222885,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9750169148864745,0.33,0.975769378358516,0.9742992497312397,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17240218.915696096,12834872.957518198,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9749774139965633,0.33,0.9745869410695045,0.969623475810459,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16730936.639268218,12272514.621109499,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736256510928509,0.33,0.972672954188291,0.9801787563209337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18273027.764381763,14331699.459824288,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9735762739699919,0.33,0.972680014343233,0.9797847932664642,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18282802.57714373,14338231.318970772,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9848929853074493,0.33,0.9845880093748545,0.9857686605249822,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966836.39577235,13147220.016576646,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9850155397037107,0.33,0.9845982228122593,0.9861808757000993,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983012.019563243,13205886.32014053,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850123771901749,0.33,0.9845940077272151,0.9861621798394482,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16985294.82216393,13210988.419801861,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850117132260309,0.33,0.9846037557088179,0.9861489086140675,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988173.435505655,13217392.935774563,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9850047228799044,0.33,0.9846064775587619,0.9862736209760787,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973561.76764233,13215977.287354983,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9848617781604196,0.33,0.9845641445457318,0.9856922590232375,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952351.047267746,13128466.536217323,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.984906519702474,0.33,0.9845914186463446,0.9859075242544879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16955581.652770426,13135831.556249304,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849548247037189,0.33,0.9845975758020864,0.9860039848614044,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976560.10699078,13190598.09764093,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9848924104669738,0.33,0.9845527548491028,0.9858162162295091,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16957553.272281326,13149117.877467904,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9849788796863527,0.33,0.9845931950536438,0.9861089669834677,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967788.029691737,13172624.439010529,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.985005709941755,0.33,0.9846219226761902,0.9861425094944827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16989765.505040906,13213762.444246242,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9849027994739821,0.33,0.9845865887231381,0.9857336314808606,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977369.857322298,13170577.079867257,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850365198215689,0.33,0.9846009405216046,0.9863252934038916,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980973.18364716,13219988.982146397,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.984908747657538,0.33,0.9845613638127478,0.9858366866565151,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16962167.694891687,13162703.114149187,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849208426138079,0.33,0.9845668885619155,0.9858953854520787,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959885.07662158,13149296.8098535,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9767936890713559,0.33,0.9801559091620073,0.9756168292560847,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16886174.13089127,12487550.715200681,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9768371916981121,0.33,0.9801383647752989,0.9757637750961724,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16884503.941890456,12481412.313696006,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9768457417817615,0.33,0.9801022868296481,0.9752721418298889,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16876743.15084099,12407754.006025568,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.976274590882439,0.33,0.9777987895224103,0.9808515283427541,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17576223.9171973,13339038.337334793,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9752744032220272,0.33,0.9771820053654742,0.9797512500280269,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17382988.02122087,13100260.419428453,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9754170267758642,0.33,0.9774399826546609,0.9788945966139315,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17449575.19142716,13187084.380822554,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9752067441534844,0.33,0.9771996438275612,0.9793263548040307,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17373964.303477183,13106620.606589062,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9752512736106543,0.33,0.9772594991015205,0.9794997647483413,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383640.254149243,13125627.901589189,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9753894572614771,0.33,0.977436557823515,0.9788458303304634,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17456184.955092534,13184496.466158694,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9754740810112666,0.33,0.9774138646753291,0.9793005059657657,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17454870.383044355,13177551.030659245,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9755010555671765,0.33,0.9772016033750609,0.9802869599996028,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17349136.205423813,13102907.733521594,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9751877967980659,0.33,0.977337894639411,0.9792273880402351,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17404003.458722033,13150931.631018367,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9747777212949618,0.33,0.9767588397573684,0.9796541041980469,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17224369.020268526,12938848.138982333,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761500750584368,0.33,0.9778599928627818,0.9800952627613143,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17601424.2980737,13361440.977542913,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.976169639852878,0.33,0.97787570261798,0.980345831680674,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17604251.146346804,13367791.228831591,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761299253836625,0.33,0.9778734689233702,0.9800114489248841,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17604851.93211172,13366459.56219696,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9751068251585686,0.33,0.9769032542372303,0.9787074261057069,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17234478.317746002,12980677.798423667,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9748239740928121,0.33,0.97707736575398,0.9779190263147267,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17303251.47791137,13042037.51237139,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9714395987168173,0.33,0.9685928577633246,0.9786327722528346,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16643171.164534288,12692612.742912252,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9704380208999096,0.33,0.9669960544255031,0.9792264882011539,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16283208.250082001,12328910.189478146,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9709539218035571,0.33,0.9674195389178859,0.9795747980744944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16308031.779944817,12477877.077759795,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9693932945270335,0.33,0.9655722985428339,0.9833465301111821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16509031.648194635,11684468.454988062,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9699452769759156,0.33,0.965514458388223,0.9853678375694028,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16485482.733920932,11656666.946619421,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.980697071412194,0.33,0.9820854455368786,0.9839259620275946,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17143577.457925193,13324899.755209008,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9808765708578154,0.33,0.9821313963806558,0.984256181314955,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17176666.3787088,13372655.465168074,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9807900386572896,0.33,0.9821104852615513,0.9838728201217526,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17149209.3586079,13355891.32968868,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9807749145966398,0.33,0.9822155695517618,0.9837574490728399,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17205539.874019627,13392174.47602318,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9793765099071514,0.33,0.9807727570425393,0.9835760814548614,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16540593.123853449,12694017.621913783,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9792665232892245,0.33,0.9808883127334459,0.9831686126887521,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16585420.872300606,12744142.911694769,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9791462583604751,0.33,0.9810053185636749,0.9829153615779513,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16619994.880490907,12757162.1323494,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9796753037316405,0.33,0.9808754446223987,0.9837268969104163,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16616528.847265478,12816957.826220436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9799682466912024,0.33,0.9811071354739297,0.9838916115014433,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16722935.461663693,12927342.853331147,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9805683182978433,0.33,0.9818013075721868,0.9842313040969372,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17026909.651283816,13216945.770795982,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9794071471843304,0.33,0.9810303635261932,0.9839244646221275,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16660276.123598373,12763582.213480096,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9794946887095577,0.33,0.9808117306807741,0.9830494726769523,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16546524.186480973,12761130.706547383,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9799822180779627,0.33,0.9810962933047317,0.9844161177093496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16692544.721770767,12879620.942878246,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9630368273069514,0.33,0.9517656485927519,0.9811233774678189,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16026275.927457761,10184033.176183678,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9637062246424626,0.33,0.952724095895261,0.980994276717027,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16224594.752120847,10379578.135985753,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9638448810230607,0.33,0.9528037354168403,0.9815680021462054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16223420.627177909,10374153.606909081,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9818145433488492,0.33,0.9825530531266442,0.9879513325807798,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16626081.171144666,12909499.537322454,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9811955394450187,0.33,0.9826310856894158,0.9861050826044286,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16686153.259508522,12851526.168170713,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9816626299161586,0.33,0.9825106864047038,0.9883050894567477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16600756.878725309,12798726.81393753,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9810753602267678,0.33,0.9825971119931914,0.9863146691851515,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16660670.778271267,12792539.485117149,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9753758258324944,0.33,0.9755103367517698,0.9834045522234286,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16814687.236953244,13254385.781682815,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9741976728600282,0.33,0.9743252644883197,0.9815119204625693,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16422365.452177959,12809975.713956546,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9747861913904772,0.33,0.9745984092777875,0.9829134457355643,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16505722.98762228,13012184.29621978,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9750748411442843,0.33,0.9747338675756457,0.9842286649182206,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16547215.300982563,13091395.90514314,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9740911505443418,0.33,0.9743485899344819,0.9805226591896515,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16429848.84380915,12763423.279054007,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9745732121089251,0.33,0.9744992166360298,0.9817803096003146,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16488696.873708718,12892815.318453798,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9752785157265891,0.33,0.9755606566682525,0.9832387578628268,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16825869.35256552,13210723.835949786,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753581071302073,0.33,0.9756031267054669,0.9835398223423453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839084.05402444,13241917.560090318,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753306404849792,0.33,0.9755876332208906,0.9833095442548163,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836856.452822942,13227293.129674185,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753426934621836,0.33,0.9755975157953832,0.9833463324319272,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838741.768693868,13236264.525574515,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.975344683488615,0.33,0.9755941024202704,0.9833530263029874,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838387.434299417,13236912.481808806,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753612099443549,0.33,0.9756022113823204,0.9833370216812197,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16842403.922473673,13237474.081828183,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766653635784576,0.33,0.9739059822893622,0.9819985992599014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16824605.507719234,13190478.343795126,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766911984371522,0.33,0.9739049444415975,0.9820903020833097,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16825922.611982882,13190157.058915958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766421574086815,0.33,0.9739012482776978,0.981957113708033,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16820187.82049384,13188869.418439656,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709198168344291,0.33,0.980476158276273,0.9519484824230336,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633438.32808069,12458508.848336253,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709100927866334,0.33,0.9804758348522744,0.9519510342852183,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632399.427988283,12453830.662033126,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708947110619833,0.33,0.9804783285638529,0.9518462979924242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632748.701833006,12452406.889423342,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708686667120504,0.33,0.9804793657771796,0.9517680892559633,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632914.435267337,12447904.595782463,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708908165042337,0.33,0.9804776969554008,0.9518687254451226,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633985.995270079,12452984.806689724,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
