slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,demand,0.981905285915085,0.33,0.9821226647828702,0.9808375538687855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17181924.850118827,13193278.37706009,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9758435075061711,0.33,0.972544736539327,0.9751951987151234,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17234992.19567375,13171140.266346937,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9786174178203273,0.33,0.9802594047207736,0.9692243782494633,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953315.629563846,13214686.155624732,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760863636956417,0.33,0.9760705932822665,0.9650675061027091,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17402277.299851336,12887861.260349263,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9734128216279551,0.33,0.9718498129858513,0.9755812904575835,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16722489.453743603,12502415.872012414,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9734959662625372,0.33,0.9703805375960808,0.9748440072487586,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17006002.737896115,12796915.907690674,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809229138350484,0.33,0.9837298112312605,0.977084810329634,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17578203.13519559,13468587.844121339,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9793573975357139,0.33,0.9711184317900873,0.9835235163024002,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16194746.076596946,11935611.784152629,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9708263935654915,0.33,0.9702503758563891,0.9690543704978114,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18173251.999044664,13801043.182375481,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742479976778503,0.33,0.9771213209701348,0.9637958103281755,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18073414.26252539,14038603.244681552,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9823628369317173,0.33,0.9816545326368146,0.9846669810676496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17014619.861612447,12733254.771911204,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.98237273894799,0.33,0.9833243939336113,0.9845106909074477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16689635.998540012,12240123.319300419,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9846343954951359,0.33,0.9836192953471611,0.9862878155756758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16559868.655246831,12807097.266604956,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895936717618627,0.33,0.9906812101778618,0.9899941023787628,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17562318.41418991,15305132.329880511,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9836050221048638,0.33,0.9832939525283643,0.9861263454295082,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17090553.281594466,13215128.325850748,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9803104046817269,0.33,0.9804668012664168,0.9781579323801032,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16193060.884422755,12202751.544778911,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9829452102771894,0.33,0.983193215716252,0.9861518883207911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802907.063521344,13109203.528545614,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9847357052880421,0.33,0.982319905899567,0.9887576179912875,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16818956.802012682,13102928.091909418,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9840080577436872,0.33,0.9839587796837111,0.9862748389443072,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16774070.402812105,12809778.873272194,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.98326274477789,0.33,0.9817041712319761,0.9834867534486503,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16572831.772028772,12796699.482878812,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851465915672857,0.33,0.9878884302890446,0.9809445264346879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968666.01392299,13785917.238400111,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9802864582729314,0.33,0.9770940885693684,0.9861450614519529,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17072285.812867183,13064558.97304905,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883227019014171,0.33,0.9881115066559036,0.9969647061607508,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17225777.442935392,14853507.718240062,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833031809374733,0.33,0.9839564247465045,0.9857846268639407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17310073.171653334,14020384.340341175,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9866034566290969,0.33,0.9875449537913509,0.986250532074418,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16751618.919257818,13619264.710012626,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9798931831834145,0.33,0.983057391586499,0.9768715293270103,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977362.422015283,13402399.419883184,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9742495626183159,0.33,0.9782320851195646,0.9717612631553543,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16795078.757747333,12125192.58444905,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819384033149048,0.33,0.9878089864985167,0.9736481142042246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17068731.536521807,13821711.325407684,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9759328691308844,0.33,0.9778032469298926,0.979897910457343,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16912894.197822146,12488909.715855347,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9800964549728426,0.33,0.9800337587332941,0.9868480108940316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17359015.25583074,13244954.340995481,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9740161881858259,0.33,0.9790994898728338,0.9794760822355766,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266260.763217397,13186404.889666958,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9770559108694445,0.33,0.9785334040587393,0.9783157981469677,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17256238.694023933,13083977.908029594,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9833279403622303,0.33,0.9876730501524794,0.9856969392193874,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262545.59660539,14043387.323902447,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9752950923692216,0.33,0.983731038531875,0.9548892262739231,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17621913.34254274,12608571.452183506,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9767393346145187,0.33,0.9751298235583769,0.9894092872729242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17433032.798057634,12320221.755768074,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9749655594177519,0.33,0.9798893053891918,0.977865765092694,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17264384.609547216,13182848.124279505,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9764328252362512,0.33,0.9797242499167315,0.9786522157115554,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17554774.526834086,13470813.938011901,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9845141512452787,0.33,0.9852738421956139,0.9907535130447156,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17120712.772384766,13793219.381189357,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9698457666369059,0.33,0.9776553428502031,0.9562973480557065,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17265637.0452908,11650970.628700795,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9791316525838045,0.33,0.982899634799114,0.9705836338845583,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17605749.4614118,13356961.917348605,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.981538991845006,0.33,0.979704289254998,0.9867836104156893,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988554.727638744,14000399.720726328,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.981364894015457,0.33,0.9861094011048348,0.9826323131179064,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17509986.661628406,13994367.599494783,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9770194807556611,0.33,0.9843737297864487,0.9703812532582421,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17048878.778504666,12452904.170698047,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9798308487527659,0.33,0.9763744792595845,0.9938914903887847,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16676430.621169824,12976963.95605144,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9695170472233009,0.33,0.9757015364100862,0.9574901394437091,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16364624.234178323,12179144.528110104,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.977118695890283,0.33,0.9761865028640738,0.9917152270838148,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16511171.7061625,12673221.304881006,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9725635556363422,0.33,0.97335690586603,0.9673169944211779,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16896038.275034916,11620987.117144607,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9695002283258578,0.33,0.9702307637047588,0.9676130649071298,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16193404.29571793,11429374.431718122,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9801395303685666,0.33,0.979343589337512,0.9883319342948331,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17211319.72425643,13377970.645368105,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791211056365465,0.33,0.9782219470687296,0.9836802511973829,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17071216.119753346,13290514.644741036,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9793376701719968,0.33,0.9785683243909868,0.9911833043590181,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17184417.709848728,13381884.823673932,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9780293247214515,0.33,0.977713326069726,0.9822763784714612,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17157585.78967628,13365511.558399808,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9817946490408807,0.33,0.9827831737186041,0.9864461255165209,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16686155.185533378,13014804.893397374,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9773209572041864,0.33,0.9773950378668327,0.9975803979828235,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16934841.302645754,12774627.950973911,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9748544750437961,0.33,0.9738869532533553,0.9876974060613958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16506265.084190588,12781869.128526274,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9808498760652415,0.33,0.9808882330507868,0.9861225630568399,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16265539.262249045,12725140.024694003,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.982206638539268,0.33,0.9861447169641677,0.9842008393572202,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16601324.490530783,13075054.39201113,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.97836563126474,0.33,0.9793605085258897,0.9812985375371959,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17039362.903581075,13216594.13940437,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9771337060392106,0.33,0.9773955376400111,0.9817185006045437,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16350576.683574269,12686715.30411052,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9751820156453427,0.33,0.9747388155982499,0.9797223928316398,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15973505.396062417,12623816.372156184,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9779416944690837,0.33,0.9802074053200314,0.9833828488190116,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16542169.70953188,12776235.376463395,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9705615218792588,0.33,0.9613853654184265,0.9846268347063256,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16368305.252135761,10806603.105237404,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9612805329869812,0.33,0.9510373665347331,0.9737760754080789,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16112419.563704122,10297742.250547191,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9736864374966907,0.33,0.9681382264421072,0.9811748379619085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16229782.31376931,11954546.374720657,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9760016897691284,0.33,0.9748064480513142,0.9837238151949339,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17020021.04629849,12584799.128680041,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9766301170499304,0.33,0.9748147182965257,0.9862069357584334,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16455643.361366207,12570229.798695615,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9768950804997327,0.33,0.9796914826440042,0.9864827300934926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16709220.65422583,12544966.083491255,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.972011052638763,0.33,0.9696209162559761,0.9827881798863585,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16560090.647569042,12365574.516399555,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9757657520095556,0.33,0.9758643305059413,0.9736283458321621,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17049096.864044785,13286628.197014416,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9721638707556113,0.33,0.973520059636077,0.9706171588206669,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17098057.44546693,13086395.506174484,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9753529905624578,0.33,0.9728653186185122,0.9860073442082161,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16252443.33941725,12740713.459518302,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9733365780200758,0.33,0.974434477041582,0.9681751156540933,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16863606.550902106,12834970.043465432,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9770674275630059,0.33,0.975789151148721,0.98142772847545,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807670.380313784,13383392.889589734,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9797657028430249,0.33,0.9822511924140536,0.9746809293652099,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17112384.059103876,13019659.303670997,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802838254660401,0.33,0.9824872641930074,0.9931942366259555,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16792399.543309815,13682255.7195858,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9860161623102247,0.33,0.9908553310452451,0.9830726725797888,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16611712.115804777,13385667.636600658,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9812143345942782,0.33,0.980017166289015,0.9869130091120455,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923491.801093854,14175422.399259556,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9797308239792939,0.33,0.9784138471842534,0.9746966162334519,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17102966.10212356,13776850.004422355,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9774865004627359,0.33,0.9762609037474922,0.9848218774092348,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111810.95277213,13386536.21749665,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9775640733781168,0.33,0.9794121223837577,0.979897358603615,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17599090.347883247,14229653.325150328,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.973639355073176,0.33,0.9722379598516306,0.9868267646471055,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16658306.000961812,13488606.202261029,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769809866238164,0.33,0.9711343112886275,0.9857798287216977,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16252487.123880504,13188754.804113453,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830765733152963,0.33,0.9786902736845811,0.9905691930141668,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17385279.87895586,14135534.248602996,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726669878972434,0.33,0.9829581895378942,0.9570972059297281,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943374.925639525,13078373.063566951,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9646115567386132,0.33,0.9733870379777472,0.9591191074286017,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16847041.450627375,12463626.000738053,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693172872380659,0.33,0.9765884807486103,0.9553806517848082,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923988.077196885,11877176.349697176,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670338326621336,0.33,0.9782870685003723,0.9622288337739932,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17044478.30651992,12452461.754609674,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9751518837830219,0.33,0.9846130657395882,0.9599069439928077,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16881665.409468748,13364663.00082309,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
