slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
51,fairshare,0.9972695903718161,0.29,0.9980744872349209,0.9969420242377764,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25587028.992158588,23824243.44997656,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9972722892499699,0.29,0.9980731724298662,0.9970455447730889,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25617264.759555183,23876126.925297372,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9973596176710666,0.29,0.9980106048370702,0.9975335828077437,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25260083.504528638,23521912.68934279,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.99693128374873,0.29,0.9980206151953408,0.9963821552278661,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25229721.930479925,23436934.599374935,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.995984360457557,0.29,0.9987983383083819,0.9932410633661493,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24790683.761933975,22662688.79039008,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9959434096487975,0.29,0.9987304691479085,0.9932337502986477,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24432769.29937425,22493693.8518702,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9961162290791089,0.29,0.9987163866197638,0.9937532169751574,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24370997.31931534,22382952.172543127,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9973074643709657,0.29,0.9980426759695947,0.9987882503767931,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24852408.30510288,23238406.00242739,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9973176055276363,0.29,0.9980327170161299,0.9992392556270354,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24736877.746864866,22896087.327068277,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9968195830118202,0.29,0.998166590314406,0.9972624028403134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25234397.54769632,22887822.570099894,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9968087355149348,0.29,0.9981513879597005,0.9972657847675458,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25189295.233405117,22822590.950920697,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9969594293690192,0.29,0.9981471771076903,0.9974388122517478,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25193614.99710219,22952313.09404112,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9968200977175229,0.29,0.9981661622196376,0.9972757867975542,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25220636.871970966,22879439.683088377,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9969858997545581,0.29,0.9980889102710884,0.9977303250947238,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24712184.05574455,22502974.05131694,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9965268990870615,0.29,0.9980904457442462,0.996991408693874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24665419.339030012,22201868.97224052,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9965841764684098,0.29,0.9980249384188107,0.9966062400689317,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24547808.361092564,22258679.279593773,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.996904558452806,0.29,0.9980938679313612,0.9975640664127746,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24749062.316032004,22492341.41210847,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9967592195421445,0.29,0.9981130529236204,0.9973098640330426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24809422.045184597,22488376.318005055,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9967866240818287,0.29,0.998154439250594,0.9972882244931672,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25108289.48344835,22746130.172627304,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9969506822598617,0.29,0.9980881528558802,0.9975242625850781,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24759081.377927355,22538794.517537877,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9966922683754635,0.29,0.9980209382116858,0.9970109812937812,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24538695.078912504,22208594.781052787,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9967655751926093,0.29,0.9981048990426858,0.997391698613368,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24756343.800472643,22406483.250060186,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9962929380080748,0.29,0.9988006986868749,0.9982682114551814,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24688745.236683436,22561159.4317748,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9965368483505288,0.29,0.9987660855279413,0.9984090010156305,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24880041.44656404,22973816.90495778,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9964640512064559,0.29,0.9988024873864177,0.9985661493231784,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24878084.560233172,22921387.079420652,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9960666454488698,0.29,0.9962697754361983,0.9992693424659537,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25251795.921681203,23297285.185824957,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9958996656827077,0.29,0.9962719424286812,0.9990849298652007,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25145482.383228257,23048328.312232565,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9960971496710725,0.29,0.996263420321217,0.9992755974629401,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25227517.68705084,23258567.915214293,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9961266520161217,0.29,0.9962892360997327,0.9991462745184628,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25289608.59717986,23253797.31848884,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9966541759841671,0.29,0.9977191835124942,0.9969638569079962,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25253503.54385221,22756028.090952825,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9964993198129233,0.29,0.9976792972634112,0.9965811284801184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24874273.348355357,22409821.482024197,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9965080299446092,0.29,0.9976152074511184,0.9967417446391689,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24939545.436125927,22445041.85482345,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9964979277105053,0.29,0.9976570095538084,0.9966151982152364,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24946478.845607482,22470743.128848765,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9965073722931762,0.29,0.9976157881309188,0.9967155364636215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24949308.884559166,22464653.304396227,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9965862373525639,0.29,0.997685458329179,0.9968197277775911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24813120.832362346,22300783.599041175,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.996666177888248,0.29,0.9977298511518667,0.9969787685255216,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25242904.289341647,22724367.383834492,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9967114529889378,0.29,0.9977278038713695,0.9971177229339567,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25236912.517317463,22738506.548842248,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9967005225140785,0.29,0.9977297713632938,0.9970871978227971,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25245433.589621685,22731273.56774696,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9966898044837362,0.29,0.997727355427763,0.9970685117987874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25249273.414666735,22729522.629694793,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9966774617472524,0.29,0.9977270623127381,0.9970292132836419,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25253258.25991927,22732658.754469402,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9966819337637131,0.29,0.9977287869838897,0.9970367412272363,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25248475.225345246,22731517.848175865,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9986111905623575,0.29,0.9984572787944248,0.9993353212830125,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25140920.69049768,23941541.884032387,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9986110051147232,0.29,0.998457496589183,0.9993316579098231,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25143888.138904363,23941551.713706173,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9986125575190599,0.29,0.9984569917878212,0.999345175874546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25133547.474354472,23948025.483679015,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9955222822063995,0.29,0.9974153661391625,0.9927031164702186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25198285.101605024,23553716.15086677,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9955129249550388,0.29,0.9974148820550058,0.9926679976720516,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25193879.372375652,23545623.595416684,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9955235888914857,0.29,0.9974157885353017,0.9926933329028935,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25195142.91344278,23548582.1194729,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.995507271953562,0.29,0.9974150822423408,0.9926543671731961,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25194690.790253643,23546156.824457318,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9954960927897145,0.29,0.997416324416985,0.9926402893578902,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,25199472.864493925,23550832.791658375,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
