slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
66,priority,0.9825388471753901,0.5,0.9823179291032719,0.9852056575120957,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17836957.778938252,13994960.644757865,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
67,priority,0.9827767572971237,0.5,0.9822734601626044,0.9852140497271734,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17780695.323638335,14026848.556198249,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
68,priority,0.982868872796449,0.5,0.9822638424333795,0.9864963214668967,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17849981.913164865,14015875.022738006,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
69,priority,0.9836345325040589,0.5,0.9830764826472488,0.9862973691748912,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18199899.23681697,14431475.571898298,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
70,priority,0.9829430977457022,0.5,0.9824009379871141,0.9858562334116246,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17881460.144115802,14089063.958869854,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
71,priority,0.982740445474678,0.5,0.9821252593845166,0.9858446969411141,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17694471.361734018,13900539.42994681,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
72,priority,0.9830158460255917,0.5,0.9822496743437777,0.9860641393773824,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17768172.65013586,14014834.767727178,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
73,priority,0.9733659176017997,0.5,0.9656095730137623,0.9822861443645,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17028301.017749436,11740210.830173122,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
74,priority,0.9738508439826095,0.5,0.9656010340259424,0.9837040673831161,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17160049.651806008,11789836.790726284,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
75,priority,0.973620425488427,0.5,0.9654953101338336,0.9832495525289159,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17085799.87132474,11757138.224013839,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
76,priority,0.9840872238581825,0.5,0.9837923510181117,0.9894282024566385,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17979316.28792871,13973141.626471724,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,priority,0.9838419638005619,0.5,0.9837725455445336,0.9891416847348952,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17978821.290643357,13912731.687314153,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
78,priority,0.9840728176481965,0.5,0.9837318364923608,0.9893166932204684,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17932512.79990355,13978926.888904523,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
79,priority,0.9838659463327921,0.5,0.9837908900831607,0.9889592906264121,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17975362.17288332,13941215.905734345,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
80,priority,0.9823161942016211,0.5,0.9831254740739803,0.9810924715460144,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18413125.76115939,14540480.046188844,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
81,priority,0.980987130257245,0.5,0.9822869652716795,0.9778861513713386,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17972698.70309857,13984950.355524233,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
82,priority,0.9818766319462527,0.5,0.9824349864965871,0.9805973984565668,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18097934.535346255,14370882.972042728,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
83,priority,0.9816804840174758,0.5,0.9825668564007027,0.979627280116253,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18102543.868006635,14253396.676503541,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
84,priority,0.9819516993219789,0.5,0.9825160539659195,0.9812138442421124,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18119369.094309624,14428321.936250243,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
85,priority,0.9818547510079374,0.5,0.9826021612588665,0.9802075190525072,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18147906.256115213,14303825.99211895,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
86,priority,0.9822999262106193,0.5,0.9831346866445067,0.9811682612640293,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18403888.451265845,14533178.806918588,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,priority,0.9822351539034644,0.5,0.983124433204552,0.9808780231699341,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18394962.96195478,14517968.092326108,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
88,priority,0.9822662390647795,0.5,0.9831275966326528,0.9809589193488649,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18401713.693999957,14525132.188329896,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,priority,0.9822342936464372,0.5,0.9831252018733782,0.980895867551813,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18399697.293455992,14519365.595702112,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
90,priority,0.9822796871949022,0.5,0.9831366969052681,0.9810035512756288,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18405769.61426145,14532554.837863991,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
91,priority,0.9822441762212318,0.5,0.9831268849868151,0.9809063067923213,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18400594.11601761,14520306.510530785,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
92,priority,0.9808517149651581,0.5,0.9779601999746416,0.9842706321799332,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17931242.00560314,14631459.223950118,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
93,priority,0.9807734621527355,0.5,0.97794662455304,0.9840241927243312,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17923422.355507787,14620197.644879362,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
94,priority,0.9809013971818644,0.5,0.9779555146873897,0.984448898819984,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17929439.90885246,14743904.739346245,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
95,priority,0.976763004653677,0.5,0.9828356173087412,0.9662699236177157,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18308857.863006763,14423714.064034026,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
96,priority,0.9768099511434915,0.5,0.9828343170964329,0.9663850137168815,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18308036.06173887,14431469.60624589,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
97,priority,0.9767799693922794,0.5,0.9828329914403077,0.9662955861034568,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18306552.045659512,14425162.399756478,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
98,priority,0.9768046914258275,0.5,0.9828338894002204,0.9663611360633728,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18306524.856053594,14423305.41854577,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
99,priority,0.9767938024794203,0.5,0.9828346485917614,0.9664360675436378,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18311951.021382608,14421560.110935898,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
