slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
22,priority,0.984969329027898,0.33,0.9846177086037354,0.9861596683316711,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966094.14054717,13172102.17683718,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.984891312012191,0.33,0.984586485528281,0.9857853100767205,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963637.398056835,13142999.29029327,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849891483124575,0.33,0.9846150613303487,0.986126645418573,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983060.652115673,13200965.96573608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9849879157725623,0.33,0.9846154572747912,0.986120793357549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983235.590025157,13201555.883607332,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848647736034792,0.33,0.9845370732838706,0.9857658927912171,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16938663.52557736,13125771.633157473,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.984845435242795,0.33,0.9845663498428029,0.9856804372445553,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945475.018813703,13104967.306084845,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9848637603298214,0.33,0.9845683209686333,0.9856971336153852,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16955832.314318117,13128077.34054524,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849907138491953,0.33,0.9846158193924734,0.9862591221137219,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966648.046145156,13187821.83457044,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.98499888555017,0.33,0.9846194659540268,0.9862101052525882,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976298.21831651,13207066.569695197,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9850011352309862,0.33,0.9846164155553607,0.9861335191986169,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988637.208237883,13215757.66935652,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9848507308767902,0.33,0.9845663498428029,0.9856103903546983,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950871.64350952,13115245.88368573,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9848750399043432,0.33,0.9845737724700193,0.9857000456430172,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963230.000105243,13142682.837932369,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9849470392889015,0.33,0.9846038099937106,0.9859387033064533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973287.39219991,13159409.848674389,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9850234969693067,0.33,0.9845976781378135,0.9862038688674536,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16978082.315141615,13200770.245102283,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849714700032459,0.33,0.9845928825910957,0.9860522733026632,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970280.070547037,13170307.731558029,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9769035979841614,0.33,0.9801293136468041,0.9754706285887175,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16884119.18361266,12446420.008741837,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9766809495502247,0.33,0.9801023947137678,0.975072725207233,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16867454.777885508,12392632.529394818,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9766743358907843,0.33,0.9800686722118501,0.9749181459197895,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16869340.500495322,12358058.197396485,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9762842269567837,0.33,0.9778050005213678,0.9808806447424706,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17576070.1750697,13341390.365177782,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9757441060317881,0.33,0.977316542817772,0.9808288253610471,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17372540.1854478,13145891.749663398,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9753319098234275,0.33,0.9772367014695432,0.9795763759396046,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17369597.615254223,13117475.959499938,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9754744965846872,0.33,0.9771804555369281,0.9801950489110997,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17369105.106876362,13096862.587054297,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9753649294534907,0.33,0.9774869254502235,0.9789153880435232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17461919.138119344,13204745.925255599,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9754473571831251,0.33,0.9773605364582466,0.979192649279391,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17436987.00152036,13158353.458379896,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9754578351744486,0.33,0.9774829570496852,0.9794854871820766,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17482958.75865542,13203166.093835438,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.975163611392026,0.33,0.9773483200503731,0.978862981931218,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405191.540210176,13154580.347426133,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9752354203941347,0.33,0.9772094112942843,0.9793116504819694,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17359443.304309357,13105676.96148944,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9750096411700424,0.33,0.9768820458183479,0.9789538971534935,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262363.686817735,12973393.743125644,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761094082145773,0.33,0.9778853149485695,0.9799882883577643,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17607877.707769014,13371030.408842336,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9762594466743173,0.33,0.9778346666853859,0.9807303743538198,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17587221.803139456,13352826.809814714,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9762528592851855,0.33,0.9778375002325946,0.980705835546788,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588168.008202564,13353875.343371065,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.974576065667876,0.33,0.9771082699779051,0.976912799741285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17295802.142510068,13053527.572993718,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9755177429934053,0.33,0.9767063940803594,0.9813802505129854,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17171214.687985394,12915633.905864665,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9719460986203021,0.33,0.9685471164706586,0.9801684903258329,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16618126.400489185,12789375.030159201,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9705611276311988,0.33,0.9676049043043614,0.9779889483169893,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16371522.811345639,12412926.855548719,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9703288629722563,0.33,0.9679492036928108,0.976630559211255,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16399287.28151153,12408996.521334242,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.969730201073781,0.33,0.9658060567156526,0.9835450916453252,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16612187.803626603,11744184.124672156,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9697324611093212,0.33,0.9655124911417506,0.9846263674628092,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16475912.358668638,11668063.811299387,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9806208182865862,0.33,0.9820800966353005,0.9838947926465921,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17143672.735728443,13308640.051267717,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9807598451227956,0.33,0.9822194947766517,0.9840079550480544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17212108.134819336,13380343.924351271,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9806851647248425,0.33,0.982084987460148,0.9837623016395702,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17132619.567354932,13324010.74076956,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9806172729003925,0.33,0.9822117090123397,0.9835591922460895,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17198129.45529454,13367273.346322883,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9797607726007893,0.33,0.9809624607783101,0.983464024869737,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16645667.616070224,12866345.51833677,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9797082047835508,0.33,0.9808921424265032,0.9834272534315508,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16602609.172930794,12828390.336774671,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9797290404343592,0.33,0.9808754446223987,0.984067394308016,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16625017.497479385,12816957.826220436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9799422816483542,0.33,0.9811058643133281,0.9845786701032029,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16709367.236585978,12870752.697659975,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9792687229018823,0.33,0.9809192848107663,0.9829272417764968,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16589612.868643876,12739885.20943746,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9804487274210434,0.33,0.9817864396973117,0.9836144524396186,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16994926.431910116,13201452.110457117,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9796469286022954,0.33,0.981061666047616,0.983143837912393,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16677585.90433125,12885312.52069521,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9799019463337625,0.33,0.9810189159142729,0.9836246685347914,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16646037.964760015,12884875.47637911,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9797422052007019,0.33,0.9809299308447904,0.9831946481627987,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16606780.447815465,12850747.145210374,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9625482372042339,0.33,0.9512691663692038,0.9801456178337221,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15988071.760818468,10133911.230769375,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9627551875876283,0.33,0.9518425179925728,0.9797331427233392,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16101374.72895183,10227127.249987202,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9642318489624028,0.33,0.9529067037689094,0.9826179874757822,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16273910.447387815,10401119.20673446,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9812970393051911,0.33,0.9826311714143785,0.986466204167619,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16695077.71046339,12860856.76618285,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9815361893823299,0.33,0.982501754442878,0.9875483739657056,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16577154.881885083,12849774.274003072,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9815288394672304,0.33,0.9825246148559108,0.9879209526355952,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16619122.473699035,12823889.800874542,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9812504799101628,0.33,0.9825246425211452,0.9872276785909979,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16619646.424032139,12785936.81999627,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9753784556127921,0.33,0.9755308590710192,0.9836106546136365,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823186.882210504,13217685.514373796,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9746393558188177,0.33,0.9747453466094494,0.9833073584884847,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16525783.607501492,13021549.140100433,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9749907856138291,0.33,0.9747504135411736,0.9848780235948859,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16545429.721387483,13084917.739270998,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9750767108082316,0.33,0.9746473611551874,0.9846928665215016,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16534018.706899324,13093933.47332534,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749750183848601,0.33,0.9746989017093135,0.9844758221604337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16541980.475907532,13097020.680193394,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9741998238411999,0.33,0.9743727118174589,0.9814018576195156,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16425601.237170855,12831183.690846935,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753594402460208,0.33,0.9755661104183022,0.9835401812755336,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829918.725363247,13245590.861268587,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753514414833686,0.33,0.9755614885744999,0.9834015430375138,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829125.16269748,13251487.336194875,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753340584154817,0.33,0.9755904792689455,0.9832398346188472,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838949.958285682,13227993.882491466,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753817008906447,0.33,0.9756009919605642,0.9835001362537923,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16842235.602809772,13241489.095526485,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753793501010591,0.33,0.9755951374595678,0.9835149096161194,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840137.750380278,13243889.6576274,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753705177789412,0.33,0.9755930822502671,0.9834957749238795,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838439.098716866,13238838.247775737,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766287340810124,0.33,0.9739039381109433,0.9818783507564092,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822628.60291666,13189815.801416073,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766855020200627,0.33,0.9739148757475026,0.9820658471973165,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16826663.908809837,13193451.8705945,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766423384373913,0.33,0.9739080643641451,0.9819207826871813,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16824032.36183466,13191205.997430619,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9709249741225774,0.33,0.9804753071495954,0.9519619287182048,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632948.95319305,12460016.274338352,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.97092534364703,0.33,0.9804755831107529,0.95195865421376,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632937.295276862,12460799.295073085,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708696686903437,0.33,0.980480298193955,0.9517657440335456,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633441.457632473,12447993.480280608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708742893447326,0.33,0.9804765993960103,0.9518263897369817,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632993.956826003,12450189.344917461,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708998205058575,0.33,0.9804771603363199,0.9518670008453657,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632185.536789868,12453379.880545616,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
