slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,static,0.9866163312231898,0.76954627804255,0.9847779052097896,0.9852141564941738,2622.169417288026,273.6324059202495,-2.3530666139525382,273.6324059202495,0.2717634442993153,0.0,22336889.767402418,18016878.219844006,0.013369903244483616,100,78,2622.169417288026,40,24,50,30,0.8,0.8
11,static,0.985297188754227,0.7685175282321086,0.9834910486180481,0.9825107940402227,2621.9241684099325,273.5862197295872,-2.355225129205099,273.5862197295872,0.2738632659452047,0.0,22334806.520845752,18222112.042965837,0.015175594442579987,100,78,2621.9241684099325,40,20,50,30,0.8,0.6666666666666666
12,static,0.9858022806522704,0.7689120269139345,0.9838832749081956,0.9832592354687406,2628.280870699786,273.7939781219029,-2.34844589539147,273.7939781219029,0.2727727697028506,0.0,22388905.30956148,18133208.560978647,0.0170998078406146,100,78,2628.280870699786,38,25,50,30,0.76,0.8333333333333334
13,static,0.9850684629394211,0.768338272351364,0.9829298541784591,0.9827927740715183,2629.3892885534933,273.7927416614768,-2.3496521374141297,273.7927416614768,0.2743531670965853,0.0,22398393.92344517,18066202.956449885,0.015534221973774187,100,78,2629.3892885534933,40,23,50,30,0.8,0.7666666666666667
14,static,0.9857410478972027,0.7688635922680248,0.9836847157334377,0.9850701900077216,2649.2050913435774,274.3994396198364,-2.331008993223219,274.3994396198364,0.27291075334378845,0.0,22567081.440657962,17965358.848240744,0.012210456019581262,100,78,2649.205091343578,40,23,50,30,0.8,0.7666666666666667
15,static,0.9851244929282873,0.7683830297054675,0.9831936349766723,0.9826646540380386,2630.1748673450807,273.824803040676,-2.348210934800308,273.824803040676,0.27427188074113396,0.0,22405048.80591521,18251293.195023626,0.014483738069202001,100,78,2630.174867345081,40,21,50,30,0.8,0.7
16,static,0.9871830220710737,0.7699898208287036,0.9857610590561431,0.9853759471789476,2632.0225557946505,273.9523524611412,-2.3424717598010862,273.9523524611412,0.27052021589355535,0.0,22420724.652562268,18234176.68947167,0.018112355510594202,100,78,2632.0225557946515,38,23,50,30,0.76,0.7666666666666667
17,static,0.9843406205170675,0.7677705242795958,0.9826527233609338,0.982219718047036,2636.0844720214445,273.963548255263,-2.3452572956191493,273.963548255263,0.2760114628338246,0.0,22455408.325512324,18116927.37169181,0.01267658290739515,100,78,2636.084472021444,39,23,50,30,0.78,0.7666666666666667
18,static,0.9843515343131829,0.7677790368654649,0.9831696962120409,0.9834725866750531,2636.488081950549,273.9758506306244,-2.34487945542155,273.9758506306244,0.2759860556607572,0.0,22458844.29901449,18066160.216181666,0.012584625801842941,100,78,2636.4880819505493,41,24,50,30,0.82,0.8
19,static,0.9851031794291264,0.7683627379953973,0.9822028628358712,0.985794741084497,2589.670545263645,272.60820086913685,-2.385596738523746,272.60820086913685,0.27299590394354967,0.0,22060302.874238305,17448004.45872883,0.01628003621620122,100,78,2589.6705452636447,39,23,50,30,0.78,0.7666666666666667
20,static,0.986204285630051,0.7692290368522733,0.986691923696035,0.9825453052327058,2689.138183169532,275.60264996617366,-2.293702407296783,275.60264996617366,0.2719146452564436,0.0,22906953.431490652,18721035.759753466,0.015249924957597027,100,78,2689.138183169532,40,21,50,30,0.8,0.7
21,static,0.9838830038497167,0.7674104006693127,0.9862327672327873,0.9859289297989717,2666.777604496206,274.83200252834837,-2.320993285308687,274.83200252834837,0.27579004421406395,0.0,22716826.126113918,18436061.61265049,0.011037307033742394,100,78,2666.777604496206,37,26,50,30,0.74,0.8666666666666667
22,static,0.9893598938349047,0.7716875380097763,0.9912110014112202,0.9888175240322318,2573.5800179797207,272.2864641341071,-2.3904962805950314,272.2864641341071,0.2652781171092904,0.0,21923133.772008188,18341087.8468685,0.007590625096050241,100,78,2573.580017979721,38,24,50,30,0.76,0.8
23,static,0.9885668858454298,0.7710679506529194,0.9898593273289035,0.9880583421038275,2571.991164016156,272.2062794883796,-2.3939473646429787,272.2062794883796,0.2671206511824671,0.0,21909648.796901908,18017980.324822105,0.016173880919230887,100,78,2571.991164016156,38,23,50,30,0.76,0.7666666666666667
24,static,0.987980226985353,0.7706089011217329,0.9880801442143383,0.9886249154477118,2572.5745407776203,272.1955481570976,-2.395310257511526,272.1955481570976,0.26843570960226293,0.0,21914667.353583876,17804979.75652817,0.011359915366903284,100,78,2572.5745407776208,39,25,50,30,0.78,0.8333333333333334
25,static,0.988606469448053,0.7710989251299976,0.9895571570486732,0.9883673587530601,2581.5210415630704,272.4941919197984,-2.3852116690064924,272.4941919197984,0.26723374619387474,0.0,21990778.471080497,18307181.495660882,0.011570313402733623,100,78,2581.52104156307,39,23,50,30,0.78,0.7666666666666667
26,static,0.9895010466265879,0.7717993498747518,0.9879319824548042,0.992159527535916,2581.1163407560302,272.52572128277956,-2.382616002139764,272.52572128277956,0.2653653217034819,0.0,21987244.701215602,18473669.12023837,0.009710609647346935,100,78,2581.1163407560302,38,23,50,30,0.76,0.7666666666666667
27,static,0.9894210593158846,0.7717370786080106,0.9882422514737873,0.9939992331758768,2579.8469161620637,272.4858127102923,-2.383828367180558,272.4858127102923,0.2655447327082925,0.0,21976434.534799743,18388994.34578654,0.006367922926690861,100,78,2579.8469161620637,41,21,50,30,0.82,0.7
28,static,0.9881231558810996,0.7707207840343351,0.9885967635536723,0.9871827261019236,2573.271584970451,272.2245475397638,-2.394118957404033,272.2245475397638,0.2681585806631648,0.0,21920585.87719897,18307630.686709348,0.016167856755552545,100,78,2573.271584970451,41,20,50,30,0.82,0.6666666666666666
29,static,0.9890555729797605,0.7714481476995406,0.9900530053188187,0.9886270328382286,2544.1352830252904,271.37292439207886,-2.41927249571377,271.37292439207886,0.26606907470257823,0.0,21672528.051299173,17751849.056590967,0.00777291966112581,100,78,2544.1352830252904,37,24,50,30,0.74,0.8
30,static,0.9894382566498567,0.7717501568854104,0.9876756099475495,0.9930913834428322,2582.618443228057,272.5663332123095,-2.381579044607588,272.5663332123095,0.265740741714237,0.0,22000041.896618128,18296611.3682788,0.009722916936107273,100,78,2582.618443228057,40,23,50,30,0.8,0.7666666666666667
31,static,0.9893759898095636,0.7716990429372561,0.9888968789721663,0.9900386540465762,2572.550279155223,272.24954057272004,-2.3920129386389593,272.24954057272004,0.26525038476120355,0.0,21914398.885758787,17806002.778557748,0.009085180473841659,100,78,2572.5502791552226,42,23,50,30,0.84,0.7666666666666667
32,static,0.98902605086207,0.7714255330815273,0.9895576250814826,0.9879732659494112,2564.63198981076,271.9955550150454,-2.4002092436376707,271.9955550150454,0.26609961664395176,0.0,21847009.47863225,17803066.605619613,0.014637870445364465,100,78,2564.6319898107604,40,21,50,30,0.8,0.7
33,static,0.9879927377889457,0.7706186006806413,0.9873504160603122,0.9891608295367478,2583.730242515349,272.5310097255405,-2.3851872050237612,272.5310097255405,0.2684371745833458,0.0,22009642.181185454,18077704.573552623,0.012650617561563271,100,78,2583.7302425153484,41,23,50,30,0.82,0.7666666666666667
34,static,0.9890950197020383,0.7714814736597582,0.9881870524432073,0.9911913896217944,2562.8683952147044,271.9554938264405,-2.400636037646072,271.9554938264405,0.2662599286538825,0.0,21831933.043741982,17877820.28227357,0.010197967244475192,100,78,2562.8683952147035,38,25,50,30,0.76,0.8333333333333334
35,static,0.9881902857318051,0.7707731177493115,0.9873895854722149,0.9896655226763984,2572.6089148977,272.20622258647495,-2.3946538544451275,272.20622258647495,0.2678596749784594,0.0,21914945.2598174,17744516.023606498,0.011852904089764138,100,78,2572.6089148977,39,25,50,30,0.78,0.8333333333333334
36,static,0.988574649132054,0.7710737157528332,0.9884394037557285,0.9893923123914097,2581.7421943961535,272.4982632960641,-2.3852253107479493,272.4982632960641,0.2670097968940748,0.0,21992672.194715586,18290956.559497282,0.009531812944733709,100,78,2581.7421943961535,40,19,50,30,0.8,0.6333333333333333
37,static,0.985381657651013,0.7685729284893935,0.9849629848903674,0.9831307197254878,2627.6781118138783,273.7209562002387,-2.3539332924769405,273.7209562002387,0.2724090734728215,0.0,22384059.792738993,18776670.01401258,0.01672303308886014,100,78,2627.678111813878,40,24,50,30,0.8,0.8
38,static,0.9871778371218461,0.7699859610055733,0.9895077809253069,0.9816740787636641,2620.8825534653015,273.6268951859486,-2.35195387359788,273.6268951859486,0.2699394746668691,0.0,22325870.6382006,18189386.25731338,0.013871042931775657,100,78,2620.882553465302,37,25,50,30,0.74,0.8333333333333334
39,static,0.9878080358242949,0.7704773811596246,0.9883492173896599,0.9838180305401888,2598.577791457355,272.98319099663007,-2.3707874241722577,272.98319099663007,0.26913383522953627,0.0,22135970.159034505,18190697.381345212,0.015236102274323038,100,78,2598.577791457355,38,25,50,30,0.76,0.8333333333333334
40,static,0.986338163832889,0.7693281647925422,0.9892852929310619,0.9835213166773695,2641.553971661488,274.1915547040773,-2.336959097003649,274.1915547040773,0.27064719978625185,0.0,22501962.15817875,17920499.308021907,0.012077554725050677,100,78,2641.553971661488,36,26,50,30,0.72,0.8666666666666667
41,static,0.9863867154024965,0.7693648544009251,0.9885893806110263,0.9866087341960205,2628.9903978776115,273.81751433948915,-2.348397695142079,273.81751433948915,0.2708462091555843,0.0,22395028.180285998,17766805.217043392,0.006429922779549679,100,78,2628.990397877611,39,23,50,30,0.78,0.7666666666666667
42,static,0.986141911532241,0.7691726873459123,0.9883746333864885,0.985806142692975,2629.856315902221,273.82662901197665,-2.3488406938863338,273.82662901197665,0.2712928345951,0.0,22402441.548216235,17671829.73520713,0.0019358009387508979,100,78,2629.8563159022206,39,21,50,30,0.78,0.7
43,static,0.9854837864871223,0.768659341467304,0.9887972058311727,0.982351302730537,2646.56785895784,274.29366045552746,-2.335646522443055,274.29366045552746,0.27280074513359276,0.0,22544735.47559648,17760416.018724214,0.00689621733027268,100,78,2646.56785895784,36,25,50,30,0.72,0.8333333333333334
44,static,0.9862072670686463,0.769222518944429,0.9867175803194466,0.9862761244917116,2589.804571479329,272.63531828137576,-2.38468797143367,272.63531828137576,0.2713400053253119,0.0,22061479.241576552,17643876.906038024,0.004962162628660449,100,78,2589.804571479329,40,22,50,30,0.8,0.7333333333333333
45,static,0.9849633762713261,0.7682506505935169,0.9865922937044006,0.9834442361744404,2575.123590031037,272.14476166881667,-2.4010655840141024,272.14476166881667,0.27407711663828604,0.0,21936557.051974848,16715762.256875386,0.005640881905767614,100,78,2575.1235900310376,41,22,50,30,0.82,0.7333333333333333
46,static,0.9857204614394579,0.7688438334661597,0.9875372165680903,0.9851798809229927,2610.8841896139984,273.2519349143464,-2.3662657375408833,273.2519349143464,0.27237795429446043,0.0,22240921.91660604,17776527.928141266,0.004071444069325025,100,78,2610.884189613999,38,23,50,30,0.76,0.7666666666666667
47,static,0.9869034799028038,0.7697688141824612,0.9887655308853255,0.9833735123544068,2628.9733187320135,273.8383269292466,-2.347090225274451,273.8383269292466,0.26983527204636837,0.0,22394852.190445248,17918760.589755863,0.007322736139075969,100,78,2628.973318732013,41,22,50,30,0.82,0.7333333333333333
48,static,0.9842574600009445,0.7676995450017797,0.9869869661286101,0.9840571420749749,2586.1460621576357,272.44999224448964,-2.3925494688995745,272.44999224448964,0.2752067713028423,0.0,22030418.07440841,16599406.94568361,0.004861545817510304,100,78,2586.1460621576352,40,22,50,30,0.8,0.7333333333333333
49,static,0.9868320676740588,0.7697126934338776,0.9885553076314327,0.9854955685967365,2604.6869845651504,273.11802604256854,-2.368568319667639,273.11802604256854,0.2697953483830602,0.0,22188088.52374663,18204535.560379192,0.007256193850972981,100,78,2604.6869845651504,39,26,50,30,0.78,0.8666666666666667
50,static,0.9855433225062861,0.7687062904452834,0.9870080141780406,0.9844737285323839,2626.912409949952,273.72280806349653,-2.3522034704254238,273.72280806349653,0.2725270754239333,0.0,22377369.48211484,17925908.323775116,0.0063578233751682145,100,78,2626.912409949952,35,25,50,30,0.7,0.8333333333333334
51,static,0.9844035864295677,0.7678156377913595,0.9881282594272447,0.9811520697512968,2625.5605219087743,273.63514142326295,-2.3563386828174036,273.63514142326295,0.27496660642451665,0.0,22365922.280530643,16811869.376921583,0.001018548846424716,100,78,2625.5605219087743,41,22,50,30,0.82,0.7333333333333333
52,static,0.9849077544880893,0.7682096268990415,0.9888548922862466,0.9831945975040597,2625.7825649147494,273.66317513656224,-2.354811539244893,273.66317513656224,0.27386866072814375,0.0,22367784.430082638,16857436.37335932,0.005319590657520523,100,78,2625.7825649147494,40,25,50,30,0.8,0.8333333333333334
53,static,0.9839752235232183,0.7674783354926703,0.9860133381523641,0.9841659556136826,2592.9857747054493,272.6380484579461,-2.387556242724154,272.6380484579461,0.2758124578729897,0.0,22088684.758029774,16589357.32816418,0.00835880117422838,100,78,2592.985774705449,37,25,50,30,0.74,0.8333333333333334
54,static,0.9853045875030488,0.7685164780457809,0.9878950799611814,0.9847084893655589,2611.493649572962,273.2384177406996,-2.3681422881710983,273.2384177406996,0.27313912366731863,0.0,22246204.48244038,16341629.209876291,0.0052652731492301985,100,78,2611.493649572962,39,22,50,30,0.78,0.7333333333333333
55,static,0.9841118180512993,0.7675798021794639,0.987350953541661,0.9842674944386575,2506.987915064907,270.01665039045565,-2.468746686372143,270.01665039045565,0.27589594397991335,0.0,21356706.581258632,17273720.181410857,0.009310474851480066,100,78,2506.9879150649067,38,25,50,30,0.76,0.8333333333333334
56,static,0.9811146106691804,0.7652354100789329,0.9856232324521159,0.9765565423874907,2494.6167376813946,269.50898478274905,-2.488812455341479,269.50898478274905,0.28090154438079296,0.0,21251619.482389085,15764002.155529378,0.009203615022687739,100,78,2494.616737681395,38,25,50,30,0.76,0.8333333333333334
57,static,0.9817776950908821,0.7657552844235791,0.9842066905335624,0.9812997193233312,2490.131952942166,269.40363359663314,-2.4907589569754016,269.40363359663314,0.27998502484448307,0.0,21213360.620853547,17109413.345047913,0.0019358505493485278,100,78,2490.131952942166,35,24,50,30,0.7,0.8
58,static,0.983523996406636,0.7671210595177932,0.9808436503742478,0.9896491690096468,2535.9586605397562,270.87762677806705,-2.4430839589526125,270.87762677806705,0.2767770764341013,0.0,21603354.33007146,16158918.449624814,0.010969779258761747,100,78,2535.9586605397567,38,25,50,30,0.76,0.8333333333333334
59,static,0.9860649997852796,0.7691111114042061,0.9847383974334082,0.988630745261074,2543.829581549705,271.2403434046367,-2.4273136687181474,271.2403434046367,0.2725574550362113,0.0,21670096.63659158,17314442.88560716,0.011954529573509731,100,78,2543.829581549705,39,23,50,30,0.78,0.7666666666666667
60,static,0.9863597522643522,0.7693476001654265,0.9850582603613856,0.988438779088177,2636.3735268761675,274.0490565188003,-2.3404554338649706,274.0490565188003,0.27253468781390544,0.0,22457785.855522674,18513084.034878686,0.011721314052260512,100,78,2636.3735268761675,36,23,50,30,0.72,0.7666666666666667
61,static,0.9867423369751449,0.7696467172250308,0.9859102841796727,0.9870549350754633,2626.5096149418664,273.777940636844,-2.3477921910675814,273.777940636844,0.27176762640402163,0.0,22373775.000542883,18473762.699261855,0.01431421514730391,100,78,2626.5096149418664,40,23,50,30,0.8,0.7666666666666667
62,static,0.9867036316815831,0.7696156762490358,0.9855832407172247,0.9885887256822573,2624.299885778766,273.7042588749842,-2.3504431442424307,273.7042588749842,0.2718863322359848,0.0,22354990.731073786,18351338.299575727,0.010277938354699367,100,78,2624.2998857787657,39,23,50,30,0.78,0.7666666666666667
63,static,0.9854541371982034,0.7686404590075825,0.9834709272872312,0.9892524926972396,2627.812211011421,273.7623403588506,-2.3499493361489883,273.7623403588506,0.27451702166735203,0.0,22384927.452582497,18498965.176814612,0.013729329682509173,100,78,2627.812211011421,37,27,50,30,0.74,0.9
64,static,0.9871472540137095,0.7699597010842184,0.9866438316827806,0.9878730126883767,2551.34400273861,271.52584449790015,-2.416279723879647,271.52584449790015,0.27099251137869906,0.0,21733927.145228785,18069296.53339683,0.010724122636544431,100,78,2551.34400273861,39,22,50,30,0.78,0.7333333333333333
65,static,0.9872924283725439,0.7700730952162057,0.987528141239862,0.9885880537393293,2548.254413315428,271.43825148668435,-2.418752870784923,271.43825148668435,0.27055489199219607,0.0,21707617.73357853,17944090.030218136,0.007239043540785417,100,78,2548.2544133154274,38,23,50,30,0.76,0.7666666666666667
66,static,0.9872771229042387,0.7700609372031917,0.9853293608177347,0.9902902379014435,2562.8323533082316,271.8778099411971,-2.4054885625457145,271.8778099411971,0.2704234943091306,0.0,21831730.10494206,17913269.446350228,0.01584369295778032,100,78,2562.832353308232,39,25,50,30,0.78,0.8333333333333334
67,static,0.9875083494803722,0.7702416948380435,0.9861039336800056,0.9880476769822866,2552.2286360417957,271.56689892677366,-2.414599367594386,271.56689892677366,0.2701212425568209,0.0,21741442.77819705,17877395.34101772,0.012884654805055407,100,78,2552.2286360417957,40,23,50,30,0.8,0.7666666666666667
68,static,0.9866198069665147,0.7695471212090624,0.984703967160836,0.9901245984636567,2547.24701651466,271.3770705985105,-2.4216870215215898,271.3770705985105,0.2720524843798997,0.0,21699091.635645967,17841072.829700943,0.013903498548117899,100,78,2547.24701651466,39,24,50,30,0.78,0.8
69,static,0.9890709920980002,0.7714640629511502,0.9881531971686706,0.9903183327308834,2593.6609629704576,272.88585005552125,-2.372184657624301,272.88585005552125,0.2667402862621808,0.0,22094049.269661922,18320589.414551046,0.009918705108296066,100,78,2593.660962970457,39,24,50,30,0.78,0.8
70,static,0.9859707778118602,0.769041029597306,0.9845308602574411,0.9893668539840684,2568.9762149506137,272.01332205125937,-2.4028269931956703,272.01332205125937,0.2733571415316891,0.0,21884081.8143073,17927000.327259928,0.012532135619309104,100,78,2568.976214950614,41,22,50,30,0.82,0.7333333333333333
71,static,0.9860064276804134,0.7690687792166618,0.984028477967368,0.9881519273447792,2545.812954190189,271.31537659588344,-2.4239436103152414,271.31537659588344,0.27321244201500194,0.0,21686886.06215628,17877794.14515042,0.016969446894848028,100,78,2545.8129541901885,36,24,50,30,0.72,0.8
72,static,0.9856540166309362,0.7687932516699514,0.9846307974172283,0.9876284596142413,2548.1973331522086,271.37171160861976,-2.42278023924051,271.37171160861976,0.27401778423853673,0.0,21707209.612006467,17926076.19412101,0.01124942689603392,100,78,2548.197333152208,41,21,50,30,0.82,0.7
73,static,0.9829638425409011,0.766678108006878,0.97655438793182,0.9885325252256995,2473.51253128528,268.91089254794866,-2.5061564710180315,268.91089254794866,0.2783032904741072,0.0,21071948.65691056,15875255.4210507,0.01737033772233354,100,78,2473.5125312852797,40,22,50,30,0.8,0.7333333333333333
74,static,0.9801688389969182,0.7644998541987468,0.9764873571584826,0.9857134983790936,2520.59601613579,270.28368608493855,-2.46505817849082,270.28368608493855,0.28297131780644325,0.0,21472728.11590674,16188445.319058962,0.018170907995663566,100,78,2520.59601613579,40,19,50,30,0.8,0.6333333333333333
75,static,0.979873500993466,0.7642683495629343,0.976209096217091,0.986562354890253,2499.844709597352,269.63405526697437,-2.485605876015678,269.63405526697437,0.2831787014874927,0.0,21296112.494706683,16073437.742501361,0.019979500132101702,100,78,2499.8447095973515,38,24,50,30,0.76,0.8
76,static,0.9851876870701567,0.7684285583300879,0.9824182905874523,0.9908531186114738,2581.968727477663,272.37070459450575,-2.3931592123289964,272.37070459450575,0.27414520881708526,0.0,21994748.924121182,17577077.728315037,0.01357373846860388,100,78,2581.968727477663,39,23,50,30,0.78,0.7666666666666667
77,static,0.9867890634498024,0.7696815072005126,0.9865180148214193,0.9911755725533722,2611.028271167667,273.31072650043933,-2.3623429375127065,273.31072650043933,0.2714035940009325,0.0,22242019.43883604,17998133.01310688,0.00641043013193876,100,78,2611.0282711676664,39,23,50,30,0.78,0.7666666666666667
78,static,0.9843602833655045,0.7677832527272137,0.9806054281372887,0.9902347107829711,2606.46272944839,273.0733849121407,-2.3727397924027933,273.0733849121407,0.27587218298681937,0.0,22203290.834835906,17597504.662112392,0.011584098347761529,100,78,2606.46272944839,40,20,50,30,0.8,0.6666666666666666
79,static,0.9862402044777809,0.7692534834484411,0.9845180140233089,0.9916315599162061,2622.520680384745,273.6343177830826,-2.3530582956486574,273.6343177830826,0.2722583400606484,0.0,22339866.975214273,18159283.531493805,0.005676310260749329,100,78,2622.5206803847445,35,26,50,30,0.7,0.8666666666666667
80,static,0.9855531600626801,0.7687147567663943,0.9882992265636524,0.978285779210846,2599.1566982764434,272.9045124864287,-2.3763117267515095,272.9045124864287,0.27365896722898264,0.0,22141038.011131976,18342966.865599256,0.011529331373170804,100,78,2599.156698276444,40,22,50,30,0.8,0.7333333333333333
81,static,0.9861372146275631,0.7691674323688519,0.9875952670599605,0.982117892423254,2553.16580540191,271.52556006433946,-2.4185796436185902,271.52556006433946,0.2726319637220629,0.0,21749576.226283535,17939438.868152637,0.007404833477453909,100,78,2553.16580540191,38,23,50,30,0.76,0.7666666666666667
82,static,0.9871069347286603,0.7699283676122097,0.9883342918281037,0.9863340484695383,2575.6401399309498,272.26108483107197,-2.393854047951589,272.26108483107197,0.2707175660771566,0.0,21940760.654292047,18169471.566511944,0.007394116027502617,100,78,2575.6401399309498,38,21,50,30,0.76,0.7
83,static,0.985497309385914,0.7686691184712577,0.9867911437340204,0.9819197587250903,2579.406972276686,272.3012126349684,-2.3952291244884854,272.3012126349684,0.27354363125585723,0.0,21972958.345583327,17460051.545997262,0.007596765653646198,100,78,2579.406972276686,42,21,50,30,0.84,0.7
84,static,0.986760053560098,0.7696561097173283,0.9884323461341294,0.9829685806275301,2540.7436527679133,271.1856459273449,-2.4273712780332914,271.1856459273449,0.271137317159581,0.0,21643731.104171757,18119846.38216713,0.006457880294141516,100,78,2540.7436527679133,36,26,50,30,0.72,0.8666666666666667
85,static,0.9853767786723009,0.7685734068899814,0.9870580805509293,0.9831581932934799,2531.442076358205,270.83695751705176,-2.4404454560406736,270.83695751705176,0.2739825750121285,0.0,21564674.403106235,17716598.351166874,0.01051974982625703,100,78,2531.4420763582057,38,24,50,30,0.76,0.8
86,static,0.9849595497822109,0.7682501984562614,0.9862332390940167,0.9823457780698962,2587.3323570610023,272.5229956378389,-2.3888152521675297,272.5229956378389,0.274783087789366,0.0,22040423.47340789,18052881.77002442,0.007381047113844019,100,78,2587.3323570610023,34,28,50,30,0.68,0.9333333333333333
87,static,0.9857557470791689,0.7688717402490834,0.9885294425662862,0.9806603480116647,2605.04487548102,273.0785837594649,-2.371428603650599,273.0785837594649,0.2731710058193517,0.0,22191199.93697031,18055582.28494238,0.0010778542889897658,100,78,2605.0448754810204,37,23,50,30,0.74,0.7666666666666667
88,static,0.9854626362793822,0.7686432015362087,0.9878503836013104,0.9812812049256714,2595.104255887704,272.77431758697037,-2.3806898577042563,272.77431758697037,0.273885383239048,0.0,22106567.779280685,18059653.000595503,0.006148729851438883,100,78,2595.104255887703,37,26,50,30,0.74,0.8666666666666667
89,static,0.9856860604341442,0.7688177750691709,0.9872914327766505,0.9823844843901522,2599.2032750384706,272.9062693652315,-2.376414884474832,272.9062693652315,0.27332321109103663,0.0,22141452.83857591,18059156.92350831,0.003240255191823138,100,78,2599.2032750384706,36,25,50,30,0.72,0.8333333333333334
90,static,0.9853332571673793,0.7685418251869148,0.9866601339064532,0.9845188545696802,2574.656301890058,272.15591011716833,-2.399548046163396,272.15591011716833,0.27423084857391644,0.0,21932497.74323599,18057985.820629682,0.008266833473461244,100,78,2574.656301890058,39,23,50,30,0.78,0.7666666666666667
91,static,0.9849055316868655,0.7682088489287836,0.9851109475684253,0.9826036628877584,2618.6959104599923,273.4564067674715,-2.360728391596175,273.4564067674715,0.2750626570951482,0.0,22307423.897719823,18180457.17381967,0.005332929280493559,100,78,2618.6959104599932,39,23,50,30,0.78,0.7666666666666667
92,static,0.9866616922340002,0.7695792288437618,0.9851018663405823,0.9894804399110662,2620.687129675849,273.5773787706378,-2.355509770177661,273.5773787706378,0.27144615963451346,0.0,22324337.94992029,18464112.645956162,0.00905192350188977,100,78,2620.687129675849,37,23,50,30,0.74,0.7666666666666667
93,static,0.9859378532970072,0.7690129109887782,0.9852426383937123,0.987430755251846,2608.7148997276204,273.1878013829552,-2.3683815646967,273.1878013829552,0.27293466435486735,0.0,22222469.46935464,17944264.800820142,0.010191884966400444,100,78,2608.714899727621,38,24,50,30,0.76,0.8
94,static,0.9866191479831067,0.7695456529322113,0.9884543053008791,0.9873866642493614,2604.274407067637,273.08614792679145,-2.3703794682170343,273.08614792679145,0.2716038574538613,0.0,22184616.155951567,18529328.55236543,0.0033615570263147987,100,78,2604.274407067637,36,26,50,30,0.72,0.8666666666666667
