slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
30,demand,0.9839213948172807,0.33,0.9839904449560661,0.9861477890017099,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16766432.031224847,12717704.012715815,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832451213358625,0.33,0.981697025823917,0.9834790743463387,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16569840.601020398,12801430.4289627,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9850846360002685,0.33,0.9878828397982332,0.980992000031663,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952520.83350621,13748774.867531357,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803670994177651,0.33,0.9771289298567802,0.9865474953637583,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17090396.557882916,13108124.477924714,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883364331530121,0.33,0.9881217559441626,0.9970046680945696,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17235367.555418923,14883866.283706976,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833046184292907,0.33,0.9839461222059473,0.9857882713470307,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17306305.902309082,14025669.748510644,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9866632512303056,0.33,0.9875064910335569,0.9860369721978909,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16740787.801320285,13692961.875004338,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9799056663514575,0.33,0.983070503946858,0.9769266521590992,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986942.44635939,13444892.620258518,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9739880099581848,0.33,0.9781657279473129,0.9709508320535174,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16777912.479809936,12093225.96703426,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819514614088881,0.33,0.9878057668164621,0.9736047156248818,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17079204.110804237,13851080.756749745,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9759108608552112,0.33,0.9777489555630998,0.9797366146314264,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16890967.8109321,12491785.061670695,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9805689597872694,0.33,0.980119789929494,0.987500121884445,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17387195.26303643,13278182.944734843,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9738422850819225,0.33,0.979121516880295,0.97884320684418,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273070.29477395,13197289.558905441,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.977257060962421,0.33,0.9786290498700629,0.9793191841418583,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297583.838762734,13116654.75490809,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9837359604171886,0.33,0.9877076269939631,0.9866721485539323,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17342598.93265365,14296541.07050338,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9755829075247529,0.33,0.983653596003566,0.9555667697865216,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17614510.572378743,12662690.878102766,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9765554191298749,0.33,0.9750523093820677,0.9884814984913528,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17410604.69405011,12329497.687221877,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9747270143151368,0.33,0.9798744078531597,0.9766785205737356,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17227362.5409738,13180355.163459036,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9764948661046892,0.33,0.9797828697067209,0.9777491288810903,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17578357.076164514,13500717.89398512,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9845965523486354,0.33,0.9853799665052503,0.9906922080901951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17159326.901851233,13838981.122399824,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9701233530009883,0.33,0.9776857986018579,0.9571108641507272,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17275293.91775983,11686128.829570966,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792429219025239,0.33,0.9828810397034615,0.9708808039563999,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17579388.393084347,13345553.508043228,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9815033484620821,0.33,0.9796671211548418,0.986700938447753,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16972072.45760888,13980478.687079888,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9807954495693247,0.33,0.9862988821787092,0.9807964742543992,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17618659.81302164,14111497.183350852,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9775192869899451,0.33,0.984411328919523,0.9710775506249921,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111845.617493283,12535643.248995379,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9802432642788957,0.33,0.9761886048633728,0.994386518836044,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16669012.273343205,12971527.978147719,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9700548594060221,0.33,0.9754699073346761,0.958941034176064,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16373512.145342335,12213576.479291266,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9769022722592263,0.33,0.9761865028640738,0.9915531513306924,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16495469.870750709,12673221.304881006,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.972010783360738,0.33,0.9730499155171486,0.967228395965588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807229.79335641,11511146.068591414,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9694821988193263,0.33,0.9701125080998364,0.9681508064711059,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16225515.793777145,11465250.33553417,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.979759492263807,0.33,0.9792735648255748,0.9878691046923749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17160379.71956708,13292071.778695757,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791927829750376,0.33,0.9782064230061741,0.9841244958402402,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17073352.664898336,13287663.218743768,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9790929429173734,0.33,0.9785051111855831,0.9902520639875502,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17130177.10273768,13379601.70527235,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9782075197507447,0.33,0.9776760910466304,0.9836999089647464,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17104639.76733891,13293528.499645103,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9817100233367212,0.33,0.9827040396886553,0.9856176484552933,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16618478.411017392,12973301.350626452,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9772419982903009,0.33,0.9772700190027058,0.9970295244226935,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16860953.5914791,12739925.87867086,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9747332783901568,0.33,0.973619605754042,0.9870684612131008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16398435.76561096,12677402.269835943,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9817970892469093,0.33,0.9810927955886122,0.9873884082876025,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16384088.372351563,12879620.942878246,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9818202374170527,0.33,0.9862105436969548,0.9834153480358653,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16623788.401439598,13087031.61433677,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9783680458696618,0.33,0.9792824165527882,0.982987996484579,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970422.580293212,13127903.58327877,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.977664157593906,0.33,0.9776417496101888,0.9822389444609002,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16471859.965070201,12817295.761086503,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.97685885446952,0.33,0.9752129235227937,0.9812653683065908,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16108336.818824016,12811749.290774303,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9782601568597299,0.33,0.9801859586447439,0.9820127570962566,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16506411.989675919,12815125.093959922,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.970514665396533,0.33,0.9611925571333224,0.9850006282052453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16316755.971168403,10758984.727437643,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9615141558535598,0.33,0.9505286404570849,0.976264953855277,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15996909.613423102,10231564.952576593,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9732449679738923,0.33,0.9681713191155089,0.9797056236034679,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16171720.174503056,11942780.650924018,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9761683284458893,0.33,0.9746747726509473,0.9847721854188974,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16951005.564360186,12489390.125997016,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9772820649156442,0.33,0.9748345417201576,0.9871256040591485,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16430455.483282765,12558868.882044623,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9774415777202917,0.33,0.9797206657297979,0.9868141154923341,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16720969.530828506,12579685.28520854,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9720136250333615,0.33,0.9697301140134219,0.983029573873198,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633211.331544356,12414372.206015352,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9752519445486983,0.33,0.9757909473885669,0.9717384492287459,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17025764.9532358,13173719.64441912,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9720183445448778,0.33,0.9734862820150461,0.970491224820008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17082546.209972363,13080279.131567061,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.975625133933221,0.33,0.9731812177783902,0.985964454589325,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16296012.856053056,12943161.971912656,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.97430394264939,0.33,0.9744896326757884,0.9730975300899426,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16891633.146969885,13091235.558965629,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9767452158501376,0.33,0.9755970659249655,0.9804767602344793,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16778430.093179602,13330818.522475153,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9796250528200263,0.33,0.9821444974860608,0.9750790832897858,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17074774.058216617,13051447.292888371,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9803426095484662,0.33,0.9825021804298419,0.9931832223726832,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802923.438751426,13706150.562540531,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859208696013936,0.33,0.990848849263321,0.9827987091686446,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16597218.843373083,13365618.065040417,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811759628569543,0.33,0.9800091668931592,0.9868203631742188,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16920009.871290535,14161636.808717957,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9797381953360358,0.33,0.9784144492680319,0.9747497705775253,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103844.8615083,13781034.57341702,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775069546482366,0.33,0.9762625700605976,0.9848982321822347,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111643.400237825,13388592.250257606,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774694791366352,0.33,0.9794268741799529,0.9796183068225072,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17591449.96807403,14233338.8985817,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736538099904236,0.33,0.9722390126082607,0.9868311164721322,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16659256.916819308,13488988.615294108,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769516269249713,0.33,0.971147857131758,0.9856531894815322,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16255555.59175178,13192806.839802984,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.983060664505187,0.33,0.9786864830295908,0.9905108485497508,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17383763.291985538,14130322.648082431,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725792952024672,0.33,0.9829634050183719,0.9568106681743829,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16947131.678057093,13069625.500731565,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645850205626503,0.33,0.973392777168522,0.9590363983551533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16849799.471509058,12457575.353129232,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.969321208336095,0.33,0.9765864638284631,0.9553964680858047,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923259.736075576,11877257.201997507,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670388610047802,0.33,0.9782925254025032,0.9621358663748507,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17040782.216565255,12449774.743808072,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9751546427884242,0.33,0.9846138780819188,0.959923568876061,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16883964.678416368,13364337.788708681,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
