slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
19,static,0.9751127387476722,0.7604314002493574,0.9745705814016387,0.9707497906782673,2005.787348832704,252.26546398599407,-3.1131599714809997,252.26546398599407,0.2901512337375085,0.0,17096415.553558726,12851698.07047609,0.013824043756340165,100,78,2005.787348832704,37,26,50,30,0.74,0.8666666666666667
20,static,0.9735368076610683,0.7591736513253589,0.9801357592738494,0.9680794303314528,2052.5612084487343,253.94964959114228,-3.0536908495996715,253.94964959114228,0.2924034449234889,0.0,17494393.78054901,13239375.53071242,0.014404518102112407,100,78,2052.5612084487343,38,24,50,30,0.76,0.8
21,static,0.9771074495387341,0.7619843986595743,0.9816144677937313,0.9740212260060286,2076.5592331207727,255.0024744450274,-3.0074527820820776,255.0024744450274,0.28561882762414936,0.0,17697726.121221125,13879942.464634573,0.013214060465900346,100,78,2076.5592331207727,38,22,50,30,0.76,0.7333333333333333
22,static,0.9806364140810285,0.7647451737025789,0.9808624594884029,0.9806317939669562,1969.405832770829,251.03264765958195,-3.1561410427653938,251.03264765958195,0.28218585655282924,0.0,16787067.07837741,12893825.190437933,0.012441317179268108,100,78,1969.4058327708287,39,21,50,30,0.78,0.7
23,static,0.9833562786293707,0.7669038660150369,0.9809434310023366,0.9891165767888332,1967.4178447177965,251.08954074837703,-3.1471483219776504,251.08954074837703,0.2772402538997718,0.0,16769420.801261434,13155489.01912168,0.009799608532334192,100,78,1967.4178447177965,43,20,50,30,0.86,0.6666666666666666
24,static,0.981996691117517,0.765820479861692,0.982675413954169,0.982896017820913,1974.5850436884791,251.30052590559208,-3.1425638845484123,251.30052590559208,0.27939170592866325,0.0,16830728.32616072,13252232.69820311,0.011906334705822585,100,78,1974.5850436884791,39,24,50,30,0.78,0.8
25,static,0.9827270404046627,0.7663863072498412,0.9802598825565187,0.9832321958460682,1957.8966802435002,250.65901662574893,-3.1679244833149593,250.65901662574893,0.2786652930245104,0.0,16689055.471313877,13157484.67774091,0.012754252976141744,100,78,1957.8966802435,38,22,50,30,0.76,0.7333333333333333
26,static,0.9815412699519309,0.765473176989885,0.9798333905266094,0.9857856118522206,1956.711297874051,250.59176552923844,-3.170131601543814,250.59176552923844,0.28063603038720375,0.0,16678838.211869612,12949164.116945736,0.011627798598532468,100,78,1956.711297874051,41,24,50,30,0.82,0.8
27,static,0.9823083309972661,0.7660824566132847,0.9810383290675727,0.9879298335600737,1980.9557216387134,251.5794741430342,-3.1293344550942748,251.5794741430342,0.279458633808062,0.0,16884522.16157655,13398422.78349555,0.011387128208298014,100,78,1980.955721638713,40,22,50,30,0.8,0.7333333333333333
28,static,0.980161420430625,0.7643712315044957,0.9804053400008057,0.9808608653092078,1969.7742531661668,251.02937113930764,-3.156987095166076,251.02937113930764,0.2827055950371995,0.0,16790268.134925503,13105257.849046698,0.017655090631869097,100,78,1969.7742531661665,40,24,50,30,0.8,0.8
29,static,0.983426120422681,0.7669560211860956,0.9849759308894782,0.9830441171966773,1997.2472860722144,252.2545647486528,-3.101580884191372,252.2545647486528,0.27683067815454043,0.0,17022798.677110948,14042058.607905779,0.012014380916222978,100,78,1997.2472860722141,38,21,50,30,0.76,0.7
30,static,0.9795995303315959,0.763925172620804,0.979745344298498,0.9813745373236782,1957.9370794097701,250.53727824757772,-3.1777805452872148,250.53727824757772,0.2835244790833853,0.0,16689899.402172938,12662789.310022376,0.018767358878734042,100,78,1957.9370794097701,37,26,50,30,0.74,0.8666666666666667
31,static,0.9795886928044906,0.7639097180332541,0.9794904374291714,0.9809148392063842,1941.936241439326,249.89759186169246,-3.203916337691931,249.89759186169246,0.2834701571918943,0.0,16554137.509577809,12655794.863222197,0.016304156226093935,100,78,1941.9362414393258,40,22,50,30,0.8,0.7333333333333333
32,static,0.9787830039387717,0.7632793085489031,0.9801064082798772,0.9800863860218717,1966.1519103307483,250.81810615870617,-3.168675260469902,250.81810615870617,0.2854826643850501,0.0,16759874.778034981,12626446.62508695,0.01468657557392783,100,78,1966.1519103307483,38,25,50,30,0.76,0.8333333333333334
33,static,0.9815059674324544,0.7654239275965845,0.9794982488991397,0.9825526146431078,1965.5886372676737,250.9101943831952,-3.1602124524052626,250.9101943831952,0.2806261335652731,0.0,16754605.227956748,12734104.66361486,0.013493864941697797,100,78,1965.5886372676737,40,24,50,30,0.8,0.8
34,static,0.981072490119371,0.7650874690065183,0.9820340907043102,0.9822673313736549,1965.8440567740843,250.9117544057167,-3.160162688703718,250.9117544057167,0.28095596330381567,0.0,16756751.451379329,12893897.72443456,0.013027212468782245,100,78,1965.8440567740843,39,25,50,30,0.78,0.8333333333333334
35,static,0.9817476683958195,0.7656066505035425,0.9844292497171753,0.9815804171721485,1931.5649599124408,249.56763974256214,-3.2138552757395997,249.56763974256214,0.27978548837544315,0.0,16465764.605818281,12647111.641346797,0.009799504940205983,100,78,1931.5649599124408,36,27,50,30,0.72,0.9
36,static,0.9800103036334469,0.7642442405354931,0.982044436863334,0.9803056536727435,1965.303216242035,250.836432670597,-3.165855916856054,250.836432670597,0.28312189782669894,0.0,16752465.044538785,12915854.338171015,0.01025706519877434,100,78,1965.3032162420352,39,24,50,30,0.78,0.8
37,static,0.9781382498336234,0.7627232083515632,0.9792891124506437,0.9734628977076093,2037.2395002315784,253.499555033035,-3.0702493955108676,253.499555033035,0.2840770321518262,0.0,17364493.062143248,13938668.65630038,0.01759663910662268,100,78,2037.2395002315782,37,26,50,30,0.74,0.8666666666666667
38,static,0.9744731734201757,0.7598235579446234,0.9737493136654249,0.9685602413686936,1984.799347932597,251.3262375210836,-3.161753066810933,251.3262375210836,0.2898082695708295,0.0,16919806.210014913,12570540.946505707,0.02454643281937341,100,78,1984.7993479325971,38,25,50,30,0.76,0.8333333333333334
39,static,0.9802311456504887,0.7644575652116741,0.9842899082956766,0.9710082089849489,2006.1427290948454,252.48256247806137,-3.096528691973221,252.48256247806137,0.28282673078833853,0.0,17098645.320503004,13573401.038954305,0.025667234828744556,100,78,2006.1427290948454,38,23,50,30,0.76,0.7666666666666667
40,static,0.9759446181041639,0.7610677728348813,0.9821032836178271,0.9693210257853007,2038.7767241021672,253.51951381692436,-3.0664935632587147,253.51951381692436,0.28925042676043966,0.0,17376935.759666037,12784665.726678059,0.016871182574324406,100,78,2038.7767241021668,39,23,50,30,0.78,0.7666666666666667
41,static,0.9747107332713105,0.7600572390527616,0.9776356140391457,0.9692529421642877,1997.464847585515,251.84556422133548,-3.1374270577817875,251.84556422133548,0.29017832286877177,0.0,17026811.67459952,11494973.507739495,0.015710523313565705,100,78,1997.4648475855151,40,22,50,30,0.8,0.7333333333333333
42,static,0.9769663742645806,0.7618702007553498,0.9824570835359696,0.9711389168127903,2011.791741954566,252.5413266817808,-3.1019838897040546,252.5413266817808,0.2872918827702686,0.0,17147483.669725247,12974515.867391089,0.011108513798903319,100,78,2011.791741954566,40,24,50,30,0.8,0.8
43,static,0.9749787453539546,0.7602956846155059,0.9800376748952686,0.9747106164712032,2002.594878269081,252.08826551483588,-3.1243569079961557,252.08826551483588,0.29074541720978875,0.0,17069878.97315597,12596800.41000244,0.013440100693413726,100,78,2002.594878269081,41,23,50,30,0.82,0.7666666666666667
44,static,0.9747510711526117,0.7601130264624069,0.9792085919886013,0.974539867449297,2016.860496125191,252.62132906659605,-3.104565801936162,252.62132906659605,0.2905142905458109,0.0,17191167.72346369,12631594.63191475,0.0038668102560945883,100,78,2016.8604961251913,42,19,50,30,0.84,0.6333333333333333
45,static,0.977830214214063,0.7625664543616847,0.9796107557250778,0.9766629457376741,2040.190519697449,253.68006043403858,-3.0548501331950293,253.68006043403858,0.2860024633109788,0.0,17388341.799215667,13225608.679562408,0.009066613540236856,100,78,2040.190519697449,39,25,50,30,0.78,0.8333333333333334
46,static,0.9751234542546589,0.7603912441102635,0.9781398118893692,0.9712725465063944,1979.3745730348035,251.17900594333878,-3.1613636382163923,251.17900594333878,0.2896540625384658,0.0,16872901.92096023,11604835.376652405,0.011530617908517948,100,78,1979.3745730348035,42,22,50,30,0.84,0.7333333333333333
47,static,0.9746546310574271,0.7600400262606548,0.9800170556634419,0.972823045846237,2024.2320165628894,252.9008138109294,-3.09371639070917,252.9008138109294,0.29075577987772405,0.0,17253768.47135965,12609136.264084311,0.007850680823920708,100,78,2024.2320165628894,39,27,50,30,0.78,0.9
48,static,0.9764950136405826,0.7615015359535401,0.9838355074503724,0.9720132943744848,2026.732725205379,253.09534441558296,-3.0812072988237675,253.09534441558296,0.2877992863380674,0.0,17274458.39115203,12946664.197291449,0.007215464602064348,100,78,2026.7327252053785,39,27,50,30,0.78,0.9
49,static,0.9737690057283495,0.7593273375265546,0.9774323473773313,0.9708140796340948,1990.8866941609306,251.56876840406187,-3.1483803680052245,251.56876840406187,0.29232424903382315,0.0,16970887.537678722,12479390.446345601,0.014335325693436207,100,78,1990.8866941609301,40,24,50,30,0.8,0.8
50,static,0.9767797045433129,0.7617139520491425,0.9797569938787755,0.977948873886513,2023.1637876434677,252.95067994271562,-3.0879531690274193,252.95067994271562,0.2873015493834934,0.0,17244317.00868368,12799022.939959643,0.00809991535798038,100,78,2023.1637876434677,39,22,50,30,0.78,0.7333333333333333
51,static,0.9819612750566479,0.7658284880820363,0.9840229268423581,0.9774834355091955,2042.5422620558327,253.95703852570838,-3.0357473804579547,253.95703852570838,0.27952256055351365,0.0,17407450.997130737,13574550.669266677,0.012412722385522823,100,78,2042.5422620558327,41,23,50,30,0.82,0.7666666666666667
52,static,0.973926226259482,0.7594652091431472,0.9802326211286155,0.9701353622250997,2008.89263915764,252.28550701286,-3.1186873790535152,252.28550701286,0.29194703938896915,0.0,17123582.600525282,11687460.414299253,0.008747163030535576,100,78,2008.89263915764,36,23,50,30,0.72,0.7666666666666667
53,static,0.9761279710656094,0.7611833029149511,0.97833686232413,0.9773872832161774,2009.5773847338507,252.38160048225126,-3.1130859993273137,252.38160048225126,0.2887378905129754,0.0,17129295.989641827,12610584.783595247,0.006367552579939595,100,78,2009.577384733851,39,23,50,30,0.78,0.7666666666666667
54,static,0.9773167504324727,0.7621102216992641,0.9802583489508975,0.9712584954339085,1982.6572877366925,251.38534982714916,-3.1505290524638303,251.38534982714916,0.2864888217261785,0.0,16900549.998455305,12421126.813964223,0.010583177851363423,100,78,1982.6572877366925,41,22,50,30,0.82,0.7333333333333333
55,static,0.9719951801393084,0.7579072806491566,0.9756129488294577,0.9708702717341811,1942.009964235941,249.57389985727292,-3.2317496146412394,249.57389985727292,0.2946540038079626,0.0,16556393.372766137,12583258.756697426,0.016973883646764776,100,78,1942.009964235941,38,25,50,30,0.76,0.8333333333333334
56,static,0.9697189862331788,0.7560016027020197,0.977604584838995,0.9618611120500749,1852.7110671715147,245.75813350095493,-3.4022851411536084,245.75813350095493,0.2979999678713241,0.0,15800591.99039803,10733926.745168505,0.00921227031875227,100,78,1852.7110671715147,39,22,50,30,0.78,0.7333333333333333
57,static,0.9679793049739355,0.7546932374245722,0.9729672443735803,0.9627300305813948,1892.6146230518034,247.38679329162113,-3.331685017329502,247.38679329162113,0.30021251397576054,0.0,16138534.465100642,11892676.732684031,0.014841758362372781,100,78,1892.6146230518036,40,23,50,30,0.8,0.7666666666666667
58,static,0.9713871419673951,0.7573986744306132,0.9670542603920773,0.9836478820749184,1928.2456730226386,248.95378001252521,-3.2615853821932803,248.95378001252521,0.29620964247761306,0.0,16440198.911290932,11366436.39974137,0.015336008238206356,100,78,1928.2456730226384,40,22,50,30,0.8,0.7333333333333333
59,static,0.975745571153515,0.7608638816393787,0.9754746636584645,0.9783061073231826,1941.0095864541038,249.6729018920433,-3.2220111607759323,249.6729018920433,0.29018986625909937,0.0,16547298.286246514,12080006.677515086,0.0038899999647472594,100,78,1941.0095864541038,40,25,50,30,0.8,0.8333333333333334
60,static,0.9777488943993461,0.7625105450722235,0.9762411253438648,0.9802243549286672,1999.815070590137,252.14254191735884,-3.113293690833979,252.14254191735884,0.28739238281379076,0.0,17045199.183666814,13317620.122910729,0.02233468336893152,100,78,1999.815070590137,35,28,50,30,0.7,0.9333333333333333
61,static,0.9792610966309112,0.7637002098160839,0.9772249088377208,0.9825606979863606,2010.2937005687772,252.60588668051201,-3.0929071728714983,252.60588668051201,0.2850837726579689,0.0,17133981.206176553,13328816.666683996,0.01562341806627332,100,78,2010.293700568777,41,22,50,30,0.82,0.7333333333333333
62,static,0.9784218252165636,0.7630362119553867,0.9765486490939829,0.9815248024704806,2001.2438667855333,252.2188537504535,-3.109728244672214,252.2188537504535,0.2863827525048397,0.0,17057300.266029283,13252185.080933355,0.021882795061067606,100,78,2001.2438667855333,40,22,50,30,0.8,0.7333333333333333
63,static,0.979351818075553,0.7637701801130075,0.9769394929441901,0.9831940185810969,2013.9913978828392,252.7463709749285,-3.0876716638559607,252.7463709749285,0.28505447767851133,0.0,17165419.299020138,13336986.561150309,0.016653520452767356,100,78,2013.9913978828392,37,24,50,30,0.74,0.8
64,static,0.9781228823166696,0.762788051336369,0.9784390848629305,0.9824330716811427,1976.2504648374634,251.2205697315122,-3.150730593996709,251.2205697315122,0.28694837914752,0.0,16845278.480687078,12820364.537088905,0.018168790440832305,100,78,1976.2504648374636,36,24,50,30,0.72,0.8
65,static,0.9793082512089837,0.7637031506344553,0.975254379072628,0.9855034454616409,1928.635542111634,249.36924401513798,-3.2241817810749884,249.36924401513798,0.284830539086006,0.0,16441048.508519271,12685065.862815915,0.015941868355446864,100,78,1928.635542111634,39,24,50,30,0.78,0.8
66,static,0.9785022507824191,0.7630829894537307,0.9748426086047364,0.9828186687296568,1975.547920816799,251.20401049949976,-3.1511665279056333,251.20401049949976,0.2862654721725937,0.0,16839310.969648812,12929429.333959391,0.013047562570662974,100,78,1975.5479208167988,38,23,50,30,0.76,0.7666666666666667
67,static,0.9764558653958367,0.761457606196273,0.9718168784049998,0.9811235490055139,1938.9293788235489,249.66368265790663,-3.2171624318111167,249.66368265790663,0.28937184186085063,0.0,16528929.249941936,12666695.417936018,0.016129524988899302,100,78,1938.9293788235489,38,27,50,30,0.76,0.9
68,static,0.9748939728784065,0.76023562681641,0.97241790337327,0.9775386949758165,1947.9480618082819,249.96609360216658,-3.206895555607022,249.96609360216658,0.29204790157837746,0.0,16605643.731582766,12708403.408587756,0.016738771291521237,100,78,1947.9480618082819,40,24,50,30,0.8,0.8
69,static,0.9782815080238155,0.762921611631642,0.9750110809084961,0.9808144051037583,1987.9583250187611,251.69436434994395,-3.130853805629473,251.69436434994395,0.28662462921756204,0.0,16944541.069676332,13137332.903770868,0.016419419482239128,100,78,1987.9583250187611,36,26,50,30,0.72,0.8666666666666667
70,static,0.9771826352334622,0.7620444959354841,0.9757062249368987,0.9807943623042904,1956.8783718565905,250.42248367759197,-3.1839929542153946,250.42248367759197,0.28818975652205947,0.0,16680958.982703576,12828242.105851928,0.01679871549686629,100,78,1956.8783718565908,39,21,50,30,0.78,0.7
71,static,0.9776875179089471,0.7624306421015543,0.9767789899662195,0.9802506899959009,1941.9289502664074,249.83487282530658,-3.2079802908784703,249.83487282530658,0.28768027739855806,0.0,16554141.031493187,12814626.363562865,0.013171476846498109,100,78,1941.9289502664074,39,24,50,30,0.78,0.8
72,static,0.9785637134028283,0.7631295986944971,0.9793887134863413,0.9805035075622349,1961.2409098752419,250.64603125667614,-3.1731462960452403,250.64603125667614,0.2859781347950916,0.0,16717817.007588267,12864560.087191634,0.01492604109497675,100,78,1961.2409098752419,39,23,50,30,0.78,0.7666666666666667
73,static,0.970613705667675,0.7567589441848869,0.9655505695347496,0.9745825274344596,1884.62438535627,247.1434310422477,-3.338981058904413,247.1434310422477,0.2975499575636611,0.0,16070494.103368549,11421474.134716751,0.030146627981631147,100,78,1884.62438535627,39,23,50,30,0.78,0.7666666666666667
74,static,0.9706051572579705,0.7567975153359141,0.966618212325676,0.9775471640929557,1949.5742838003346,249.7933023685765,-3.2273170545543137,249.7933023685765,0.2968312537982074,0.0,16621135.02577653,12083138.090484854,0.03090534100766451,100,78,1949.5742838003346,41,20,50,30,0.82,0.6666666666666666
75,static,0.9684441586248018,0.7550804709718284,0.9623533739596499,0.9786966115656426,1901.3994849101484,247.7804179965877,-3.312815292018779,247.7804179965877,0.29956237916089745,0.0,16212705.349764585,11752234.265003115,0.021020200064778338,100,78,1901.3994849101487,38,24,50,30,0.76,0.8
76,static,0.9801143849554124,0.76436736584244,0.9768502180385823,0.9885310842819928,2024.8917291069938,253.19644512498758,-3.0691083984783356,253.19644512498758,0.28244621869015996,0.0,17257931.914373357,13172713.652023293,0.011288973611299324,100,78,2024.8917291069938,36,25,50,30,0.72,0.8333333333333334
77,static,0.9755403883531378,0.7607568516381099,0.968447889929843,0.9879694906715607,2003.1164822053138,252.15982124446876,-3.118172358862208,252.15982124446876,0.28968520498172734,0.0,17073876.024740666,12480011.650972936,0.013299836706528456,100,78,2003.1164822053138,37,23,50,30,0.74,0.7666666666666667
78,static,0.9756609771459955,0.760850959961383,0.966852755031901,0.9866454648796628,2007.666614745779,252.33598956352688,-3.1113792795234674,252.33598956352688,0.2897454401930939,0.0,17112534.910428707,12477699.319742836,0.015438944782665054,100,78,2007.6666147457786,42,24,50,30,0.84,0.8
79,static,0.9754298976319988,0.7606578696719003,0.9699169021587828,0.9865288070881869,1990.0216008231919,251.62920095422487,-3.1406886244246244,251.62920095422487,0.29040499036618206,0.0,16962890.20289674,12484903.849072205,0.01457674619878957,100,78,1990.0216008231914,40,22,50,30,0.8,0.7333333333333333
80,static,0.9773615470726166,0.7621873005806771,0.9788834746838931,0.97337597139562,1974.181823091402,251.11008982031402,-3.15635624012454,251.11008982031402,0.28782763467986405,0.0,16827843.799406733,13067397.854090199,0.009538433158619686,100,78,1974.181823091402,38,23,50,30,0.76,0.7666666666666667
81,static,0.9770821996562608,0.7619602632571584,0.9792140414814544,0.973704596504942,1984.5968427775533,251.49415656282304,-3.1426623055708456,251.49415656282304,0.2878641227093506,0.0,16916476.75711856,12637283.767336402,0.012200126420475188,100,78,1984.5968427775533,41,22,50,30,0.82,0.7333333333333333
82,static,0.974438791902929,0.759857611665258,0.9769223504052796,0.9698290427610899,1936.3528529603495,249.47038646856257,-3.2293369471623645,249.47038646856257,0.2921226323376054,0.0,16507562.077207688,12974971.018362783,0.010847223221868818,100,78,1936.3528529603493,37,23,50,30,0.74,0.7666666666666667
83,static,0.9750177887453146,0.7603152574359283,0.9783933895081962,0.9655228998348651,1973.5589943395246,250.95344474411777,-3.1697509766539764,250.95344474411777,0.29118035193714564,0.0,16823416.934907857,12479548.589410273,0.013145606651694175,100,78,1973.5589943395248,42,21,50,30,0.84,0.7
84,static,0.9753895296424561,0.7605956292760587,0.9778287937520558,0.9726616753846499,1945.6167374379597,249.8601320700991,-3.213547001678118,249.8601320700991,0.2907620899292773,0.0,16586250.193943467,12575073.588087544,0.006775814585998408,100,78,1945.6167374379595,37,26,50,30,0.74,0.8666666666666667
85,static,0.9755824569397183,0.7607553552434977,0.9793516440407654,0.9688898172164316,1936.0261919463112,249.4994885911314,-3.2266122664111614,249.4994885911314,0.29042399263953844,0.0,16504645.958570056,12652939.089624453,0.012998795340844582,100,78,1936.026191946311,37,25,50,30,0.74,0.8333333333333334
86,static,0.9746072780234694,0.7600149852984001,0.97963891528615,0.9686744468047532,2014.4782521657867,252.54140340761427,-3.1062120344199844,252.54140340761427,0.291958528533135,0.0,17170697.893597145,13081023.207185453,0.009981689786799697,100,78,2014.4782521657862,36,25,50,30,0.72,0.8333333333333334
87,static,0.9751588991973552,0.7604509972276687,0.9773070287018728,0.9674700978663571,2017.7834421603652,252.69457248314868,-3.099060088873583,252.69457248314868,0.29112514414384894,0.0,17198647.261310432,13118552.605327016,0.0069700405899704165,100,78,2017.7834421603654,38,24,50,30,0.76,0.8
88,static,0.9768201430465316,0.7617552229337771,0.979506062601494,0.9718308707860132,2004.8696182802796,252.26721722749227,-3.1129451621504973,252.26721722749227,0.28839056997391155,0.0,17088707.620927673,13163908.118355421,0.010536552467480309,100,78,2004.8696182802796,37,25,50,30,0.74,0.8333333333333334
89,static,0.9747890364512204,0.7601507891805637,0.977395693139382,0.9690394174601191,1994.5100863007272,251.7751228397452,-3.1362864163804565,251.7751228397452,0.291633556241951,0.0,17001150.701689713,12915971.397684034,0.005776059764700747,100,78,1994.5100863007274,39,22,50,30,0.78,0.7333333333333333
90,static,0.9784613054226264,0.7630621843023999,0.9808301724598979,0.9742470068694088,1983.1503681530967,251.51808599818594,-3.1373184030524164,251.51808599818594,0.28603591389562677,0.0,16903665.74444989,13273184.574496819,0.020500386828463002,100,78,1983.1503681530967,38,26,50,30,0.76,0.8666666666666667
91,static,0.9771567847475221,0.762033062283295,0.9805321938237735,0.9715559373013243,2015.9449839528593,252.7213252026892,-3.0933605017683266,252.7213252026892,0.2881136518173453,0.0,17182525.26965037,13262685.587761624,0.013552923964816888,100,78,2015.9449839528593,38,26,50,30,0.76,0.8666666666666667
92,static,0.9761105167483007,0.7611687569331677,0.9759992126843313,0.978761379264565,1988.1171045243652,251.55057923443354,-3.145583343017417,251.55057923443354,0.2897491779096222,0.0,16947017.445805762,12512270.973643778,0.012935196116039771,100,78,1988.1171045243657,39,22,50,30,0.78,0.7333333333333333
93,static,0.9766234918660827,0.7615750631402602,0.9753341887493704,0.9807517848602634,2002.87709642667,252.14148098419741,-3.1216150038700694,252.14148098419741,0.2887696783570486,0.0,17072283.244781684,12740462.610450618,0.014736059196912787,100,78,2002.8770964266703,37,26,50,30,0.74,0.8666666666666667
94,static,0.9781113789644997,0.7627485348141875,0.9756110135059192,0.9801495002154752,2002.7501548310552,252.20296270897063,-3.1163046972126893,252.20296270897063,0.286432202835762,0.0,17070907.810022343,13233867.372255318,0.009375749646573395,100,78,2002.750154831055,38,27,50,30,0.76,0.9
