slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
13,fairshare,0.994297820660839,0.29,0.9928229728146557,0.9989781749158931,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20311692.218881764,18233187.129843675,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
14,fairshare,0.9941530211615032,0.29,0.9928361578112361,0.9990800813363113,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20359583.70400128,18169577.433686268,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
15,fairshare,0.9943070935973474,0.29,0.9928469043880863,0.9989871866021053,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20384465.2785507,18262056.43938673,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
16,fairshare,0.9943332615492116,0.29,0.992860890950498,0.999081443615217,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20396450.7506636,18276353.849834003,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
17,fairshare,0.9942742636272596,0.29,0.9928608545471687,0.9990511593829922,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20373778.54563598,18249764.43771506,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
18,fairshare,0.9942657547120155,0.29,0.9928350760828195,0.9990988008768904,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20366150.947803468,18205236.4639221,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
19,fairshare,0.9893241258291966,0.29,0.9937611426576909,0.9888800131861274,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20108652.77565597,17494947.074755587,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
20,fairshare,0.9924776718416329,0.29,0.9939464407370572,0.995270062594833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20952665.367033683,18412921.588136166,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
21,fairshare,0.9924099378912682,0.29,0.9939515852546813,0.9951577232851021,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20956891.214713547,18421330.320431005,0.11494252873563227,100,29,435.0,12,9,50,30,0.24,0.3
22,fairshare,0.9956542883666815,0.29,0.9985244573474792,0.998210018073763,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19417425.976292364,17406753.791258354,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
23,fairshare,0.9956702160001827,0.29,0.9985205320584465,0.9982414540842148,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19417398.517628107,17358038.210387524,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
24,fairshare,0.9956476271468878,0.29,0.9985195445049362,0.9982240518757832,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19406417.656493746,17409618.313725084,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
25,fairshare,0.9956839669119197,0.29,0.9985279614390741,0.9982769893380985,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19415771.542404413,17418589.53581253,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
26,fairshare,0.9957151189040837,0.29,0.9985276643617408,0.9983146892351266,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19405752.621392004,17423627.292301536,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
27,fairshare,0.9956494259469914,0.29,0.9985269920482972,0.9982529014094855,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19408758.158098336,17416642.084692996,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
28,fairshare,0.9954920946573225,0.29,0.9985004192165695,0.9982416753797434,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366726.56724151,17211410.99115342,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
29,fairshare,0.9956698400704315,0.29,0.9985032668940897,0.9983796304099587,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389807.0660118,17357808.809322752,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
30,fairshare,0.9956690699787385,0.29,0.9985000259893229,0.9983344692751184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386705.20494807,17354949.23822044,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
31,fairshare,0.9956731955372469,0.29,0.9985096904639525,0.9982186560738356,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19404467.154816363,17336563.63232948,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
32,fairshare,0.9955221070657905,0.29,0.9985005303923266,0.9982253398414842,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369547.25943286,17273974.052233428,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
33,fairshare,0.9957373192974687,0.29,0.9985232514890557,0.9983343848584824,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19414775.012905244,17411177.319708582,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
34,fairshare,0.9957076526876283,0.29,0.9985274158750378,0.9983211775980463,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411583.3240244,17420675.6494553,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
35,fairshare,0.9956318259661625,0.29,0.9985066938221296,0.9981483473797523,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19395949.98996209,17292554.03939308,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
36,fairshare,0.9957432215328835,0.29,0.9985285295438068,0.9983750773302125,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19419650.23951478,17404793.67883168,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
37,fairshare,0.9944211567240892,0.29,0.9962965802389007,0.993299969324656,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976450.126494497,18162998.187004074,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
38,fairshare,0.9944243029328252,0.29,0.9963091714289561,0.9931270822369649,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19962622.68126845,18180051.006043367,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
39,fairshare,0.9944538330715484,0.29,0.9963120571935693,0.9933653501256333,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968896.732098762,18155626.744457163,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
40,fairshare,0.9954757269114451,0.29,0.9969636396491882,0.9964308785525295,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20412921.600338038,18474319.470517874,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
41,fairshare,0.9950841610340182,0.29,0.9969074115652911,0.9956823108246727,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20222586.362710997,18302583.760343153,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
42,fairshare,0.9952416886232924,0.29,0.9969048284792346,0.996171070356605,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20266432.761009637,18308449.43340495,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
43,fairshare,0.9952223484134065,0.29,0.9968976006745023,0.9963725664679683,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20278204.442280855,18251670.965300873,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
44,fairshare,0.9953367020956037,0.29,0.9968971942057392,0.9963821900561843,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20284071.470214397,18277520.254748974,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
45,fairshare,0.9951343530275439,0.29,0.996904457913467,0.9957984613273583,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20262847.36768792,18311995.27885298,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
46,fairshare,0.9951910231775236,0.29,0.996905595207056,0.9962613811687384,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20284862.384106684,18308830.401731495,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
47,fairshare,0.9952662746578071,0.29,0.9968911037349145,0.9964221871207819,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20225695.54678904,18224093.29875358,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
48,fairshare,0.9952835161629012,0.29,0.9968900446050445,0.9963703625404048,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20234125.870418623,18226836.718904223,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
49,fairshare,0.9949414873688925,0.29,0.9968488927982976,0.9961087804471748,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20096590.939824726,18080928.57341897,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
50,fairshare,0.9954507163644134,0.29,0.9969654034574189,0.9963051283539192,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20415177.204986535,18481610.522138603,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
51,fairshare,0.995388946465508,0.29,0.9969676257005806,0.9960391792318977,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20402038.27947536,18491528.122273806,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
52,fairshare,0.9954555405633241,0.29,0.9969669320374621,0.9961976468271796,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20392511.378367465,18485020.265519634,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
53,fairshare,0.9953737430496947,0.29,0.9968462223280049,0.996475313908324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026551.706387307,18074100.76897961,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
54,fairshare,0.9952134202438644,0.29,0.9968476203834074,0.9963398215602826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20042296.271903012,18075871.16591552,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
55,fairshare,0.9927447743623119,0.29,0.9981491247831282,0.9880446552853063,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19623064.328433022,17423214.58282324,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
56,fairshare,0.9931921502228747,0.29,0.9980507381317337,0.9894743476536996,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19257497.984807495,17024267.87371523,0.09195402298850586,100,29,435.0,12,9,50,30,0.24,0.3
57,fairshare,0.9923100840150917,0.29,0.9980747775157245,0.9873350961364674,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19258020.47582108,17005186.68069316,0.04597701149425304,100,29,435.0,12,9,50,30,0.24,0.3
58,fairshare,0.9949415722136381,0.29,0.9969026579841347,0.9990086363606832,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19489160.463408057,17305064.677150443,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
59,fairshare,0.995213315903835,0.29,0.9969143304938414,0.9987504599332679,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19569152.633560993,17443744.775664814,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
60,fairshare,0.9943890671345106,0.29,0.9971005057428245,0.9956670305879103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19937589.291955672,17260890.924963858,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
61,fairshare,0.994490833154889,0.29,0.997084468245206,0.9957748608310981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19920069.522695072,17264335.69692886,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
62,fairshare,0.9943967489688506,0.29,0.9970873786492453,0.9956316802900461,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19952158.937922385,17261200.311278675,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
63,fairshare,0.9944955251754161,0.29,0.9970832985931493,0.9957821067741771,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19944311.40438087,17270926.38869723,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
64,fairshare,0.9941490472405685,0.29,0.9970194025066509,0.9961220240712324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19533313.66752111,16857319.45690599,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
65,fairshare,0.9945282047761825,0.29,0.9969667730303072,0.9963503596172294,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19454694.086502515,16944844.619539857,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
66,fairshare,0.9942216496984447,0.29,0.997019282521725,0.9962804715266109,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19517216.674103428,16854157.143572185,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
67,fairshare,0.9943089854871119,0.29,0.9969192078605558,0.9959780238542426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19435435.15182571,16734744.14194893,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
68,fairshare,0.9941837664178863,0.29,0.9970169178388658,0.9960049777421132,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19567577.965036396,16854157.143572185,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
69,fairshare,0.994443873280529,0.29,0.997028134686802,0.9957128813434575,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19773607.672487672,17119440.483383033,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
70,fairshare,0.994239493283981,0.29,0.9969018618830222,0.995336570604784,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19396043.98455704,16772484.538004892,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
71,fairshare,0.9943092599756425,0.29,0.9970190721193191,0.9964199081014662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19521343.94142886,16892508.098042082,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
72,fairshare,0.9944723049661546,0.29,0.996981065632559,0.996365599630917,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19494563.34847669,16956172.98383322,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
73,fairshare,0.9942322348554676,0.29,0.9980953819597492,0.9976606057255683,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19584048.033285454,17475224.159722622,0.25287356321839094,100,29,435.0,12,9,50,30,0.24,0.3
74,fairshare,0.9941573316043968,0.29,0.9981283973980464,0.9978838776461361,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19723475.182157762,17627899.5993003,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
75,fairshare,0.9943121050260773,0.29,0.9980807342346019,0.9979301396002129,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19710943.457600422,17804894.293668408,0.22988505747126453,100,29,435.0,12,9,50,30,0.24,0.3
76,fairshare,0.9940893428430098,0.29,0.9942196236876779,0.9990855375300766,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20054171.37648514,18317158.856872167,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
77,fairshare,0.9941292520537928,0.29,0.9942284966734626,0.9988788443797547,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20099997.618429117,18347874.876808427,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
78,fairshare,0.9937592173432366,0.29,0.99424009914836,0.9984118488727841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017589.600221325,18053517.841949314,0.13793103448275867,100,29,435.0,12,9,50,30,0.24,0.3
79,fairshare,0.9941799038483408,0.29,0.9942335757075461,0.9988602938486134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20123161.980851367,18350233.384130225,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
80,fairshare,0.9944824105659321,0.29,0.9964476553964021,0.9963232117711632,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20066297.054043584,17367030.641910747,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
81,fairshare,0.9943267074548843,0.29,0.9963590132624662,0.9962494368098496,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19664837.35420755,16954231.61559661,0.1839080459770115,100,29,435.0,12,9,50,30,0.24,0.3
82,fairshare,0.9940128001464452,0.29,0.9963155389088887,0.9958274747614901,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19774619.507029694,16978585.30884289,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
83,fairshare,0.9943131562815865,0.29,0.9963454440544877,0.9959663869840191,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19640106.183458526,16974921.08156103,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
84,fairshare,0.9942736672971154,0.29,0.9963066103087749,0.9961202334807909,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19745052.959382188,17086909.8006537,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
85,fairshare,0.9941537345497566,0.29,0.9962973652103131,0.9957991416716154,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19754243.199999023,17099538.210535266,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
86,fairshare,0.9945886137230517,0.29,0.9964625931820938,0.9965329731476045,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20053906.379043855,17364359.147398222,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
87,fairshare,0.9946095205265292,0.29,0.996463830237911,0.9965875530355378,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20048621.36485681,17360241.631858613,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
88,fairshare,0.9945905945956182,0.29,0.9964613501388797,0.996582683912168,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065789.65295651,17365086.770302966,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
89,fairshare,0.9945921844000316,0.29,0.9964589758332908,0.9965703780618408,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064999.426052693,17370889.643280506,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
90,fairshare,0.994578894853731,0.29,0.9964635038183879,0.9965317001586925,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063256.98071275,17363971.178706404,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
91,fairshare,0.994567819544424,0.29,0.9964600723625312,0.9965263972724331,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20068587.78115598,17365157.8840952,0.16091954022988508,100,29,435.0,12,9,50,30,0.24,0.3
92,fairshare,0.9977441092237221,0.29,0.997562605109942,0.9992410904992671,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19957593.36713587,18743742.733832315,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
93,fairshare,0.9977371113548136,0.29,0.9975624617980133,0.9992101226279574,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968672.483993363,18747272.967954963,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
94,fairshare,0.9977398597146873,0.29,0.9975615322965526,0.9992151950089245,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19963571.540850908,18755331.99655493,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
95,fairshare,0.9928829555759935,0.29,0.9958835777813274,0.9890167221974833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026735.29655894,18303161.61293167,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
96,fairshare,0.9928893804828688,0.29,0.9958828725894523,0.9890367414983807,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027039.99889454,18303120.05924944,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
97,fairshare,0.9928940834993051,0.29,0.9958797133453059,0.9889925411925671,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020355.72345413,18302636.74667664,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
98,fairshare,0.9928383323024772,0.29,0.9958804548045672,0.9888914646062871,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025433.18493142,18303131.108791105,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
99,fairshare,0.9928469990911403,0.29,0.9958793437731205,0.9888996516546352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023461.12979191,18303250.129909426,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
