slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
29,fairshare,0.9951893408257033,0.28,0.9987632446321459,0.9980025714000894,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19387849.4708052,17264427.72136013,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
30,fairshare,0.9952742819526855,0.28,0.998771278959611,0.9981648861028629,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19405836.52042443,17300823.475436844,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
31,fairshare,0.9952455566534505,0.28,0.9987662691794104,0.9981032133319383,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19396110.527959473,17239000.37529495,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
32,fairshare,0.9952817275085398,0.28,0.9987791817614164,0.9981516857188576,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19411102.253258474,17320676.867409915,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
33,fairshare,0.9952786535846034,0.28,0.9987734097720576,0.9981858168369775,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19405872.53561002,17332199.80383223,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
34,fairshare,0.9952914000790735,0.28,0.9987788289168356,0.9981534482140394,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19410575.479695983,17335203.873994846,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
35,fairshare,0.9952911270113047,0.28,0.9987773875427322,0.998048443451923,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19411385.835264843,17347988.550257247,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
36,fairshare,0.9950691136234396,0.28,0.9987593530180412,0.9981012523791815,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19358452.254436504,17111080.972210396,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
37,fairshare,0.9949161152273434,0.28,0.9967404171810911,0.9932720719948241,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20056038.634821575,18261359.96273857,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
38,fairshare,0.9949220063209006,0.28,0.9967382828174919,0.9933269910880754,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20076067.655997436,18281535.37773147,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
39,fairshare,0.9949210189997433,0.28,0.9967423169735654,0.9933737440587842,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20072916.240947932,18280940.301987484,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
40,fairshare,0.9960022172936743,0.28,0.9972472063219971,0.9956954600591695,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20515065.52144323,18818601.810991634,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
41,fairshare,0.9957270335079569,0.28,0.9971979800145201,0.9952785994929596,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20304571.1966304,18600925.946993235,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
42,fairshare,0.9958747344026649,0.28,0.9971843610878377,0.9956829665450997,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20390590.012561463,18713480.14415588,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
43,fairshare,0.9959463319853371,0.28,0.9971867119755901,0.9959397689725803,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20390033.93342811,18709672.99648633,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
44,fairshare,0.9957527888224442,0.28,0.9971835446981855,0.995437501006702,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20407856.88808575,18707133.34625258,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
45,fairshare,0.9959847444910074,0.28,0.9971810876296259,0.9960710877764215,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20367980.90615158,18681683.97498606,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
46,fairshare,0.9957941420667982,0.28,0.997180306678646,0.9955761423237021,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20382180.57995065,18644657.182526704,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
47,fairshare,0.9957329634764224,0.28,0.9971924083883026,0.9952355226931492,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20257675.931965437,18551954.97351886,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
48,fairshare,0.9954153050998468,0.28,0.9971844529807992,0.9941878786653425,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20267831.346157867,18335838.61095103,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
49,fairshare,0.9955907480161664,0.28,0.9971357850757033,0.9948073487653509,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20187361.719574373,18418669.24897071,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
50,fairshare,0.995811938892641,0.28,0.9972510236395444,0.995164872173856,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20501491.811361887,18725829.733670253,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
51,fairshare,0.995993473094784,0.28,0.9972495841907791,0.9956588491254516,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20512684.902552176,18812982.12258051,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
52,fairshare,0.9958749759589736,0.28,0.9972520518331038,0.9952952380206445,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20485804.311606593,18721617.952129956,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
53,fairshare,0.9960720570241539,0.28,0.9971442835471163,0.9963590882228199,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20190287.184946746,18531236.92519231,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
54,fairshare,0.9955484103838582,0.28,0.9971480843210293,0.9946577543186318,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20096427.684725966,18281092.21911764,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
55,fairshare,0.9930043326842766,0.28,0.9985125926852079,0.9882116691496694,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19586751.339561198,17358242.909563452,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
56,fairshare,0.9926445798972321,0.28,0.9984925849503391,0.9873898746708601,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19362422.399503354,17110365.32106239,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
57,fairshare,0.9930563131161141,0.28,0.9984343232911618,0.9886414309676439,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19202344.80774683,17086765.590234976,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
58,fairshare,0.9957654157118473,0.28,0.9974928148608697,0.9990534435979105,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19615262.59850455,17697293.157813214,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
59,fairshare,0.9956308792318916,0.28,0.9974934894011198,0.998460844950285,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19638460.663261503,17691276.570136055,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
60,fairshare,0.9948795793168975,0.28,0.9973129088523597,0.9955927116249136,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20031871.65099803,17616580.662512712,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
61,fairshare,0.9949202441163707,0.28,0.9973267480330135,0.9955216264588839,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20020326.159517877,17683707.861840032,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
62,fairshare,0.994746187966494,0.28,0.9973115509842015,0.995229649674646,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20036496.272435475,17599441.811267696,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
63,fairshare,0.9948916991311593,0.28,0.9973231158512303,0.9954684913471915,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20017525.502319522,17670030.48678414,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
64,fairshare,0.9950325272410052,0.28,0.9972580118841602,0.996236729615431,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19595735.0423891,17300134.69637798,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
65,fairshare,0.9946225955567022,0.28,0.9971183243710142,0.9951468062749556,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19485076.901549768,17089085.453696422,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
66,fairshare,0.9945897743235196,0.28,0.9972370538114225,0.9957041232154552,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19581771.454797547,17114065.463808548,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
67,fairshare,0.9948637095955867,0.28,0.9971812333706028,0.995553050386703,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19517675.31594211,17217055.729979586,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
68,fairshare,0.994865984402363,0.28,0.9972788759778609,0.9958320830280448,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19708178.23186194,17316669.084898647,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
69,fairshare,0.994759657579603,0.28,0.997276046339977,0.9952127054240746,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19820300.24851943,17517240.318140972,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
70,fairshare,0.9941220216979376,0.28,0.9971401145482993,0.9941637197419345,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19417376.783368822,17022728.6697294,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
71,fairshare,0.995037505936482,0.28,0.9972048731128322,0.995990530004184,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19519590.03185072,17267230.343553238,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
72,fairshare,0.9941157044035801,0.28,0.9971150239274709,0.9940642637465239,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19340092.52653173,16965018.33337488,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
73,fairshare,0.9941120948047771,0.28,0.9983078472301816,0.9976649502770762,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19504549.826955836,17501740.65042079,0.2142857142857144,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
74,fairshare,0.9945461961235456,0.28,0.9983005357251277,0.9973986873127202,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19776365.80385347,17918495.64881904,0.2142857142857144,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
75,fairshare,0.9942571307106304,0.28,0.9983604823047343,0.9976396561390868,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19739346.66772232,17680916.712955195,0.2142857142857144,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
76,fairshare,0.9937758139434545,0.28,0.9949125454008034,0.9987596427929499,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20152935.895768788,18131154.405493584,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
77,fairshare,0.9936216388403035,0.28,0.9949205555354462,0.998453795962777,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20142881.88204905,18057467.28464164,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
78,fairshare,0.9935026769928977,0.28,0.9949101885025737,0.998323714121903,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20087334.00932192,17943380.261929616,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
79,fairshare,0.9938798711841802,0.28,0.99488211917531,0.9986300613871117,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20081688.40039845,18075664.94971857,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
80,fairshare,0.9947430591870563,0.28,0.9969336239726,0.9953178306157158,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20089829.822451793,17546927.879108056,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
81,fairshare,0.9943944327214337,0.28,0.996744598717952,0.9947310834119616,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19820813.072085597,17246697.801463857,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
82,fairshare,0.9946264119294409,0.28,0.996824160905309,0.995181861506283,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19779340.937692277,17276796.54300127,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
83,fairshare,0.9943797564459647,0.28,0.9967779144421426,0.9948038152406372,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19871096.82911994,17299594.851807885,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
84,fairshare,0.9945980082646185,0.28,0.996802378552131,0.9951121590605172,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19747579.464165665,17285757.023211706,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
85,fairshare,0.9944600089575732,0.28,0.9968073703215464,0.9947607903133034,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19842954.148670822,17292339.892832898,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
86,fairshare,0.9947020079637169,0.28,0.9969277213091444,0.9952508761574455,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20126611.47817146,17549767.998749603,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
87,fairshare,0.9947072088976134,0.28,0.9969329305147197,0.9952545647080544,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20115242.179554496,17529228.80247742,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
88,fairshare,0.9947189404557689,0.28,0.9969309466723568,0.9952828917267151,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20123238.466836017,17547598.007134717,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
89,fairshare,0.9947289783019257,0.28,0.9969286976414009,0.9953114608338082,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20127704.74086981,17552156.023053467,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
90,fairshare,0.9947667344496052,0.28,0.9969303472231548,0.9954173586098606,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20119575.80890351,17552284.4277767,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
91,fairshare,0.994761039452056,0.28,0.9969315415967268,0.9954046341721041,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20116576.329436105,17546247.779093493,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
92,fairshare,0.9978263774080831,0.28,0.9976031957833784,0.9989603886464845,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20006694.629764233,18778430.862140626,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
93,fairshare,0.9978422413836315,0.28,0.9976044338830199,0.9989819006994761,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20019603.59474879,18797931.658430465,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
94,fairshare,0.9978186489563997,0.28,0.9976033103340026,0.9989554962747219,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19999145.35892341,18770411.866105653,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
95,fairshare,0.9931065912481638,0.28,0.9961715805131853,0.9886357289837301,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20103046.430712614,18580119.904649835,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
96,fairshare,0.9931365569403828,0.28,0.9961732843964528,0.9886789202507641,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20101627.280831195,18584323.560037404,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
97,fairshare,0.9931447286229804,0.28,0.9961736305792626,0.9886968303407575,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20101439.56489842,18585763.972854014,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
98,fairshare,0.9931450710341077,0.28,0.9961736389535268,0.9886975544772562,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20101430.796317708,18585705.217467714,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
99,fairshare,0.9931085650009752,0.28,0.9961723652659412,0.9886115691812688,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20100649.528178267,18579721.750881437,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
