slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
26,fairshare,0.9952119574812786,0.28,0.9987624057068297,0.9981847296796514,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19373654.77491603,17212859.48939158,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
27,fairshare,0.9952467431681126,0.28,0.9987736218497183,0.9981107028320986,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19393853.284794185,17322387.020812728,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
28,fairshare,0.9951359413890777,0.28,0.9987763205260357,0.9980996936751056,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19383226.73543756,17226107.650099915,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
29,fairshare,0.9952303432020807,0.28,0.998767910502266,0.9982075932613657,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19381718.98276788,17297302.446770344,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
30,fairshare,0.9952515320240739,0.28,0.9987676713671205,0.9981034548199006,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19398125.29690674,17248761.243942104,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
31,fairshare,0.9952159013235096,0.28,0.9987757217406202,0.9981273236502588,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19387812.702018987,17226039.9129818,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
32,fairshare,0.9951467015243227,0.28,0.9987634168773212,0.9981482776502478,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19376608.005658664,17192325.603554875,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
33,fairshare,0.9952704527811069,0.28,0.9987739105987096,0.9980767229907709,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19410336.66166299,17318164.391511925,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
34,fairshare,0.9952283622449047,0.28,0.9987791592018042,0.9980788529903896,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19404829.0783449,17306015.835134123,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
35,fairshare,0.9952495458205741,0.28,0.9987801781159766,0.99812933983204,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19402521.013132725,17303697.017297167,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
36,fairshare,0.9952951430818706,0.28,0.9987595857669551,0.9981282095837114,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19389136.91050567,17244505.829333633,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
37,fairshare,0.994880076415088,0.28,0.9967444553282492,0.9932349867149065,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20082316.209314007,18297211.499869656,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
38,fairshare,0.9949713496285425,0.28,0.9967434752117142,0.993419972706721,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20078358.862380862,18294118.584773708,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
39,fairshare,0.9949323394412938,0.28,0.9967268895749685,0.9933876169189255,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20047857.122784458,18253381.96082615,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
40,fairshare,0.9958029331405523,0.28,0.9972477259317781,0.9951080778667666,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20500470.0185965,18711583.507803198,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
41,fairshare,0.9956694316263413,0.28,0.9971835999254723,0.9951529183603917,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20396723.163904063,18662992.341748245,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
42,fairshare,0.9960221133422862,0.28,0.9971902222125729,0.9961063266801441,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20362749.167896125,18696155.034539647,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
43,fairshare,0.9956263413858434,0.28,0.9971999549156071,0.9953459240700124,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20356412.119478248,18614733.657078613,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
44,fairshare,0.9958297574686651,0.28,0.9971894721217504,0.9957383386426231,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20394642.11347946,18699536.67205169,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
45,fairshare,0.9957362122785023,0.28,0.9971766584191681,0.9953604149549655,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20409955.25583105,18685641.624745216,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
46,fairshare,0.9955048553158928,0.28,0.997199829041705,0.9948697896373662,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20322792.778350014,18558831.17438089,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
47,fairshare,0.9956990520846166,0.28,0.9971898746377607,0.9950187452694834,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20247578.972299803,18481275.71996217,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
48,fairshare,0.9957243880102524,0.28,0.9971764933172109,0.9953489520314729,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20381785.261305522,18664853.779777363,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
49,fairshare,0.9953795802899913,0.28,0.9971395028094873,0.994267732604918,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20168409.60437023,18337180.113170955,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
50,fairshare,0.9958038917324552,0.28,0.99725193104036,0.995142092751427,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20495271.060411353,18706053.051330432,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
51,fairshare,0.9958232188999401,0.28,0.9972518393250402,0.9951802166884739,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20492765.894720066,18702004.184668984,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
52,fairshare,0.9958738466478944,0.28,0.9972517585029584,0.9952641865796067,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20481299.362778485,18699614.813235648,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
53,fairshare,0.9954072313415976,0.28,0.9971539078601427,0.9943327237048366,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20066706.80123293,18272693.486352522,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
54,fairshare,0.9960613248253011,0.28,0.9971387171010548,0.9963400187318098,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20224418.933201674,18554616.218291067,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
55,fairshare,0.9935597164487013,0.28,0.9984663808880454,0.9895863832821311,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19622072.059957206,17715404.98847853,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
56,fairshare,0.9929792430650319,0.28,0.9984962583600854,0.9884081794560583,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19395469.844714433,17481554.491881944,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
57,fairshare,0.9930177046603647,0.28,0.9984157540667643,0.9885605989042718,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19232173.245111663,17256125.24512185,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
58,fairshare,0.9958415250087788,0.28,0.9975012083229912,0.9982813785004226,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19739597.205860052,18054886.63769455,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
59,fairshare,0.9960893751703904,0.28,0.9975009798018045,0.9991187368189093,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19671219.815300517,17927564.880660355,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
60,fairshare,0.9949620577584304,0.28,0.9973749352414629,0.9957952046144474,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20103694.007068034,17731351.55171044,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
61,fairshare,0.9947762162269795,0.28,0.9973143131096125,0.9953801490762403,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20018446.282259006,17588375.624487285,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
62,fairshare,0.9946455906182452,0.28,0.9973266139548065,0.9951679433578559,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20006754.141890768,17570822.416479684,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
63,fairshare,0.9949721511918113,0.28,0.9973343732800969,0.9956533190747323,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20003807.040680118,17708270.117839456,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
64,fairshare,0.9942948613056423,0.28,0.9971965609172474,0.995089041361642,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19499269.02500489,16958226.573567852,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
65,fairshare,0.9945391007046319,0.28,0.9971327629437785,0.9949664886810952,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19469670.886351604,17060941.013374448,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
66,fairshare,0.9944157785446884,0.28,0.9971819492040216,0.9947870492336315,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19492304.755019095,16989060.8423141,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
67,fairshare,0.9950262735187108,0.28,0.9972528963472553,0.9961628402012704,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19605767.990955234,17307668.764279895,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
68,fairshare,0.994266973792168,0.28,0.9971548195167669,0.9945623301947867,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19471313.737474225,17043485.318144552,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
69,fairshare,0.9946225940720581,0.28,0.9973195144693859,0.9953836489797796,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19926492.225096792,17458234.14579818,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
70,fairshare,0.9948301109951546,0.28,0.9972777305162493,0.9958749268555506,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19685308.589351375,17278156.391262945,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
71,fairshare,0.9941729365674461,0.28,0.9971671602419159,0.9946735726352502,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19445218.542752903,16945980.65354054,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
72,fairshare,0.994997948246409,0.28,0.9972009661894015,0.9958825795637902,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19520935.475709446,17259957.98507069,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
73,fairshare,0.9941857076592661,0.28,0.998363471760532,0.9970193474015315,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19618461.343271893,17458890.0042101,0.23809523809523814,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
74,fairshare,0.9943716531359033,0.28,0.9983435967856245,0.9973544370153598,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19765009.203708265,17758006.36821352,0.2142857142857144,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
75,fairshare,0.994437885670287,0.28,0.9983420351843403,0.9972151517001374,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19786817.692086507,17803472.13889718,0.23809523809523814,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
76,fairshare,0.9937474251339912,0.28,0.9949206296447403,0.99858201399402,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20157354.646794003,18092685.01310112,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
77,fairshare,0.9937992021488475,0.28,0.9949056318741415,0.998494321423836,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20108266.985170152,18098018.06578152,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
78,fairshare,0.9933814703094228,0.28,0.9949136633505792,0.9981707298550426,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20088563.87239367,17945044.19366343,0.11904761904761907,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
79,fairshare,0.9935894073657708,0.28,0.9949008162402426,0.9983873651495632,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20070645.89941138,17929430.212100472,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
80,fairshare,0.9947271400993789,0.28,0.996930725561988,0.9953005468225326,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20116213.20027599,17553216.65536335,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
81,fairshare,0.9946761465318158,0.28,0.9968421187100943,0.9953297291118501,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19762352.385936778,17204491.806002405,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
82,fairshare,0.9945984331732544,0.28,0.9968494343319744,0.9950484028318874,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19708442.24981908,17208809.466961212,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
83,fairshare,0.9945757107711288,0.28,0.9967836885953968,0.9951886302374587,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19806905.597767446,17317597.39442029,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
84,fairshare,0.9942572100107019,0.28,0.9968110271390603,0.9945328887320698,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19831863.452185936,17164397.303452697,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
85,fairshare,0.9945932806709457,0.28,0.9967700364584424,0.9950885637184395,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19748625.271159854,17266132.592977624,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
86,fairshare,0.9947192137754366,0.28,0.996929380777167,0.9953021304070194,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20122567.741385493,17541350.40405168,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
87,fairshare,0.9947442383780828,0.28,0.9969326808615604,0.9953685432150864,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20109671.799793236,17529691.407604225,0.16666666666666674,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
88,fairshare,0.9947528323378924,0.28,0.9969303116321636,0.9953836535088906,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20119938.5674159,17550916.728920728,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
89,fairshare,0.9947353017067783,0.28,0.9969314801673954,0.9953212623292916,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20119761.2965314,17551917.737759717,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
90,fairshare,0.994722566177909,0.28,0.996931518094492,0.995295255027298,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20119658.39527787,17546125.07662101,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
91,fairshare,0.9947590077209408,0.28,0.9969312648966923,0.995400276022428,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20115494.145177547,17548684.01071295,0.14285714285714302,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
92,fairshare,0.9978215719419864,0.28,0.9976040946524148,0.9989528854017495,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20007825.253626812,18767552.78450596,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
93,fairshare,0.9978301058486193,0.28,0.9976014839590094,0.9989615546743067,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20006338.073983967,18798240.62094979,0.0714285714285714,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
94,fairshare,0.9978258165254006,0.28,0.9976033485407572,0.9989762316046055,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,19999718.791159242,18780506.136486176,0.023809523809523947,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
95,fairshare,0.9931481808781539,0.28,0.9961772030285596,0.9887540358371794,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20111018.886366602,18601357.491823297,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
96,fairshare,0.9931185083820113,0.28,0.9961720281199054,0.9886478245067778,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20101711.64885236,18583172.11242895,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
97,fairshare,0.993131293163868,0.28,0.9961724918666066,0.9886868913583936,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20102600.621575627,18580081.74917577,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
98,fairshare,0.993145596802736,0.28,0.9961736500834943,0.9886986112512886,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20101407.805974625,18585589.6949812,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
99,fairshare,0.9930842004258752,0.28,0.996171655543149,0.9885795089847806,420.0,75.82540563086188,-1.8666666666666667,75.82540563086188,0.72,0.0,20103176.07156877,18579790.400454905,0.09523809523809534,100,28,420.0,11,10,50,30,0.22,0.3333333333333333
