slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
25,fairshare,0.9953869186488017,0.29,0.9985160235501314,0.9980764305162213,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389259.965367816,17300492.56762737,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9952987216477245,0.29,0.9985099320320004,0.99803181790127,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19356502.454914574,17215856.89951775,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953464007618767,0.29,0.9985272058684835,0.9980786393788523,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381310.61808112,17305601.159722053,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.995397654230555,0.29,0.9985037611227192,0.998111622318949,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369911.0952576,17296271.168031074,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952569522149479,0.29,0.9985184812960676,0.9980916875819026,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19358788.882987414,17210932.71832838,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.995300009451635,0.29,0.9985193876514502,0.998101452140186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19360593.145284347,17199099.257830992,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9954072733687694,0.29,0.9985270478049934,0.9981372835572994,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384994.494009983,17392646.798673905,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953841886827974,0.29,0.9985173469683797,0.9980786366805372,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380528.857608292,17294700.9698968,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.995430881102945,0.29,0.998519720292633,0.9981484480264491,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391641.550917737,17348402.785060707,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9952937617723472,0.29,0.9985189243299423,0.9981012133248055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365323.766611334,17197521.006850168,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9954672207960436,0.29,0.9985249451025108,0.9981225337786449,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390560.49395387,17399250.14370007,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9954104998879912,0.29,0.9985025675865014,0.9981749970615053,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19363977.92310756,17283403.498818286,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948904045588051,0.29,0.99628812634969,0.9936093646738038,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19988434.929470144,18209996.481165726,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947971075519497,0.29,0.9962925053280695,0.9932721128475276,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976790.54214221,18190567.515279233,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947948592123736,0.29,0.9963151344956238,0.9932009365508184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012740.941605754,18256803.147097357,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957854403262156,0.29,0.9969648794793187,0.9956008567477426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20442931.9315684,18712146.994657736,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9954729220248121,0.29,0.9969039718534648,0.9947445869970223,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20268277.141011648,18487936.631564353,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9955737804893466,0.29,0.9969072397658232,0.995142639934915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20242574.112167165,18503232.59478424,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956952569532816,0.29,0.9968983947120128,0.99555678300173,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20319062.46215252,18572153.829499397,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9954225358706847,0.29,0.9969070354975116,0.994566555049106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20223386.768641,18477747.184289962,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9957393056732244,0.29,0.9968891331095349,0.9959227288093089,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20311356.744088016,18528834.16659336,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956536447265052,0.29,0.9968967587956243,0.995658772309266,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20343147.645848196,18550278.843365878,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.995420653200295,0.29,0.9968933070294617,0.9953207566743145,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20275293.036287602,18442372.55472798,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9956346560828055,0.29,0.9969003094643835,0.9955013387462606,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20246735.681159183,18471894.55260474,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954452845438341,0.29,0.996866209810501,0.9953539436066844,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20144198.645278886,18318631.97622259,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958034801081647,0.29,0.9969656033043085,0.9955889806638261,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20448604.128950886,18728085.936367624,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9958214282580002,0.29,0.9969662673830523,0.9955952485752647,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20434465.985744823,18721599.44702533,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9958459804578295,0.29,0.9969658780615603,0.9956680489707224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20438342.51811464,18725012.703665927,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955267552039629,0.29,0.9968473884750612,0.9951947697305601,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20162448.22574439,18413319.379229568,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9956492416425933,0.29,0.9968477159758726,0.9955070913842661,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20037507.674802665,18319926.802859582,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9931557708357716,0.29,0.9981489469193229,0.9880944896598018,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19655930.16229221,17589663.376183372,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9933646264791134,0.29,0.9980789442208052,0.9888923409711365,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19331230.421971712,17409419.899739012,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9933394737813005,0.29,0.9980605110027551,0.9887291541863633,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19288289.302668046,17162588.361465726,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.995823976049868,0.29,0.9969277005850714,0.9982738368504029,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19688377.480017137,18066526.371793143,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9955664925057585,0.29,0.9969056677899831,0.9983952686017413,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19605924.57074655,17740889.229250237,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9948595957911289,0.29,0.9970836091660076,0.9951579316715728,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19961562.64537903,17654975.747610506,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9949127210181594,0.29,0.9971378794728438,0.9955669497900957,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20043738.442042917,17677999.552013755,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9951911643683538,0.29,0.9971374946016679,0.996031317251256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064731.11476152,17793153.907449953,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.994933796771003,0.29,0.9970841072443014,0.9953451497608611,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976061.173763905,17667025.58318466,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9945042246809355,0.29,0.9969051656517628,0.994826382721538,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19465637.87863036,17013114.516175367,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9950239660114623,0.29,0.9969054444679786,0.995800135631885,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19482940.778530177,17234971.992215738,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9949700445396935,0.29,0.9969097701613824,0.9956328237466342,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19492386.073165443,17247910.899704967,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9945188912843332,0.29,0.997006456211302,0.9952699581200816,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19528244.581994504,17090950.843924012,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9951331303165598,0.29,0.9970077004520171,0.9960306656509764,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19646442.12884177,17394616.322178632,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9948399941898255,0.29,0.997031798952504,0.9951433063630803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19788745.59205082,17545998.316549055,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9951131818721798,0.29,0.9970143118393505,0.9960228722053422,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19612994.202604573,17379743.42309873,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9943953968699608,0.29,0.9969655363539958,0.9949613808770615,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19451362.116546933,16982408.007064126,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9944496790720246,0.29,0.9969915625366529,0.995162104677878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19493414.959364977,17031999.664446063,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9945114498252093,0.29,0.9979763306239866,0.9974416278943462,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19504759.407855526,17660436.822268493,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945477794761918,0.29,0.998034837905987,0.9973455240735868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19712951.571008455,17783153.498869855,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9945954752034328,0.29,0.9980353986496736,0.9974095130399534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19735888.192120858,17922741.729654398,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9936242991444211,0.29,0.9942687035648609,0.9983315378844846,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20072033.169357385,17981682.39585197,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9937951857830312,0.29,0.9942335757075461,0.9986474881345245,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076376.165241078,18100056.57839526,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9936764363254181,0.29,0.9942503876106255,0.998378154641485,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030276.728315167,17949874.39788233,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.993850589410271,0.29,0.9942260771286751,0.9987902946889552,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20060131.7608066,18067019.930754226,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.994760608632331,0.29,0.9964543020974779,0.9953495078769758,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078542.270945057,17582507.0953018,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9943738701912197,0.29,0.9963236106854527,0.9947468864921927,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19761613.64117434,17149936.868301656,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.994588161827712,0.29,0.9962902049355538,0.9950898289794435,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19749131.69136206,17329958.39925654,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945940043824332,0.29,0.9963056185103948,0.9950867748878526,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19760476.843291212,17340239.714578174,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9945678039592772,0.29,0.9963273775589897,0.9949504859638967,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19711395.85466833,17307659.70807483,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9942592026927151,0.29,0.9963149394460115,0.994476803186207,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19808394.937763676,17195501.031688474,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947726772676252,0.29,0.9964637741235748,0.9953102147376046,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20070128.65498648,17560578.867651463,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.994762751816945,0.29,0.9964629439990346,0.9953128640114878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078100.865992073,17552082.89560308,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947960766229751,0.29,0.9964632474100207,0.9953970836971973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077383.678334113,17565138.973433733,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948009309809476,0.29,0.9964633856054214,0.995406599618405,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074722.07626195,17565886.911622368,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9948188378909176,0.29,0.9964623719129058,0.9954428808845446,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078545.580885813,17577639.775828,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947999675954208,0.29,0.9964592161599486,0.9954114526979041,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082520.525917504,17574795.72902523,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978015838590585,0.29,0.9975619327715705,0.9989483933314511,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966499.857682563,18773064.793011356,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978265160907226,0.29,0.9975627653771607,0.9989817704332127,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19985597.970367208,18806512.417946395,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978040937435652,0.29,0.9975629318166022,0.9989630531593535,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968551.072240144,18773976.985517018,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929507135677982,0.29,0.9958779825878958,0.9886669186411651,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026306.29868587,18381265.632215884,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929496180486262,0.29,0.9958798775894007,0.9887237556493055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20033994.317132745,18384272.91871561,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929302125291659,0.29,0.9958779026148918,0.9886136633720558,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026146.49210522,18380026.9641912,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929559028698125,0.29,0.9958776057008009,0.9886789232762103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025395.40853835,18379693.17228313,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929504812242785,0.29,0.9958780292471779,0.9886679124634884,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026269.306536723,18380224.152297962,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
