slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
35,static,0.9877028581362529,0.7703801978073379,0.9858568009096857,0.9899813842950409,2347.841880963655,265.05729418075293,-2.6249743499960987,265.05729418075293,0.2694852850170868,0.0,20002156.863217764,16283763.552567955,0.01131851099726644,100,78,2347.841880963655,39,24,50,30,0.78,0.8
36,static,0.9867769723800157,0.7696498264389928,0.9880769387599049,0.9855860255330341,2315.479163471985,263.93235358667295,-2.664854306111477,263.93235358667295,0.27009375438465644,0.0,19726988.108597685,15769801.151076062,0.015905599453907016,100,78,2315.479163471985,38,24,50,30,0.76,0.8
37,static,0.9829861325826414,0.7666695626025078,0.981858151379104,0.9807215878354979,2395.2861577920826,266.3779867372305,-2.591444621891717,266.3779867372305,0.2765837554751469,0.0,20406686.09261317,16868956.502357688,0.014223047513266751,100,78,2395.2861577920826,36,26,50,30,0.72,0.8666666666666667
38,static,0.9841498777900731,0.7675770565629033,0.9827141991315704,0.9835949546059968,2337.239610670739,264.5240068722448,-2.6511956775026304,264.5240068722448,0.2741826413285091,0.0,19912688.000225853,16191091.19073729,0.01636047409875241,100,78,2337.239610670739,39,24,50,30,0.78,0.8
39,static,0.9830844798545142,0.7667478183536761,0.9829565068515128,0.9806977059177933,2406.471141311473,266.7475300733131,-2.578965905096554,266.7475300733131,0.2762018238960495,0.0,20501834.34421769,16680863.45819603,0.01956846631248732,100,78,2406.4711413114733,42,22,50,30,0.84,0.7333333333333333
40,static,0.9840288421200317,0.7675033350007724,0.9878487782938384,0.9832098497903947,2386.471125790566,266.1634340979333,-2.594325066874145,266.1634340979333,0.27600437906230946,0.0,20331236.319117136,15927394.325309185,0.004301654412196099,100,78,2386.4711257905665,37,23,50,30,0.74,0.7666666666666667
41,static,0.9845653444766039,0.7679258793610465,0.9876879609763934,0.9847381126124627,2413.6708048178552,267.07348501819223,-2.5632787100806538,267.07348501819223,0.27449714584321727,0.0,20562603.000431504,16142075.15689423,0.008033685470079543,100,78,2413.670804817855,40,22,50,30,0.8,0.7333333333333333
42,static,0.9845533604584809,0.7679155551391651,0.9886073156375924,0.9820026487550063,2412.32811651257,267.0298482628385,-2.5647750606114053,267.0298482628385,0.27423902631201,0.0,20551192.897174753,16395519.623565525,0.004089510350589354,100,78,2412.3281165125704,37,24,50,30,0.74,0.8
43,static,0.9832461539970869,0.7668905388522876,0.9859773576159853,0.9794962046105755,2390.740145787899,266.27040002664086,-2.591933783016583,266.27040002664086,0.27696959787453923,0.0,20367634.43918168,15773821.682714773,0.004191198563469722,100,78,2390.740145787899,41,20,50,30,0.82,0.6666666666666666
44,static,0.9817691904087092,0.7657314898447527,0.9858869105183353,0.9801728152662462,2367.0950655166944,265.435135850075,-2.621913051345468,265.435135850075,0.27914750834185975,0.0,20166605.68691961,14550504.58972279,0.0066216371105143335,100,78,2367.0950655166944,39,23,50,30,0.78,0.7666666666666667
45,static,0.9857464263822904,0.7688543002681427,0.9875835608611075,0.9863341748293106,2419.520327808519,267.32684061096927,-2.5522375988526265,267.32684061096927,0.27234581117995216,0.0,20612179.574203365,16563077.162411476,0.008965736182899864,100,78,2419.520327808519,38,24,50,30,0.76,0.8
