slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9944450131715064,0.29,0.992839750169557,0.9980588063994316,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20406326.88905904,18462060.999743402,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9945049865289718,0.29,0.992861438817085,0.9980817272748086,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20391074.154335566,18451988.741721977,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.994448567543692,0.29,0.9928423610704997,0.9981050912928444,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20349605.209873114,18407942.736407414,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944246570581751,0.29,0.9928056846354021,0.9981419319498469,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20359010.409389548,18417250.447502825,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9945018041047047,0.29,0.9928198938142235,0.9980950443734653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20369972.272348564,18459293.13281632,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.994506408737905,0.29,0.9928463091314141,0.9980450517072276,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20414137.173535153,18484736.200393073,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944724978403655,0.29,0.9928664683360429,0.998012206836595,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20415835.45470752,18467790.065243185,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.994517019652039,0.29,0.9928131955938286,0.9980739266059923,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20367371.456784684,18469001.39577727,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944846025026424,0.29,0.992812472733944,0.9978864092666603,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20343126.9666816,18417193.98856287,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898245636868532,0.29,0.9937428249455469,0.988618428991915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20138845.706816666,17542197.085467383,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924721889271322,0.29,0.9939522514318241,0.9941412347769821,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20963965.363708097,18425806.471025057,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.992506139886902,0.29,0.9939435738463054,0.9941466444928454,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20957601.739882242,18424815.091589056,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9953139000693323,0.29,0.9985252619984953,0.9980607437442921,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383721.601687714,17318159.73548017,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954423167307007,0.29,0.9985283125718302,0.9981914456418868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19394628.14389444,17397165.650366124,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9954384974195,0.29,0.9985231909319254,0.9981623418027302,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19393656.428082902,17366870.933037803,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9954194170098644,0.29,0.9985046480086704,0.9982167564640211,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375099.655959632,17327126.175579034,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953589099393647,0.29,0.9985282223520933,0.9980583343889781,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374272.623600468,17312117.57578273,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953683260366162,0.29,0.998526339932823,0.9980883300300027,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382166.577892613,17339737.085405406,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953121918961291,0.29,0.9985026509083061,0.9982116242136653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19353315.772978935,17232819.99293619,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953637238872768,0.29,0.9985248760635099,0.9981555114771471,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380731.540081743,17388927.02969854,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954766901573473,0.29,0.9985279821916646,0.9981216467395069,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391257.980271555,17392773.845614314,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953869215733536,0.29,0.998517452468725,0.9980698838925245,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381674.487394083,17281925.924441062,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953716681395858,0.29,0.998525008386329,0.9980747412167101,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387530.83726684,17318896.512955386,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9953488759613602,0.29,0.9985248760635099,0.998046768308833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383198.927270252,17359995.807093985,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.995322374635854,0.29,0.9985247814246168,0.9980667294743393,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374851.28714835,17260946.550092928,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953567381446512,0.29,0.9985258656868241,0.9980792325896922,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381658.395556603,17284925.48229382,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9954283466620986,0.29,0.9985146090727114,0.99817715493385,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380511.0268273,17331526.814815264,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.994872988117816,0.29,0.996301330475682,0.9934884118064623,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003693.16844788,18229632.009004004,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947749527011676,0.29,0.9963052011455825,0.9933056674420233,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021736.348617464,18247574.17508429,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9948434790780242,0.29,0.9962994116088317,0.9934824619894002,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19989955.12445712,18190880.541483555,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9958068236638203,0.29,0.9969636191292539,0.9956846244259123,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20458345.965247657,18724020.93908844,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9955454957792317,0.29,0.9969025214741679,0.9950241899969108,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20290289.776808318,18555780.742316555,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9957452592426376,0.29,0.9969020933749294,0.9957429817908653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20320927.247253608,18558365.39141386,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956736294032978,0.29,0.9968986799465391,0.9957103397445592,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20280899.43046208,18515872.868622426,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.995585235409959,0.29,0.9969073803112978,0.9951280848168705,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20229504.118470814,18498208.757622436,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9954218340054345,0.29,0.9968986866043443,0.9951069622360852,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20330039.0444483,18534808.356936723,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9953242192228672,0.29,0.9969019784071449,0.9948266183735075,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20273062.6905118,18478835.581996195,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.995801500792995,0.29,0.9968908548431382,0.9959183213886627,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20305812.876671676,18550949.970935456,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9954875893813803,0.29,0.9968968486503083,0.994767969241164,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20139309.214495346,18324666.485334132,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954804847738781,0.29,0.9968433908139188,0.9956060463025264,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20189450.541466154,18379699.159945503,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.995829291332785,0.29,0.9969665232474332,0.9956683441150648,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20442413.162269183,18719881.848443456,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957927546213342,0.29,0.9969676221718475,0.995548958948319,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20443058.365587853,18719971.055758085,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9956506074351522,0.29,0.9969676399858809,0.995111329488045,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20436574.60783986,18655393.74827264,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9958311493584525,0.29,0.9968431703180717,0.9961335343352397,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20170574.53736472,18416856.353709716,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9956511642732733,0.29,0.9968443076169433,0.9956767583031225,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20184027.01790892,18419932.31913817,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.993224968328883,0.29,0.9981163611509357,0.9883835833109863,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19581977.164359394,17454271.233196538,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.993898469647416,0.29,0.997967088437866,0.9903254519450508,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19235034.22227707,17343404.65942702,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9934029615660417,0.29,0.9979831420860357,0.9889317565455858,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19274111.46931891,17466673.55483638,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9957048337240049,0.29,0.9969300080040198,0.9980018071516017,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19706856.388887808,18069525.967894748,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.995724430363798,0.29,0.9969297236772082,0.9980514021990481,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19699574.387133624,18072519.657562945,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9951013185198798,0.29,0.9971451485297624,0.9959228213136566,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063925.73519121,17754603.32631264,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9950706099791677,0.29,0.997145318534992,0.9958749508900252,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062413.927229635,17740950.874461748,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9950407205345252,0.29,0.9970868599344752,0.9956875160577452,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012444.295866393,17675780.243719786,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.995071334979446,0.29,0.9971453489282265,0.9958634020670353,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20061955.23204105,17745622.233000956,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9950015202065849,0.29,0.9970088768068023,0.996043546887315,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19598768.79332995,17308431.454505194,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9950290773104211,0.29,0.9970101854221358,0.9961189616195907,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19584620.632602677,17304036.42077202,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9950598368123028,0.29,0.9969605190251051,0.9958644781622978,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19548509.50117958,17337535.233108368,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947534619416669,0.29,0.9970196434167483,0.9956518946982492,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19596938.957540154,17222673.613560192,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9943632860714644,0.29,0.9969087082986812,0.9944026916793823,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19434634.50448001,17065083.832143035,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.994645216602682,0.29,0.9970338342633862,0.9947819410989115,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19834553.971365772,17451078.57055619,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9948888254887787,0.29,0.9970283696618477,0.9957645783315945,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19642278.596630063,17337535.233108368,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.994257446188502,0.29,0.9969126285663134,0.9943551422850612,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19405952.686055582,16989969.5023441,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9951641124765437,0.29,0.9969876790017345,0.9962601670157178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19551211.191210713,17341969.319587804,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944410421449645,0.29,0.9980238211227764,0.9971439157985794,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19546116.859114893,17634855.76990733,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945328778626747,0.29,0.9980481636915468,0.9976534579010153,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19707955.141926512,17861872.578891914,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9942318223863955,0.29,0.998124315132267,0.9974314417391995,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19706221.02740101,17623844.895243607,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9937978650153632,0.29,0.9942405738814394,0.9988292166339496,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082818.69021955,18131852.917431958,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938075669168184,0.29,0.9942673398260341,0.9984814130607776,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20123324.899262704,18064787.41791454,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.993894561241093,0.29,0.99424792766729,0.998687964665626,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20114439.891603995,18162639.08638557,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9935760634085212,0.29,0.994220719873836,0.9986263275800359,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19977172.89221474,17971017.46120695,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947032783397405,0.29,0.9964593634370411,0.9950901184099085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20073576.61041808,17553555.09093908,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9946227587415725,0.29,0.9963119397975123,0.9950417772937811,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19732621.454925336,17278369.354730472,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9943602314723142,0.29,0.9962587456673193,0.9946539302778015,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19783628.970050238,17268971.708154067,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945744612851506,0.29,0.9963319455014573,0.9949959995621992,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19770073.81583924,17307186.667661913,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944296960679634,0.29,0.9962971379270098,0.9948628264254362,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19817916.532353573,17311234.950875737,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.994625263193419,0.29,0.9962941691116817,0.9952762564776568,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19797424.631591663,17339216.86095007,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947947078382415,0.29,0.9964592887972563,0.9954011689476432,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20080800.152909875,17574252.40242315,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9948199667563405,0.29,0.9964595391082818,0.9954615977657354,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074524.288860958,17579482.15275147,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947769086537619,0.29,0.9964617706354235,0.9953425738509127,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081628.745849084,17561075.098196268,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947991118719224,0.29,0.9964592161599486,0.9954059004430466,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083025.29972973,17574942.21791407,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947522277564472,0.29,0.9964626959250507,0.9952645942768181,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083389.98844216,17561133.865160946,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947643856194152,0.29,0.9964628885397089,0.9952953935186206,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082673.811562147,17567322.663954206,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978027074341209,0.29,0.9975633026206457,0.9989459318282764,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972798.119032945,18770074.83144776,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978066392927517,0.29,0.9975610217641676,0.9989525184381267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19970249.752330575,18789991.76060997,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978020945397426,0.29,0.9975617180731092,0.9989442851817331,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966198.23956542,18774693.25627348,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929665809971546,0.29,0.9958825669691629,0.988748069170007,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034270.61862265,18386367.795459095,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929813377228993,0.29,0.9958849689231201,0.9887784451358697,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20035297.724828556,18392865.53443134,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929524358899109,0.29,0.9958778098722891,0.9886577392030965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024491.58125355,18379899.772616766,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929455739850088,0.29,0.995877847399591,0.988644399096082,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024853.538276315,18380904.57358962,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929239620914503,0.29,0.9958800677922758,0.9886156709461643,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030305.029399805,18384502.458310485,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
