slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
13,priority,0.9828754801007076,1.0,0.9811488780237732,0.9800379225087247,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20342979.84647809,16093076.645165155,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
14,priority,0.9827703287860756,1.0,0.9810614793347208,0.9798960601462112,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20311502.500528585,15963423.223514935,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
15,priority,0.9830883904380521,1.0,0.9812734645506532,0.9804612616648356,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20415763.274115734,16132353.91391049,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
16,priority,0.9830202721241921,1.0,0.9812356837369104,0.980376460677295,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20407158.233345535,16087699.833665747,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
17,priority,0.9829811630545217,1.0,0.981186839592283,0.980292938596749,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20365524.55148953,16034534.390961945,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
18,priority,0.9828470077977292,1.0,0.9811587368490094,0.9799646753639764,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20343093.133135296,15964897.844989115,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
19,priority,0.9808095936414788,1.0,0.9772023394191979,0.9807646634598112,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20139534.631523296,15497965.885711342,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,priority,0.9812891627238027,1.0,0.9832738161615636,0.9797214988554137,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20786994.27331037,16641568.025663037,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,priority,0.9812231237313213,1.0,0.9832376969578832,0.9796420286301349,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20761942.40817884,16617474.143657312,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,priority,0.9865855122875625,1.0,0.9865239116852352,0.9877054923226065,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19905657.666290388,16076483.200301768,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,priority,0.9866145564149201,1.0,0.9865398086970104,0.9877588148088227,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19915343.939312644,16131122.045172438,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,priority,0.9865400078989293,1.0,0.9865347708559424,0.9876501013973316,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19900320.291088473,15965115.008186322,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,priority,0.9866774471368713,1.0,0.986561129363867,0.987880931116738,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19925469.379988294,16126092.414767057,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,priority,0.9866001808374523,1.0,0.9865141353895561,0.9877961047648193,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19888896.779016208,16131304.318049714,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,priority,0.98655647736739,1.0,0.9865579360992117,0.9875886209973178,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19907936.761705123,16101465.921942892,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,priority,0.9865621965959332,1.0,0.986508365431518,0.9877336567930908,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19890889.795495618,16023769.771377312,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,priority,0.9865712167955575,1.0,0.9865624400151662,0.9875455826394689,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19913133.56778698,16048029.537405223,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,priority,0.9865572709411,1.0,0.986509325636031,0.9876232585174958,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19898524.575299658,16090385.194930242,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,priority,0.9866172411564381,1.0,0.9865064925218185,0.9878225591500428,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19900097.12966542,16103127.38198872,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,priority,0.9865691995300053,1.0,0.9865354491910047,0.9876182018933802,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19906389.21569789,16066537.808848592,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,priority,0.9866586208711915,1.0,0.986539850428575,0.9877677242537288,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19916862.83102168,16107097.979173774,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,priority,0.986570398571309,1.0,0.9865108808938996,0.9877589785394039,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19890327.323440243,16061387.79027486,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,priority,0.9866699505381004,1.0,0.9865673285966472,0.987849122182218,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19923495.32399824,16054523.75447499,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,priority,0.986652531666459,1.0,0.9865578344465289,0.9877387051425442,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19923052.216483224,16083528.146672545,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,priority,0.9833748918212081,1.0,0.9833186464020048,0.9797079628487994,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189413.96227878,16189638.06169144,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,priority,0.9835007843756265,1.0,0.9833699935071482,0.980009537882895,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20225155.719988897,16248836.174380656,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,priority,0.9835143528963675,1.0,0.9833824129538496,0.9800315746037167,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20223529.978463776,16245492.450112699,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,priority,0.9832411660735338,1.0,0.9860756398633506,0.9818656617588174,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20469351.469092343,16071643.921849636,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,priority,0.9829107731883497,1.0,0.985851512143182,0.981560537969294,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20330693.98638624,15909192.121040849,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,priority,0.9828544900412012,1.0,0.9857302458897578,0.981360542339162,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20251751.068542,15812238.930517526,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,priority,0.9828714594632967,1.0,0.9857511139047551,0.9813206550006066,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20263007.654745825,15827365.034889696,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,priority,0.9828377307778123,1.0,0.9857700075270271,0.9812981052146755,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20294061.81230186,15841563.428812739,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,priority,0.9827679899184835,1.0,0.985802557481261,0.9813022810383601,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20332516.49725368,15870252.222068364,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,priority,0.9827294459154068,1.0,0.9857813187747781,0.981313606668974,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20323052.600119494,15879825.602494828,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,priority,0.982680887240953,1.0,0.9857933635298672,0.9812482957600842,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20274886.3379165,15872818.742484145,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,priority,0.9826078662717254,1.0,0.9856556391143572,0.9811715390045295,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20253632.232718498,15765723.254701406,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,priority,0.9826811225182103,1.0,0.985638141664052,0.981387731011401,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20183947.533534184,15757272.703302171,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,priority,0.9832271588950316,1.0,0.9860622797315525,0.9818171595326386,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20467231.40011244,16059760.618967567,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,priority,0.9831775091728048,1.0,0.9860608596524387,0.9817573885414814,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20455014.09411815,16061502.945715843,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,priority,0.9832507767562355,1.0,0.986062593809817,0.9818457612041852,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20459115.273223747,16060010.775828881,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,priority,0.9826827129979421,1.0,0.9856393974148758,0.9812941635534588,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20167554.038575873,15758409.22187224,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,priority,0.982178913596417,1.0,0.9854770791040097,0.980441569126969,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20070203.882359322,15643711.692724492,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,priority,0.9797655534691808,1.0,0.9834281915136557,0.976723299997332,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19609101.94057197,15228575.07699685,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9789252761940338,1.0,0.9828969665696369,0.9754713177482495,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19278970.140991095,14521565.191392558,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.9790804875376132,1.0,0.982879024203437,0.9759955162141271,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19290885.824143916,15002493.913587276,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9803114882782945,1.0,0.9786142704771025,0.9863061865660235,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19734877.06065852,14550375.131922254,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9798214859592681,1.0,0.9785093087849556,0.9851240133084128,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19718186.366885282,14075481.996038415,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9846673958542195,1.0,0.9835584192572961,0.986630676880281,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20307448.427584566,16476376.965553781,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9846144893080642,1.0,0.9835024773007903,0.9862630245480525,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20285685.46138051,16468411.54416157,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.98457973017594,1.0,0.9835146796913969,0.9860563458826807,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20304202.014283065,16458591.347770277,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9846666552098585,1.0,0.9835672425038604,0.986580912302414,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20296768.44620159,16482435.87098815,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9837846499531128,1.0,0.982590113091908,0.9861882259574122,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19711264.863029733,15874018.200385863,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9836574450554336,1.0,0.9825489748915139,0.984967656836016,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19715545.288638502,15890239.236629223,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.9836141826070961,1.0,0.9826708626148455,0.9847622331721819,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19807669.647252418,15944057.923335785,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.98369138665878,1.0,0.982708868782603,0.9854178396712855,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19828543.90072124,15920771.988195604,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.983960843080253,1.0,0.982694536432631,0.9857367335529852,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19834042.710676935,15982356.522717431,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9843476439013195,1.0,0.9832457383443316,0.9860771073062204,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20129518.82717994,16291757.546516515,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9837532234990031,1.0,0.9825836088559414,0.9855797584737386,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19706643.370719217,15881696.37908361,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9837971409322694,1.0,0.9825018301846707,0.9861756843806622,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19649196.757697478,15819915.733895807,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9838139051315777,1.0,0.9825631258647289,0.9862774259825139,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19677306.60611191,15859399.758698797,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9782740312428541,1.0,0.9747155885763775,0.9834125483968464,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19331410.752331976,14829444.563638078,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.978706299728798,1.0,0.9749108409547302,0.9845064404135656,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19465667.60327495,14949021.279002516,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9787073856591639,1.0,0.9747275324817999,0.9849028183690082,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19480371.39476423,14879236.54459259,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9830534449845012,1.0,0.9792931030284653,0.9904997535199462,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20242653.09740345,15710524.007595604,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9827446977448097,1.0,0.9792177378250068,0.9901342980583193,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226635.942181252,15690096.83859098,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9829276833402163,1.0,0.9792751458877383,0.9901830857269268,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20222014.129160095,15699646.75141247,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9828599344160593,1.0,0.9791456959339038,0.9900964591449744,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20200184.235153034,15632537.712256512,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9831503892673165,1.0,0.9850074724558788,0.9791110710755137,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20172535.973101746,16301363.89768402,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.9827595248887423,1.0,0.9844930873904288,0.9792275462201453,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19862985.01196435,15998258.737597974,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9826212014098603,1.0,0.9845171900132,0.9786274454852831,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19874205.87890935,16104078.095709762,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9826301840986944,1.0,0.984555343189782,0.9786618341371736,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19881013.25924336,15841552.532332713,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9826402984247927,1.0,0.9845924294862519,0.978825322444953,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19878517.325093366,15796328.462417686,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.9824509184612493,1.0,0.9846244789334111,0.9776961854877967,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19892489.828431107,15772085.985505326,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9830691375299341,1.0,0.9850554903174472,0.9788365155805531,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20169135.392206177,16228040.526679432,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.9830647497680556,1.0,0.9850613547443835,0.9787989665460496,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20172757.31224504,16228854.470960664,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9831035537556115,1.0,0.9850675902445386,0.9789490844016343,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179618.885068428,16236445.352040032,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.9831226654579264,1.0,0.9850683262305995,0.9790159072101026,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182501.44131506,16216671.288640091,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9831014745606665,1.0,0.9850698083929466,0.9789350283202841,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20180856.788700957,16235222.210862832,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.9831202483702344,1.0,0.9850787119703907,0.9789662617995998,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20188603.259913567,16218617.600016385,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9837838738363142,1.0,0.9834350047742932,0.9860131202199995,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20241461.95792709,15977108.092249602,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9838034990024042,1.0,0.9834401786967801,0.9860783567905724,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20250122.25041698,15975689.642749915,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9837706623925377,1.0,0.9834346167793456,0.985959472036714,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20239688.157906756,15975670.86712301,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.982548114085363,1.0,0.9862883294368068,0.9764644757733815,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095733.82827983,15808565.9674187,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9825620162209413,1.0,0.9862878328153849,0.9765230499427663,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20098321.258097738,15835101.704107951,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9825611216872395,1.0,0.986285897695701,0.9764966618268085,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20092997.566429973,15809321.271257823,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9825360739345308,1.0,0.9862851519961481,0.9764374837338333,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095064.908690434,15805260.2018714,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9825285221045835,1.0,0.986288545128444,0.976404131576724,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20096299.309902787,15809325.885896187,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
