slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
18,fairshare,0.9958862321815339,0.29,0.9945815148792062,0.9985270736763714,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23551373.58125631,21639388.911909785,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9924173674888864,0.29,0.9953167828665077,0.9914714846349114,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23335342.321776044,20704286.2960783,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9942384855119505,0.29,0.9953800022608852,0.9954623407889055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24103986.46212692,21578600.501818754,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9942756457281126,0.29,0.9953835047028576,0.9955275786583161,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,24128571.58649883,21598168.95101376,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9965464275024066,0.29,0.9988937311779577,0.9986031106329564,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22550224.303695947,20475342.95171553,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9965980019762969,0.29,0.9988987127627919,0.9986683901868985,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22553864.155000158,20518078.926705364,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9965977184987537,0.29,0.9988826969735596,0.9986632132485704,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22541351.859885342,20494777.447932247,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9965577148894553,0.29,0.9988979704082636,0.9986340667561001,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22554216.118946087,20472297.449875176,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9965565192662952,0.29,0.9988975449710581,0.9985741986288027,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22541474.77893327,20532556.893185206,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9965026946527841,0.29,0.998881349525233,0.9986111218576625,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22516788.548848763,20363630.4723548,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9965574557251775,0.29,0.9988829736222793,0.998759994487034,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22524455.207757916,20466002.66652809,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9965480931089846,0.29,0.9988817227189981,0.9986858495620116,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22524906.04057862,20377152.471841022,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9965581108709441,0.29,0.9988903162566944,0.9986094803095745,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22539455.740758527,20424081.159738902,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9966353914016075,0.29,0.9988994470651124,0.998695279044583,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22561375.975857783,20554111.677366164,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.996604513475703,0.29,0.9989003953152218,0.9986301726926659,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22556215.496632695,20536160.310319383,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9966469126319776,0.29,0.9988945503153579,0.9986500655946445,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22551509.22294141,20534658.14495338,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.996651518704201,0.29,0.9988821453966239,0.9986691165463943,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22545886.94600468,20527333.68895452,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9965978314914845,0.29,0.9988837661899206,0.9986141399396705,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22542203.469925944,20501472.454795334,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9965217074429352,0.29,0.9988851562088197,0.9986071371392717,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22523963.34529922,20340646.80569585,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.996094893208551,0.29,0.9972476405352706,0.9948365888441474,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23175120.310181774,21418022.57487481,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9960954515085101,0.29,0.997243548478059,0.9948682375026422,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23160798.546075772,21387063.123736627,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9960538736497101,0.29,0.9972467998906727,0.9947401648735043,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23162472.084059555,21407692.91542888,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9967988563275382,0.29,0.997728317398518,0.9966393566723443,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23634436.386671595,21889975.801165577,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9966077477910511,0.29,0.9976907183276889,0.9961832261638908,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23450411.944534715,21696890.23046714,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9966892881223803,0.29,0.9976847465738461,0.9964124944935466,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23485662.34081642,21736396.46811263,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9964661968201278,0.29,0.9976904138110813,0.9959968881966734,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23433135.21162915,21623943.530505095,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9966652568668237,0.29,0.9976934234603991,0.9964915110740843,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23443120.313937046,21660181.687061466,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9966908926046202,0.29,0.9976903424823522,0.9965518951537364,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23487328.333364118,21700442.21286105,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9966763953142559,0.29,0.997692795330513,0.9966415921014264,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23430568.444261152,21635093.836446203,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.996536067556772,0.29,0.9976828747682929,0.9959700608758294,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23447131.56385466,21680330.356000002,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9966690459617588,0.29,0.9976812506536541,0.9964918287462733,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23485282.412885133,21708684.131502658,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9965998956106318,0.29,0.997652113733717,0.9965482888142202,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23295108.89579749,21505587.268308904,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9967737557539829,0.29,0.9977310219276608,0.9963864866423163,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23604834.951471392,21840967.82307887,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9967522732558797,0.29,0.9977313354451566,0.9963541686059558,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23598030.274497524,21826868.0711544,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9968783371145121,0.29,0.9977289926838385,0.9967209587761494,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23617133.351656407,21903055.65610593,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9965840933025972,0.29,0.9976522026850839,0.9961346656587458,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23312751.7271223,21571866.53204166,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.996780702683486,0.29,0.9976526600127883,0.9967783314839224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23232835.448763274,21500045.73925833,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9955809874636526,0.29,0.9985390548861307,0.992938431584973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22706376.136459127,20712405.16683336,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9952103988495058,0.29,0.9985220401022018,0.9919683677767259,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22384914.06303818,20342165.233230386,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9947694495739773,0.29,0.9985377511364724,0.9909340036405653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22398519.428307764,20267170.870399963,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9967965346112689,0.29,0.9976830497735206,0.9991658174424844,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22750406.25855653,20890562.409181226,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9966959783398458,0.29,0.9976835281175257,0.9989878868451189,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22739679.18133625,20863372.93075675,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9963674355892341,0.29,0.9978168733805194,0.9968577572981162,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23158644.556109276,20929835.291531187,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9963885703873568,0.29,0.9978219487675738,0.9969093063765946,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23170129.842820324,20946618.59676069,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9962299449378227,0.29,0.9978176158063597,0.9966994204184092,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23195909.905654762,20811113.05490057,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9960841810320786,0.29,0.9978165808225871,0.9963329393332634,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23134103.41554528,20773401.697154753,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9963440291085082,0.29,0.9976858741431428,0.996978016789545,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22627735.85968372,20389907.011793178,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9959742542552883,0.29,0.9977631610581162,0.9965580834041387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22706684.193309255,20288944.58844835,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9957506015333664,0.29,0.9977087296384947,0.9959102260653336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22560200.650501855,20149089.745774973,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9960524481561909,0.29,0.9976683834258887,0.9963860837626227,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22522029.27463854,20191787.45699027,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9958510545317151,0.29,0.9977479918510378,0.9960537880018118,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22703558.278010763,20228672.842579234,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9960736517571488,0.29,0.9977727114758103,0.9963255722169352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23030766.97508832,20615177.986183587,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9963687427510037,0.29,0.9977191280266806,0.9968940252820868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22718590.62590983,20491175.39188916,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9958930336250172,0.29,0.9977439119198597,0.9964419525294721,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22653970.498982098,20174674.388611794,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9958664854630125,0.29,0.9976699462311193,0.9959957922144828,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22587121.6822501,20175472.922179855,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9956001197615864,0.29,0.9985790386660911,0.9980738537947894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22662423.410258424,20586148.94703834,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9959087445199969,0.29,0.9985287519271541,0.9981225076817657,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22851850.658104245,20929161.225038346,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9959617024243725,0.29,0.9985423241270092,0.998209638979843,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22890612.85824857,21064495.332988773,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9950591557254682,0.29,0.9956458895225557,0.9986855051968099,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23163383.810856584,20990228.176699348,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9954081225094038,0.29,0.9956276418254291,0.9990925037733352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23240183.043834224,21241936.854705025,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9954330736492207,0.29,0.9956368702460517,0.9989676812511908,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23281445.74759693,21304876.31158276,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.995335473514657,0.29,0.9956579287586174,0.9988346755409405,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23268308.396999333,21211021.810087837,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9961072640871768,0.29,0.997336846610765,0.9965315528471623,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23214274.6061443,20734226.179306757,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9959483608425228,0.29,0.9972693680308996,0.9962949677727662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22869569.964401774,20348667.696355928,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9959963442641864,0.29,0.9972290278061146,0.9964110282362479,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22957456.32828848,20502981.662188776,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.995977455054949,0.29,0.9972340135972237,0.9963329454399079,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22905697.339392774,20501668.357903257,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.995827688259036,0.29,0.9972410902535432,0.9961599424004954,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22953296.82924489,20406806.907179806,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9959816200225465,0.29,0.9972257597955455,0.9963781227219608,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22958060.940424822,20506349.59636787,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9960757379695352,0.29,0.9973358802886668,0.9964526372304915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23240525.46928802,20720655.031076234,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9961144156814682,0.29,0.9973345876405407,0.9965686193272164,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23234385.476311382,20730042.05690564,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.996087966421811,0.29,0.9973324757572278,0.9965069804495736,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23252132.221932758,20732031.199913222,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.996107546726136,0.29,0.9973343027853776,0.996553579953646,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23247538.624087963,20732805.57216645,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9961198365228621,0.29,0.9973343948056568,0.9965830327791784,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23246479.533497177,20741382.128348753,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9961072447113368,0.29,0.9973352065465089,0.9965571989982236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23241898.36659036,20726778.12316943,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9983643135218857,0.29,0.998180081510127,0.9992289852949755,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23135458.691205923,21951188.394201294,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9983471563422953,0.29,0.9981800997572076,0.9991728926915971,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23138931.60344567,21937247.66492034,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.998364759510057,0.29,0.9981803981313212,0.9992355779631293,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23132789.37347311,21951749.38754381,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9947396020990628,0.29,0.9969468434348877,0.9915034803022285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23204477.888414916,21563818.036013577,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9947498366663456,0.29,0.9969467821519579,0.9915240658581734,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23203703.995329812,21560297.29135037,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9947156427586223,0.29,0.9969414762315867,0.9914051934539347,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23193552.24680156,21546408.640745975,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9947356626549408,0.29,0.996941409140574,0.9914673591346085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23194331.520151466,21546764.5955903,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.994693055363453,0.29,0.9969430068904678,0.9913697746560353,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,23199054.328844707,21551888.94180424,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
