slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9944957624047939,0.29,0.9928499992014387,0.9979467520478198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20373463.882176466,18434222.40957415,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9944968044354969,0.29,0.9928228277839587,0.9979803473548968,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20370394.06209743,18448875.142444696,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944966970134477,0.29,0.9928112305428892,0.9979931097745751,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20334562.70372384,18421174.111525312,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9945415421219076,0.29,0.9928154691041681,0.9980572792566197,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20308932.16904492,18415474.53924819,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.994439050423002,0.29,0.9927836138578879,0.9980216431201804,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20329547.700849447,18410499.278529942,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9944728002400834,0.29,0.9928696998061645,0.9979597755808541,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20400529.014418565,18449011.733556792,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944779400823971,0.29,0.9928697102744961,0.9979975891256759,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20412173.94412542,18449965.093785226,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.994475037603454,0.29,0.9928190982367104,0.9979876813007932,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20374374.864820983,18440534.877444472,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944653321069815,0.29,0.9928575682506989,0.9981042137591342,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20387724.03211042,18440709.766363867,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9897677756882168,0.29,0.9937856756846453,0.9884228286545104,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20183339.479356512,17548164.148402616,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924627453180993,0.29,0.9939497390706458,0.9940919258245131,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20965316.428930055,18434180.954735942,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924430303319177,0.29,0.9939497567751222,0.9940370710096056,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20962285.94023501,18431823.24298842,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9953576671463129,0.29,0.9985259371022785,0.9980885066071595,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387500.64966391,17367590.08613147,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953640209842082,0.29,0.9985218932048907,0.9981662169198123,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381445.561520837,17291555.48813102,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953688693511222,0.29,0.9985191690122177,0.9981168733289638,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380165.90099493,17309263.473638974,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9954145352115806,0.29,0.998521252669922,0.9980533347103809,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19393487.465043403,17343081.48479691,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953141814049755,0.29,0.998508600953337,0.9981528546844959,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19344940.56079198,17251775.080744628,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952836834298361,0.29,0.9985255376494061,0.9980762624467594,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370275.279714223,17271402.76626284,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953181091039011,0.29,0.9985003479846007,0.9980893863706638,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355994.92828212,17199908.279200003,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953073351911748,0.29,0.9985272012012673,0.9981109589582579,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375307.384657413,17312603.420575753,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954737274413228,0.29,0.9985271954224985,0.998152515407155,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391237.682394754,17396382.203770053,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953467149174491,0.29,0.9985025675865014,0.9981012796910368,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19361225.09114479,17228583.93310011,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953714088842154,0.29,0.9985161856203764,0.9981809644376867,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369337.548537202,17280648.41953007,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9953759675478784,0.29,0.9985123705043948,0.9981415739010219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371260.30002442,17264687.071075182,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953413217893428,0.29,0.9985055949510528,0.998086795756116,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365192.170970336,17283871.562637232,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9954066475696227,0.29,0.9985239013074189,0.9981526075486019,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383627.932648636,17357960.1645094,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953864616830166,0.29,0.9985237434123186,0.9980836904422324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385223.652924065,17328193.731001183,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948463150998076,0.29,0.9962923254524066,0.9935352166922343,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19990114.913346212,18190916.01058515,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.994759930520261,0.29,0.9962842997232502,0.9933037672328097,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19996202.142266907,18206699.68724664,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.994777366250183,0.29,0.9962919177196404,0.993313905108503,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20007839.286033668,18213754.8583266,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9956654259702084,0.29,0.9969662425981595,0.9950816326636125,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20419600.917458143,18641666.66212812,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9957053316827746,0.29,0.9969010068090515,0.9958721639657225,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20267264.94731887,18489897.232614595,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9953354979304746,0.29,0.9969039068174741,0.9948426386587614,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20249170.974878795,18470970.430995725,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9954666488896841,0.29,0.9969074682726029,0.9950751632424695,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20269366.068811603,18490393.24351473,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9957590483328236,0.29,0.9968967168785768,0.9959142762911503,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20316009.52798434,18551755.474851485,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9955665516676976,0.29,0.9969010861467973,0.9951957208740548,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20231982.712398913,18483456.381679475,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956144972992836,0.29,0.9968968178352858,0.9955662117017648,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20344341.00635267,18567598.433479253,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9956841331728025,0.29,0.996889029252349,0.9957622338059687,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20315610.835497968,18542511.85887682,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9956705278055967,0.29,0.9968915571182804,0.9954760293042825,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20293720.55378934,18549791.49715632,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954127323545466,0.29,0.9968511390756088,0.9949825672802837,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20160769.158963878,18393501.93539199,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957853953917889,0.29,0.996965688473705,0.9955511997957687,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20449775.75391415,18727034.643228985,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9958409651111597,0.29,0.9969651844869253,0.9956411284505345,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20454103.318731192,18740488.105308406,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9956851842458084,0.29,0.9969668633574219,0.9951803212673106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20447694.489942756,18700258.035751246,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.995858331263966,0.29,0.9968428333475841,0.9962292044259136,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20168163.264709182,18413417.80115874,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9957931738984461,0.29,0.9968444820312129,0.9960768997027369,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20108069.7812043,18360743.578372423,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9933443129087918,0.29,0.9981253895668859,0.9884857064565375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19614225.12062924,17491414.110707223,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.993828546243976,0.29,0.9979694806977056,0.9900857224017853,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19233163.14995914,17297909.291518487,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9926209107553883,0.29,0.9980391391416554,0.987019443587106,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19224158.256070472,17021927.614398666,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9959559369490485,0.29,0.9969216909569002,0.9987117039073706,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19649879.037457358,18012292.81951669,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9955635295541294,0.29,0.9969088212258024,0.9984053225629085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19614662.863319445,17777427.31767052,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9949281846961608,0.29,0.9970862219350736,0.9952809160472113,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012326.824854016,17702689.827560622,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9948708132791368,0.29,0.9971304849748528,0.9954907361120048,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20036212.330900095,17650702.93959373,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.994809111366526,0.29,0.9971091950533761,0.9952766136300174,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19988682.336659078,17611386.690248255,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9947692112126056,0.29,0.9970863760177173,0.9950182960200383,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19943726.197841257,17628691.054971162,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9942700959886691,0.29,0.9968918436668481,0.9942405812546562,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380934.35656799,16999719.509929035,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9947364140567891,0.29,0.9970138833259848,0.9957917553901237,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19556850.165130068,17143026.09037333,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9949911824952063,0.29,0.997015930353202,0.9961126675434228,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19577050.18733707,17276105.36432272,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947368058138596,0.29,0.997014373208313,0.9957860793297513,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19557214.979469344,17145342.474090423,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9952010865486761,0.29,0.9969973883721034,0.9962101687238097,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19588895.693038113,17366152.44079007,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9949844639747634,0.29,0.9970324566184491,0.9955182450906271,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19856464.783198744,17561363.557915337,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9951422403911504,0.29,0.9970133711344402,0.9961059266550658,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19648197.68887138,17388738.613599665,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9942710959458432,0.29,0.996927925861076,0.9944631489220107,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387289.112582594,16985752.21152308,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9949717038713995,0.29,0.9970166992017239,0.9960846177611951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19582247.363675077,17270400.31779938,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944646174036339,0.29,0.9979921930914643,0.9973430461084009,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19507569.468988486,17679027.844384953,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945184789119459,0.29,0.9980260089443113,0.9976070396224289,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19675121.974531025,17801423.94360967,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9944879232814504,0.29,0.9980620412132476,0.9973310621552675,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19719354.261702284,17808914.20020901,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9936229440489266,0.29,0.9942582857271918,0.9982695256844947,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20043556.553105682,17920961.813339062,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9935359466675534,0.29,0.994269279172209,0.998246580464266,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065720.476869456,17991547.80151891,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.993877879276406,0.29,0.9942437784784359,0.9986103193120397,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20109249.0826974,18137942.027525075,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9937980154990926,0.29,0.9942270828885903,0.9988778968839424,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20051005.178844698,18123770.67453788,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947117492115326,0.29,0.9964617837220014,0.9951207051584022,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076650.07886938,17557789.249394726,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9943777704595784,0.29,0.9963446547893379,0.9945900353305616,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19738313.889015626,17119192.20328424,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9944019059218321,0.29,0.9963277115547491,0.994717478274543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19794627.714827906,17260986.543140117,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945926022165609,0.29,0.9962930113230886,0.9951988614411178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19798674.02528681,17341150.39934031,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944411880047845,0.29,0.9962577495525637,0.9947401795738121,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19784444.777615976,17303125.456378225,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9944544559595054,0.29,0.9963318646275817,0.9949692811956063,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19784210.813575897,17236289.92212197,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947886213082759,0.29,0.9964590406283722,0.9953788943931475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082533.179742638,17576955.546517644,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947820939269756,0.29,0.9964592639716917,0.9953624957422624,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083385.49112019,17574485.44351883,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947989361479377,0.29,0.9964636767400284,0.9954002375268198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074175.39162086,17564393.14811197,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.994799856763755,0.29,0.996459053711848,0.995394498851159,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083672.025904376,17579844.38410767,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.994748010901956,0.29,0.9964603038738915,0.9952633946943826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20087272.423289336,17568297.660977658,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947946706614992,0.29,0.996464078526695,0.9953874530343635,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074203.091493636,17561749.69218601,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978005801323897,0.29,0.9975622611319012,0.9989397815297257,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19967744.602972135,18774177.812417053,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978120483161812,0.29,0.997564219612376,0.9989710499270732,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975776.081063416,18774717.350105707,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978025917111433,0.29,0.9975635972230767,0.9989476334645352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972512.494019285,18769632.43546883,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929277751182262,0.29,0.995878393090909,0.9886305429990191,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028984.543304585,18380854.17052846,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929446520006434,0.29,0.9958804590124486,0.9886722156753532,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031884.44349028,18388618.25714656,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929543103034473,0.29,0.9958779935725527,0.9886627134989767,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024701.28897237,18380166.49107231,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.992957565205619,0.29,0.9958800931309586,0.9886835980432169,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027918.972772427,18385622.19952493,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929557464173966,0.29,0.9958784516747975,0.9886905711368673,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027295.449287336,18382404.160779875,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
