slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
33,static,0.9884279820240414,0.7709593555127375,0.9901561029598596,0.9880992975368487,2586.642922491021,272.63960579454374,-2.381118286448034,272.63960579454374,0.26758252203917365,0.0,22034396.992187254,17878322.722086,0.010437091541162902,100,78,2586.6429224910207,35,24,50,30,0.7,0.8
34,static,0.9896634143823254,0.7719239655684752,0.9885532832529431,0.9912016314613074,2568.801556304066,272.14996679549614,-2.3945353375478016,272.14996679549614,0.2647006247955266,0.0,21882459.25357066,18256116.96833444,0.003945228610394036,100,78,2568.801556304066,38,25,50,30,0.76,0.8333333333333334
35,static,0.9882542501966052,0.7708223825251255,0.9882745638018255,0.9899604040207649,2547.3674223850276,271.4415407309972,-2.4180404906179884,271.4415407309972,0.2677202176932576,0.0,21700074.478496473,17799253.011352416,0.009869892822906179,100,78,2547.367422385028,40,20,50,30,0.8,0.6666666666666666
36,static,0.9881414253012171,0.7707348964296222,0.9890433009925502,0.9879683516923109,2579.8565237688454,272.4211789513835,-2.388279496522295,272.4211789513835,0.26806344097976975,0.0,21976652.68241975,17804351.811192404,0.01074769121150898,100,78,2579.856523768846,39,24,50,30,0.78,0.8
37,static,0.9862936652507468,0.7692843607588815,0.9869433893067383,0.9823946546360343,2597.711757241336,272.8646889743106,-2.378655525727535,272.8646889743106,0.27037800466307305,0.0,22128916.03546261,18178610.515722703,0.016485860418451903,100,78,2597.711757241336,38,23,50,30,0.76,0.7666666666666667
38,static,0.984922868786267,0.7682134490478563,0.9843600107591713,0.9817552828735914,2603.0022134873698,272.96697260113905,-2.377308120473991,272.96697260113905,0.2732113518543209,0.0,22174024.42498024,17635881.38726123,0.011456224140927285,100,78,2603.0022134873693,37,25,50,30,0.74,0.8333333333333334
39,static,0.9854683988986948,0.7686400073138981,0.9838140189949323,0.9833525262596716,2609.597953931055,273.1856139672607,-2.370022557104465,273.1856139672607,0.2722830590472418,0.0,22230143.771595687,18188256.722581565,0.010857963097168577,100,78,2609.5979539310547,37,25,50,30,0.74,0.8333333333333334
40,static,0.9848015079024864,0.768126456386574,0.9889355573354843,0.9825257844361014,2630.06090964687,273.7830070849861,-2.3515026527003413,273.7830070849861,0.27403693021238396,0.0,22404221.830774102,16858781.61693616,0.0014118284332389486,100,78,2630.06090964687,41,23,50,30,0.82,0.7666666666666667
41,static,0.9851406994636498,0.7683914270169943,0.987051696223481,0.9841980027931405,2625.775661350276,273.6709785616061,-2.354371160253684,273.6709785616061,0.27373377608434746,0.0,22367719.956103556,17886895.423128046,0.00658555934327687,100,78,2625.775661350276,39,23,50,30,0.78,0.7666666666666667
42,static,0.9840800270566459,0.7675622232382613,0.9875907196692058,0.9822097875506928,2629.7750556934648,273.741127128054,-2.353910349340832,273.741127128054,0.27550443050960016,0.0,22401841.392765325,16663369.083223855,0.012299093756573898,100,78,2629.7750556934648,39,24,50,30,0.78,0.8
43,static,0.9841960786508916,0.7676530755748268,0.9876148067517178,0.9813527833379826,2623.286979288296,273.55758169567576,-2.359048002977378,273.55758169567576,0.27514750769756424,0.0,22346588.184569042,16675557.824098807,0.007560469070522879,100,78,2623.2869792882957,38,22,50,30,0.76,0.7333333333333333
44,static,0.9856078806972883,0.76875676759947,0.9911152908419869,0.9810908626721836,2618.741386962044,273.4860309353137,-2.359057670160403,273.4860309353137,0.27254781825722096,0.0,22307794.778144836,17696305.50788606,0.007039917772510451,100,78,2618.7413869620445,40,23,50,30,0.8,0.7666666666666667
45,static,0.9854082215786797,0.7686003382520757,0.9877514146973002,0.9845318257197071,2623.0392000684524,273.6026838481354,-2.3559926409130507,273.6026838481354,0.2728865112975454,0.0,22344408.355192322,17901568.499832787,0.003280235571812229,100,78,2623.0392000684524,41,23,50,30,0.82,0.7666666666666667
46,static,0.9851713144453497,0.7684138795017194,0.9895296910937711,0.9832717613093995,2603.1725380533417,272.99673868598586,-2.374863415271646,272.99673868598586,0.2731715824501957,0.0,22175319.277399395,17683857.35257142,0.009753575579769302,100,78,2603.172538053341,41,26,50,30,0.82,0.8666666666666667
47,static,0.9863285687685799,0.7693193961368124,0.9878746225350681,0.9861058929167167,2615.4236839083314,273.4158976563918,-2.360331326711513,273.4158976563918,0.27079325804631305,0.0,22279523.17546158,17848487.61010951,0.00328469034977652,100,78,2615.4236839083314,40,24,50,30,0.8,0.8
48,static,0.987250827621862,0.7700413172623054,0.9924526883136271,0.9824176868987261,2635.0837802544083,274.04126629865164,-2.3400959648215793,274.04126629865164,0.2690536615520056,0.0,22446822.440302137,18508015.742685016,0.0044373096572469795,100,78,2635.0837802544083,36,25,50,30,0.72,0.8333333333333334
49,static,0.9855744890549529,0.768729576074075,0.9879237244475272,0.9851803328438793,2608.357961243836,273.1719574514305,-2.3688117958806836,273.1719574514305,0.27236096905414864,0.0,22219424.220598593,17594592.183954597,0.00603036487557973,100,78,2608.3579612438352,39,22,50,30,0.78,0.7333333333333333
50,static,0.9848229522751811,0.7681431680654607,0.9885364241450596,0.9834335827659803,2622.154031856261,273.5515650968642,-2.3583081967879482,273.5515650968642,0.2739057951501318,0.0,22336901.651209455,16857112.09664241,0.0068204913741334305,100,78,2622.154031856261,41,25,50,30,0.82,0.8333333333333334
51,static,0.9856809932410712,0.7688139128440097,0.9869794450414227,0.9873688687659531,2637.0100580654293,274.0232970969031,-2.343234623846655,274.0232970969031,0.27265553912717655,0.0,22463336.214770976,17935813.005194604,0.002507998929795807,100,78,2637.0100580654293,38,21,50,30,0.76,0.7
52,static,0.988778333188911,0.7712359044601038,0.9892454443312125,0.9865128313604615,2664.188313405578,274.9606267229926,-2.3107335338435866,274.9606267229926,0.26628293197648856,0.0,22694517.22435048,18807916.797904275,0.010911892864000183,100,78,2664.1883134055774,40,25,50,30,0.8,0.8333333333333334
53,static,0.9850273443571168,0.7683028502899364,0.9884130225073603,0.9822210993903198,2626.314886027235,273.6808983279243,-2.354291162607502,273.6808983279243,0.27396573286164494,0.0,22372319.1697146,17609430.994039077,0.011260188207542043,100,78,2626.314886027235,39,25,50,30,0.78,0.8333333333333334
54,static,0.9837658471250781,0.7673157660551103,0.9874238130565309,0.9819974424404847,2600.3937466772127,272.85531730293206,-2.3809628666645035,272.85531730293206,0.2764639824729329,0.0,22151735.06920922,17523145.861237105,0.00958229221408935,100,78,2600.3937466772127,37,25,50,30,0.74,0.8333333333333334
55,static,0.9814733718520309,0.7655175959894358,0.9848051199123447,0.9780090231737995,2521.3771614925286,270.35269420347146,-2.4617708631790713,270.35269420347146,0.2804773017984936,0.0,21479351.195248596,16127342.370952968,0.010620100097472163,100,78,2521.377161492528,38,24,50,30,0.76,0.8
56,static,0.9816440936524956,0.7656541281717767,0.9849287843497875,0.9779562357576902,2514.543253153908,270.164478934238,-2.4663803023180026,270.164478934238,0.28030288999569497,0.0,21421080.75858096,17130444.13799725,0.007212440576777279,100,78,2514.5432531539077,37,25,50,30,0.74,0.8333333333333334
57,static,0.9820713228207609,0.7659824656811285,0.9884951696563857,0.9772454321926112,2458.451751316768,268.4191716124869,-2.521865014937771,268.4191716124869,0.2793467680560624,0.0,20943740.51550638,16744611.01385975,0.009839769864971482,100,78,2458.451751316768,37,26,50,30,0.74,0.8666666666666667
58,static,0.9817467754649962,0.7657324260063658,0.9804325963935843,0.9864395220682632,2542.5330870139123,271.0054959257698,-2.4414493547776344,271.0054959257698,0.280372434490358,0.0,21659416.530756276,16137903.046906175,0.007763389239787699,100,78,2542.5330870139123,40,23,50,30,0.8,0.7666666666666667
59,static,0.9828766036636485,0.766617959306733,0.9810230190838078,0.9891125409207553,2535.693239595781,270.85557422880277,-2.4437414654437046,270.85557422880277,0.2788052099171261,0.0,21601053.646344073,17030290.93458303,0.0027538734207082083,100,78,2535.6932395957815,35,24,50,30,0.7,0.8
60,static,0.9888568595653051,0.7712975287180277,0.9878220561746036,0.9905052921111577,2628.0090647486113,273.9006936367352,-2.341945680305216,273.9006936367352,0.26732362884513994,0.0,22386473.22239081,18477991.707219873,0.012570579405237092,100,78,2628.009064748611,41,23,50,30,0.82,0.7666666666666667
61,static,0.9869705251577333,0.7698236075733171,0.9860172530400209,0.9877667946136263,2591.8390543385985,272.7495215996159,-2.3787359515200865,272.7495215996159,0.271290871405087,0.0,22078626.93540825,18400866.159713484,0.01341325200909571,100,78,2591.839054338599,37,23,50,30,0.74,0.7666666666666667
62,static,0.9872156514194649,0.7700149527831153,0.9855187013527063,0.9880701266313837,2592.2786111567652,272.7711878970065,-2.377858446267428,272.7711878970065,0.2707489363070852,0.0,22082362.478147052,18455132.558340263,0.014842750380396286,100,78,2592.2786111567657,38,23,50,30,0.76,0.7666666666666667
63,static,0.9877040638286295,0.7703961509672366,0.9861054180982168,0.9895230719392524,2581.7645951739405,272.4744210148991,-2.3862869251669117,272.4744210148991,0.2696644513579165,0.0,21992836.729611896,18447844.345025897,0.011632441763933743,100,78,2581.76459517394,40,26,50,30,0.8,0.8666666666666667
64,static,0.9874110401789051,0.7701657623213063,0.9853200504904596,0.989672002135041,2561.100622013597,271.83191924424636,-2.406640759659366,271.83191924424636,0.27029032257471686,0.0,21816974.608885527,17856891.282602377,0.013478240779120743,100,78,2561.1006220135964,41,24,50,30,0.82,0.8
65,static,0.9864007111560973,0.7693770246362887,0.9861948824525845,0.9869956333258104,2583.605962500379,272.4715355675028,-2.388372197839712,272.4715355675028,0.2723576059906354,0.0,22008605.441874,17820510.106354494,0.013392152181712191,100,78,2583.605962500379,39,23,50,30,0.78,0.7666666666666667
66,static,0.9870591504294183,0.7698922930615393,0.9875794256443536,0.9875930796384306,2594.393183900539,272.82491625838986,-2.37663176972787,272.82491625838986,0.27122365932856396,0.0,22100385.951401286,17954315.52552303,0.009993856819948466,100,78,2594.3931839005386,34,25,50,30,0.68,0.8333333333333334
67,static,0.9863914848112525,0.769370121610471,0.9852159380241837,0.9871461161621179,2571.0577274262023,272.09605361096743,-2.399601713606817,272.09605361096743,0.2725334983191465,0.0,21901767.8029188,17927443.811483067,0.013708961336816872,100,78,2571.0577274262023,36,24,50,30,0.72,0.8
68,static,0.9868289510700503,0.7697123566262786,0.9862977480570985,0.9877936332228362,2585.8448387987005,272.56073876550545,-2.384835645624767,272.56073876550545,0.27149815616932993,0.0,22027621.141673114,18112547.746873483,0.017662910804195464,100,78,2585.8448387987005,36,28,50,30,0.72,0.9333333333333333
69,static,0.9865329429912578,0.7694823000841176,0.9868837315690802,0.9879655531826806,2617.8890645711804,273.50776984904377,-2.3565031904779987,273.50776984904377,0.2723378085418917,0.0,22300418.31438837,18300250.26264069,0.012934140413366935,100,78,2617.8890645711804,41,23,50,30,0.82,0.7666666666666667
70,static,0.9871142758424891,0.7699335121143658,0.9853223478515468,0.9884577375035752,2548.7556212254585,271.44484548309697,-2.4188879257796594,271.44484548309697,0.27067037653074766,0.0,21711904.527526926,17865448.019555386,0.011982972333931086,100,78,2548.7556212254576,38,24,50,30,0.76,0.8
71,static,0.9879198217956073,0.7705631197796019,0.9873310281258655,0.9889972889390463,2543.774749182876,271.32675418108187,-2.4214012164552248,271.32675418108187,0.2691717395328992,0.0,21669453.442003157,17898517.5675084,0.014315906409004375,100,78,2543.7747491828754,38,25,50,30,0.76,0.8333333333333334
72,static,0.9867095178016015,0.769617946291173,0.985811063678098,0.9883927945984954,2564.3637221187,271.9036566830543,-2.405255910258946,271.9036566830543,0.2718520380740199,0.0,21844782.182609964,17838730.010148015,0.008797237954535797,100,78,2564.3637221187,43,23,50,30,0.86,0.7666666666666667
73,static,0.9799285271406424,0.7643094790810208,0.9759978487607158,0.9849984970420211,2502.8919911583744,269.719628816581,-2.483559477086608,269.719628816581,0.2833205639896874,0.0,21322104.105167136,16554907.307796946,0.02155473204294278,100,78,2502.891991158374,38,25,50,30,0.76,0.8333333333333334
74,static,0.9834372976679645,0.7670573698978526,0.9812326054502163,0.9885616994486514,2508.9254855634313,270.07270073779785,-2.4663312032633287,270.07270073779785,0.27688796642963087,0.0,21373106.978455678,17549409.430017088,0.01909705018329011,100,78,2508.9254855634313,37,23,50,30,0.74,0.7666666666666667
75,static,0.9817461246228878,0.765731816752441,0.9767868401374442,0.9857990574860374,2509.111125882897,269.99009268083506,-2.472394354216855,269.99009268083506,0.28026616564678086,0.0,21374894.707072914,16299570.84528434,0.01779817205650458,100,78,2509.111125882897,38,22,50,30,0.76,0.7333333333333333
76,static,0.9856879946572477,0.7688215434682822,0.9812569619207769,0.9934692860541212,2623.9319895898984,273.6517497869646,-2.3533807936918762,273.6517497869646,0.2729967131860431,0.0,22351923.94683069,18119508.067597415,0.01048919257681602,100,78,2623.931989589898,38,24,50,30,0.76,0.8
77,static,0.9862407314289167,0.769252175279644,0.9824427825013948,0.9933402250922254,2593.614721433189,272.7675366326883,-2.379518641364167,272.7675366326883,0.2718784329473132,0.0,22093816.973626524,17619851.00207743,0.015509864741252155,100,78,2593.614721433189,39,21,50,30,0.78,0.7
78,static,0.9856680284326634,0.7688059880755097,0.982958886382018,0.9929292319032109,2619.5406060727773,273.52118085783707,-2.3572821153302845,273.52118085783707,0.2732415140054123,0.0,22314535.99172285,18024779.976525217,0.018769426214613638,100,78,2619.5406060727782,40,21,50,30,0.8,0.7
79,static,0.9845089484176013,0.7678986285409267,0.9805117861914532,0.990630101638429,2581.3158149449223,272.32583354801255,-2.3952317872372904,272.32583354801255,0.27559070310246114,0.0,21989213.78962571,17600945.43170849,0.01218559912835282,100,78,2581.315814944922,39,24,50,30,0.78,0.8
80,static,0.9862849751168685,0.7692855677536904,0.9877031773383985,0.9833140929572993,2580.257068367989,272.36459511493604,-2.3919262089346423,272.36459511493604,0.27202255604977443,0.0,21980124.408149336,18267463.069684535,0.00309550128571745,100,78,2580.257068367989,42,23,50,30,0.84,0.7666666666666667
81,static,0.9849398491436226,0.7682318675639163,0.985994823376468,0.9821581622299138,2525.576542479696,270.6403135564696,-2.447043974183116,270.6403135564696,0.27483280569587865,0.0,21514767.806877974,17711990.080133043,0.014160249316334195,100,78,2525.5765424796964,35,27,50,30,0.7,0.9
82,static,0.984355270835471,0.7677770894750519,0.9853293952084655,0.980979827879512,2581.288320500049,272.31118391989276,-2.396364896544651,272.31118391989276,0.2760631414508341,0.0,21989028.54971581,17713562.098532412,0.005696858111790881,100,78,2581.2883205000494,41,19,50,30,0.82,0.6333333333333333
83,static,0.9872206553235515,0.7700157687661612,0.988334465222054,0.9849646691487818,2540.4587570784006,271.1934224373236,-2.426671376990022,271.1934224373236,0.2703701537336316,0.0,21641289.70760101,18012698.780878175,0.006245110807712173,100,78,2540.4587570784006,45,22,50,30,0.9,0.7333333333333333
84,static,0.9858638865733501,0.7689529606589001,0.9874774873153171,0.9814160498375926,2527.921837629458,270.7446804140761,-2.442961251950545,270.7446804140761,0.2728170948044968,0.0,21534709.157327186,17690259.099337816,0.008109693276123986,100,78,2527.921837629458,35,25,50,30,0.7,0.8333333333333334
85,static,0.9866513579911659,0.7695714223335846,0.9867889778103681,0.9871105153017676,2560.902112686638,271.7924454071895,-2.4090134619359405,271.7924454071895,0.2717046259199738,0.0,21815344.4079543,17907475.074251972,0.00427888796603737,100,78,2560.902112686638,38,24,50,30,0.76,0.8
86,static,0.9848477177189112,0.768162712671665,0.9863277757505475,0.9816409938697852,2564.540837175045,271.83489736499934,-2.409705063218895,271.83489736499934,0.27498244991885223,0.0,21846396.060680974,18051926.997144636,0.004366511126971284,100,78,2564.540837175045,38,24,50,30,0.76,0.8
87,static,0.9860678158058594,0.7691176450390166,0.9878903680517326,0.9850539184802307,2597.7638365802077,272.8885786937865,-2.375830457328985,272.8885786937865,0.2725895064487769,0.0,22129129.84208887,18270698.970774792,0.0035177706344926563,100,78,2597.7638365802077,40,23,50,30,0.8,0.7666666666666667
88,static,0.9854809258199159,0.768659694338389,0.9855556775124947,0.986385420659001,2606.5133782233675,273.1255950306914,-2.369405309079774,273.1255950306914,0.2741643186791596,0.0,22203637.782727897,18232253.329788335,0.0055682928082567695,100,78,2606.5133782233675,41,21,50,30,0.82,0.7
89,static,0.9876473715480999,0.7703533606437322,0.9903513678332437,0.9825880003509895,2611.0083827613043,273.35447422891303,-2.3593544922963883,273.35447422891303,0.2697605580703881,0.0,22241765.20826919,18420662.42132737,0.017202841146571002,100,78,2611.008382761305,40,21,50,30,0.8,0.7
90,static,0.9861762761015804,0.7692019701888921,0.9874936609871606,0.982435058304904,2619.204927902756,273.52753464991935,-2.3567551987332966,273.52753464991935,0.27216496054420025,0.0,22311681.265252028,18418105.163410217,0.009749749672113062,100,78,2619.2049279027556,38,25,50,30,0.76,0.8333333333333334
91,static,0.9853953019804533,0.7685910237340712,0.987429375579925,0.9809658655716137,2597.444963515041,272.84513037983754,-2.3784272721690582,272.84513037983754,0.2738273984794404,0.0,22126484.329250243,18058983.579334468,0.004175224925308196,100,78,2597.444963515041,40,24,50,30,0.8,0.8
92,static,0.9877819505312828,0.7704558869435952,0.9884820903605512,0.9896962904495029,2597.7897504420466,272.9470309374086,-2.3725725112574114,272.9470309374086,0.26952478642387345,0.0,22129303.06450579,18443331.31214267,0.0069127350209243765,100,78,2597.789750442046,40,21,50,30,0.8,0.7
93,static,0.9864624458543187,0.7694233295612769,0.9861451576125206,0.9880444532844675,2614.595947946955,273.3875822479997,-2.3615040195012558,273.3875822479997,0.2718639446623561,0.0,22272495.357302062,18495476.398441676,0.009833303390546666,100,78,2614.5959479469543,44,19,50,30,0.88,0.6333333333333333
94,static,0.9863212654292487,0.7693126490123154,0.986155716092656,0.9891468662077715,2622.01829908805,273.59798120136503,-2.3556308560989683,273.59798120136503,0.27185379998879977,0.0,22335708.931999024,17943762.22524367,0.01143365090794779,100,78,2622.0182990880503,41,20,50,30,0.82,0.6666666666666666
