slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
21,priority,0.9736412586402003,0.33,0.9726365691207131,0.9802744850422462,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18267342.856531896,14317806.990376638,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849705274220546,0.33,0.9846126732286785,0.9860249995588346,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16984389.431845665,13197249.706414785,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849373854234372,0.33,0.9846002254854583,0.9859089057552299,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16977297.586121097,13174895.41054221,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850053991243667,0.33,0.9846272931374321,0.9861490672830051,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990652.66461068,13221446.293092517,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850255306609265,0.33,0.9846062431279404,0.9861710195443351,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16989883.925674967,13216977.839175493,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9850024310224509,0.33,0.9845916091277164,0.9862702840128074,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970856.49330761,13206315.499074671,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849275153501027,0.33,0.9845930709982044,0.9858778674979644,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16975831.326101467,13182763.523590459,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849578476117093,0.33,0.9846161326372055,0.9860692207950792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16971636.899197843,13188688.299138617,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9848471923616832,0.33,0.9845671953640086,0.9857031710690902,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943953.37419356,13105075.292288505,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9849564294924944,0.33,0.9845908020325917,0.9861106042856758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16957173.242079336,13163206.254715657,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9849479553653878,0.33,0.9845719713274442,0.9860003267835252,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963681.39846104,13165695.295683222,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849150465417521,0.33,0.9845749185310472,0.9858398851394198,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967044.03283112,13158895.665737296,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9848934969345664,0.33,0.9845859190443657,0.9858706882951204,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950659.7886022,13126743.805782074,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850359982601071,0.33,0.9846034094963287,0.9862415826443314,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986893.837454695,13215731.39238757,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.985012963608953,0.33,0.9846040422811644,0.9861364593468442,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988067.230306208,13212981.171594275,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9849034071494983,0.33,0.9845919271422712,0.9859283945875781,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952103.691452317,13136711.481158447,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9765909690685899,0.33,0.9800684695065037,0.975118383088559,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16863291.525812358,12424527.115141213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9769372221412234,0.33,0.9801107166036671,0.9756793572270059,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16884130.441598862,12469575.012644786,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9767809464446446,0.33,0.9800877626978216,0.975225781494474,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16874141.552111086,12388873.973968145,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.976028422905859,0.33,0.9778799826456805,0.9797315884604312,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17606727.40975824,13368498.721237967,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9755144524766652,0.33,0.9771774014184034,0.9802806901872215,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17373576.758070186,13095369.602202982,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9752416447520548,0.33,0.9774701407422215,0.9785351947756317,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17434013.556682866,13199741.64298747,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9753277377651044,0.33,0.9772224673808267,0.9798008776757507,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17377442.593942944,13112359.848673161,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9756069488950511,0.33,0.9771791553036978,0.9801656027530944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17351599.679319203,13095810.029038414,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9756193959219164,0.33,0.977355153286314,0.979689405455981,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17425260.46921708,13156432.283289444,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9754210366311606,0.33,0.9774829570496852,0.9792898675461937,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17473880.126297213,13203166.093835438,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.975257314059547,0.33,0.977422897642795,0.9785824206428291,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17439051.100221448,13179046.192721518,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9754203849461911,0.33,0.9773610542396979,0.9790819071439596,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17422721.848739058,13156286.476429272,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9749027889619233,0.33,0.9770213216124136,0.9780906631524121,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17285353.22680513,13021928.308142882,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761445413239836,0.33,0.9778575975388593,0.9800867980442013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17601416.385910187,13360556.18120479,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9762514980389624,0.33,0.9778380818639946,0.9807006449987768,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588364.676830593,13354090.46849537,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9762875405364833,0.33,0.9778211944772291,0.9808170239975209,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17583060.375845477,13347786.891415637,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9746302314998687,0.33,0.97707736575398,0.9769375141880394,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288257.938963775,13042037.51237139,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.974910742387065,0.33,0.9767396083731201,0.9788953475042312,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17201332.655103248,12925672.258589715,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.97165711993348,0.33,0.9684164608914441,0.9798116945910249,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16628772.896374356,12690787.491145065,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9706392127748961,0.33,0.9675572069906601,0.9788751426910323,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16366561.220043212,12362041.431510229,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9703128774253051,0.33,0.9672095383536223,0.9782572994792007,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16292208.514965622,12327273.692810562,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9694237576796776,0.33,0.9654717859505486,0.9841672640422024,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16479360.64043828,11656790.227902403,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9696770472887186,0.33,0.9656193236239617,0.9839379560738301,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16530365.614258781,11685619.220285637,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9808566491746276,0.33,0.9821531151052004,0.983924811345224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17173812.960372746,13385652.372112067,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9805394246783826,0.33,0.9821642226866846,0.9837031039360956,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17174370.48260647,13329032.724159528,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9806952741141687,0.33,0.9820823188802353,0.9844026286535955,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17155005.575919285,13303379.746999301,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805675028840887,0.33,0.9821993110483674,0.9835122312277697,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17189443.25160042,13354590.566541718,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9791276437560038,0.33,0.9809738136991594,0.9830687982884533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16608937.29408628,12738905.330058075,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9797497610412645,0.33,0.98091228931897,0.9838051770978403,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635015.039105458,12840889.862022907,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9798145277434341,0.33,0.9810054115461194,0.983471421503667,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16655637.441755692,12881546.907819215,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9795925941680013,0.33,0.9807768167473946,0.9841602411298734,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16565886.44618082,12714944.435299654,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9801370532308731,0.33,0.9811607710106351,0.984656694575625,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16752247.648269083,12944913.280503754,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9806427345964415,0.33,0.9818830976999674,0.9837813419347218,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17043712.068331514,13271207.926604806,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9800593808411902,0.33,0.9811290129409665,0.9842762183461108,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16731231.4933434,12937003.678286236,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9789407382839871,0.33,0.9808338034059796,0.9822543752651695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16524860.479839087,12675236.177286388,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.979460409985222,0.33,0.9810705317996129,0.983921843897538,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16677486.329480194,12794811.730491158,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9632631293607206,0.33,0.9518378144805888,0.9817821981693252,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16045970.9821536,10197252.45445673,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9632182037248793,0.33,0.9521022969842301,0.9809348880492903,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16142626.51918589,10263096.242377639,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9630057794608721,0.33,0.9518373778057337,0.980531256323513,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16138674.938205188,10245071.944661785,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9817834016043103,0.33,0.9825069662187093,0.9884535174057968,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16593821.74682,12865100.01201659,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.981033284937995,0.33,0.9826057387984427,0.9861250102790727,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16664408.471735727,12799696.671508387,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9815385922975663,0.33,0.9825264684517343,0.987953921137153,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16612842.731365673,12784858.164989933,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9817757888085401,0.33,0.9825059565122496,0.9884126471419853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16588775.291375233,12862784.10795687,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754416452682545,0.33,0.97556908447687,0.9836307842827554,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16832677.223456673,13275692.346189871,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9741593795583083,0.33,0.9745614904023381,0.9809156070547655,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16473338.353386229,12752965.455393182,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9746848911127968,0.33,0.9742967054426622,0.9831300092385296,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16441820.542999048,12958189.70917913,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9749577250712368,0.33,0.9746690565957103,0.984830947560992,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16528242.913241774,13064208.699364612,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9750503391853702,0.33,0.9747744263048681,0.9842626464101414,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16566602.469245285,13064947.864441331,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9751008017214314,0.33,0.9747655905897827,0.9842841982577772,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16571620.701241406,13077159.700572481,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.975341324936583,0.33,0.975584405652552,0.9835297105122596,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16833542.50253989,13231577.99321011,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9752886556375393,0.33,0.9755598565837652,0.9830268397397663,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830477.043858476,13207399.804006696,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753697080555616,0.33,0.9756028223352808,0.9833291289245182,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16843734.330705896,13238250.675123565,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753704024013621,0.33,0.97558930941278,0.9834932587545976,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838462.766555306,13242242.268093003,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753768247493194,0.33,0.9755948973645321,0.9835170178417865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839945.752651133,13240942.473032892,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753335637405869,0.33,0.975592295184585,0.983293201219359,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838335.358610068,13228492.955398893,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766415896193364,0.33,0.9739077280935159,0.981947786833908,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16822721.546203095,13191095.712122347,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766656412346197,0.33,0.9739050696862599,0.9820071502283776,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16827067.743132547,13190223.651462128,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766578055854244,0.33,0.9739048760286391,0.9820085759515056,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821443.80425174,13190228.429218061,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708736819851352,0.33,0.9804852885428477,0.9518305880441069,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16639126.774521962,12448615.624437504,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709216304075494,0.33,0.9804761259791803,0.9519552253064821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633290.092704227,12463970.936882712,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708977332372953,0.33,0.9804788532008185,0.9518660670032525,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633354.154466145,12451836.046138166,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9708896868596075,0.33,0.9804791443879622,0.9518278136059658,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633117.777236477,12451482.700744972,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708898209863213,0.33,0.9804752628685242,0.951883578912866,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632865.244235158,12453203.777296297,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
