slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
31,demand,0.9889443079994341,1.0,0.9888361820474527,0.9899831271103849,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21912307.76410702,18113873.703882772,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,demand,0.9889523392673175,1.0,0.9888551495456224,0.9899892700828986,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21918216.02719608,18053056.10522636,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,demand,0.9889425985852015,1.0,0.9888614845363198,0.9899572354803169,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21922166.871330053,18065716.252603814,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,demand,0.9888759174243077,1.0,0.9888082146364794,0.9899856546974124,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21885336.28861784,18102169.402358007,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,demand,0.9887957827317613,1.0,0.9888182972295249,0.9897715109607548,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21883087.874602333,17848939.74817305,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,demand,0.988859082055833,1.0,0.9888113522529565,0.9898738884038935,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21893796.471460234,18078479.824637033,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,demand,0.9862777720305416,1.0,0.9861724869678017,0.983384317084021,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22220950.27893601,18239563.10110793,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,demand,0.9862211404674934,1.0,0.9861827837538282,0.9831587526432656,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22224729.00686188,18236410.51544985,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,demand,0.9862556898112959,1.0,0.9861835970784918,0.9832995337156049,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22228544.29989015,18234510.772357907,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,demand,0.9859103325531638,1.0,0.9884026059222748,0.9845941490071572,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22455286.030763127,18050795.764987174,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,demand,0.9855317068397296,1.0,0.9881400141475096,0.984368722726925,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22264006.897912078,17795529.418852203,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,demand,0.9855354358056378,1.0,0.9881407525263308,0.9842831174111479,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22252647.847480975,17798007.15351757,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,demand,0.9856280198906405,1.0,0.9882267197703586,0.9844261475829811,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22297824.049862277,17887712.244875416,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,demand,0.9857622487730162,1.0,0.9882494678074173,0.9845564858994714,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22322289.159981553,17905905.207346007,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,demand,0.9857065463416473,1.0,0.9882492591134874,0.9845925729540691,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22355492.36430437,17911416.225396376,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,demand,0.9856469189867206,1.0,0.9882285432588185,0.9844752128168136,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22347452.34161596,17889074.07691676,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,demand,0.9854965138194749,1.0,0.988114529877767,0.98428856444002,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22226994.735386774,17773607.085791368,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,demand,0.9857320752589742,1.0,0.9882212219978666,0.9845537928242449,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22317128.554735377,17877006.55848098,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,demand,0.9855331026831489,1.0,0.9880484216681009,0.9841842298326386,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22164877.019844368,17710100.545365848,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,demand,0.9860357654404365,1.0,0.9884227191843266,0.9848761295903057,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22473280.136282906,18069937.354874343,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,demand,0.9860063716688541,1.0,0.9884206967042248,0.9848062538058022,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22467276.8087517,18068581.49827352,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,demand,0.9859858257108359,1.0,0.9884146872686921,0.98476064203393,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22459298.79482925,18062699.08650504,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,demand,0.9853049570399449,1.0,0.9880289429151752,0.9839583198897425,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22104717.483932715,17701161.336823646,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,demand,0.9856191072112782,1.0,0.9880459992109767,0.9843329489223304,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22141172.95861103,17707441.643570296,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,demand,0.9832442289542455,1.0,0.9862440334353006,0.9807506012802889,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21602860.567634463,17194404.81282194,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,demand,0.9826664572729336,1.0,0.9857965859021568,0.9798929429907146,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21258431.450086843,16761436.0065253,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,demand,0.9824827994270152,1.0,0.9854468203946415,0.9797294280762358,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21116007.60544062,16868383.52731159,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,demand,0.9832027944792617,1.0,0.9820329131097267,0.9877351536672995,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21647240.0113308,16075171.488180818,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,demand,0.9833244558507093,1.0,0.9820687018323939,0.9879388707344895,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21671710.90176983,16138600.436809171,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,demand,0.9872415979947374,1.0,0.9862692587956483,0.988855973096336,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22296677.437129747,18452999.82817474,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,demand,0.9872579781079192,1.0,0.9863072293285098,0.9888460617767844,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22314519.125001144,18487036.894293394,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,demand,0.9872107107770064,1.0,0.9862850490360376,0.988757534191729,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22305674.92955594,18465548.14791434,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,demand,0.987245567069214,1.0,0.9863120638131893,0.9887687896103462,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22318777.525335956,18491241.01483392,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,demand,0.9865226059809419,1.0,0.9855567682897227,0.9882880482562123,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21757756.341057125,17873748.60858883,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,demand,0.9865832137688837,1.0,0.9856268070778355,0.9884006694950498,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21814305.75420206,17931647.991734993,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,demand,0.9865367416446866,1.0,0.9855208934839677,0.9879108156969165,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21759444.874190334,17885823.434409134,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,demand,0.9866534979555062,1.0,0.9855842736258179,0.9881491271817237,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21814036.30425939,17950510.19549331,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,demand,0.9866243962122861,1.0,0.9856324515157253,0.988458944005043,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21820120.3245197,17931856.06609418,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,demand,0.9869802626734806,1.0,0.9861572506092803,0.9880990139345199,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22215068.66383956,18369630.49925793,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,demand,0.986678184326286,1.0,0.9856390243501806,0.9882219264973398,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21862021.309104647,17936597.22088808,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,demand,0.9865957175096427,1.0,0.9856386066338264,0.9883189987303429,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21826678.995660685,17947314.926246498,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,demand,0.9865320511772627,1.0,0.9854799844100336,0.9880399092637212,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21723567.031044245,17842445.636722073,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,demand,0.9816522781401023,1.0,0.9788339955845008,0.9860738394310048,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21206922.433202885,16658365.17048513,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,demand,0.9823983853586522,1.0,0.9791650845804551,0.9874325940821895,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21477394.19628893,16881874.190316036,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,demand,0.9821556089636417,1.0,0.979119166891019,0.9868128142235623,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21445530.542586986,16850380.600601,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,demand,0.9858011493355507,1.0,0.9827583409695976,0.9918656077734818,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22248163.596668344,17731989.6536851,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,demand,0.9855677939871668,1.0,0.9826417536662619,0.9914867562629868,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22162194.381858096,17624199.53655467,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,demand,0.985795003306788,1.0,0.9827272379940851,0.9920125615094194,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22264367.696602568,17724498.70553977,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,demand,0.9859029322885556,1.0,0.9827554827160131,0.9920133088912144,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22298417.464983255,17738309.644733395,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,demand,0.9859168282666902,1.0,0.9875505802551829,0.982345174607312,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22185908.49855864,18257385.24091962,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,demand,0.9857743854970352,1.0,0.9870090987992339,0.9830926124162174,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21790317.80844179,17959206.78730459,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,demand,0.985380037362501,1.0,0.9871154300348355,0.9813073026307411,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21848817.93210471,17864009.212934256,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,demand,0.985396214288714,1.0,0.987211190116728,0.9812761146684016,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21895841.109272704,17982991.6786524,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,demand,0.9854037497262053,1.0,0.9871224744692341,0.9812556539072352,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21835522.297424007,17900008.301792003,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,demand,0.9857139198655164,1.0,0.9870518891199777,0.9830272290824169,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21775638.363017008,17916956.819229286,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,demand,0.9859569034680606,1.0,0.9875555162195475,0.9825536150729474,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22184406.862119216,18300104.46316297,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,demand,0.985936156402109,1.0,0.9875568866370783,0.982441879922318,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22186376.552850742,18171187.896635264,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,demand,0.9859516505492287,1.0,0.9875526015398143,0.982531090105351,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22180171.293256897,18233027.604656674,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,demand,0.9859595841791298,1.0,0.9875513012211129,0.9825555847609145,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22180201.918514233,18263204.37307693,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,demand,0.9859535372451468,1.0,0.9875494178424786,0.9825323318481002,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22178495.717219666,18229936.88995155,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,demand,0.9859567389030757,1.0,0.9875526388001918,0.9825417232320843,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22183220.614044275,18280543.15419058,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,demand,0.9864836822483557,1.0,0.9862110007709493,0.9882803513417286,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22235740.032573346,17969886.720325295,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,demand,0.9864824562067868,1.0,0.9862155174635165,0.9882747895271092,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22243636.035305057,17970576.279673375,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,demand,0.9864822025344435,1.0,0.9862160589722404,0.9882812347974247,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22241764.443816684,17970552.960656073,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,demand,0.9855075206191484,1.0,0.9886593580463414,0.980399048193677,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22091752.577993814,17797167.103396535,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,demand,0.9854943123649618,1.0,0.9886622258603714,0.9803555066410564,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22094757.22909986,17806308.700020473,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,demand,0.9855013556026788,1.0,0.9886623246994781,0.9803656269119008,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22092860.70027823,17807536.609252743,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,demand,0.9854610133657598,1.0,0.9886622836143157,0.9802648653311031,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22097786.64175479,17808929.65577312,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,demand,0.9855079769945251,1.0,0.9886619544818938,0.9804231706105889,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22098483.248949174,17804374.442944787,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
