slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
17,fairshare,0.9944844484326183,0.29,0.9928201218809843,0.9980931908462509,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20387406.22166188,18479755.3393898,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944968507548839,0.29,0.9928607730054313,0.9981029949515067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381108.184545234,18439541.416896038,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898487156992497,0.29,0.9937656316080312,0.9886743236110928,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20163042.421431888,17563692.670350585,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924638592977632,0.29,0.9939489940532477,0.994102773554071,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20964983.343427744,18437068.094376676,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924668190996911,0.29,0.9939486623126043,0.9940740185395243,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20966350.690757316,18438676.416146234,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9953532879656696,0.29,0.9985170103505626,0.9981500331058483,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380178.7759749,17294875.441146344,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953638839251755,0.29,0.9985252757246592,0.9981306124748045,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384064.068138186,17326429.9391569,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953881860093771,0.29,0.9985258628347234,0.9980741506979629,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19393712.137494203,17345153.35303603,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9954055614921619,0.29,0.9985195334832669,0.998134303938776,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384750.54230507,17376561.876559537,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9954165356758952,0.29,0.9985283125718302,0.9980922006905918,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381690.825309157,17395995.443549477,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953360229251413,0.29,0.9985074521179648,0.9980332742585318,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19368403.19723546,17263696.577590838,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.995295358706048,0.29,0.9985114187916466,0.9981615632600146,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355132.269452717,17257160.37485307,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953077303189871,0.29,0.9985101534181047,0.9981750992553166,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19361517.581588082,17245037.384191584,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954607913861823,0.29,0.9984997780000259,0.9982138292048441,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369064.560982518,17333341.783488262,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9954319647226156,0.29,0.9985208586807448,0.9980858384126579,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390254.588897195,17365534.299426842,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.995315831455284,0.29,0.9985195412214181,0.9980904766897554,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19363632.809179854,17201674.0835474,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.995349837259471,0.29,0.9984997716653788,0.99817042456221,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355525.08370794,17214701.057278667,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953691076997178,0.29,0.9985217691443137,0.9980662861230385,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382762.76852453,17343729.61310033,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9954646683002899,0.29,0.9985265558787896,0.9981691835687813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389224.323214497,17387294.351652242,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.995367569053685,0.29,0.9985184048801888,0.998025040103795,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383164.26412586,17322009.62719443,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947413093370112,0.29,0.9962807886557027,0.9932642322499333,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19992195.32477155,18202926.769228738,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947921422492102,0.29,0.9962877299974134,0.9932772746043314,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976760.69712366,18206925.62731724,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9948424272804818,0.29,0.9962977308987461,0.9934144070413212,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20001590.18596046,18218620.646160126,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9956998711667913,0.29,0.9969662241971475,0.9952411319445119,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20432251.298931915,18696802.149953827,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9956896301778951,0.29,0.9969074602782604,0.9957057192793756,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20272930.313125897,18488217.39654424,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9954103353873242,0.29,0.9969048845272311,0.9950401166286841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20247141.970708616,18468529.1108282,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9957726362355858,0.29,0.996901247483285,0.9959076011702347,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20242217.851812985,18487741.681819182,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9955553497832448,0.29,0.9968971822371328,0.9955048405421585,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20325051.184627876,18539906.455259886,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9957038827766282,0.29,0.9968976120685203,0.9957922623650338,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20349691.577473484,18563589.29650352,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9957093797471653,0.29,0.9968965917536308,0.9957527629543479,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20349627.198384333,18559722.399998605,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9956877927295684,0.29,0.9968889855128226,0.9958428983483502,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20317568.546569675,18536011.468230627,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9957468584459618,0.29,0.9968891578930688,0.9958611710073212,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20285752.585180588,18528061.019076157,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9956952002798598,0.29,0.9968426640259604,0.9960297019672205,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20187780.073938742,18399882.042374138,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9956661206739658,0.29,0.9969669707081795,0.9951761980726898,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20434575.157996364,18673797.87109756,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957859827954137,0.29,0.996965316558596,0.9955057278658473,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20459218.66618074,18741526.510655515,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957548865688033,0.29,0.9969669518281884,0.9953486425818249,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20420724.70400641,18674349.964846775,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955932293337995,0.29,0.9968456066361646,0.9956474761655263,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20111058.383531265,18344654.641854353,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9955448292236201,0.29,0.9968549518167621,0.995278588534841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20115420.88371731,18358128.315924417,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9938730032190435,0.29,0.9980569186592321,0.9901146089477336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19518699.042184986,17430704.99182118,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9931964624128337,0.29,0.9980198705810142,0.9885870895584365,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19273705.588406697,17439226.23127917,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9937728528567187,0.29,0.9979662894731578,0.9900714873215748,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19194301.11109518,17264613.520152688,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9953080036640679,0.29,0.9969245359833846,0.9974687313615911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19670638.39003789,17919809.873539407,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9956949100303462,0.29,0.9969048141268556,0.9988796933251382,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19581965.214730635,17726307.331524786,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9950185786984307,0.29,0.9970895646288884,0.9955036645529235,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027281.49098807,17722806.679108966,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9948238283118327,0.29,0.9971140286388207,0.9953380402554052,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19996453.85531547,17616538.04843771,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9948123713357289,0.29,0.9970876504367235,0.9951525327276821,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19951708.37706526,17623811.893064257,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9951868117009526,0.29,0.9971398453785326,0.996046926184561,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20059837.593495354,17787761.93854817,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.994970539257204,0.29,0.9970101854221358,0.9959789786332671,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19601636.720716592,17304036.42077202,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9951338199661063,0.29,0.9970020523915263,0.996303116038844,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19570552.662897978,17325311.097349167,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9943570654600732,0.29,0.996874987550104,0.9942875656509765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19328869.089789707,17017997.6690649,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947558964272317,0.29,0.9968801977673363,0.9952136790117788,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19356462.725425847,17123681.528608426,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9949519997697237,0.29,0.9969616792315323,0.9954795581961701,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19558452.687933408,17352128.70902801,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9948885950376543,0.29,0.997029094285969,0.9954116689515795,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19817772.175880227,17476950.058413543,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9949757215632833,0.29,0.9970340713664368,0.9959806104876475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19642459.609353635,17332311.02170654,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9951326500689379,0.29,0.996957986145514,0.9960311562087178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19508258.825564932,17335438.765660137,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9946246113153353,0.29,0.9968743134193219,0.994979601248742,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19426185.90643827,17065809.90208041,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944078154207739,0.29,0.9979803294211207,0.9976755115835325,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19459228.87106216,17545220.88265213,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9943997140427906,0.29,0.9980880853298071,0.9973098311151848,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19728020.663329948,17734710.81430721,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9942534597313349,0.29,0.99812555247895,0.9974465389004822,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19711901.140248567,17629633.419236194,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938719884972222,0.29,0.9942488428291707,0.9986884707297372,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20112340.017446812,18140604.291949313,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938381852428256,0.29,0.994257188270541,0.9987410747319181,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20114089.455828376,18124698.597009342,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9934738687116771,0.29,0.9942598815627544,0.9981608540812597,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030901.785899,17904336.583835747,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9938352100607241,0.29,0.9942710522628843,0.9985140902286653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20109020.87068836,18048876.327423874,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947467957160611,0.29,0.9964620243976263,0.9952224457940894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20068474.349204563,17584443.14587078,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.994605183362285,0.29,0.9963028073521826,0.9951348333725258,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19791206.542446364,17341323.641646136,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946024064527685,0.29,0.996319834359154,0.9952824257970416,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19792628.85712963,17308632.728505418,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945605955668306,0.29,0.9963006710717688,0.995031690958787,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19814150.027541928,17341966.570254732,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9943144010827162,0.29,0.9963185922401969,0.9946602226992073,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19811677.470599953,17256818.91567259,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9945202844030306,0.29,0.9963631964282047,0.9948122652840988,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19661155.595115267,17099315.597415537,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947740589876074,0.29,0.99645998479829,0.9953431516901877,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083406.521707114,17568840.036877315,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.994761192813526,0.29,0.9964656157459203,0.995282384965737,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20069689.90030117,17547943.47932067,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947540272966593,0.29,0.9964612722862173,0.9952709280611571,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20086082.91137905,17567424.64151286,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947711323710678,0.29,0.996462953826362,0.9953220586327965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20080268.270332813,17566346.991228145,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9948105823865395,0.29,0.9964588575859212,0.9954313122673367,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081571.777485337,17579145.454351716,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947984685128329,0.29,0.9964592887972563,0.9954050095584013,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082970.021997456,17574252.40242315,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978040493170928,0.29,0.9975627542922039,0.9989599517435402,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966337.211200472,18776470.91631768,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.997789894915478,0.29,0.9975607394145348,0.998892203452997,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19974503.749532636,18769574.79691655,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978022740189686,0.29,0.9975610470025147,0.9989368200889941,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19971726.9467673,18773125.1109496,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929584164306724,0.29,0.995880465295247,0.9887315236736156,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20032996.017778374,18381322.25163157,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929686073735132,0.29,0.9958855828215666,0.9887567565545677,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20036858.815234732,18397425.877323516,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929623355075273,0.29,0.9958804473470015,0.9886954663972662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028275.49049237,18385985.133374576,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9928925970748269,0.29,0.9958778544862782,0.9885374037616136,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028531.94790826,18379960.556134354,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929422463642891,0.29,0.995879357066755,0.988685760676965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031330.9434591,18384322.399966642,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
