slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
21,demand,0.9741458997895399,0.33,0.9771485028670123,0.9634604477190718,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18071026.767626386,14031550.317874437,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9823737947560459,0.33,0.9816542617965077,0.9849909227645879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17012011.427349616,12746081.831354318,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9823266521659311,0.33,0.9833219922185732,0.9844215269995712,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16683262.46580773,12218695.538638745,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9845570774903909,0.33,0.9836192951417663,0.9862347646938683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16546877.753977403,12704959.197410332,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895420607727998,0.33,0.9906454893125282,0.989829637257136,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17541894.490813192,15279153.162506733,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9834286139304199,0.33,0.9832344103046168,0.9856326993995997,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17052637.20189372,13118662.538764207,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.98021715523252,0.33,0.980426794422493,0.9778708682992729,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16184504.282271199,12157919.965652043,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9830706502217287,0.33,0.9832123172382866,0.9866159780001985,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16827220.894486472,13189649.993380897,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9847148500697626,0.33,0.982312868324066,0.988682302387274,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16818037.21901298,13095617.22341676,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9840152728393773,0.33,0.9839640936926346,0.9863692158018634,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16757369.287429675,12805951.578311887,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.983283133081609,0.33,0.9816954545425589,0.9835953555859602,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16561546.253081517,12817813.336895993,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9850465840866051,0.33,0.9878312653884485,0.9805865217248221,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16942660.45990562,13818324.230851825,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.980349889713824,0.33,0.977147067442012,0.9863368841528704,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17093624.597459532,13098444.251593012,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9882937188500206,0.33,0.9881227125896217,0.9969184915111419,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17229456.75730793,14854287.71613562,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9832142238936425,0.33,0.9838987932577831,0.9855539297827998,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17283956.15460202,13973291.583674455,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9865946423736915,0.33,0.9874995519995396,0.9859433052650958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16738589.074606195,13688416.29970747,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9801724286106136,0.33,0.9831378252077448,0.9777755291880561,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17015618.445768893,13470301.041204097,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9738981084367571,0.33,0.9781711984668694,0.9706595390959442,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16774412.288304582,12081450.301669486,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819771122640252,0.33,0.9877987989585338,0.9737539957298077,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17077918.879622635,13863773.77030265,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758723744311772,0.33,0.9777981867304371,0.9797370270280458,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16906055.4216384,12482931.27116774,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9806559069830191,0.33,0.9801106079835923,0.9877051824847005,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17367914.90772182,13274492.30620806,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9742504436823053,0.33,0.9789907232451007,0.9794658209729062,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17209157.325701468,13151610.519756151,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9777447147823293,0.33,0.9788503458508031,0.9804493284213547,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17355553.160799757,13196621.772589725,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9833315450326098,0.33,0.9876643797951796,0.985664010971827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17256393.091103077,14015128.633077772,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9757831233748051,0.33,0.9836503045770367,0.9562369707913638,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17604637.085038688,12658683.392110161,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9764583768694759,0.33,0.9749408523213424,0.9892121164679029,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17400874.531740963,12278953.273289563,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9749186758012248,0.33,0.9796348164588288,0.9784193957884317,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17145930.89366715,13075889.680175949,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9767576679462091,0.33,0.9796041023844732,0.9781732167478846,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17480586.31814036,13437872.443980092,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9843823453726905,0.33,0.9851979326732648,0.9907079391498044,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17079084.624246188,13747903.77394397,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9698484502354285,0.33,0.9776090147419924,0.9561161711973012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17250357.380041882,11690794.954458758,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9793500345105669,0.33,0.9829110920796762,0.9711558998577428,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17611599.349304695,13362311.366667211,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9814739067151796,0.33,0.979683033680976,0.9866739146039273,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973141.282719467,13987592.07777222,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9808080997435503,0.33,0.9863459557562405,0.9812866066505859,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17649835.57376852,14138841.451281013,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9772868922100333,0.33,0.9844369244942122,0.970740536978663,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17127985.20798802,12504671.859873638,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9798416734010955,0.33,0.9767415111732306,0.9928206942183587,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16749435.249334017,12987190.321222965,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.969567315098042,0.33,0.9755527305762117,0.9577095659709437,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16344691.856448488,12193275.833281137,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9775215997884524,0.33,0.9761571154195071,0.9926378273800758,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16508580.826602625,12669444.338425124,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9718893223953299,0.33,0.973054942130838,0.9659144267553538,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16745899.549984585,11328817.245890299,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9701097325683339,0.33,0.9704794164349384,0.9679950835215699,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16299136.562184066,11651423.212936388,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9802914691265712,0.33,0.9793059317658078,0.9883390121742054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17164773.66241351,13377144.156958256,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9795271974046398,0.33,0.9783170221820174,0.9842473195558671,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17100942.295952745,13354144.819846064,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9788876818256046,0.33,0.9784738043168452,0.9900956687097842,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17099463.556015916,13334072.39945272,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.978209897758534,0.33,0.9776984741387847,0.9836601579959628,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17125637.115280572,13306305.657702921,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9810877282593133,0.33,0.9826162542285106,0.9850180557009416,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16565372.571231289,12926827.430652458,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9775535774578409,0.33,0.9773405100479401,0.9966705404132425,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16894759.222988077,12786786.257924192,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9741410907635231,0.33,0.9734296304589797,0.9869367105387782,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16332213.526026368,12617948.483362481,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9813712017099718,0.33,0.9808163216110365,0.9862975222920265,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16236807.84062945,12773782.568957338,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9817230281639558,0.33,0.9861921787962132,0.9836507169858896,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16617371.378584454,13066785.636417683,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9785053426877243,0.33,0.9792702284833512,0.9829156405756544,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950040.054299615,13151287.32860484,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.977731529611912,0.33,0.9777890415461461,0.9822506401121913,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16509699.446139624,12860583.141673299,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9756947037196769,0.33,0.9748450033472554,0.9788578254975643,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15961739.946102988,12643099.611424584,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9780840676472128,0.33,0.9802333433547711,0.9832956066997085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16558708.969899077,12816340.66607336,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9700369540566975,0.33,0.9603271050898241,0.9851112599021588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16252782.792195197,10595092.054349186,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9613007988321218,0.33,0.9510730179867699,0.9734171479151374,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16126267.961774135,10331216.068932837,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9738548627728326,0.33,0.968506298279266,0.9811965537883373,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16223660.081509568,12013697.021304047,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9759736486595498,0.33,0.9748248728828949,0.9838591745433796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17055619.940813936,12589724.45677887,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9772784549369017,0.33,0.9748387549710028,0.9871120338098842,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16432659.873828296,12560745.277779015,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.977170115464661,0.33,0.9796618656003905,0.9866111649802974,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16615620.463599363,12498989.275799317,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9718867980369187,0.33,0.9695346704026853,0.9831099019023846,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16538625.242487654,12344764.543841805,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9754906962304613,0.33,0.9758782146986101,0.9726429817818351,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17055362.47411497,13252081.920313125,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9718507095443739,0.33,0.9734202578571961,0.9701375635827608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17067473.57939968,13046604.340846933,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9759369877182968,0.33,0.9734551034311416,0.9878551005012012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16357158.610034227,13094957.842425538,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9736775855094474,0.33,0.974353038946591,0.9718090575559457,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16832575.58054436,12993214.99507486,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9771001720715202,0.33,0.975624051233194,0.9811043318733967,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16755205.255586797,13395235.545351718,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9797339926528561,0.33,0.9821219763761249,0.9744533383104866,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17081942.711687896,13104953.19662857,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802714933637703,0.33,0.9824848929633624,0.9931846323327602,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16790430.57323782,13676341.451325642,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859156951376595,0.33,0.9908382813960256,0.9828634688971579,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16595110.630505482,13361802.90496,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.981187751281328,0.33,0.980032130672924,0.986878907514275,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16921935.28435627,14168204.42555952,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.979718353866323,0.33,0.9783959558316476,0.9747614016769356,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17097165.94675442,13776646.698639123,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775227674120486,0.33,0.9762712981118192,0.9849823328914199,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17114900.677278154,13397862.509366488,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774422397803865,0.33,0.9794072434724662,0.9795702860337719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17585846.172452264,14226180.433829637,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736383797857214,0.33,0.9722387682331605,0.9868904289533609,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16658298.951573087,13494432.493632337,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769481262079454,0.33,0.9711513105604918,0.9856432853249932,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16253246.253621502,13193886.095675468,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830467996543187,0.33,0.9786922053533662,0.9904715481536825,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17384686.515878785,14113309.389082404,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726221984145712,0.33,0.9829629807419646,0.9568774109909705,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945149.32571269,13074139.80724208,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9644980768325158,0.33,0.9733982429337477,0.9589035366741059,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16853641.110567376,12447854.033902336,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.96930826478503,0.33,0.9765898475435452,0.9553466694268616,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924414.708721995,11876905.362080695,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670135820429644,0.33,0.9782872155994186,0.9620518575733588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17036336.721710436,12452093.865904484,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9751709436394104,0.33,0.9846117270965712,0.9601118937051689,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16886896.359052073,13365790.858607132,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
