slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,priority,0.9819429607926766,0.5,0.9807929269125459,0.9805803602606341,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18344548.168303117,14328656.0199298,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
11,priority,0.981965128458513,0.5,0.9807614497733683,0.980624558509012,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18319304.450082604,14355565.63006285,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
12,priority,0.9819433645488941,0.5,0.9807283367539361,0.9807226224154244,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18306966.110249955,14270821.692020815,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
13,priority,0.9818631317301878,0.5,0.9806721988034995,0.9804794327018532,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18262941.940580145,14237256.061053136,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
14,priority,0.9819243234701995,0.5,0.9806917132201424,0.9805966808649322,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18286629.250006866,14340903.490999794,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
15,priority,0.9818872975617347,0.5,0.9808289766197826,0.9803659918463116,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18327383.35283911,14293038.491200592,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
16,priority,0.9820133410248656,0.5,0.9808258997228346,0.9806989200824993,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18352656.023477722,14359354.558924198,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
17,priority,0.9818801335075601,0.5,0.9807366088515485,0.9804621956089095,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18306599.78760239,14279561.777042266,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
18,priority,0.9817918756025835,0.5,0.9807410145238074,0.98025160464003,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18285864.686148357,14268060.151186602,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
19,priority,0.9775325026926327,0.5,0.9757577234447921,0.9759459966643459,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18070727.760810178,13361039.239532879,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
20,priority,0.9737722802268715,0.5,0.9759708329167844,0.9847733987773198,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18731244.01942731,14593773.584940651,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
21,priority,0.9736650527702028,0.5,0.9759891201308154,0.9846869626855701,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18725502.294404913,14544509.743342344,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
22,priority,0.9855269769437119,0.5,0.9842379382161646,0.9900343796143067,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18184732.586488113,14714945.611891592,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
23,priority,0.9856430755277049,0.5,0.9842585990070486,0.9902893600842914,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18207643.877649967,14800170.158791874,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
24,priority,0.9856296135509497,0.5,0.9842532592264934,0.9902856287479019,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18201932.23261672,14808309.551429871,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
25,priority,0.9855503660266235,0.5,0.9842609641437657,0.9901384569333168,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18198215.598443814,14693116.361828873,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
26,priority,0.9855436850024247,0.5,0.9841691887223,0.9900487373298343,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18150573.85108854,14754246.81768692,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
27,priority,0.9855075611228616,0.5,0.9841928067014979,0.9900772356192292,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18151790.22052151,14779609.180880995,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
28,priority,0.9855239612739581,0.5,0.9842269576519992,0.9901015720723844,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18174155.04808762,14739684.232731717,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
29,priority,0.9854739914975751,0.5,0.9842174627426915,0.9901270352745716,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18156686.553665012,14757563.6428868,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
30,priority,0.9856291785975555,0.5,0.9842322761178632,0.9902846605966242,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18195541.535141923,14780710.509939186,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
31,priority,0.9855662053317427,0.5,0.9842273565935425,0.9902128280822213,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18188669.607226536,14725508.177972369,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
32,priority,0.9855395989023424,0.5,0.9842147773959572,0.9900500332655199,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18179984.52012488,14716458.017262783,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
33,priority,0.985615459207787,0.5,0.9842526166896824,0.9903204399892063,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18198289.856829423,14795159.767016802,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
34,priority,0.9856144628501246,0.5,0.9842438126164837,0.9902495613584829,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18195795.8631828,14804678.149085931,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
35,priority,0.9856113056073696,0.5,0.9842333888380385,0.9902576599383821,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18194794.130023487,14743855.395139571,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
36,priority,0.9855911970379055,0.5,0.9841867733885741,0.9901419345049672,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18172890.578251865,14782710.331531469,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
37,priority,0.9764577324175516,0.5,0.9757023662333555,0.9766888912891661,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17867797.940126255,13180539.813253043,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
38,priority,0.9765847917761306,0.5,0.9757530440620699,0.9767590284150273,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17902177.407588914,13236239.88878947,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
39,priority,0.9767331782539158,0.5,0.9758095310324237,0.9772550469519131,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17922067.473041974,13263374.115288552,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
40,priority,0.9808202325433932,0.5,0.9837389251571302,0.980751137626035,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18884203.45794812,14826155.500118362,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
41,priority,0.9803399266339288,0.5,0.983291156525762,0.9801548607395767,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18668900.95060115,14572153.92084288,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
42,priority,0.9800686084849192,0.5,0.9833049459653908,0.9795500771960687,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18654118.08321238,14580768.113509404,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
43,priority,0.9804854188825164,0.5,0.9833423089010027,0.9805755111826745,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18693940.54736727,14598741.38040486,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
44,priority,0.9804396079482792,0.5,0.9834008207782118,0.980045875297775,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18715680.038462304,14629884.725620622,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
45,priority,0.9802729422132384,0.5,0.9834087083688196,0.9804275690189205,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18721447.823880043,14634869.139267176,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
46,priority,0.980363308603793,0.5,0.9834761501505094,0.9801810831226947,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18769305.945729274,14671115.995301984,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
47,priority,0.9802743143825783,0.5,0.9834446359000333,0.9802186177572116,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18754618.91387886,14653246.805174602,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
48,priority,0.9802936384365027,0.5,0.9834012494800669,0.9797264453673691,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18717610.28455451,14628987.86622225,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
49,priority,0.9796069418871695,0.5,0.98300348484362,0.9792350058143756,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18518884.797912184,14414102.354050023,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
50,priority,0.9807768772693741,0.5,0.9837178568411157,0.9803887910147039,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18864290.85625408,14814612.178187683,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
51,priority,0.9809059586419832,0.5,0.9837586588535813,0.9807419226348173,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18889151.396968633,14836920.10550936,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
52,priority,0.9807668296565165,0.5,0.983719744140927,0.9804047780676239,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18866100.22680844,14815741.436580524,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,priority,0.9798512786845023,0.5,0.9831271709207526,0.9799012629318639,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18553650.834240187,14478190.906766865,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
54,priority,0.9800439206711784,0.5,0.983003223923196,0.9795105152999289,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18489322.837306518,14411654.252484461,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,priority,0.9711906907468,0.5,0.9754462586181027,0.9647202724168337,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17583185.010848984,12100371.909222256,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
56,priority,0.9704076266031791,0.5,0.9747736196896414,0.9634203190206522,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17335100.09508681,11924514.168507809,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
57,priority,0.9707364254120062,0.5,0.9745648023172768,0.9647248624731326,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17276537.76611463,11918596.41706975,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
58,priority,0.9736699838512509,0.5,0.9705974384522587,0.976781896834993,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17742011.07112978,12514993.663963677,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
59,priority,0.9739843996440677,0.5,0.9707474688986326,0.9772826444335991,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17818364.01698697,12590029.37631322,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
60,priority,0.9836281704915375,0.5,0.983286001944712,0.9865286421015287,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18315795.264121663,14496875.637611516,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,priority,0.983863070776557,0.5,0.983272875142439,0.9866085851153226,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18282513.861393124,14514427.228887826,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
62,priority,0.983706016371432,0.5,0.9833353562367567,0.9862905817701016,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18338807.193006653,14534380.132690208,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
63,priority,0.9838059043022933,0.5,0.9833126074375198,0.9862917311744779,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18312422.88339175,14548359.27120278,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
64,priority,0.982713718905575,0.5,0.982308021038909,0.98627206764031,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17855577.0904596,13989902.031054372,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
65,priority,0.9828127621806773,0.5,0.9823206116194411,0.9863238932159983,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17875126.326197818,14011602.541961752,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
66,priority,0.9826169007985409,0.5,0.982057614979018,0.9859565721629453,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17713264.243500184,13864757.514020396,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
67,priority,0.982532807391288,0.5,0.9822218758754512,0.9860282191498628,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17761349.61812639,13933665.116613625,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
68,priority,0.9828688159172804,0.5,0.9822893679623207,0.9861094109745592,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17848613.964168623,14031765.07369478,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
69,priority,0.9834105389159334,0.5,0.9830150939411236,0.9866073414579755,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18160732.23143038,14345051.056195032,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
70,priority,0.9827649612111619,0.5,0.9822231388836858,0.9863692935669968,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17760310.58388163,13913115.268130975,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
71,priority,0.9827782077465677,0.5,0.9822868103226685,0.9852789293154229,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17794255.60913952,14031413.184753329,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
72,priority,0.98294427455517,0.5,0.9821735319429383,0.9857686183499708,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17676680.687517215,13955245.03450296,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
73,priority,0.9732771838024045,0.5,0.9649998611418286,0.9827152567397481,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,16971622.739362787,11634828.476875694,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
74,priority,0.9741707517422709,0.5,0.9659254663975684,0.9838432966088617,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17194844.266049244,11868173.396524165,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
75,priority,0.9738377256039293,0.5,0.9663401386651741,0.9820910888224924,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17228004.12175368,11944631.227166615,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
76,priority,0.9841279934480373,0.5,0.9837619792173544,0.9893934246356908,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17917051.87182605,13917992.402036166,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,priority,0.9837933158857107,0.5,0.9837858709388522,0.988795731462766,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17967728.882882997,13931053.43372346,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
78,priority,0.9839540990949079,0.5,0.9837950543491869,0.9891074164758269,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17982575.966209296,13958310.282153346,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
79,priority,0.9840014249452559,0.5,0.9836661686771193,0.9894656928148852,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17837368.499128807,13787105.131050773,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
80,priority,0.9822530405521368,0.5,0.9830864055403896,0.980953727913016,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18399728.072922617,14503483.123337978,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
81,priority,0.981870596491353,0.5,0.9825378175469399,0.9810962798007037,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18123955.179990236,14444459.29125594,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
82,priority,0.9818464049730781,0.5,0.9825754956798147,0.9804389714622105,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18105109.713965062,14264060.802442364,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
83,priority,0.98158168513507,0.5,0.9823561151040983,0.9799037990563938,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18057646.43124533,14165265.37673875,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
84,priority,0.9819735039598135,0.5,0.9826016220652153,0.9810384267511401,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18137780.022778817,14383905.365023224,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
85,priority,0.9817949994140835,0.5,0.9824169757524628,0.9806928335512993,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18082070.077266503,14394174.315873535,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
86,priority,0.9821754291963719,0.5,0.9831247003061804,0.9806022451846517,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18398181.86179057,14518249.858986888,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,priority,0.9823262436017811,0.5,0.9831299933281259,0.9811393554571224,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18403490.437054154,14524071.306351278,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
88,priority,0.9822416948818005,0.5,0.9831250749981576,0.9809226587918022,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18399891.841614053,14520796.047350438,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,priority,0.9822929211344453,0.5,0.983136057962421,0.9810749939407362,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18407904.902496777,14534156.160854843,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
90,priority,0.9823282833768866,0.5,0.9831365990489134,0.9811255857434588,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18410021.847913794,14532408.422344835,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
91,priority,0.982218827239447,0.5,0.9831250749981576,0.9808095991476328,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18400036.92835962,14520309.434866684,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
92,priority,0.9807972584262665,0.5,0.9779604121679704,0.9841056421823728,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17928102.66754256,14632646.554375302,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
93,priority,0.9808359626391067,0.5,0.9779498786962113,0.9842292093796647,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17926305.919910494,14604560.02524516,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
94,priority,0.9807777741304284,0.5,0.9779588498237561,0.9840547428964511,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17927116.757567015,14634082.755523195,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
95,priority,0.976799578731404,0.5,0.9828328276523047,0.9663791473157382,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307735.242373537,14446130.267951364,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
96,priority,0.9767937759459169,0.5,0.9828431501521168,0.9664050729217832,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18315891.70114844,14419683.381530343,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
97,priority,0.976790661045752,0.5,0.9828328467688173,0.9663257885648574,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18305793.305416014,14425416.463647883,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
98,priority,0.9768432250188323,0.5,0.9828327789281706,0.9666221461487733,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18313050.31954828,14425594.825905528,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
99,priority,0.9767385459633311,0.5,0.9828346319890592,0.9661964470462298,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18309730.916047994,14429982.73673479,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
