slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
27,fairshare,0.9940018197674463,0.29,0.9989811794507477,0.9977276061522777,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19199014.753162913,16945728.303298272,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
28,fairshare,0.9942512900544248,0.29,0.9989810655630389,0.9978183859930488,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19235332.38414077,17015029.87800798,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
29,fairshare,0.9941084120803183,0.29,0.998976486568986,0.9978641403517275,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19207052.809207626,17001090.14024821,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
30,fairshare,0.9942149667296752,0.29,0.9989831781196888,0.997866772354889,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19232672.815356772,17025009.546117797,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
31,fairshare,0.9943099663835127,0.29,0.9989883116723504,0.9978636771407065,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19249236.480953876,16982773.371380113,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
32,fairshare,0.9941806631179027,0.29,0.9989815358352225,0.9978043989703144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19221763.70594614,16988612.18321654,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
33,fairshare,0.9942498312270543,0.29,0.9989854231522707,0.9977688159311944,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19243170.07654823,17011180.69653068,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
34,fairshare,0.9942723319054982,0.29,0.9989868769027358,0.997825001585873,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19248262.873962387,17004826.255439736,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
35,fairshare,0.9942164096554347,0.29,0.9989863408734635,0.9977830463542234,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19234965.609339353,16998583.39937436,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
36,fairshare,0.9942634561328172,0.29,0.9989865724703397,0.9978383476438917,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19248643.690079696,17018436.06305436,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
37,fairshare,0.9949698152293683,0.29,0.9972681932492901,0.9931957172763816,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20034997.24750838,18308912.859951355,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
38,fairshare,0.9949965122044145,0.29,0.9972623587089482,0.993294364945632,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025636.453902517,18321774.61447701,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
39,fairshare,0.994921891352233,0.29,0.997262505835585,0.9930413645227805,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031250.623994112,18336735.143320434,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
40,fairshare,0.9954399473552804,0.29,0.9975947876132353,0.9938393178024996,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20425624.150173217,18355276.589355648,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
41,fairshare,0.9951138396952598,0.29,0.9975479440019097,0.9930273545663393,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20204002.45830866,18164514.784036543,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
42,fairshare,0.9952319120070324,0.29,0.9975388047997263,0.9934452170124788,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20192860.187725436,18197358.83700155,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
43,fairshare,0.9952726731803577,0.29,0.9975562131845778,0.9934474292879777,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20270763.81108121,18078968.51198528,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
44,fairshare,0.995393173078792,0.29,0.997554710626135,0.9938632081643116,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20285200.788743522,18092974.717863258,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
45,fairshare,0.9952225665432111,0.29,0.9975568493108325,0.9934188064314184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20320183.94720689,18150674.430672754,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
46,fairshare,0.9953537267349984,0.29,0.9975565676983668,0.9937502644952292,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20304332.183013875,18146804.915957265,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
47,fairshare,0.9952016412445956,0.29,0.9975385769802425,0.9934913930525818,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20222511.834077165,18144837.810657147,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
48,fairshare,0.9952834337889143,0.29,0.9975423786469344,0.9934875487567137,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20229128.88800518,18147642.996374566,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
49,fairshare,0.995218204316327,0.29,0.9974989285431017,0.9934023240795328,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011935.698518682,18066177.30942053,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
50,fairshare,0.9954732300785043,0.29,0.997599871911659,0.9938801866542071,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20416117.330838136,18328445.465744536,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
51,fairshare,0.9953883943242734,0.29,0.9975963404725932,0.9936699947182208,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20406824.935010817,18352773.442340665,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
52,fairshare,0.9954620610424697,0.29,0.9975992221317713,0.9938608232169776,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20410901.437750086,18336279.443973698,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
53,fairshare,0.995262555998031,0.29,0.9974952123184845,0.9936174924495165,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19987308.45906751,18049580.747953113,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
54,fairshare,0.9949431262970778,0.29,0.9974953671572682,0.9929427196702302,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062873.037331447,18049111.0200195,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
55,fairshare,0.992254960210383,0.29,0.9985901296010439,0.9878793311218612,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19441376.662114233,17260455.4310306,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
56,fairshare,0.9923587286129032,0.29,0.9985586831467276,0.9881034362690723,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19198925.364118267,17012083.613050185,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
57,fairshare,0.9922797651456223,0.29,0.9985703341127441,0.987974660627698,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19197351.025568523,17091188.32363726,0.1839080459770115,100,29,435.0,10,12,50,30,0.2,0.4
58,fairshare,0.9955186457055311,0.29,0.9980547332304257,0.9978274727584256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19710015.681346696,18016667.217593703,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
59,fairshare,0.9958102564995654,0.29,0.9980393557520566,0.9983714835662888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19619708.463789638,17949419.48134123,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
60,fairshare,0.994514239711492,0.29,0.9975633794922177,0.9952121835818624,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19946194.192858253,17663236.706457976,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
61,fairshare,0.9942082670272097,0.29,0.9975567021979131,0.9944271489975759,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19879401.854754996,17545035.79065658,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
62,fairshare,0.9941602833326272,0.29,0.9975541687535789,0.9943461259831178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19918531.475018147,17517341.96650417,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
63,fairshare,0.9943740488292162,0.29,0.9975871524919417,0.9949444760119653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19959831.308051914,17656607.862189505,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
64,fairshare,0.9935856474296787,0.29,0.9973911953009842,0.9935467256494233,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19350367.383355036,16901867.070913803,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
65,fairshare,0.9936234430406179,0.29,0.9973829847260279,0.9934014322913911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19280945.231773682,16912648.921477083,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
66,fairshare,0.9944288373934175,0.29,0.9974933697090124,0.9951528818875283,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19516138.707672745,17282153.57512433,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
67,fairshare,0.9937036155654341,0.29,0.9973829847260279,0.9935808326672941,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19287569.23069707,16921852.35061054,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
68,fairshare,0.9945868499328916,0.29,0.9974919282137545,0.9951657926761903,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19543553.565512173,17310786.591483545,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
69,fairshare,0.9942730226547546,0.29,0.9975497521238875,0.9949065754413252,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19833614.619652834,17517862.9513863,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
70,fairshare,0.9934907560497976,0.29,0.9973991808766628,0.9931746037063977,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357516.162070084,16929231.56709899,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
71,fairshare,0.9945933678557543,0.29,0.9974944075236168,0.9953617567958807,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19491807.093562197,17253554.105161637,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
72,fairshare,0.9943552212529523,0.29,0.997441740797514,0.9946727386518733,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374608.64588979,17076769.56873278,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
73,fairshare,0.9927873431062013,0.29,0.9984348444382436,0.9954248791136324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19313048.73861726,17001829.888632167,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
74,fairshare,0.9930968793393231,0.29,0.9985160133157056,0.9953177275836748,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19646465.755366836,17425154.38951483,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
75,fairshare,0.9931473596720526,0.29,0.9985399409853949,0.9956166829194015,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19652176.768094964,17419556.196485803,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
76,fairshare,0.9927738976531979,0.29,0.9953503414521157,0.998456724668868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19908352.809467595,17643267.69057616,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
77,fairshare,0.9931703390511674,0.29,0.9953570631741534,0.9984854736929865,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19938796.8023121,17855829.35756057,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
78,fairshare,0.9928752132566022,0.29,0.9953824014730706,0.9981658144155344,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19936095.411723204,17732272.19415075,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
79,fairshare,0.9931928111239113,0.29,0.9953640874742639,0.9984018849904134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19947090.90527713,17855874.21587594,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
80,fairshare,0.9938191071109689,0.29,0.9975187582034228,0.9935403575150228,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19985812.144635174,17407612.02996791,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
81,fairshare,0.9937464721094432,0.29,0.997444356337237,0.9934316758716017,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19618352.89187854,17035775.21429454,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
82,fairshare,0.9934358825721045,0.29,0.9974181336848822,0.9925579043774793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19669218.42256189,17065335.90926863,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
83,fairshare,0.9936148365574704,0.29,0.9974076898062311,0.9932930454773262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19725416.75551776,17208740.748061616,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
84,fairshare,0.9935582267046116,0.29,0.9974227011160554,0.9931387726278459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19732464.19326125,17157564.20417968,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
85,fairshare,0.9939998466911607,0.29,0.9974298138716227,0.9941936104736911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19627624.93810881,17220135.551948234,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
86,fairshare,0.9938620567508195,0.29,0.9975284784139252,0.9937262956563934,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975821.213365566,17436373.226328515,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
87,fairshare,0.9938545937731406,0.29,0.9975254445513887,0.9937143541371515,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19978505.279562112,17404626.47195781,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
88,fairshare,0.9938323419118335,0.29,0.9975292407698949,0.9936451806906804,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976852.239131644,17390370.05743083,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
89,fairshare,0.9938185959123451,0.29,0.9975290490841899,0.9935856392208379,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19984238.30128719,17401890.231749244,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
90,fairshare,0.9938234159881808,0.29,0.9975286017411846,0.9936118829030085,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19980973.966778744,17394366.293106735,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
91,fairshare,0.9938692693782759,0.29,0.9975284846836545,0.9937384220901762,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19977464.981832493,17395755.066769425,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
92,fairshare,0.9976711618414673,0.29,0.9976687997242414,0.9986224416478792,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19950510.80441931,18698918.99763701,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
93,fairshare,0.9976527035799333,0.29,0.9976693404112208,0.9985778633882015,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19947291.16045615,18698856.322795462,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
94,fairshare,0.9976699603583266,0.29,0.9976697057177009,0.9986396731449986,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19944524.560357533,18701375.327270385,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
95,fairshare,0.9929222639408145,0.29,0.9963841662792956,0.9878627585746785,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028925.78223105,18325380.238659076,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
96,fairshare,0.9928646441909953,0.29,0.9963803374666531,0.9877188960695491,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023920.782953534,18320109.322800867,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
97,fairshare,0.9928689947274042,0.29,0.9963794065442187,0.9877146024400225,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018244.306215987,18301009.35303117,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
98,fairshare,0.9928663747428412,0.29,0.9963800549078091,0.9877174418283459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020949.425058417,18307638.472677622,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
99,fairshare,0.9928585936855339,0.29,0.9963804318530071,0.9877197014352186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027013.555687893,18304002.288186632,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
