slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
17,priority,0.9752100269819383,0.33,0.975730343788239,0.9744778005671558,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17265673.72008307,12890991.322384512,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9750588252112021,0.33,0.9757729838439215,0.9744296973443324,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17275741.410650782,12866659.266882548,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9751211065157155,0.33,0.9746106719197598,0.9700564347641625,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16742881.999560744,12288048.535327261,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736215081913275,0.33,0.972694432470437,0.9801833593105214,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18280854.68462668,14342212.059161691,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9735014597005139,0.33,0.9726407236636705,0.9797445404038496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18265085.71814154,14319240.000627004,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9850002311245996,0.33,0.9846292251516824,0.9861825561446843,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983033.18539244,13203134.60899238,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849081646195718,0.33,0.9845833294636243,0.9858460658497132,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961190.347890034,13148268.73496536,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849969236585612,0.33,0.9846215796619305,0.9861484192011103,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16979430.554257546,13180881.350947035,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850226414887191,0.33,0.9846298234211096,0.9861867682662704,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990507.35238502,13205773.427514514,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9849959953496333,0.33,0.9846064775587619,0.9862032638273635,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976784.199748747,13215977.287354983,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9848821634554138,0.33,0.9845733905167598,0.9857756108395757,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16958534.84586513,13141760.518869901,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9848198695127031,0.33,0.9845707816254777,0.9855845172502784,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16944667.532923453,13107263.133848047,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849198812704311,0.33,0.9845865887231381,0.9858796263271549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969986.10885978,13170577.079867257,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9849917476388006,0.33,0.9846194659540268,0.9861492544711146,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16980286.33757889,13199048.419515204,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9850112070499605,0.33,0.9846194659540268,0.9863223005329437,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16971299.911138512,13201080.227176044,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849642289181942,0.33,0.9846079234987947,0.9859167450878484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16992996.126790807,13206372.877077395,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9849728879206653,0.33,0.984607490181775,0.9859770173606514,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990195.89972796,13205785.297391528,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850376043552439,0.33,0.9846219414738442,0.9862649835475159,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988727.792535305,13213410.622655619,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.984981470964562,0.33,0.9846004492827608,0.9860525052219763,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967386.09196659,13172743.958991362,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9850230334329986,0.33,0.9846219565962561,0.9863422174600586,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976898.864496812,13212265.305610793,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9768256703141814,0.33,0.9801022868296481,0.975342383327263,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16878924.99771372,12407754.006025568,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9768065412593774,0.33,0.9801424991037644,0.9755027090041294,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16887969.39838369,12484211.46115379,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.976439586717125,0.33,0.9799939708467745,0.9744440673576991,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16842632.61392625,12322328.606171848,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9761573870013084,0.33,0.9778197953617387,0.9805193222721013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17588036.91275718,13346896.649184767,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.975383173293353,0.33,0.9774829636501109,0.9793031218285154,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17462082.309436228,13204051.541564254,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9754596927918258,0.33,0.9772956848314057,0.9793769213915846,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17417306.227912292,13135401.914810708,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9753600271600896,0.33,0.9771849430794386,0.979580519275494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17378153.22940782,13097581.096196126,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9753552310794183,0.33,0.9774043220080326,0.9785628836691316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17434913.88624835,13174091.92864213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9754902800068798,0.33,0.9772384309755752,0.9795986348113381,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17389498.111509968,13117422.328151602,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9753833916338296,0.33,0.9771967325924199,0.9796494257400987,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17398732.022947393,13100743.067480916,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9753928513486211,0.33,0.9773082316205131,0.9789739578710058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405750.07366471,13137315.331128236,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9753236501642861,0.33,0.9773405383546081,0.9797389750807353,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17413053.05192495,13151857.884072073,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9748931031522731,0.33,0.9771112181483952,0.9790474788336921,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17331728.1150175,13055374.269125527,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761875479847921,0.33,0.9778628962193241,0.9804284103880814,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17597373.270638447,13363176.940082407,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761394854445278,0.33,0.9778788706715598,0.9801898556257685,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17603954.941583563,13368918.106593896,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9761250498767908,0.33,0.977875714744275,0.9799970327974437,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17605545.822308656,13367306.801062213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9750893537086378,0.33,0.9769725790060348,0.9797372243610759,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17233380.30529453,13008621.135478046,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9747605949773414,0.33,0.9770813490664223,0.9776159375528946,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17299713.11157578,13043489.700649798,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9715237465628993,0.33,0.9690185417085349,0.9780715187722888,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16715521.5359818,12737091.686212633,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9705845212085622,0.33,0.9679875610403574,0.9772198496728549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16402884.723672967,12460412.329546938,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9708673587348254,0.33,0.9677475939176364,0.9786285050442498,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16351213.933295246,12483230.097449226,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9695688532987329,0.33,0.9655512953093662,0.9845361853034696,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16530711.07611719,11666683.187563473,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9698287072043864,0.33,0.9657847557093736,0.9841410746402036,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16606132.504751347,11740123.07179734,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9807359231841944,0.33,0.9822001732787952,0.9843487538945827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17205863.733500063,13355368.238373727,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9809347635015323,0.33,0.9822194448494402,0.9846227714719886,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17218884.624121547,13387016.864292894,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9809265108211893,0.33,0.9822198317769951,0.9846208515254152,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17219259.898152374,13385888.730232455,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9807928299514966,0.33,0.9821135496430012,0.9838754803467246,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17152376.893832963,13358671.273039997,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9794770737109969,0.33,0.9811121434047796,0.9826139394216581,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16681373.291725252,12858019.651195016,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.979152940425469,0.33,0.9808635985986301,0.9827906749328075,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16555822.567604335,12719365.876691347,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9797156119686897,0.33,0.9809035842544562,0.9835525169015363,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16619576.483910892,12835656.204397907,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9792710151809322,0.33,0.9807003797757402,0.9841548406947227,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16583059.230140928,12674077.261537135,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9794637519011082,0.33,0.9809747002185186,0.9836637446468635,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16659337.046808327,12792062.318121774,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9806147951561683,0.33,0.9818374405152587,0.9838549394022308,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17021816.10308587,13245980.063247161,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9798695964387293,0.33,0.9810901964554218,0.9833731210433503,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16694915.395179138,12922144.323322607,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9795736122351896,0.33,0.9811049956770909,0.9827679293336788,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16680264.008941747,12871869.105588613,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9791835978259789,0.33,0.9808227427165355,0.9833919941037838,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16550928.398081683,12673075.225267086,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9623901189478445,0.33,0.9510466150994717,0.9800968947073058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15964070.197362568,10101200.776542336,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9631776574148874,0.33,0.9520635994696749,0.9805584733844457,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16154735.774427876,10281984.897931213,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9634828678163124,0.33,0.9524613162123848,0.9807774631681525,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16207075.349104803,10342569.602444375,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9812963626772213,0.33,0.9825106864047038,0.9871812689428233,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16580242.582077214,12798726.81393753,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9809223790078029,0.33,0.9825919722135924,0.9858487785441846,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16655043.991810968,12789110.824934913,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9814671386144871,0.33,0.9825110397746556,0.987394160943883,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16623999.791337043,12872995.429412497,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9817097199915249,0.33,0.9825052146905039,0.9884503332754512,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16600669.859975085,12807948.149972579,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.975440833618836,0.33,0.9755534946859712,0.9838936041542315,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829486.77132035,13233890.287927078,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9740352171915101,0.33,0.9743481073583381,0.9821715643985729,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16405147.884572167,12753926.694893023,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9745395275232457,0.33,0.9746707048919853,0.9827254841910039,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16503936.247419754,13011894.92053139,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9745153555596978,0.33,0.9744354372278635,0.982932334303121,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16465398.34061796,12861463.633603001,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.97470889548714,0.33,0.9745845875932829,0.9846816540670563,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16486452.205160644,13024278.433606861,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9745152365304621,0.33,0.9744620962301227,0.9834599655921517,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16461306.203588786,12885910.002232837,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753588410418873,0.33,0.9755680561194622,0.9833988112474743,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16831168.349932384,13256755.727289937,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9752866674350276,0.33,0.9755720486692927,0.9830145910411305,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16832737.51136598,13212917.406226678,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753967346572886,0.33,0.9756019385832883,0.983428283035196,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16845450.63519142,13242500.824034601,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753808882225014,0.33,0.9756025846769636,0.9834869412754335,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16842650.50649479,13241854.678611265,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.975389301009942,0.33,0.9755911856564391,0.9835406167298825,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839959.950092155,13243033.57986636,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753809250235106,0.33,0.975586022845361,0.9834679819275493,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837982.93514631,13255020.606355902,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766172367955532,0.33,0.9739009193648765,0.9818351262816231,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821174.56754235,13188781.61266727,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9767710403904039,0.33,0.973903869515425,0.9823500752252308,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830282.040464498,13189791.903248215,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766505714022606,0.33,0.9739017590124831,0.9819762679942704,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821515.149163485,13189380.095610466,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.970962821846283,0.33,0.9804757127439655,0.9521649394890477,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634624.442290932,12464154.201085042,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709255083111911,0.33,0.9804789818540185,0.9519593795609673,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634724.953121705,12463377.020516353,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9709178698732229,0.33,0.9804756875985626,0.9519632394243089,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632375.671257423,12453825.108632423,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709289901464497,0.33,0.9804802238067247,0.9520479365048389,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16636562.55937364,12449676.59228449,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9708705698563608,0.33,0.980480401258449,0.9517676860823986,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633512.46800648,12448137.62485738,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
