slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,static,0.9768973134932906,0.7618563069684418,0.9777386367558205,0.9711329490069205,2039.9673491793174,253.6657878893482,-3.0540199179372904,253.6657878893482,0.2881583829238512,0.0,17386175.1440694,13109844.520140152,0.021159266495383244,100,78,2039.9673491793174,39,28,50,30,0.78,0.9333333333333333
11,static,0.9773756928496928,0.762207009452742,0.9771359284008588,0.9718421209487795,2007.2629470410557,252.39659370725678,-3.10548801592461,252.39659370725678,0.2881740825782879,0.0,17108719.312649008,12974690.757200856,0.019634098523745758,100,78,2007.2629470410557,39,23,50,30,0.78,0.7666666666666667
12,static,0.9761618730155118,0.7612635532181674,0.9755183328313096,0.9717554689620773,2008.2487517459265,252.40816002653256,-3.105263420023376,252.40816002653256,0.2892998281918435,0.0,17117054.798154317,12924081.413536472,0.017468354444899914,100,78,2008.2487517459263,41,23,50,30,0.82,0.7666666666666667
13,static,0.9743699116218844,0.7598397294149872,0.971014575213753,0.9720387252304978,1972.7379131001162,250.95024713430556,-3.166351361989132,250.95024713430556,0.29126373654893434,0.0,16815917.35827073,12869641.385525146,0.0229675390853199,100,78,1972.7379131001157,38,24,50,30,0.76,0.8
14,static,0.9777857941351872,0.7625501245222988,0.9764273457343975,0.973363570257475,2041.186468110431,253.73886288700024,-3.0505160219312817,253.73886288700024,0.2867563140381213,0.0,17396496.472806815,13388524.155305512,0.019310578240519405,100,78,2041.1864681104312,42,21,50,30,0.84,0.7
15,static,0.9766659202775524,0.7616657602550241,0.973758799907011,0.9739331947507416,2029.924440874819,253.26346105509936,-3.070859121396968,253.26346105509936,0.28838462876511795,0.0,17301033.40856524,12989159.219330812,0.012229845369159387,100,78,2029.924440874819,40,23,50,30,0.8,0.7666666666666667
16,static,0.9763752214552056,0.7614343369406993,0.9747497733110384,0.9712828160385581,2032.1656508373046,253.3286135921564,-3.0694184807287965,253.3286135921564,0.2890725373738705,0.0,17320188.786634844,12973444.323814897,0.01092159681002558,100,78,2032.1656508373046,38,26,50,30,0.76,0.8666666666666667
17,static,0.9788489280637045,0.7633689260036051,0.9780583273654216,0.9721662649816735,1998.5429289272204,252.1287066728951,-3.1128575527141216,252.1287066728951,0.2855884172321661,0.0,17034340.018969845,12975605.473563854,0.01687657314858315,100,78,1998.5429289272204,35,23,50,30,0.7,0.7666666666666667
18,static,0.97521128166042,0.7605115587689466,0.971627903897605,0.9749348797259855,2019.25400717161,252.78348020348295,-3.092956788044485,252.78348020348295,0.2905899444414859,0.0,17210781.230255432,12859676.387711957,0.012223024246349912,100,78,2019.2540071716103,44,20,50,30,0.88,0.6666666666666666
19,static,0.9749351039960482,0.7602631944374099,0.9665292337741009,0.9798117843763466,1969.1168650232673,250.8052707375334,-3.17357864045846,250.8052707375334,0.2902863403305711,0.0,16785430.13823299,12788270.888458708,0.01723486352510739,100,78,1969.1168650232673,39,26,50,30,0.78,0.8666666666666667
20,static,0.974346302819393,0.7598439352556974,0.9773047937853577,0.9753426211532923,2065.6090719961826,254.52865790027164,-3.025692985925169,254.52865790027164,0.2901031379220236,0.0,17604515.673971888,13519626.583049826,0.017770056897376207,100,78,2065.6090719961826,38,24,50,30,0.76,0.8
21,static,0.977747027372217,0.7625412363167112,0.9747819194418258,0.9800079586173307,2075.060650042846,255.04539717045753,-2.9980858225087217,255.04539717045753,0.2863140371682824,0.0,17683951.23899581,13750038.55071794,0.021008521497122512,100,78,2075.060650042846,41,24,50,30,0.82,0.8
22,static,0.9827248318239511,0.7663899939477653,0.986286566728991,0.9805657729109835,1964.4573447280623,250.92813266560384,-3.1564428500122292,250.92813266560384,0.2779308653645718,0.0,16744658.687168445,13174505.311027782,0.00793995825050442,100,78,1964.4573447280623,38,21,50,30,0.76,0.7
23,static,0.9805180008725116,0.7646415951561363,0.9809935252706412,0.9807133346196922,1934.7851093004472,249.65229449933818,-3.2120683715822724,249.65229449933818,0.2816360707499246,0.0,16493252.790558042,12626641.648916991,0.01821847452262637,100,78,1934.7851093004472,37,25,50,30,0.74,0.8333333333333334
24,static,0.9809362425199758,0.7649790190862935,0.9815677076606033,0.9792291409109276,1955.5575426314113,250.50004488115323,-3.1768087171211854,250.50004488115323,0.2814666979745204,0.0,16669438.573570838,12784298.34989328,0.009227095230167848,100,78,1955.557542631411,45,18,50,30,0.9,0.6
25,static,0.9828127947019493,0.766459925928876,0.981029019833621,0.988628023154154,1958.473342017251,250.70103441587887,-3.164983574016697,250.70103441587887,0.2772203507425286,0.0,16693793.723591905,13819110.389809167,0.01724562908310756,100,78,1958.4733420172513,38,24,50,30,0.76,0.8
26,static,0.9813882380708686,0.7653383131006712,0.9848049450253001,0.9809974251196957,1968.2413314783219,251.02194111090964,-3.155000481156698,251.02194111090964,0.2806655627598693,0.0,16777015.129942039,13188736.222046282,0.015008281500282994,100,78,1968.2413314783216,37,24,50,30,0.74,0.8
27,static,0.9805578443190526,0.7646761524863029,0.9817519569411753,0.9807860784552718,1945.473783940872,250.08119543931957,-3.1945851770867586,250.08119543931957,0.28190923388607625,0.0,16583953.46875342,12628634.142578727,0.009920909862575433,100,78,1945.4737839408715,39,23,50,30,0.78,0.7666666666666667
28,static,0.9819263416893149,0.7657728116858512,0.9816173293456977,0.9880758658160228,1934.1142148974172,249.70964344894531,-3.2048872014448198,249.70964344894531,0.2795056686748352,0.0,16486944.93605121,12908923.555003662,0.013477906165327846,100,78,1934.1142148974172,42,20,50,30,0.84,0.6666666666666666
29,static,0.9810150424967854,0.7650359164045857,0.9821077867483481,0.9798582311499592,1978.3562895120415,251.38541802206728,-3.142663290009291,251.38541802206728,0.28137547108718985,0.0,16863162.306447987,12893497.79270032,0.014400387202971654,100,78,1978.3562895120415,39,24,50,30,0.78,0.8
30,static,0.9816611330943997,0.7655592882910907,0.982931814360578,0.9818922324264717,1972.3230494571087,251.19892575379905,-3.146948862729267,251.19892575379905,0.2805547712851413,0.0,16811539.226197485,13175269.043326471,0.008166524965998567,100,78,1972.3230494571085,40,22,50,30,0.8,0.7333333333333333
31,static,0.9826879246899687,0.7663689438625105,0.9839932461070275,0.9826559169111718,1994.6263690586736,252.11302035245944,-3.109168258243125,252.11302035245944,0.27806236152234565,0.0,17000772.661443837,13323536.068624908,0.015486931911558699,100,78,1994.6263690586736,38,24,50,30,0.76,0.8
32,static,0.9822234133410105,0.7660048276402657,0.9813551630222277,0.9854998378290214,1989.501752752939,251.89790468217092,-3.1181266242390064,251.89790468217092,0.27883636160756464,0.0,16957290.969543893,13810844.475151109,0.01853650376021898,100,78,1989.501752752939,40,21,50,30,0.8,0.7
33,static,0.9829639567417671,0.766590630241664,0.9803757596977731,0.9869550036908904,1957.5930875136198,250.67932915663494,-3.1646470007847354,250.67932915663494,0.2783768893461003,0.0,16686137.035752868,13152842.450166143,0.013483137603399697,100,78,1957.5930875136198,41,24,50,30,0.82,0.8
34,static,0.9805096745752051,0.7646428348127883,0.9804692592342081,0.9813370498798037,1965.3447908932274,250.86750103183635,-3.1630303474450034,250.86750103183635,0.28181041800316486,0.0,16752631.741622953,12666781.041833904,0.015517318039107275,100,78,1965.3447908932274,34,25,50,30,0.68,0.8333333333333334
35,static,0.9846853797277582,0.7679554085019751,0.9846140218094172,0.9875483786723721,1974.5888535350177,251.43203944478353,-3.130767076123237,251.43203944478353,0.2749451465288788,0.0,16830007.084080108,13366394.16812546,0.011878518659264703,100,78,1974.5888535350177,41,21,50,30,0.82,0.7
36,static,0.9840391552697593,0.7674446709355436,0.9826608646341558,0.9880717594165717,1971.9068917709455,251.2966163846119,-3.1375050690536126,251.2966163846119,0.27641310027268795,0.0,16807379.242648073,13386576.567218745,0.011874166678317977,100,78,1971.9068917709455,35,27,50,30,0.7,0.9
37,static,0.9816048368955592,0.7655411495480466,0.9832278067044536,0.9744141696216863,2010.8539311784548,252.7241274341701,-3.084510876168786,252.7241274341701,0.28052975489533427,0.0,17138395.43083657,13796720.030903762,0.017230163815900923,100,78,2010.8539311784543,39,23,50,30,0.78,0.7666666666666667
38,static,0.9744751443178948,0.7598212514386508,0.9761128782951479,0.9697139858788765,1999.8644466983196,251.89508145678872,-3.140530802358419,251.89508145678872,0.29043495643723216,0.0,17047882.311054714,12431131.274235899,0.019007199916506456,100,78,1999.8644466983196,41,23,50,30,0.82,0.7666666666666667
39,static,0.9758064292298753,0.7608691274789346,0.9761066858459968,0.9700811204860273,1992.7360118228135,251.67701147293423,-3.1466047263923835,251.67701147293423,0.28828179950133115,0.0,16987096.757601712,12582514.975055948,0.016538412847389328,100,78,1992.736011822813,39,25,50,30,0.78,0.8333333333333334
40,static,0.9766694325659533,0.7616341650158569,0.9802000216944917,0.9737169320753063,2013.4310987934775,252.58783068182547,-3.101031898742393,252.58783068182547,0.2873467588416032,0.0,17161507.686319735,12788417.113067843,0.010013440838651633,100,78,2013.4310987934775,37,27,50,30,0.74,0.9
41,static,0.9732687570433727,0.7589431740479489,0.977772630077721,0.9766690801988219,2024.5816938039911,252.8450408527304,-3.0991585660447583,252.8450408527304,0.2931349678483641,0.0,17257087.933792982,12583982.194298405,0.006369287697959303,100,78,2024.581693803991,39,25,50,30,0.78,0.8333333333333334
42,static,0.9766616807648211,0.7615948556943807,0.9820602143012596,0.9778055783663752,1984.1813510723446,251.41804130008603,-3.150328719729549,251.41804130008603,0.28723351581392054,0.0,16913600.074035835,11441175.176612493,0.0046837463989979344,100,78,1984.1813510723443,39,26,50,30,0.78,0.8666666666666667
43,static,0.9754512395029833,0.7606579224666593,0.9817879419908638,0.969372729446813,2012.9677680360983,252.49693258837178,-3.1087135510258266,252.49693258837178,0.28901624966052997,0.0,17158070.045807958,12503008.99594461,0.008956923176565157,100,78,2012.9677680360983,38,23,50,30,0.76,0.7666666666666667
44,static,0.9743448563411741,0.7597806459717429,0.9790366931771955,0.970360934029814,1994.7165947465892,251.74462908805953,-3.140331969835073,251.74462908805953,0.2903539108832067,0.0,17003306.370025642,11584319.296843072,0.01689336399357333,100,78,1994.7165947465892,38,24,50,30,0.76,0.8
45,static,0.9780353425637713,0.762713014338537,0.9819839702527939,0.9777346544017067,2048.7899204117984,253.9918232413333,-3.0445491124473696,253.9918232413333,0.28494691592115706,0.0,17461648.30149979,13226527.72191688,0.0037693439978212506,100,78,2048.7899204117984,37,24,50,30,0.74,0.8
46,static,0.9747573130286903,0.7600987711989471,0.9773261278938128,0.9750412569696139,1996.3419956092318,251.81046118619054,-3.138131899626488,251.81046118619054,0.29020408699097366,0.0,17017182.38749859,11444623.308483373,0.005398468009958579,100,78,1996.3419956092314,37,24,50,30,0.74,0.8
47,static,0.9749721985393276,0.7602798883735267,0.9797752406847614,0.972876859097067,2001.2801266687345,252.0227257115505,-3.1282248341561543,252.0227257115505,0.29076877414790037,0.0,17058897.850881927,12506703.136308517,0.006353487329756824,100,78,2001.2801266687345,36,23,50,30,0.72,0.7666666666666667
48,static,0.9756685309925994,0.7608060430282537,0.9795814901914565,0.9749791692481978,1982.4245839109929,251.29218890981093,-3.15818063060608,251.29218890981093,0.28977084691752286,0.0,16899001.777743224,11392866.316410994,0.009302268262837421,100,78,1982.4245839109926,39,23,50,30,0.78,0.7666666666666667
49,static,0.9787775910081671,0.7632844889340827,0.9852709372598553,0.9717068042783502,1999.9426167448921,252.14822291104306,-3.1153192344086507,252.14822291104306,0.2837818771629661,0.0,17046706.97160453,12755852.506749406,0.010498500026208113,100,78,1999.9426167448923,39,24,50,30,0.78,0.8
50,static,0.9760031587428187,0.7611015283914038,0.9791859710409946,0.9723913689836523,2011.6499858536283,252.48108676865635,-3.107289097181742,252.48108676865635,0.28838056389291933,0.0,17146628.134244055,12762778.411159255,0.006106897811852585,100,78,2011.6499858536286,39,24,50,30,0.78,0.8
51,static,0.9764413223139319,0.7614598540336156,0.981280566635433,0.9753361655293875,2044.577721896353,253.7601981274005,-3.0563669914129092,253.7601981274005,0.28859220876617075,0.0,17426128.51798181,12806790.626501272,0.01232212221630613,100,78,2044.5777218963528,35,25,50,30,0.7,0.8333333333333334
52,static,0.9786974404913211,0.763230373682763,0.9822555939374004,0.9751585204133489,2014.6544285637583,252.71995327906163,-3.092382055747717,252.71995327906163,0.2841025993284576,0.0,17171556.452995718,12984038.240967484,0.019488660211218978,100,78,2014.6544285637583,41,22,50,30,0.82,0.7333333333333333
53,static,0.9738839649191514,0.7594068926680779,0.9758854695603747,0.9765586879256937,1977.4580727754242,251.03863584006695,-3.1701852890984563,251.03863584006695,0.2923886946978014,0.0,16856994.014311247,11317584.516092671,0.007006090139655807,100,78,1977.4580727754242,38,24,50,30,0.76,0.8
54,static,0.9735407371135161,0.7591224198801997,0.9777042095797233,0.9727351455149689,1982.8318561467988,251.21444662602542,-3.1656028881475304,251.21444662602542,0.29225612465262674,0.0,16902941.329386912,11206673.029413426,0.00520656482855264,100,78,1982.8318561467984,36,23,50,30,0.72,0.7666666666666667
55,static,0.9700425692495906,0.7563324229909464,0.9784895864553449,0.9638877991037095,1919.6618051329417,248.56143228995452,-3.279755167985562,248.56143228995452,0.29785888117167847,0.0,16367599.84697425,12017434.900722232,0.01710376914585532,100,78,1919.6618051329415,35,26,50,30,0.7,0.8666666666666667
56,static,0.967743668714673,0.7544741563104079,0.9761537938486318,0.9589570774981339,1901.4662690572632,247.6909546647573,-3.3236066651024667,247.6909546647573,0.30059509621447944,0.0,16214274.784928627,10683197.053239843,0.00365912318864714,100,78,1901.466269057263,40,23,50,30,0.8,0.7666666666666667
57,static,0.9696207260669281,0.7559140808098959,0.973391335786215,0.9710092477182298,1845.672641098911,245.4506471498936,-3.416363260661485,245.4506471498936,0.2985080244339837,0.0,15741059.819648813,10702465.857379302,0.0101450257535598,100,78,1845.672641098911,39,24,50,30,0.78,0.8
58,static,0.972887022896685,0.7586094578520424,0.9691966332360145,0.9822232724600912,1941.4250393629682,249.57427527981656,-3.2308855637056926,249.57427527981656,0.29415622998358826,0.0,16551344.574909028,12048592.563113885,0.00970964142759323,100,78,1941.4250393629682,42,22,50,30,0.84,0.7333333333333333
59,static,0.9771791880260031,0.7619773332688639,0.9754791058264586,0.9824796578141521,1940.0361433891717,249.67657909301948,-3.221040516267353,249.67657909301948,0.2872756712459814,0.0,16539027.176108228,12241100.684628407,0.016836564875975846,100,78,1940.0361433891715,40,24,50,30,0.8,0.8
60,static,0.9789459975212392,0.7634497405795959,0.9769092088745198,0.9821179061292857,1999.340756850379,252.16796488660694,-3.1107097938293826,252.16796488660694,0.2857698578797505,0.0,17041030.40069286,13351687.948324768,0.016481450103519313,100,78,1999.3407568503787,36,27,50,30,0.72,0.9
61,static,0.9771294871253214,0.7620274482556728,0.9776317165131587,0.9759826670462213,2017.7714223609496,252.80894992647364,-3.088223032946323,252.80894992647364,0.2886278327915037,0.0,17197782.03583734,13382498.846381523,0.01210721811057458,100,78,2017.7714223609496,41,20,50,30,0.82,0.6666666666666666
62,static,0.9794705098082482,0.7638612321194177,0.977752150759499,0.9831876992454703,2003.1977922645078,252.3354237346848,-3.103537079622334,252.3354237346848,0.2847985132410604,0.0,17073737.340064526,13318883.992902389,0.016669360404726552,100,78,2003.1977922645078,37,24,50,30,0.74,0.8
63,static,0.9783920694070546,0.7630155299428764,0.9765580158922099,0.979820443907474,1986.7574614496493,251.6648658833436,-3.1308081744216136,251.6648658833436,0.28630709809371635,0.0,16934186.00534324,13324432.693185907,0.015878393297017013,100,78,1986.7574614496496,38,24,50,30,0.76,0.8
64,static,0.9739924038744235,0.7595180835714203,0.9709830624814881,0.9746388740365143,1940.3137629895828,249.61648859705792,-3.2232933479369117,249.61648859705792,0.2934272279497123,0.0,16541111.557392612,12612810.781244803,0.015037489596826825,100,78,1940.3137629895832,39,23,50,30,0.78,0.7666666666666667
65,static,0.9783200163311285,0.7629322246738509,0.9783498267916919,0.9806272335829876,1944.971575708071,249.9867496562244,-3.200388052872687,249.9867496562244,0.2866160348644047,0.0,16579801.427810064,12812693.571686614,0.019947020711956753,100,78,1944.9715757080708,38,24,50,30,0.76,0.8
66,static,0.9780510024889222,0.762727975742001,0.9769401922799541,0.9783833302571525,1960.0072568852531,250.5799770066072,-3.176349898374515,250.5799770066072,0.28694979791107755,0.0,16707388.51138037,12902823.22541779,0.016797117952296325,100,78,1960.0072568852534,39,25,50,30,0.78,0.8333333333333334
67,static,0.9780500663878751,0.7627233231074851,0.9773241474276391,0.9765555243666603,1952.4356509931608,250.2755807678092,-3.1889295980310637,250.2755807678092,0.2871174759521622,0.0,16643164.010517891,12810487.31224069,0.014190243410733938,100,78,1952.4356509931608,38,22,50,30,0.76,0.7333333333333333
68,static,0.9775469722580172,0.7623317942975394,0.9761231871546888,0.9799548837254913,1969.62050687515,250.93511210389255,-3.1632259469948387,250.93511210389255,0.2878772653050703,0.0,16789112.711609073,12936440.07200387,0.02350833109839945,100,78,1969.62050687515,38,22,50,30,0.76,0.7333333333333333
69,static,0.9798412489113133,0.7641535093945746,0.9786047679950514,0.9817590645046336,2024.5262072600378,253.16634604972612,-3.0709263376043516,253.16634604972612,0.2842058972769801,0.0,17254876.656824946,13205146.016925035,0.016604097695929187,100,78,2024.5262072600378,37,26,50,30,0.74,0.8666666666666667
70,static,0.9818982490088943,0.7657460903979656,0.9829207769217198,0.9828269044593315,1930.9075964422454,249.5674656386278,-3.211548577941695,249.5674656386278,0.280802940687199,0.0,16459839.356942883,12982236.500740197,0.013558487274313968,100,78,1930.907596442246,36,25,50,30,0.72,0.8333333333333334
71,static,0.9763890072379048,0.7614087234895692,0.975728648036836,0.9787469746917353,1947.0744100668398,249.98545347822264,-3.204167868496804,249.98545347822264,0.2897418681372017,0.0,16598049.336215816,12781274.920331085,0.014190465611295,100,78,1947.0744100668398,41,23,50,30,0.82,0.7666666666666667
72,static,0.9768913832152851,0.7617999336455895,0.9755211853874654,0.9785980305996682,1929.5748715743318,249.30726983882272,-3.2308272728571965,249.30726983882272,0.28891891941706405,0.0,16449447.738416186,12780672.149372607,0.016351514597656047,100,78,1929.574871574332,37,27,50,30,0.74,0.9
73,static,0.9660119991046888,0.7531309223884955,0.9587545221883846,0.9777779485251357,1884.679235677926,246.96770527646535,-3.3536357087815687,246.96770527646535,0.3033464710478657,0.0,16071763.614687596,10947610.643714415,0.024238959963407414,100,78,1884.679235677926,38,26,50,30,0.76,0.8666666666666667
74,static,0.9677675542209626,0.7545512760178531,0.965317427008612,0.9733849200443994,1909.2879823611645,248.07122138342893,-3.3019349868016183,248.07122138342893,0.30089551964777406,0.0,16279738.91000163,11782266.055846956,0.028316154714090436,100,78,1909.2879823611645,41,22,50,30,0.82,0.7333333333333333
75,static,0.9700244935183081,0.7563495815999923,0.9662685326160574,0.9774132398369801,1930.2168307322936,249.02077385821846,-3.257741779578976,249.02077385821846,0.2974912801755234,0.0,16456691.000047669,12578031.241835862,0.024915272200405347,100,78,1930.2168307322938,39,24,50,30,0.78,0.8
76,static,0.977686307149851,0.7624476499887258,0.9754110502274618,0.986083604170938,2027.588390541883,253.18148018283208,-3.075210210515974,253.18148018283208,0.2862069076843048,0.0,17281422.001144804,12906562.701756885,0.009663299158668481,100,78,2027.5883905418827,37,24,50,30,0.74,0.8
77,static,0.9727748859630957,0.7585777657726139,0.9673784402041857,0.9842808134037622,1983.9207227096658,251.302451169723,-3.1564774268433533,251.302451169723,0.29421489477729734,0.0,16911315.623387635,12511372.982746236,0.012066697407412175,100,78,1983.9207227096658,39,23,50,30,0.78,0.7666666666666667
78,static,0.9778932106967209,0.7626040889889724,0.975107165689316,0.9857056073693476,1986.5521784579246,251.60840357754984,-3.13628689748636,251.60840357754984,0.2866604033550264,0.0,16932869.872198846,12763525.859933717,0.008645709394891954,100,78,1986.5521784579248,39,24,50,30,0.78,0.8
79,static,0.9766254488716875,0.7616312854284789,0.9729330122682737,0.9850580170267189,2028.1841473632842,253.189128359515,-3.0742523143433482,253.189128359515,0.2884428618663111,0.0,17286312.87186456,12986375.87458787,0.01408075253336638,100,78,2028.1841473632842,37,25,50,30,0.74,0.8333333333333334
80,static,0.9788879540875075,0.7633983799987545,0.9793473581505034,0.973821162352647,2020.6608585883248,252.97705195868596,-3.080202562367701,252.97705195868596,0.2852187286267476,0.0,17222257.620236058,13211880.115449576,0.004291180772231229,100,78,2020.6608585883246,45,16,50,30,0.9,0.5333333333333333
81,static,0.9770087213897131,0.7619066413560486,0.9787425897138353,0.9747581635015131,1987.910963045697,251.62404193650062,-3.1372742793166615,251.62404193650062,0.28848468968406027,0.0,16944569.56895361,12985434.47294833,0.01176044436837298,100,78,1987.9109630456967,41,20,50,30,0.82,0.6666666666666666
82,static,0.974984126557381,0.7602787376498009,0.9787300355817277,0.9644783429812553,1950.4447758733413,250.0393675431802,-3.2067277620800865,250.0393675431802,0.2909047215837661,0.0,16627265.694032159,12567808.384317584,0.01752434435243222,100,78,1950.444775873341,40,23,50,30,0.8,0.7666666666666667
83,static,0.9736048546401028,0.7591947143924023,0.9772144959420075,0.962183159812244,1950.1383415462556,249.97483617528877,-3.2113274996531618,249.97483617528877,0.2930604657584872,0.0,16624857.731930176,12516209.494137755,0.010388970006330434,100,78,1950.1383415462553,41,23,50,30,0.82,0.7666666666666667
84,static,0.9757927385232872,0.760923251616553,0.9810427799198775,0.9681136037736332,1958.3047948063163,250.3899552957325,-3.190646707186524,250.3899552957325,0.2898431331373319,0.0,16693749.499481458,12867676.701432986,0.0005358107177277915,100,78,1958.3047948063163,41,23,50,30,0.82,0.7666666666666667
85,static,0.9740710944642716,0.7595766938590173,0.9770417786724148,0.9670159692143547,1963.9541658408336,250.5510988792672,-3.1862357642239716,250.5510988792672,0.2927817752639701,0.0,16741871.797823343,12593402.735439442,0.011779022435367548,100,78,1963.9541658408334,37,22,50,30,0.74,0.7333333333333333
86,static,0.9741282850003337,0.7596318778346847,0.9772761549119925,0.9682527261639927,1996.27700220072,251.81753718383428,-3.1356255627988854,251.81753718383428,0.2926736969706971,0.0,17016249.03765986,12916241.21750525,0.005564432792768859,100,78,1996.2770022007205,36,26,50,30,0.72,0.8666666666666667
87,static,0.9772138466756504,0.7620679542319158,0.9818973709258316,0.9700935886400335,1989.7062500837346,251.70203032325102,-3.1338933982052963,251.70203032325102,0.2879716506773602,0.0,16959787.33746236,13089072.339061791,0.010572005788054062,100,78,1989.7062500837346,37,25,50,30,0.74,0.8333333333333334
88,static,0.9753677906280644,0.7606160212516497,0.9772461325404553,0.9696274429616856,1998.3623478449006,251.96455806938323,-3.1265486277327086,251.96455806938323,0.2905422472467343,0.0,17033587.923653185,13123862.201485535,0.009964905596025808,100,78,1998.3623478449006,39,25,50,30,0.78,0.8333333333333334
89,static,0.9734124851851447,0.759070924365509,0.9763347022881879,0.9648348743899835,1994.7334169569037,251.7320076661998,-3.139859170526031,251.7320076661998,0.2937716085310671,0.0,17003211.280523255,12914596.009798273,0.009889071730543986,100,78,1994.7334169569037,42,21,50,30,0.84,0.7
90,static,0.9764312162362304,0.761451344231869,0.9812147005629006,0.967721371744558,2011.4030464635669,252.50409818018392,-3.1042256271529425,252.50409818018392,0.28900469608907553,0.0,17144239.503542747,13255788.419720815,0.012187717017164035,100,78,2011.4030464635669,37,23,50,30,0.74,0.7666666666666667
91,static,0.9771078778296513,0.7619732308662285,0.9800080694786257,0.970543240838985,1981.1663887926993,251.35241982041336,-3.1490257794396865,251.35241982041336,0.28803521705011526,0.0,16887457.705469105,13137922.237171525,0.01081642198627919,100,78,1981.1663887926995,37,27,50,30,0.74,0.9
92,static,0.9771444160300523,0.7620163617074774,0.9789543598492232,0.9783417206673127,2001.4223223502659,252.14499780564918,-3.116983072736446,252.14499780564918,0.28874807108651224,0.0,17059318.171872243,12802652.993987449,0.011341144189033425,100,78,2001.4223223502659,38,23,50,30,0.76,0.7666666666666667
93,static,0.9750889981172166,0.7603637056611728,0.9734746623138757,0.9794734959648056,1989.289438620262,251.55012588228445,-3.1475928157176116,251.55012588228445,0.291320012285599,0.0,16957174.559169263,12512379.579978975,0.01739437618217554,100,78,1989.289438620262,37,25,50,30,0.74,0.8333333333333334
94,static,0.9783944674803682,0.7630001209810578,0.9798454303992606,0.9804656830768866,1996.2323631051331,251.99979199750769,-3.12031112831819,251.99979199750769,0.28668261006960294,0.0,17015009.573504053,12802083.801491247,0.010092105847015143,100,78,1996.2323631051331,41,21,50,30,0.82,0.7
