slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
58,demand,0.9725432947434344,0.33,0.9735327076763012,0.9662729151716695,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960176.36240866,11728533.191497542,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9700989657568666,0.33,0.9704586493741607,0.968273724791662,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16325486.959372852,11645873.446253072,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9801033668632471,0.33,0.9793383078470106,0.9880458812475793,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17200426.19166726,13385406.290349662,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9792289512530968,0.33,0.9782701205410147,0.9841190228126379,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17104010.119214937,13307561.261800544,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9793560118512766,0.33,0.9785648419314263,0.9911462593817572,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17183481.925139327,13388338.540189508,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.9782055969118073,0.33,0.9777051956306922,0.9836139375734783,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17132393.44447597,13311485.60036604,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9816703529962322,0.33,0.9825474271607763,0.9858245695612845,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16537054.426288078,12892307.989561992,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.976925721786583,0.33,0.9772340053293631,0.9962191214676678,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16791682.954268828,12697638.780890247,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9740463039992345,0.33,0.9734399550964561,0.9875028718317731,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16327557.341562029,12586029.875869423,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9817593865505111,0.33,0.9809687283625695,0.9868825236895282,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16314750.33008001,12865072.885083998,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9823307617558987,0.33,0.986229486622564,0.9851121446043681,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16666429.565858744,13112356.02218983,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9783799818409289,0.33,0.9793340066342222,0.9828351266106522,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16981218.500730865,13134788.734223844,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9772114468437275,0.33,0.9774540047889265,0.9821319359849492,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16384262.231824843,12743985.540590027,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9765225371505213,0.33,0.9751802628254752,0.9815835751647861,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16125578.43432846,12813495.385076102,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9782257758122167,0.33,0.9801798405350877,0.9819172749026066,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16505588.896574313,12811803.363372149,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9705759148295143,0.33,0.9611589378782252,0.9853168288852161,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16310220.250705227,10751540.870326294,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.961334222348711,0.33,0.9506980181237311,0.9749215962781144,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16036335.87359932,10252561.880930495,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9741746556011371,0.33,0.9687800724999245,0.9816831397669187,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16272666.369417368,12081616.284826439,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9762617893319786,0.33,0.974650818600217,0.984828825197054,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967522.154434085,12479336.918713622,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9772644257299254,0.33,0.9748507379930801,0.9870661255432545,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16439088.195564143,12566184.990077918,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9774143836614969,0.33,0.979693998759169,0.9870057939961779,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16699250.714559186,12541109.716465056,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9717657897324908,0.33,0.9695330225892962,0.9824922433273533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16528172.869299643,12344152.180708682,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9752649189812288,0.33,0.9758044227742904,0.9717427195016719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17022776.080468282,13172873.554315967,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9712309865265161,0.33,0.973252461608474,0.9658892775573545,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976295.6786755,12679507.655247329,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9762169983731535,0.33,0.973383613828751,0.9882802291515045,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16390210.0981659,13100264.938248226,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9732834048425889,0.33,0.9741806779225067,0.9691540344967021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828487.633817866,12927051.637280563,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9767374415319898,0.33,0.9756612839125517,0.9797089876986373,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16794790.761066973,13404434.407910079,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9800290323476685,0.33,0.9822359063321413,0.9759354375450283,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17087699.547066163,13091576.124758108,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802220042856351,0.33,0.9824837749898839,0.9930184877601586,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16784990.741844397,13641909.427121952,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859099909114679,0.33,0.9908387726807709,0.9828310210228013,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16594672.743437868,13360667.610797675,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.981174593668462,0.33,0.9800086820462908,0.9868576056812867,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16918456.025148332,14161130.52126856,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9797297784505928,0.33,0.9784066424566266,0.9747703925652208,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17101579.77924818,13781188.835739741,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9774939338150633,0.33,0.9762593636548397,0.9848306223816864,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111733.093955737,13384625.050068896,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9774015677004831,0.33,0.9794264399268009,0.9792491984837188,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17596904.453643795,14233510.35025446,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736599312679535,0.33,0.9722401542601661,0.9869520867786693,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16660695.359912092,13504016.73784317,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9769988625300728,0.33,0.9711348553165415,0.9858415648252222,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16251740.56574764,13188924.12669143,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.983062882274653,0.33,0.9786997704735549,0.9905282277983957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17386522.2114108,14114888.643367687,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9726018597910461,0.33,0.9829655338285935,0.9568171133231154,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945405.34703621,13069081.48749098,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645979379351969,0.33,0.9734010603205319,0.9591295330988643,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16854936.463685706,12453541.342486251,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693069133369637,0.33,0.9765897890569774,0.9553417602779234,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924378.516973875,11876859.99156357,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670350366967125,0.33,0.9782869546863581,0.9621853792048684,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17041752.617964674,12453168.755327968,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9751524223486565,0.33,0.9846139727031753,0.9599161342899597,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16883809.084293883,13364214.920413215,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
