slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,priority,0.9828939140235786,1.0,0.981180350523224,0.980050738205556,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20385947.157297064,16094660.443454646,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
11,priority,0.9830432722949785,1.0,0.9812198511333315,0.9804153416501369,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20400859.911044918,16124957.262976972,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
12,priority,0.9828496374299043,1.0,0.9810971502862967,0.9800887979926166,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20361177.183533575,16119019.988130404,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
13,priority,0.9830222386874797,1.0,0.9811643930444235,0.9804275196254266,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20364896.689367972,16136599.181736633,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
14,priority,0.9830119793401435,1.0,0.9811493033721422,0.9804433023441343,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20360988.786855474,16111909.180364821,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
15,priority,0.9830326851498624,1.0,0.9812482505514709,0.9803588122085286,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20405847.059881777,16076329.073463101,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
16,priority,0.9829793140608172,1.0,0.981259210887606,0.9801811689595821,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20418012.76162021,16102054.28897583,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
17,priority,0.9830612829839598,1.0,0.981216292067761,0.9804857805153716,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20394511.842508983,16145126.029226784,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
18,priority,0.9829000133073832,1.0,0.9811880319351731,0.9800684281972867,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20361316.475799795,16036547.57106071,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
19,priority,0.980552757950497,1.0,0.9771563199963574,0.9800441803988932,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20133794.94967627,15479525.54677882,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,priority,0.9813622701168893,1.0,0.9832653582590748,0.9799021226315072,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20790028.140221737,16644960.189567065,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,priority,0.9813235687544974,1.0,0.9832725124921428,0.9797875856327374,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20790683.916285217,16646825.60127534,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,priority,0.9866223088694965,1.0,0.9865418224181746,0.9878450390169252,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19906698.811760902,16118350.520899635,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,priority,0.9866034157239053,1.0,0.9865222614424529,0.9877665559318409,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19906047.991384506,16131557.44902607,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,priority,0.9865762370052779,1.0,0.9865612453036502,0.9875890099044122,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19919800.556089215,16003343.274561694,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,priority,0.986625782866374,1.0,0.9865559018270329,0.9877147570571716,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19922857.022406727,16094760.090574598,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,priority,0.986481856846824,1.0,0.9864834552457193,0.9876939022218895,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19863546.670442052,15933875.887810672,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,priority,0.9866073288580549,1.0,0.9865556166422105,0.9876964723611806,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19910626.411353294,16029818.009910801,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,priority,0.9865396790765946,1.0,0.9865786840170494,0.987454665830627,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19915030.171025623,16051297.184695354,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,priority,0.9865425765128191,1.0,0.9865781945930199,0.98748160171609,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19913296.909441423,16069637.087722888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,priority,0.9865776148325198,1.0,0.9865460599581931,0.9876963274188603,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19906095.215575714,15945368.869134525,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,priority,0.9865427429251508,1.0,0.9865242723087642,0.9876800629396548,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19894973.407609083,15951402.920192137,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,priority,0.9866200296251364,1.0,0.9865781945930199,0.9876675342020805,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19919918.630326007,16088419.511727199,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,priority,0.9865702651479968,1.0,0.986556803243128,0.9875475710213925,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19915939.693783592,16033152.077724112,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,priority,0.9866773174620302,1.0,0.9865785740542541,0.9878060550870237,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19931307.039597165,16050034.699461361,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,priority,0.9866056236812815,1.0,0.9865375019498256,0.9876288255933762,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19914215.331217214,16041556.306317111,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,priority,0.9866237489126581,1.0,0.9865559304364384,0.9877059675972378,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19918728.853972785,16013539.807010097,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,priority,0.9834680936014285,1.0,0.9833810579665362,0.9799081317519663,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20222758.20568814,16245692.395270074,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,priority,0.9834646432756221,1.0,0.9833685797424547,0.9799332944527389,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20226838.453469463,16250716.93932414,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,priority,0.9834160918145591,1.0,0.9833246928442426,0.9798825482334375,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20209012.009640664,16230449.86190133,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,priority,0.9831670838044261,1.0,0.9860646880539937,0.9817760904049914,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20463933.21338287,16065113.139875205,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,priority,0.9828958866715686,1.0,0.9857933108782385,0.9813184216883792,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20289605.0778924,15859653.720946701,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,priority,0.9826680584659009,1.0,0.9858018775647661,0.9812139281351072,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20301092.023663063,15880453.633520855,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,priority,0.9825930651311966,1.0,0.9857339363571637,0.9811337074879721,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20262096.953199353,15825280.993747532,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,priority,0.9826211387150013,1.0,0.9857351129924962,0.9811236818237009,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20259452.799719017,15827878.276531696,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,priority,0.9826301752888087,1.0,0.9857979075536791,0.9811774301048874,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20295614.853284054,15875284.49576666,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,priority,0.9828564102153755,1.0,0.9858231263139777,0.9815576312410553,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20345867.970694847,15901516.689556366,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,priority,0.9826113859778791,1.0,0.985733844548185,0.9812934261607794,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20271150.115943346,15827468.990517259,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,priority,0.9826071962713909,1.0,0.9856559691876483,0.9810831156324022,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20229660.292959463,15768106.47639123,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,priority,0.9824041481449836,1.0,0.9856126658854593,0.9811182018904959,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20177671.403434277,15743089.548678262,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,priority,0.9831792541186994,1.0,0.986079087795923,0.981731305201398,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20474697.645530522,16075125.288719976,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,priority,0.9831911734013622,1.0,0.9860755815436131,0.981776463306125,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20468348.404922362,16072772.945037417,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,priority,0.9831751826659924,1.0,0.9860771565071036,0.9817216663551509,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20470727.035628207,16073872.057089541,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,priority,0.9826226655330539,1.0,0.9854934333385138,0.9809433498704501,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20058076.228930533,15642871.28720946,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,priority,0.9826684696252751,1.0,0.9856132879556033,0.9812071832315419,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20167404.393911693,15735802.30187152,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,priority,0.9796755654002864,1.0,0.9834052721810445,0.9763780006883085,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19595361.529988196,14951169.381473469,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,priority,0.9790000328162499,1.0,0.9829016794546128,0.9757506232182517,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19280800.557528898,14644808.026762139,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,priority,0.978915677732899,1.0,0.9826471909336837,0.9758605842602766,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19160368.159401294,14868250.218121732,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,priority,0.9798965806406212,1.0,0.9783039543624927,0.9856757937914291,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19641290.595606312,14284073.499686608,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,priority,0.9798320966266074,1.0,0.9785124320605165,0.9851730015940504,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19722530.707384188,14078426.161623165,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,priority,0.9846447529553379,1.0,0.9834957664637664,0.9864644183717098,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20291953.168048844,16451001.19405815,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,priority,0.9845581201415384,1.0,0.9835034237935277,0.9860399970383859,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20271417.494280607,16453888.369209865,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,priority,0.9846511784201555,1.0,0.9835687603073662,0.9865402206148244,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20310907.06872554,16483518.940851018,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,priority,0.9846168975141362,1.0,0.9835935503843065,0.9862332870793518,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20327001.515933644,16501326.776688509,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,priority,0.9837743110987405,1.0,0.9826131264186023,0.9861990383890145,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19769112.802955035,15887568.201444242,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,priority,0.9838083364977724,1.0,0.982502255710996,0.9858424081748443,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19741612.78631674,15855071.367158907,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,priority,0.983688690753783,1.0,0.9825156027382955,0.9853681215929634,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19755580.21998082,15850013.273118319,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,priority,0.9836547422275228,1.0,0.9825286125207341,0.9857977277676422,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19684467.49276528,15842693.615780432,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,priority,0.9839887789859707,1.0,0.9828085288082703,0.9860714252732428,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19906294.751564626,16063696.54419321,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,priority,0.9844776402308517,1.0,0.9833580992118568,0.9865470802902845,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20178682.743165832,16346280.032657767,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,priority,0.9837586497726818,1.0,0.9826122505711425,0.985798045367676,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19749879.204101246,15896756.386944888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,priority,0.9836441800729118,1.0,0.982597433344142,0.9848400397011117,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19757766.34611774,15903444.98184987,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,priority,0.9837987067643805,1.0,0.9825943151628663,0.986214909582999,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19737342.525764436,15876454.72229519,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,priority,0.9780983897706995,1.0,0.9742238571943745,0.9839503209642452,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19257434.674568065,14674826.093838058,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,priority,0.9785622749966641,1.0,0.9748316763587896,0.9842727253330521,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19474538.410734437,14865180.253751248,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,priority,0.9787840113330761,1.0,0.9749305184177403,0.9847418055128402,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19496987.101768374,14902212.369776037,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,priority,0.9827521539153125,1.0,0.979206547776815,0.9901110289439589,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20230786.05687807,15684236.089871908,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,priority,0.9827081047104673,1.0,0.9792102528000923,0.9900698045091522,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20219351.25774735,15686198.241942534,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,priority,0.9827169764663048,1.0,0.9792139820761028,0.9900658698294511,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20223292.77359059,15688151.449464075,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,priority,0.9828718115605192,1.0,0.9793019309467921,0.9899026197667717,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20238224.598957423,15716088.130875316,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,priority,0.9830603219665055,1.0,0.9850735180853112,0.9787989555046703,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20188344.004831985,16251040.418198723,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,priority,0.9823723973727733,1.0,0.9844372154234183,0.9776152874935132,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19783935.498912353,15705238.505276686,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,priority,0.9824044946125303,1.0,0.9845865181476465,0.9774253165615145,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19880126.354731683,15946273.801674003,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,priority,0.9827297102854151,1.0,0.9845359938225284,0.978728383481779,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19869935.54774313,15819199.155635437,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,priority,0.9823750693636883,1.0,0.9844719151793553,0.9775683362947847,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19803322.633720923,15774372.914908562,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,priority,0.982317632351951,1.0,0.9844460650896883,0.9773932668832551,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19825970.589003984,15866924.229177441,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,priority,0.9830691531126592,1.0,0.985073036131505,0.9787860454950769,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182703.49629371,16258645.35476226,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,priority,0.983121900992393,1.0,0.9850688063866163,0.9790495204437853,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179221.744025245,16198797.536617607,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,priority,0.9831043357302223,1.0,0.9850689123829138,0.9789562174860195,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179855.404283244,16239366.612287978,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,priority,0.983098968562241,1.0,0.9850706219580115,0.9789145973269988,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20181533.11528658,16253321.129564121,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,priority,0.9830698722474439,1.0,0.985070771708637,0.9787825558917618,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20185927.496429097,16216500.313558234,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,priority,0.983122026687869,1.0,0.9850691719344786,0.9790127199630998,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20183280.58696288,16221842.894913275,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,priority,0.9837948372566007,1.0,0.9834396308059498,0.9860408050478676,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20249164.3542091,15976919.879441528,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,priority,0.9837989532464683,1.0,0.9834383525544033,0.9860684606531891,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20248679.181808494,15977009.036762578,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,priority,0.9837654938933573,1.0,0.9834332653478132,0.985943083652589,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20241072.239933323,15977311.313489383,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,priority,0.9825257798504321,1.0,0.9862922542233579,0.9764236324498267,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20102776.20158952,15815528.78297815,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,priority,0.9825573288743721,1.0,0.9862893164565902,0.9765102738005257,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20099652.655748464,15839461.121581107,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,priority,0.9825544189300544,1.0,0.9862864683511637,0.9764933359432487,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095444.636299957,15803962.651746638,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,priority,0.9825208963504128,1.0,0.9862859544092929,0.9764068406991935,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20098388.17388203,15809536.937903896,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,priority,0.9825544468635531,1.0,0.9862879413712851,0.9764787935319194,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20095249.862632114,15814639.633834735,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
