slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9801164164365717,0.5,0.9806024342816663,0.9774046486732909,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18503171.35386278,14205821.886234855,0.01333333333333342,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
11,demand,0.9792060903925597,0.5,0.9762767748910876,0.9792972772169336,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18250639.50820141,14066096.697358588,0.01333333333333342,100,50,750.0,29,15,50,30,0.58,0.5
12,demand,0.9823920760141366,0.5,0.9821386844757959,0.9809681495000013,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18693956.2339589,14530277.741007106,0.01333333333333342,100,50,750.0,30,16,50,30,0.6,0.5333333333333333
13,demand,0.9808058082411261,0.5,0.9785494901341731,0.9797306141322997,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18465454.19157205,14544353.144046316,0.01333333333333342,100,50,750.0,29,12,50,30,0.58,0.4
14,demand,0.9794886179656379,0.5,0.9790800326614776,0.972993481184867,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18486663.93748105,14320065.193826335,0.02666666666666684,100,50,750.0,28,12,50,30,0.56,0.4
15,demand,0.9817116430809636,0.5,0.9791615207786956,0.9814153581745902,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18438640.894294187,14027583.450918723,0.053333333333333455,100,50,750.0,30,11,50,30,0.6,0.36666666666666664
16,demand,0.98122701732034,0.5,0.9804588983588934,0.9776829277956189,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18165221.16136505,14017153.710752405,0.02666666666666684,100,50,750.0,30,12,50,30,0.6,0.4
17,demand,0.9794282153916596,0.5,0.9792948999553617,0.9740784291224162,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18302393.383045804,14189728.262234626,0.01333333333333342,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
18,demand,0.9830154618847571,0.5,0.9843311599200072,0.9785880619974417,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18552703.12902927,14588595.097321892,0.02666666666666684,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
19,demand,0.9796325663284642,0.5,0.9766645438975293,0.9810330777563129,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18151217.58836767,13409535.268579423,0.01333333333333342,100,50,750.0,26,12,50,30,0.52,0.4
20,demand,0.9728801400791934,0.5,0.9758249339248561,0.977294419124571,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19263905.45615294,14595254.28563845,0.08000000000000007,100,50,750.0,28,15,50,30,0.56,0.5
21,demand,0.9742737008224375,0.5,0.9787128318264583,0.9749263105315449,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19231778.667803388,14839827.152801361,0.06666666666666665,100,50,750.0,26,15,50,30,0.52,0.5
22,demand,0.9844581588937081,0.5,0.9826304640964978,0.9878561988301245,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17927256.94970782,13996627.613017932,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
23,demand,0.9874135320003121,0.5,0.988562086226168,0.9881098883735975,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17752210.49226208,14004891.257469129,0.053333333333333455,100,50,750.0,30,15,50,30,0.6,0.5
24,demand,0.9835311420596192,0.5,0.9835588088282519,0.9889446266392541,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18030683.340034496,14779928.122398898,0.08000000000000007,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
25,demand,0.9858167348489489,0.5,0.9860982530874245,0.9879266260311537,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18355556.293559596,14045399.075895827,0.040000000000000036,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
26,demand,0.9840808634528969,0.5,0.9837863712466595,0.9902533413923642,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18286532.929043125,14745037.021551002,0.08000000000000007,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
27,demand,0.9813817527830344,0.5,0.9838481722720559,0.9751405464736294,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17748574.52321603,13225364.15587214,0.053333333333333455,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
28,demand,0.985800441036361,0.5,0.9847409510441867,0.9901111786667968,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18126178.774131387,14781446.263621405,0.01333333333333342,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
29,demand,0.9871105831707896,0.5,0.9840688509412893,0.9928400162909176,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17996424.049023952,14671764.411151992,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
30,demand,0.9857983866745624,0.5,0.9836202078931623,0.990404200730836,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18115523.80768898,14677427.23376327,0.040000000000000036,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
31,demand,0.9847722978462732,0.5,0.9853992766960289,0.984268135548377,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17718116.09716955,13742111.38064542,0.1200000000000001,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
32,demand,0.9854347336730093,0.5,0.9850240351014323,0.9866597449248659,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17924710.952896588,14054746.495505441,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
33,demand,0.9815514111385611,0.5,0.9812741237556726,0.981244883451016,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18041175.836508133,13653657.76162293,0.02666666666666684,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
34,demand,0.9875304071029456,0.5,0.9840744876821174,0.9977327788277718,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18125657.63034245,15369741.801207978,0.02666666666666684,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
35,demand,0.9841859026139729,0.5,0.981968355339213,0.9906410273723616,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18296537.90359232,15154998.009527484,0.053333333333333455,100,50,750.0,27,12,50,30,0.54,0.4
36,demand,0.985438586512393,0.5,0.984297753453208,0.9899428558902087,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18007011.658233527,14728683.206148427,0.040000000000000036,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
37,demand,0.9830974654191359,0.5,0.9847628319019135,0.9807966955573114,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18121006.42630774,13999415.552785607,0.02666666666666684,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
38,demand,0.9798672760362013,0.5,0.9821917279602402,0.9790120927560844,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18268874.115104686,13570860.479713814,0.053333333333333455,100,50,750.0,29,17,50,30,0.58,0.5666666666666667
39,demand,0.9823243734316455,0.5,0.9849033138702424,0.9802649723973835,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18301920.180686045,14485452.348151812,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
40,demand,0.9774972125853488,0.5,0.9826941336934001,0.9713103855365122,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18482859.317923233,13442042.990901709,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
41,demand,0.9849416196944486,0.5,0.9849064279957762,0.9887910607552272,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18525748.575035162,14648996.0673959,0.040000000000000036,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
42,demand,0.9753702087392065,0.5,0.9790336499542563,0.983671340285249,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18335876.528158594,13199566.934173428,0.040000000000000036,100,50,750.0,27,13,50,30,0.54,0.43333333333333335
43,demand,0.9824249883296993,0.5,0.9845020557539111,0.9803981706302237,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18192360.739387106,13943874.569889175,0.09333333333333349,100,50,750.0,28,15,50,30,0.56,0.5
44,demand,0.9800833722729843,0.5,0.9833989376453671,0.982701273752419,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18540980.744116396,14645676.45128454,0.1200000000000001,100,50,750.0,27,14,50,30,0.54,0.4666666666666667
45,demand,0.9786376497402602,0.5,0.9860546118310748,0.9675532054878924,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18457459.03131061,13556402.743765596,0.01333333333333342,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
46,demand,0.9748661457699335,0.5,0.9787234016120525,0.9745382919261248,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18137372.89740037,12379629.321543781,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
47,demand,0.9768557527957228,0.5,0.9833725842617871,0.9737303604122373,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18369982.340246893,13271125.132146295,0.08000000000000007,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
48,demand,0.9702717348940849,0.5,0.9761844492612439,0.9675145667502059,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18264090.293276325,12476023.571126731,0.02666666666666684,100,50,750.0,29,11,50,30,0.58,0.36666666666666664
49,demand,0.9797722891131385,0.5,0.9801492911067649,0.9824005204463708,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17977221.111052804,13055360.18879868,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
50,demand,0.9748822753791762,0.5,0.9834509081381015,0.9692056223939419,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18385298.770474676,12783478.126549106,0.1333333333333333,100,50,750.0,26,16,50,30,0.52,0.5333333333333333
51,demand,0.9781887288707996,0.5,0.9829186917307251,0.9783328715268806,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18474100.849035442,13459449.271324065,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
52,demand,0.9843323401934366,0.5,0.9851189902421329,0.9885489403772498,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18297529.02034837,14838728.816283444,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,demand,0.9815086639078816,0.5,0.9854966356076384,0.9825129279989284,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18845797.68526873,14842723.900446452,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
54,demand,0.979751431972251,0.5,0.987169351642411,0.9726972868189709,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18308695.177983023,14027253.196095474,0.08000000000000007,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,demand,0.9731728766111195,0.5,0.9764437841956048,0.9631258296633362,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17689506.749978166,12242443.505512321,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
56,demand,0.9758330410323547,0.5,0.9801330164762961,0.9699639067067498,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17494594.257992808,13386531.130819388,0.02666666666666684,100,50,750.0,28,15,50,30,0.56,0.5
57,demand,0.9737615503545894,0.5,0.9805019563800768,0.9773453526613894,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17305199.40565952,13355543.375728583,0.053333333333333455,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
58,demand,0.9753255721221156,0.5,0.9734604427639223,0.9774404117228219,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17984207.841244545,13323341.098040408,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
59,demand,0.9727812669546053,0.5,0.9708752541714617,0.9776087994238798,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17498011.581814256,12476593.594057262,0.040000000000000036,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
60,demand,0.9801712358922741,0.5,0.980870389384162,0.9824172868140877,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18156503.58722646,14460093.948115807,0.06666666666666665,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,demand,0.9810385159235738,0.5,0.9803118339536031,0.9845449356980516,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18083441.20445118,14443582.632387146,0.08000000000000007,100,50,750.0,29,15,50,30,0.58,0.5
62,demand,0.9815022498542286,0.5,0.9808012592213233,0.9901971562691895,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18342912.430089403,14460093.948115807,0.10666666666666669,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
63,demand,0.9841758485514943,0.5,0.9824089591208343,0.9886090435737555,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18399890.12655176,14542705.321589878,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
64,demand,0.980450665722797,0.5,0.9805093996599998,0.9872678494389436,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17616450.119107578,13869813.439349286,0.040000000000000036,100,50,750.0,31,11,50,30,0.62,0.36666666666666664
65,demand,0.979873091617255,0.5,0.9809771009578175,0.9853289351043408,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17852809.50388155,13898250.25432968,0.053333333333333455,100,50,750.0,32,14,50,30,0.64,0.4666666666666667
66,demand,0.9803314887230598,0.5,0.9794113885823709,0.984708129763123,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17690763.13572685,13964673.452160474,0.053333333333333455,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
67,demand,0.9818427115720453,0.5,0.9803346720709737,0.98849520722446,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17836899.75982482,14014315.335798074,0.01333333333333342,100,50,750.0,29,12,50,30,0.58,0.4
68,demand,0.9841135736909155,0.5,0.9868092887793443,0.9832428744679327,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17708417.95132668,14227026.900709702,0.01333333333333342,100,50,750.0,26,17,50,30,0.52,0.5666666666666667
69,demand,0.9816629306230636,0.5,0.9803530259504462,0.9867709933809012,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18392002.770216946,14354718.348176302,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
70,demand,0.9802585590126338,0.5,0.9802088170421015,0.9856399878864924,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17840513.869431607,13930605.802088115,0.02666666666666684,100,50,750.0,29,15,50,30,0.58,0.5
71,demand,0.9812036558729826,0.5,0.979908209282286,0.9838308776045853,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17418627.244297277,13920280.935346186,0.02666666666666684,100,50,750.0,26,14,50,30,0.52,0.4666666666666667
72,demand,0.9813829465018317,0.5,0.9825427057797641,0.9833469890281552,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17707807.350895572,13970983.048916044,0.040000000000000036,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
73,demand,0.9760701418215834,0.5,0.9701508838004068,0.9835627251399702,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17684885.249112617,12008647.686991777,0.040000000000000036,100,50,750.0,32,12,50,30,0.64,0.4
74,demand,0.9706378745197323,0.5,0.9619021862424108,0.9760690419639143,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17313677.249004427,11941006.598785086,0.040000000000000036,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
75,demand,0.9745999797585383,0.5,0.968408839802409,0.9818993974322934,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17320082.648414295,12012610.898007592,0.06666666666666665,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
76,demand,0.9797909562623838,0.5,0.9781474790777485,0.9870843780033434,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17886606.114033177,13637163.779765926,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,demand,0.9817087139515631,0.5,0.9817171624970269,0.9920366548067726,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18245747.097978815,13969654.843821194,0.06666666666666665,100,50,750.0,28,11,50,30,0.56,0.36666666666666664
78,demand,0.9790774045975064,0.5,0.9792963433223635,0.986519116223956,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17997367.736795317,13645435.162501669,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
79,demand,0.9783438421242523,0.5,0.9762417481488326,0.9853021103316039,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17783678.662280757,13475693.39884552,0.02666666666666684,100,50,750.0,33,12,50,30,0.66,0.4
80,demand,0.97998303095533,0.5,0.9795650178746688,0.9805255572980409,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18496728.04619759,14503112.295330595,0.02666666666666684,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
81,demand,0.9798518889143041,0.5,0.9804717176494046,0.9795041597697961,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18037460.905615564,14122473.65585491,0.09333333333333349,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
82,demand,0.9798084359471284,0.5,0.9800119782565192,0.9785973172240957,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17821008.621481284,14396984.35662816,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
83,demand,0.980276176235839,0.5,0.9802997175471835,0.9782380686933012,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17798265.46796921,14203562.351996278,0.1200000000000001,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
84,demand,0.98173087131371,0.5,0.9809697298503488,0.9837630136977213,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17912005.40298979,14604288.118262583,0.08000000000000007,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
85,demand,0.9809609035371692,0.5,0.9830676409413842,0.9791098003116151,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18075095.334518727,14178847.783477986,0.053333333333333455,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
86,demand,0.9828829487098418,0.5,0.9847742434137245,0.9811627246672189,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18065052.757215668,15058862.72918528,0.09333333333333349,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,demand,0.9840628225061899,0.5,0.9845266606390192,0.9871500056065311,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18152573.183781907,14520650.387833064,0.01333333333333342,100,50,750.0,29,15,50,30,0.58,0.5
88,demand,0.9824250566986321,0.5,0.9839845163009234,0.9769905862396238,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18440804.936153486,15278878.133934636,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,demand,0.9817391658490529,0.5,0.9823615727001143,0.9789877651288637,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18444389.232106384,14528386.344497688,0.053333333333333455,100,50,750.0,30,11,50,30,0.6,0.36666666666666664
90,demand,0.9831996634179033,0.5,0.9825927713782822,0.9867719314132963,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18268274.432362467,14534135.547768936,0.01333333333333342,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
91,demand,0.9819286523615034,0.5,0.9832760232818365,0.9827955987719071,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18300366.74318812,15064892.510499716,0.06666666666666665,100,50,750.0,28,15,50,30,0.56,0.5
92,demand,0.9786186298678136,0.5,0.9758493604231816,0.9848620245339976,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17929339.665882055,14104802.364808833,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
93,demand,0.9813034972960589,0.5,0.9784560693720378,0.9866277158599762,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17727008.433747087,14749848.292676618,0.040000000000000036,100,50,750.0,29,15,50,30,0.58,0.5
94,demand,0.9844507117417056,0.5,0.9805318127804853,0.9911187535894362,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18574036.274027728,14929863.767963365,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
95,demand,0.9752482512207523,0.5,0.9819157505596001,0.9668188851637569,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18272998.47268805,14163302.765782263,0.08000000000000007,100,50,750.0,32,13,50,30,0.64,0.43333333333333335
96,demand,0.9770058091077777,0.5,0.9815032632037636,0.971717289205291,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18233879.85801801,14422093.36977365,0.06666666666666665,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
97,demand,0.9747486217289791,0.5,0.9801722587743377,0.9655717975342878,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18075410.824329745,13678948.80489047,0.01333333333333342,100,50,750.0,28,13,50,30,0.56,0.43333333333333335
98,demand,0.9777441142711457,0.5,0.9845518220284473,0.9707385803018127,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18412595.574666586,14424993.32563025,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
99,demand,0.9766459582602569,0.5,0.9831105181584947,0.9654411651275409,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17906755.197302654,13869374.803303387,0.02666666666666684,100,50,750.0,33,11,50,30,0.66,0.36666666666666664
