slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
14,static,0.9853634307664314,0.7685683603720425,0.9839537561160351,0.9843545412306692,2619.4520827955143,273.5096451192877,-2.3578101959479034,273.5096451192877,0.27378156006698773,0.0,22313784.947571658,18080227.45162157,0.006272450933475504,100,78,2619.452082795514,41,24,50,30,0.82,0.8
15,static,0.9871608264455558,0.7699745060368245,0.9874191175012197,0.982741888400043,2662.0300147148646,274.84390481636285,-2.3153910205641535,274.84390481636285,0.2702866777869162,0.0,22676152.90310213,18530935.8640338,0.008573687996744406,100,78,2662.0300147148646,34,25,50,30,0.68,0.8333333333333334
16,static,0.9850943303788241,0.7683584758318116,0.9835351410358628,0.9816955614701912,2625.138489254622,273.6683359816323,-2.353319937790417,273.6683359816323,0.2743160561637872,0.0,22362201.98892345,18088411.213924706,0.012019472266077358,100,78,2625.138489254622,37,23,50,30,0.74,0.7666666666666667
17,static,0.9842042826807001,0.7676631242072243,0.9816338460165644,0.9829576870647306,2614.4010461365706,273.31508779470533,-2.364940158641026,273.31508779470533,0.27606248762711494,0.0,22270827.8264868,18039107.762499858,0.014539684373600092,100,78,2614.4010461365715,38,24,50,30,0.76,0.8
18,static,0.9865833274834535,0.769523646804885,0.9859054589627775,0.984969993722737,2645.25203585987,274.3328681257101,-2.3309755199503974,274.3328681257101,0.2714593174983464,0.0,22533318.066565536,18876401.986417014,0.00955915557601461,100,78,2645.25203585987,41,22,50,30,0.82,0.7333333333333333
19,static,0.9835173177112577,0.7671255814756576,0.9792052191091716,0.9870660265312554,2601.146026059612,272.8986356107276,-2.378110182603219,272.8986356107276,0.2758152933977376,0.0,22158023.308174558,17988124.8791882,0.022956480765452536,100,78,2601.146026059612,43,20,50,30,0.86,0.6666666666666666
20,static,0.985705881389894,0.7688334548789832,0.988064346423774,0.9836407216397028,2650.8318988287747,274.4379011224051,-2.3305439378853494,274.4379011224051,0.27197829234044346,0.0,22581000.47931786,18594005.067872193,0.013300416059851328,100,78,2650.8318988287756,38,24,50,30,0.76,0.8
21,static,0.9836395964431975,0.7672207122283806,0.9861500600716194,0.9838501936643933,2678.375021249019,275.16258658776417,-2.3113929237528175,275.16258658776417,0.2757945584475716,0.0,22815566.982648406,18415596.783782937,0.012909563948387381,100,78,2678.375021249019,41,23,50,30,0.82,0.7666666666666667
22,static,0.9889122832761742,0.7713376293250395,0.9888405702471712,0.9901502008828348,2592.6069872288285,272.838503483285,-2.3744934745284296,272.838503483285,0.26620064173277513,0.0,22085148.891250484,18083936.99235045,0.0075786917944422605,100,78,2592.6069872288285,43,20,50,30,0.86,0.6666666666666666
23,static,0.9894388378562445,0.7717510858154956,0.9901182267574673,0.9908338027889599,2580.540511922573,272.5069616323042,-2.383177207531617,272.5069616323042,0.2658216964663551,0.0,21982336.80520469,18307106.46326158,0.012346560758495162,100,78,2580.540511922573,40,22,50,30,0.8,0.7333333333333333
24,static,0.9904174476386707,0.7725161514191335,0.9887361706159845,0.9945498045535144,2605.322192200815,273.29198259763876,-2.3581108573310856,273.29198259763876,0.26329973425159303,0.0,22193253.15415735,19094087.86673222,0.006152761359979886,100,78,2605.322192200815,40,22,50,30,0.8,0.7333333333333333
25,static,0.9889684351862952,0.7713804083193321,0.987994527752317,0.9907497204631174,2544.1277247893454,271.37165562220105,-2.4192674999612307,271.37165562220105,0.2661842572456661,0.0,21672456.943531476,17999657.248480372,0.010156191233181344,100,78,2544.1277247893454,38,24,50,30,0.76,0.8
26,static,0.9893178795144766,0.7716536656462462,0.9912170975474714,0.9884527836673744,2539.0497341681867,271.2326665642048,-2.4229678876572174,271.2326665642048,0.26532799035407795,0.0,21629201.835930075,18046238.407811053,0.009559451887297232,100,78,2539.0497341681867,38,23,50,30,0.76,0.7666666666666667
27,static,0.9881229426428015,0.7707196424673279,0.9871576277343308,0.9896029607384655,2558.1540195923426,271.7606304973877,-2.4086439806959863,271.7606304973877,0.26847354602836915,0.0,21791917.445254542,17748535.111314815,0.010897816335485588,100,78,2558.154019592343,39,27,50,30,0.78,0.9
28,static,0.990378847040256,0.7724823135865533,0.9885754241312639,0.9920495978492567,2551.084314853828,271.6401449110305,-2.409275536752614,271.6401449110305,0.2627400540512763,0.0,21731606.336907003,18284393.17295349,0.0045002595819194635,100,78,2551.084314853828,41,25,50,30,0.82,0.8333333333333334
29,static,0.9888592602249661,0.7712949564671545,0.9883673589677104,0.9899103758538489,2556.34127510838,271.7380467313697,-2.4082624035818676,271.7380467313697,0.26614194495904786,0.0,21776442.10992166,17785326.20306415,0.017228040261626276,100,78,2556.3412751083806,35,27,50,30,0.7,0.9
30,static,0.9886089362267736,0.7710996760658032,0.9895688103486133,0.9886125399326898,2553.4497843316353,271.6409210539081,-2.4114785559177485,271.6409210539081,0.26705135344118225,0.0,21751832.144845836,17782779.044133734,0.008511184990973808,100,78,2553.4497843316353,36,23,50,30,0.72,0.7666666666666667
31,static,0.9892331648242987,0.7715888108737903,0.9894507931366595,0.9894486497007992,2589.83927343299,272.77059855658086,-2.375985406151342,272.77059855658086,0.26576913128467594,0.0,22061556.258596573,18485925.604292896,0.01520466868574144,100,78,2589.8392734329905,38,21,50,30,0.76,0.7
32,static,0.9901770195119943,0.7723262341339733,0.9909844652413485,0.9902648752488173,2604.6565094456996,273.25230105087775,-2.3602944836816118,273.25230105087775,0.26322010939647167,0.0,22187656.582586147,19125725.358176176,0.013232321230224331,100,78,2604.6565094456996,37,23,50,30,0.74,0.7666666666666667
33,static,0.9881360676948567,0.7707300603962928,0.9891226769608502,0.9897749792162513,2550.2865896960197,271.52491174820653,-2.415676761322853,271.52491174820653,0.26814761103376017,0.0,21724932.83309751,17763170.03074648,0.010898331875804024,100,78,2550.2865896960197,39,24,50,30,0.78,0.8
34,static,0.9885453606537107,0.7710505046145538,0.9887575524632872,0.9894833165784799,2575.2766302291916,272.3001568221162,-2.391400784801782,272.3001568221162,0.2672463421986815,0.0,21937640.26167704,17804351.811192404,0.010034599740182726,100,78,2575.276630229191,37,24,50,30,0.74,0.8
35,static,0.988900705145475,0.7713275114900302,0.9888814265965434,0.9905058850676782,2547.517278587832,271.4721931487075,-2.416277388045136,271.4721931487075,0.26623569937093094,0.0,21701315.68766106,17803003.0325576,0.009829348204546395,100,78,2547.5172785878326,41,23,50,30,0.82,0.7666666666666667
36,static,0.9891433506777727,0.7715180844700733,0.989170295803158,0.9906115406221725,2585.5358379715294,272.63556456015516,-2.3803365223655497,272.63556456015516,0.2657113326826901,0.0,22024938.712941047,18032716.302847285,0.010475829450811602,100,78,2585.5358379715294,42,22,50,30,0.84,0.7333333333333333
37,static,0.9842306823646176,0.7676731553405032,0.9825966468762579,0.9833751302994397,2608.652980095728,273.1090276222378,-2.3737784430531472,273.1090276222378,0.2747827569079444,0.0,22222154.266767997,17535547.187634885,0.017804346085109835,100,78,2608.6529800957283,39,25,50,30,0.78,0.8333333333333334
38,static,0.9867378319039904,0.7696305440789253,0.9850897117893145,0.9871014010845237,2587.373838135932,272.56768425109976,-2.3873855264135617,272.56768425109976,0.2699494852128115,0.0,22040906.839341998,18142211.468795575,0.016139248422851082,100,78,2587.3738381359312,42,20,50,30,0.84,0.6666666666666666
39,static,0.985567753466683,0.7687176353365172,0.9853619032823463,0.9813244903899635,2619.0034542837534,273.46891555436036,-2.361422768650698,273.46891555436036,0.2717783044461872,0.0,22310214.894971706,18134944.715330236,0.015648357803691892,100,78,2619.0034542837534,43,22,50,30,0.86,0.7333333333333333
40,static,0.9875638175292148,0.7702848372161499,0.9902604719712235,0.9868092677813419,2651.258433718738,274.5198024936971,-2.3261097046153525,274.5198024936971,0.26812048218325324,0.0,22584555.23087075,17937394.273784127,0.007138370055369325,100,78,2651.258433718739,37,24,50,30,0.74,0.8
41,static,0.9833647532980325,0.7670024806977734,0.9872694173388811,0.9802394140043958,2602.8422240572736,272.9130093711564,-2.379683038778128,272.9130093711564,0.2769292180999512,0.0,22172597.642228525,16599428.27118757,0.006167446624484096,100,78,2602.8422240572736,40,22,50,30,0.8,0.7333333333333333
42,static,0.9854426257559701,0.768627065869649,0.9878952309214848,0.9842032157157797,2626.0937084647485,273.6913654839522,-2.35347187919383,273.6913654839522,0.2728702278672608,0.0,22370420.30255509,17734782.246965986,0.0055232635268920305,100,78,2626.0937084647476,41,21,50,30,0.82,0.7
43,static,0.9857852106746819,0.7688941155138426,0.9895006331938783,0.9825836881756441,2618.903639213101,273.49108066103105,-2.359139000223332,273.49108066103105,0.2718316062546535,0.0,22309203.225794915,17655272.01854847,0.002783142755964363,100,78,2618.9036392131006,39,25,50,30,0.78,0.8333333333333334
44,static,0.9852300884947941,0.7684609479984932,0.987624330619169,0.9861887424635655,2617.8371424042075,273.4403467585986,-2.3611345801632955,273.4403467585986,0.2730645412812258,0.0,22300134.192345135,17742131.60186161,0.0033342003092340367,100,78,2617.837142404207,38,24,50,30,0.76,0.8
45,static,0.9867544328424166,0.7696538644456864,0.9887364548110427,0.9842566830212109,2644.7886674807887,274.30588194133156,-2.332886284733485,274.30588194133156,0.2702544322070586,0.0,22529468.18074049,18069622.34497238,0.005663978552491233,100,78,2644.7886674807883,42,20,50,30,0.84,0.6666666666666666
46,static,0.9834767619008661,0.7670906916982325,0.9853112569215977,0.982215830869623,2603.635541520016,272.94337701458426,-2.3784555520974218,272.94337701458426,0.27708878228346157,0.0,22179327.962774258,16678917.894900056,0.010248551920473359,100,78,2603.6355415200155,38,24,50,30,0.76,0.8
47,static,0.9873322889271344,0.7701041210586211,0.9902019870317427,0.9861689583454677,2637.1196371952597,274.09543589123865,-2.3389094856215538,274.09543589123865,0.2695371215614504,0.0,22464182.7762814,18342177.98473152,0.00662106654407868,100,78,2637.119637195259,38,24,50,30,0.76,0.8
48,static,0.9865459751153598,0.7694916306826795,0.9906732966683923,0.9827807848054733,2648.006978375014,274.39454570990625,-2.330333226585771,274.39454570990625,0.27105622034857046,0.0,22556861.79018332,18362775.59239309,0.005110748606182991,100,78,2648.0069783750137,36,26,50,30,0.72,0.8666666666666667
49,static,0.9853191996001396,0.7685282222473899,0.9890741163090585,0.979423724825116,2562.196755645953,271.77133830078486,-2.4118881924910536,271.77133830078486,0.2727510606123391,0.0,21826494.65540035,17479827.481186647,0.012262564176926727,100,78,2562.196755645953,41,21,50,30,0.82,0.7
50,static,0.9871272345463815,0.769945172889719,0.9872093980197785,0.9873061226185811,2635.9798232890084,274.060760439373,-2.3397228299604236,274.060760439373,0.2701947187275957,0.0,22454451.221633688,18310453.694189757,0.010856752021487281,100,78,2635.9798232890084,40,23,50,30,0.8,0.7666666666666667
51,static,0.9852162789584631,0.7684517849303337,0.9870132229632016,0.9860224855630259,2638.608815905699,274.05922328453573,-2.3422862176609365,274.05922328453573,0.27328691197809496,0.0,22476939.486797277,17922583.97540975,0.006171758138643568,100,78,2638.6088159056985,36,24,50,30,0.72,0.8
52,static,0.9873920791398098,0.7701495396540287,0.9896018352780965,0.9837284039015725,2600.658359449431,273.0154606103118,-2.371255494046307,273.0154606103118,0.2685478880663308,0.0,22153784.605377562,17908440.444524582,0.009608394471863013,100,78,2600.658359449431,41,23,50,30,0.82,0.7666666666666667
53,static,0.9855700950639655,0.768727288628965,0.9890432052717826,0.9853366150153483,2597.7802464065967,272.8629321007316,-2.3776697375931715,272.8629321007316,0.27288704633420213,0.0,22129335.662992828,17975216.32087708,0.004637831421226091,100,78,2597.7802464065967,37,25,50,30,0.74,0.8333333333333334
54,static,0.9858123264234884,0.7689148910261309,0.9878942279730661,0.9822841129808432,2586.176896169085,272.516158736998,-2.3884258332357726,272.516158736998,0.27225479600938596,0.0,22030587.2527824,17553223.903784264,0.012902574062096495,100,78,2586.1768961690855,40,24,50,30,0.8,0.8
55,static,0.9826323661804267,0.7664245639708056,0.9872737006874962,0.9771294878086951,2509.9447145840472,270.05541684831013,-2.469022169280303,270.05541684831013,0.2781376188196316,0.0,21381930.393271036,16105885.24188263,0.008373808521761283,100,78,2509.9447145840472,38,23,50,30,0.76,0.7666666666666667
56,static,0.9831182942781697,0.7667984675305082,0.985807994718603,0.9815583488753471,2467.657777484703,268.73704466007285,-2.511302499124625,268.73704466007285,0.2775305322176711,0.0,21022105.039749052,16686528.533774229,0.010245544754515112,100,78,2467.6577774847024,37,27,50,30,0.74,0.9
57,static,0.9817890520543258,0.7657606084309219,0.9855511401584531,0.9779432625689114,2493.189865653017,269.4845607497069,-2.489222096290917,269.4845607497069,0.27962343322435657,0.0,21239483.562880922,15759929.776245289,0.008476911074679405,100,78,2493.1898656530175,40,22,50,30,0.8,0.7333333333333333
58,static,0.9825316594296745,0.7663474640968818,0.9829840167759074,0.9853792934679754,2559.196552257292,271.5499834859101,-2.42328841501296,271.5499834859101,0.27903270009173653,0.0,21801183.098906014,17105853.91097325,0.011623568572490806,100,78,2559.1965522572914,42,21,50,30,0.84,0.7
59,static,0.9819357254505117,0.7658789444937648,0.9811959815328759,0.9863772348298041,2541.942790832562,270.9913729498264,-2.441927704945269,270.9913729498264,0.27958967006453705,0.0,21654410.113284677,15980880.201165136,0.0031020266965731125,100,78,2541.9427908325615,41,22,50,30,0.82,0.7333333333333333
60,static,0.9857436191314997,0.7688662859509933,0.9847082393273383,0.986244692795271,2630.264096724258,273.84459196124203,-2.3472657918590922,273.84459196124203,0.27381162797138026,0.0,22405798.59842048,18385353.650151875,0.013201120060987614,100,78,2630.264096724258,40,23,50,30,0.8,0.7666666666666667
61,static,0.9880486311480449,0.7706667306685799,0.9883040589577547,0.9883904880697753,2616.7455405553496,273.53961081218887,-2.3534024942122582,273.53961081218887,0.26907622106713625,0.0,22290595.170081776,18603135.608574208,0.010242556023262628,100,78,2616.745540555349,38,25,50,30,0.76,0.8333333333333334
62,static,0.9875494155403926,0.7702769319206699,0.9865375144443641,0.9882420541602265,2634.4537504755517,274.04331715251317,-2.339014192455336,274.04331715251317,0.26996231415258487,0.0,22441381.239474244,18483344.960248116,0.009552697468711235,100,78,2634.4537504755513,43,22,50,30,0.86,0.7333333333333333
63,static,0.9874995351730692,0.7702374651281805,0.9871206915494413,0.9888386563657713,2613.385000982728,273.4145239322075,-2.3580073303690097,273.4145239322075,0.27040392313297734,0.0,22262021.81449036,18454744.41318717,0.007662526246430268,100,78,2613.385000982728,38,23,50,30,0.76,0.7666666666666667
64,static,0.9863200798295201,0.7693131497934688,0.9862196828484501,0.9865750268688404,2556.3339883395824,271.6423580432009,-2.4138769564086293,271.6423580432009,0.27261896009844344,0.0,21776458.700026352,17801965.19620756,0.014927325653235402,100,78,2556.3339883395824,39,27,50,30,0.78,0.9
65,static,0.9869697351203549,0.7698207538492843,0.984540811475026,0.9904261392637811,2553.271586563015,271.5761799626974,-2.415043813353047,271.5761799626974,0.2712594406722437,0.0,21750353.066380344,17867155.443396732,0.015600082186190134,100,78,2553.2715865630153,41,21,50,30,0.82,0.7
66,static,0.9861014283835552,0.7691424722936685,0.984184783545578,0.9887593183227111,2549.5725808011366,271.43070974089113,-2.4204859841817905,271.43070974089113,0.27275279592834223,0.0,21718902.75735561,17865239.76014348,0.0082279720278009,100,78,2549.5725808011375,38,25,50,30,0.76,0.8333333333333334
67,static,0.9863992312104921,0.769375380662936,0.9849055417984981,0.9903794706505584,2578.2111919766626,272.3058033323321,-2.393604216568626,272.3058033323321,0.2724951851977584,0.0,21962693.290168535,17892192.269067936,0.008425197399114293,100,78,2578.2111919766626,42,23,50,30,0.84,0.7666666666666667
68,static,0.9871019101624251,0.7699255516084796,0.9877906965696711,0.9870266407787268,2591.6634572139724,272.74480550885227,-2.3790132723302366,272.74480550885227,0.27094132122945713,0.0,22077147.67973124,17983651.58645772,0.013522814693185392,100,78,2591.6634572139724,40,23,50,30,0.8,0.7666666666666667
69,static,0.9871664712994539,0.769976746428618,0.9877917510905964,0.9868762607734987,2584.313960969382,272.5329094708956,-2.3849639317680293,272.5329094708956,0.2708788080676432,0.0,22014549.381069057,18365085.95737233,0.014291238097490888,100,78,2584.313960969382,39,22,50,30,0.78,0.7333333333333333
70,static,0.9884532561639132,0.7709803746147379,0.986837122937419,0.9905984342676445,2557.978160826246,271.7825106826153,-2.4066373111888004,271.7825106826153,0.26788314512334277,0.0,21790326.697052654,18244664.570976127,0.011765182981607891,100,78,2557.978160826246,36,24,50,30,0.72,0.8
71,static,0.9888048643200633,0.7712534211813432,0.9867304576849245,0.9905058485858701,2516.684186042139,270.5261779610492,-2.445324608689179,270.5261779610492,0.2671805120167938,0.0,21438824.23820481,17910725.313010987,0.012165709423936244,100,78,2516.6841860421387,36,25,50,30,0.72,0.8333333333333334
72,static,0.9872922283428162,0.7700726035602573,0.9860021604210087,0.9888839368749927,2558.0158823310644,271.73232031780486,-2.409923819720455,271.73232031780486,0.27032483793590223,0.0,21790729.040313084,17822358.393022854,0.012135974862973908,100,78,2558.015882331064,41,21,50,30,0.82,0.7
73,static,0.981559893939879,0.7655846442463835,0.9788201268681599,0.9894103900490354,2489.476468998059,269.3733965107337,-2.4920820031423143,269.3733965107337,0.28017053807153736,0.0,21207804.541673902,16010705.80786732,0.011396691652795221,100,78,2489.4764689980584,41,21,50,30,0.82,0.7
74,static,0.9808654204927517,0.765045460609637,0.9777801626389483,0.9870875321955032,2525.778532102134,270.4764267908993,-2.45781741660853,270.4764267908993,0.28167875948307186,0.0,21516771.370410085,16930043.987328626,0.020493861631881494,100,78,2525.778532102134,40,24,50,30,0.8,0.8
75,static,0.981608705513904,0.7656242685147889,0.9777120048837701,0.9906725203114872,2522.9700924853273,270.41055580214197,-2.4595668655341285,270.41055580214197,0.2801011186201223,0.0,21492880.800707202,16189669.03776494,0.023602812633187753,100,78,2522.970092485327,41,22,50,30,0.82,0.7333333333333333
76,static,0.9850382754020411,0.7683133084860428,0.9830510039409045,0.9913867056017395,2592.057507082427,272.6752813441946,-2.3836130611757733,272.6752813441946,0.2744692997786211,0.0,22080603.079951365,17648617.660541076,0.010954635153146208,100,78,2592.057507082427,40,23,50,30,0.8,0.7666666666666667
77,static,0.9866406112115976,0.7695658935244403,0.9840268176347451,0.9926226046929666,2609.614992421287,273.26826307590335,-2.3634990156919806,273.26826307590335,0.2710741742264269,0.0,22229978.796623647,18101309.38658095,0.011722487283414296,100,78,2609.6149924212873,40,20,50,30,0.8,0.6666666666666666
78,static,0.9857057953177256,0.7688353408478168,0.9823454072055858,0.9922544539189078,2608.2906892896112,273.18997418021837,-2.3670956068812985,273.18997418021837,0.27285904152462437,0.0,22218756.806686718,17731736.492386848,0.009517247669886153,100,78,2608.2906892896112,42,22,50,30,0.84,0.7333333333333333
79,static,0.9882151948068016,0.7707950926426923,0.985199511798195,0.992940547045012,2601.84143920278,273.0943124166803,-2.3671131574773185,273.0943124166803,0.2680438152131681,0.0,22163748.151049808,18048018.5227804,0.013193817411928377,100,78,2601.84143920278,38,27,50,30,0.76,0.9
80,static,0.9863360630766159,0.7693272153475941,0.9871126553463488,0.985106978637348,2615.7399207427666,273.42992742070965,-2.3594956892104646,273.42992742070965,0.27246690462530854,0.0,22282166.63123441,18272401.029566944,0.00870371060650843,100,78,2615.739920742766,39,23,50,30,0.78,0.7666666666666667
81,static,0.9848468135993921,0.7681612332489327,0.9860768638371726,0.9810349941445593,2566.0441595378993,271.87518010366165,-2.408801314429157,271.87518010366165,0.2750012549567562,0.0,21859218.231081903,18056251.24815964,0.0064819728244907004,100,78,2566.0441595378993,34,27,50,30,0.68,0.9
82,static,0.9851661713902464,0.7684125665548889,0.9875602509836195,0.9780186989333929,2567.977003558493,271.9558694273652,-2.40531208766144,271.9558694273652,0.27453367383095406,0.0,21875603.701401565,18156056.25275088,0.009231463950648555,100,78,2567.977003558493,40,22,50,30,0.8,0.7333333333333333
83,static,0.9851448054992257,0.7683942370632115,0.9871265525831453,0.9796830439213572,2575.7838241366076,272.18113737536123,-2.3991037049196957,272.18113737536123,0.27454309953460276,0.0,21942114.798548132,18146886.798485145,0.009291399438341896,100,78,2575.7838241366067,39,24,50,30,0.78,0.8
84,static,0.9853898748479558,0.7685848570496553,0.9878593118619825,0.9815632332513592,2550.3933291298463,271.42094665544533,-2.422128454587722,271.42094665544533,0.27384155965285495,0.0,21725970.155279428,17712705.80113017,0.004990592706451968,100,78,2550.3933291298463,37,25,50,30,0.74,0.8333333333333334
85,static,0.9864867079912591,0.76944266538541,0.9898800785652369,0.9834001778547277,2568.6055593704577,272.018635049437,-2.4023542033452747,272.018635049437,0.2719689542337915,0.0,21880936.131618466,17993498.558385048,0.0070543332129338054,100,78,2568.6055593704577,36,24,50,30,0.72,0.8
86,static,0.9851953157788043,0.7684347426377439,0.9868508284939989,0.9817328038454878,2608.5072731835953,273.1642466718962,-2.3692245451184792,273.1642466718962,0.2742735024660823,0.0,22220679.362017624,18058853.634868164,0.007491166194423471,100,78,2608.5072731835958,40,22,50,30,0.8,0.7333333333333333
87,static,0.9867885881910151,0.7696811947661573,0.9867018427360283,0.9874944176773913,2609.258108878028,273.261055929172,-2.363672348093585,273.261055929172,0.27132322347619975,0.0,22226942.30321575,18232852.476092476,0.007536410411573602,100,78,2609.2581088780285,40,21,50,30,0.8,0.7
88,static,0.9866551694607066,0.769576261392503,0.9895328951590131,0.9808014571067076,2610.8553255894553,273.29926494526,-2.3629517336388175,273.29926494526,0.27150444962648,0.0,22240567.606970433,18253175.94481855,0.0057755078884034194,100,78,2610.8553255894553,38,22,50,30,0.76,0.7333333333333333
89,static,0.9866090289433467,0.7695393775441507,0.9871669058862338,0.9830898496580304,2628.93936686161,273.82772702688266,-2.3475960451852065,273.82772702688266,0.2711242017109299,0.0,22394560.469559524,18171471.200168405,0.00877227583738649,100,78,2628.9393668616094,39,23,50,30,0.78,0.7666666666666667
90,static,0.9854955668834006,0.7686691976033594,0.9876686556763853,0.9838408398760498,2584.922287261508,272.4743276488036,-2.3894933898019555,272.4743276488036,0.27372726973310746,0.0,22019870.78524447,18235088.737778857,0.0040727775052278314,100,78,2584.922287261508,35,27,50,30,0.7,0.9
91,static,0.9871753063258768,0.7699830261070086,0.9899928499258908,0.9830753987677789,2614.2975492096293,273.4253631754368,-2.358351957325058,273.4253631754368,0.27037893861447815,0.0,22269835.461752985,18424333.63327809,0.0010524077550713162,100,78,2614.2975492096293,40,25,50,30,0.8,0.8333333333333334
92,static,0.9895727436033581,0.7718547422085994,0.9896829060569698,0.9890920079234073,2591.3710182398772,272.8283523311307,-2.3738527858669842,272.8283523311307,0.26576149043836805,0.0,22074570.14968926,18609767.901478067,0.00423822153719855,100,78,2591.371018239878,39,25,50,30,0.78,0.8333333333333334
93,static,0.9861964851608188,0.7692147149921564,0.9856211317571226,0.9878640715729197,2597.2143562305105,272.8566613550767,-2.377960498582254,272.8566613550767,0.2724000373641413,0.0,22124548.735010494,17650682.830956776,0.010230308062884053,100,78,2597.2143562305105,40,24,50,30,0.8,0.8
94,static,0.9860790914175267,0.7691239479067146,0.9848475029140146,0.9887309469015885,2617.019830765943,273.4445620085595,-2.3602428792912464,273.4445620085595,0.272730437363639,0.0,22293147.173338555,18428381.440032,0.007614883513882509,100,78,2617.0198307659434,40,20,50,30,0.8,0.6666666666666666
